time_days,Xe135 top 17
0.8636703365880107,1409536818.1916647
0.8638221963695363,1409328777.3913143
0.8639740828526773,1409120700.0109997
0.8641259960421286,1408912586.0442882
0.8642779359425864,1408704435.4847472
0.8644299025587454,1408496248.3259442
0.8645818958953062,1408288024.5614405
0.8647339159569657,1408079764.1848006
0.8648859627484229,1407871467.1895883
0.8650380362743775,1407663133.5693638
0.8651901365395307,1407454763.317688
0.8653422635485837,1407246199.0344105
0.8654944173062389,1407037374.2966802
0.8656465978171998,1406828512.8411448
0.8657988050861685,1406619614.6613505
0.8659510391178534,1406410679.7508354
0.8661032999169586,1406201708.1031432
0.8662555874881902,1405992699.711815
0.866407901836256,1405783654.5703905
0.8665602429658641,1405574572.6724062
0.8667126108817236,1405365454.011401
0.866865005588544,1405156298.5809093
0.8670174270910347,1404947106.374469
0.8671698753939103,1404737877.385609
0.8673223505018816,1404528611.6078646
0.8674748524196615,1404319309.0347664
0.8676273811519644,1404109969.659845
0.8677799367035048,1403900593.47663
0.8679325190789984,1403691180.4786487
0.8680851282831619,1403481730.6594276
0.8682377643207106,1403272244.0124955
0.8683904271963662,1403062720.531372
0.8685431169148458,1402853160.2095833
0.8686958334808694,1402643563.0406508
0.8688485768991576,1402433929.0180964
0.8690013471744317,1402224258.1354396
0.869154144311414,1402014550.3862
0.8693069683148279,1401804805.7638938
0.869459819189397,1401595024.2620392
0.8696126969398447,1401385205.8741534
0.8697656015708995,1401175350.5937462
0.8699185330872866,1400965458.4143322
0.8700714914937332,1400755529.3294246
0.8702244767949671,1400545563.3325336
0.8703774889957177,1400335560.417169
0.8705305281007142,1400125520.5768402
0.8706835941146877,1399915176.1662233
0.8708366870423678,1399704714.0037785
0.87098980688849,1399494214.8356164
0.8711429536577858,1399283678.6552339
0.871296127354989,1399073105.4561212
0.8714493279848344,1398862495.2317708
0.8716025555520577,1398651847.975672
0.8717558100613952,1398441163.6813128
0.8719090915175844,1398230442.342182
0.8720623999253629,1398019683.9517653
0.8722157352894687,1397808888.5035493
0.872369097614644,1397598055.9910157
0.8725224869056282,1397387186.407648
0.8726759031671627,1397176279.7469287
0.8728293464039898,1396965336.0023384
0.8729828166208522,1396754355.1673565
0.8731363138224945,1396543337.235461
0.8732898380136607,1396332282.2001297
0.8734433891990955,1396121190.0548413
0.873596967383548,1395910060.793065
0.8737505725717639,1395698894.4082778
0.8739042047684916,1395487690.893952
0.8740578639784797,1395276450.2435591
0.8742115502064783,1395065172.4505696
0.8743652634572378,1394853857.508453
0.8745190037355094,1394642505.410676
0.8746727710460444,1394431116.150709
0.8748265653935983,1394219689.7220128
0.874980386782924,1394008226.1180546
0.8751342352187762,1393796725.3322976
0.8752881107059104,1393585187.358204
0.875442013249083,1393373612.189235
0.8755959428530512,1393161999.8188505
0.8757498995225735,1392950350.2405097
0.8759038832624086,1392738556.8906498
0.8760578940773148,1392526516.8838573
0.8762119319720558,1392314439.5939147
0.8763659969513916,1392102325.0142684
0.8765200890200844,1391890173.1383612
0.8766742081828972,1391677983.9596362
0.8768283544445944,1391465757.4715345
0.8769825278099403,1391253493.6674945
0.8771367282837009,1391041192.5409572
0.8772909558706412,1390828854.0853603
0.8774452105755314,1390616478.2941365
0.8775994924031382,1390404065.1607237
0.8777538013582306,1390191614.6785553
0.8779081374455784,1389979126.8410654
0.8780625006699525,1389766601.6416836
0.8782168910361243,1389554039.0738428
0.8783713085488659,1389341439.1309712
0.8785257532129495,1389128801.8065002
0.8786802250331517,1388916127.0938513
0.878834724014246,1388703414.986454
0.8789892501610084,1388490665.4777327
0.8791438034782149,1388277878.5611107
0.8792983839706435,1388065054.230011
0.8794529916430722,1387852192.4778547
0.8796076265002798,1387639293.2980623
0.8797622885470466,1387426356.6840527
0.8799169777881518,1387213382.629246
0.8800716942283799,1387000371.1270552
0.8802264378725118,1386787322.1708968
0.8803812087253309,1386574235.7541866
0.8805360067916213,1386361111.870336
0.8806908320761678,1386147950.5127594
0.8808456845837564,1385934751.674867
0.8810005643191738,1385721515.3500679
0.8811554712872058,1385508208.203631
0.881310405492644,1385294612.997368
0.8814653669402756,1385080980.2345052
0.8816203556348909,1384867309.9084392
0.8817753715812809,1384653602.0125644
0.8819304147842372,1384439856.5402749
0.8820854852485522,1384226073.4849644
0.8822405829790194,1384012252.8400247
0.882395707980433,1383798394.598846
0.8825508602575866,1383584498.754819
0.882706039815279,1383370565.3013291
0.8828612466583058,1383156594.2317646
0.8830164807914641,1382942585.5395122
0.8831717422195527,1382728539.2179558
0.8833270309473706,1382514455.2604802
0.8834823469797183,1382300333.6604667
0.8836376903213967,1382086174.4112966
0.8837930609772058,1381871977.506353
0.8839484589519514,1381657742.9390101
0.8841038842504357,1381443470.7026477
0.884259336877463,1381229160.790643
0.8844148168378384,1381014813.196371
0.8845703241363679,1380800427.9132059
0.8847258587778586,1380586004.934521
0.8848814207671178,1380371544.2536886
0.8850370101089532,1380157045.8640807
0.8851926268081767,1379942509.7590635
0.8853482708695972,1379727935.9320083
0.885503942298026,1379513324.3762805
0.8856596410982749,1379298675.0852473
0.8858153672751569,1379083988.052274
0.8859711208334853,1378869263.2707238
0.886126901778075,1378654500.7339594
0.8862827101137408,1378439700.435343
0.8864385458452979,1378224835.6375794
0.8865944089775664,1378009707.6612766
0.8867502995153621,1377794541.8588667
0.8869062174635043,1377579338.2236972
0.8870621628268124,1377364096.7491167
0.8872181356101067,1377148817.4284718
0.8873741358182088,1376933500.2551072
0.8875301634559404,1376718145.2223685
0.8876862185281231,1376502752.3235998
0.8878423010395838,1376287321.5521398
0.8879984109951459,1376071852.9013312
0.8881545483996346,1375856346.3645132
0.8883107132578761,1375640801.9350247
0.8884669055746981,1375425219.6062028
0.8886231253549285,1375209599.3713837
0.8887793726033961,1374993941.2239022
0.8889356473249306,1374778245.1570928
0.889091949524361,1374562511.164289
0.8892482792065223,1374346739.2388194
0.8894046363762448,1374130929.3740149
0.8895610210383619,1373915081.563206
0.8897174331977075,1373699195.7997198
0.8898738728591165,1373483272.0768836
0.8900303400274245,1373267310.3880222
0.8901868347074683,1373051310.7264607
0.8903433569040835,1372835273.085524
0.8904999066221118,1372619197.4585302
0.8906564838663903,1372403083.8388023
0.8908130886417592,1372186932.21966
0.8909697209530594,1371970742.5944219
0.8911263808051325,1371754514.956405
0.891283068202821,1371538249.2989254
0.8914397831509681,1371321945.615299
0.8915965256544167,1371105603.8988407
0.8917532957180149,1370889157.8186438
0.8919100933466071,1370672519.2884772
0.8920669185450399,1370455842.6666007
0.892223771318161,1370239127.9463167
0.8923806516708191,1370022375.1209264
0.8925375596078633,1369805584.1837296
0.8926944951341439,1369588755.128025
0.8928514582545117,1369371887.9471102
0.8930084489738174,1369154982.6342843
0.8931654672969166,1368938039.1828375
0.8933225132286614,1368721057.586066
0.8934795867739063,1368504037.8372636
0.8936366879375065,1368286979.9297214
0.8937938167243183,1368069883.8567295
0.8939509731391986,1367852749.611578
0.8941081571870052,1367635577.1875548
0.8942653688725953,1367418366.5779486
0.8944226082008317,1367201117.7760413
0.8945798751765731,1366983830.77512
0.894737169804681,1366766505.5684676
0.8948944920900175,1366549142.1493664
0.8950518420374453,1366331740.511098
0.8952092196518286,1366114300.6469412
0.8953666249380319,1365896822.5501764
0.8955240579009192,1365679306.2140813
0.8956815185453602,1365461751.6319294
0.8958390068762204,1365244158.7969978
0.895996522898368,1365026527.7025602
0.896154066616672,1364808858.341889
0.8963116380360021,1364591150.7082567
0.8964692371612293,1364373404.794933
0.8966268639972249,1364155620.5951877
0.8967845185488613,1363937798.1022887
0.8969422008210104,1363719937.309505
0.8970999108185491,1363501905.7811153
0.8972576485463513,1363283778.7021687
0.8974154140092924,1363065613.2697797
0.8975732072122493,1362847409.4772048
0.8977310281600994,1362629167.317699
0.8978888768577213,1362410886.7845154
0.8980467533099941,1362192567.8709075
0.8982046575217965,1361974210.5701294
0.8983625894980124,1361755814.8754263
0.8985205492435223,1361537380.7800498
0.8986785367632086,1361318908.277248
0.8988365520619552,1361100397.3602676
0.8989945951446463,1360881848.0223548
0.8991526660161673,1360663260.2567527
0.8993107646814041,1360444634.0567055
0.8994688911452441,1360225969.4154549
0.8996270454125731,1360007266.3262439
0.8997852274882833,1359788524.7823083
0.8999434373772625,1359569744.7768881
0.9001016750844012,1359350926.3032215
0.9002599406145907,1359132069.3545434
0.9004182339727231,1358913173.9240897
0.9005765551636915,1358694240.0050933
0.9007349041923897,1358475267.590788
0.9008932810637107,1358256256.6744058
0.9010516857825537,1358037207.2491732
0.901210118353813,1357818119.3083217
0.9013685787823863,1357598992.8450787
0.9015270670731717,1357379827.8526702
0.9016855832310681,1357160624.324323
0.9018441272609755,1356941382.25326
0.9020026991677945,1356722101.6327045
0.9021612989564255,1356502782.4558809
0.9023199266317738,1356283377.527868
0.9024785821987414,1356063822.3008182
0.9026372656622322,1355844228.4692142
0.9027959770271516,1355624596.026267
0.9029547162984053,1355404924.9651883
0.9031134834809003,1355185215.2791874
0.903272278579544,1354965466.9614735
0.9034311015992449,1354745680.0052536
0.903589952544911,1354525854.403736
0.9037488314214559,1354305990.1501207
0.9039077382337886,1354086087.2376149
0.9040666729868215,1353866145.6594203
0.9042256356854671,1353646165.4087386
0.9043846263346395,1353426146.47877
0.9045436449392527,1353206088.862713
0.9047026915042226,1352985992.553766
0.9048617660344639,1352765857.5451274
0.9050208685348965,1352545683.8299892
0.9051799990104373,1352325471.4015465
0.9053391574660051,1352105220.2529929
0.9054983439065193,1351884930.3775203
0.905657558336901,1351664601.7683187
0.9058168007620713,1351444234.4185784
0.9059760711869528,1351223828.321487
0.9061353696164669,1351003383.470234
0.9062946960555409,1350782899.8580005
0.9064540505090983,1350562377.477974
0.9066134329820646,1350341816.3233376
0.906772843479367,1350121216.3872728
0.9069322820059327,1349900577.6629617
0.9070917485666901,1349679900.143584
0.9072512431665684,1349459183.8223178
0.9074107658104978,1349238428.6923406
0.9075703165034078,1349017622.6679404
0.9077298952502335,1348796661.3833303
0.907889502055906,1348575661.2469366
0.9080491369253588,1348354622.251929
0.9082087998635265,1348133544.3914742
0.9083684908753444,1347912427.6587396
0.9085282099657486,1347691272.046889
0.9086879571396764,1347470077.5490873
0.9088477324020638,1347248844.1584988
0.9090075357578533,1347027571.8682804
0.9091673672119825,1346806260.6715946
0.9093272267693923,1346584910.561601
0.909487114435024,1346363521.5314572
0.9096470302138199,1346142093.5743194
0.909806974110723,1345920626.683343
0.9099669461306776,1345699120.8516827
0.9101269462786284,1345477576.0724916
0.9102869745595197,1345255992.3389237
0.9104470309783013,1345034369.6441252
0.9106071155399188,1344812707.981247
0.9107672282493212,1344591007.3434381
0.9109273691114571,1344369267.7238455
0.9110875381312771,1344147489.1156147
0.9112477353137319,1343925671.51189
0.9114079606637735,1343703814.9058158
0.9115682141863529,1343481919.2905357
0.9117284958864271,1343259984.6591864
0.9118888057689487,1343038011.0049102
0.9120491438388733,1342815998.320845
0.9122095101011569,1342593946.600129
0.9123699045607568,1342371855.8358974
0.9125303272226306,1342149726.021286
0.9126907780917377,1341927557.149428
0.9128512571730356,1341705340.6477616
0.9130117644714884,1341482995.179919
0.9131722999920558,1341260610.6169112
0.9133328637397004,1341038186.9518647
0.913493455719385,1340815724.177904
0.9136540759360738,1340593222.288152
0.9138147243947319,1340370681.2757316
0.9139754011003249,1340148101.1337638
0.9141361060578196,1339925481.8553681
0.9142968392721816,1339702823.433666
0.9144576007483832,1339480125.8617694
0.9146183904913916,1339257389.1327972
0.9147792085061772,1339034613.2398643
0.9149400547977109,1338811798.1760852
0.9151009293709645,1338588943.9345715
0.9152618322309112,1338366050.5084352
0.9154227633825243,1338143117.8907857
0.9155837228307768,1337920146.0747352
0.9157447105806475,1337697135.053386
0.915905726637111,1337474084.8198476
0.9160667710051446,1337250995.367224
0.9162278436897259,1337027866.688621
0.9163889446958343,1336804698.7771404
0.9165500740284495,1336581491.625884
0.9167112316925519,1336358245.2279527
0.9168724176931217,1336134959.5764475
0.9170336320351444,1335911634.6644619
0.9171948747236018,1335688270.4850953
0.9173561457634782,1335464867.0314426
0.9175174451597582,1335241424.296599
0.9176787729174282,1335017942.2736573
0.9178401290414747,1334794420.9557097
0.9180015135368856,1334570860.3358462
0.9181629264086493,1334347241.5977924
0.9183243676617535,1334123533.607013
0.9184858373011922,1333899786.2814932
0.9186473353319545,1333675999.6143193
0.9188088617590326,1333452173.5985725
0.9189704165874198,1333228308.2273357
0.9191319998221094,1333004403.4936883
0.9192936114680963,1332780459.3907094
0.9194552515303761,1332556475.9114764
0.9196169200139437,1332332453.049068
0.9197786169237996,1332108390.796555
0.9199403422649403,1331884289.147014
0.9201020960423651,1331660148.093517
0.9202638782610738,1331435967.6291363
0.9204256889260674,1331211747.746942
0.9205875280423476,1330987488.4400032
0.9207493956149168,1330763189.7013876
0.9209112916487787,1330538851.524162
0.9210732161489361,1330314473.901395
0.9212351691203973,1330090056.8261454
0.9213971505681668,1329865600.2914786
0.9215591604972521,1329641104.2904565
0.9217211989126605,1329416568.8161395
0.9218832658194008,1329191993.8615878
0.922045361222483,1328967379.4198587
0.9222074851269173,1328742725.48401
0.922369637537714,1328518032.0470982
0.9225318184598879,1328293299.1021748
0.9226940278984511,1328068526.6422944
0.9228562658584175,1327843714.6605098
0.923018532344802,1327618863.1498709
0.9231808273626204,1327393972.1034284
0.9233431509168897,1327169041.51423
0.923505503012627,1326944045.7266572
0.9236678836548496,1326718996.6613424
0.9238302928485798,1326493908.0254853
0.9239927305988361,1326268779.81213
0.9241551969106402,1326043612.0143178
0.9243176917890134,1325818404.6250885
0.924480215238979,1325593157.6374803
0.9246427672655606,1325367871.044531
0.9248053478737831,1325142544.839277
0.9249679570686715,1324917179.0147529
0.9251305948552511,1324691773.563995
0.9252932612385523,1324466328.48003
0.9254559562236017,1324240843.7558928
0.9256186798154281,1324015319.3846135
0.9257814320190617,1323789755.35922
0.9259442128395333,1323564151.672741
0.9261070222818745,1323338508.318202
0.9262698603511181,1323112825.2886279
0.9264327270522958,1322887102.577046
0.9265956223904454,1322661340.1764731
0.9267585463706003,1322435538.079934
0.9269214989977969,1322209696.2804484
0.927084480277072,1321983814.7710357
0.9272474902134635,1321757893.5447133
0.9274105288120105,1321531932.5944977
0.9275735960777525,1321305931.9134042
0.9277366920157283,1321079891.49445
0.9278998166309829,1320853811.3306422
0.9280629699285569,1320627691.4149954
0.9282261519134934,1320401531.7405198
0.9283893625908366,1320175332.300225
0.9285526019656316,1319949093.0871181
0.9287158700429243,1319722816.127106
0.9288791668277615,1319496506.6500401
0.9290424923251905,1319270157.380815
0.9292058465402587,1319043768.3124356
0.9293692294780186,1318817339.4379005
0.929532641143519,1318590870.750212
0.9296960815418107,1318364362.24237
0.9298595506779465,1318137813.9073727
0.9300230485569788,1317911225.738217
0.9301865751839619,1317684597.7279003
0.9303501305639503,1317457929.869415
0.9305137147019982,1317231222.1557589
0.9306773276031652,1317004474.5799186
0.9308409692725075,1316777687.1348875
0.931004639715083,1316550859.8136556
0.931168338935951,1316323992.6092114
0.9313320669401717,1316097085.514542
0.9314958237328064,1315870138.5226336
0.9316596093189163,1315643151.6264713
0.9318234237035647,1315416124.8190382
0.9319872668918137,1315189058.0933194
0.9321511388887307,1314961951.4422913
0.9323150396993799,1314734804.8589358
0.9324789693288273,1314507618.336232
0.9326429277821405,1314280391.867157
0.9328069150643874,1314053125.4446876
0.9329709311806369,1313825819.061798
0.9331349761359592,1313598472.7114625
0.9332990499354232,1313371086.3866556
0.933463152584104,1313143660.0803437
0.9336272840870726,1312916193.7855
0.9337914444494023,1312688687.4950924
0.9339556336761675,1312461141.2020888
0.9341198517724435,1312233554.899456
0.9342840987433065,1312005928.580158
0.9344483745938333,1311778262.2371597
0.9346126793291006,1311550555.8634253
0.9347770129541902,1311322809.4519117
0.9349413754741802,1311095022.9955814
0.9351057668941515,1310867196.4873931
0.9352701872191852,1310639329.9203053
0.9354346364543638,1310411423.2872734
0.9355991146047709,1310183476.5812528
0.9357636216754902,1309955489.7951977
0.9359281576716071,1309727462.922061
0.9360927225982059,1309499395.9547958
0.9362573164603767,1309271288.8863482
0.9364219392632056,1309043141.7096696
0.9365865910117812,1308814954.4177074
0.9367512717111933,1308586727.003408
0.9369159813665322,1308358459.4597166
0.9370807199828891,1308130192.5970364
0.9372454875653564,1307901923.9094007
0.9374102841190255,1307673615.0851183
0.9375751096489939,1307445266.1171274
0.9377399641603548,1307216876.998372
0.9379048476582038,1306988447.7217922
0.9380697601476378,1306759978.280327
0.9382347016337544,1306531468.6669142
0.9383996721216523,1306302918.8744907
0.9385646716164304,1306074328.8959916
0.9387297001231878,1305845698.7243526
0.9388947576470289,1305617028.352503
0.9390598441930541,1305388317.7733755
0.9392249597663663,1305159566.9799013
0.9393901043720696,1304930775.9650095
0.9395552780152686,1304701944.7216272
0.9397204807010691,1304473073.2426817
0.9398857124345775,1304244161.521098
0.9400509732209016,1304015209.5498004
0.9402162630651478,1303786217.3217137
0.9403815819724288,1303557184.8297553
0.9405469299478532,1303328112.0668483
0.940712306996532,1303098999.0259109
0.9408777131235772,1302869845.6998613
0.9410431483341015,1302640652.0816162
0.941208612633219,1302411418.1640913
0.9413741060260443,1302182143.9402
0.9415396285176909,1301952829.4028585
0.9417051801132791,1301723474.544973
0.9418707608179243,1301494079.3594565
0.9420363706367448,1301264643.8392184
0.9422020095748599,1301035167.9771662
0.9423676776373897,1300805651.766207
0.942533374829455,1300576095.199246
0.9426991011561776,1300346498.2691875
0.9428648566226805,1300116860.9689338
0.9430306412340856,1299887183.2913897
0.9431964549955207,1299657465.229451
0.9433622979121099,1299427706.7760184
0.9435281699889793,1299197907.9239907
0.9436940712312563,1298968068.6662638
0.9438600016440688,1298738188.9957342
0.9440259612325462,1298508268.9052951
0.9441919500018184,1298278308.3878398
0.9443579679570148,1298048307.4362621
0.94452401510327,1297818266.0434482
0.9446900914457154,1297588184.2022893
0.9448561969894845,1297358061.9056733
0.9450223317397121,1297127899.146487
0.945188495701533,1296897695.9176161
0.9453546888800838,1296667490.779641
0.9455209112805016,1296437354.2898486
0.9456871629079232,1296207177.334992
0.9458534437674905,1295976959.9079525
0.946019753864342,1295746702.0016158
0.9461860932036184,1295516403.6088645
0.9463524617904612,1295286064.72258
0.9465188596300136,1295055685.3356419
0.9466852867274186,1294825265.440929
0.9468517430878208,1294594805.0313191
0.9470182287163655,1294364304.0996885
0.9471847436181975,1294133762.6389139
0.9473512877984669,1293903180.641865
0.9475178612623205,1293672558.101416
0.9476844640149068,1293441895.010439
0.947851096061376,1293211191.3618033
0.9480177574068788,1292980447.1483777
0.9481844480565668,1292749662.3630295
0.9483511680155925,1292518836.9986258
0.9485179172891081,1292287971.0480325
0.9486846958822707,1292057064.5041096
0.9488515038002343,1291826117.359722
0.9490183410481553,1291595129.6077302
0.9491852076311904,1291364101.2409947
0.949352103554498,1291133032.2523735
0.9495190288232366,1290901922.6347249
0.9496859834425663,1290670772.3809047
0.949852967417646,1290439581.4837701
0.9500199807536408,1290208349.9361703
0.9501870234557117,1289977077.7309592
0.950354095529022,1289745764.8609889
0.950521196978736,1289514411.319109
0.9506883278100191,1289283017.0981677
0.9508554880280374,1289051582.1910133
0.9510226776379583,1288820106.5904908
0.9511898966449494,1288588590.2894459
0.951357145054178,1288357033.2807243
0.9515244228708173,1288125435.557164
0.9516917301000364,1287893797.1116073
0.951859066747007,1287662117.9368951
0.9520264328169016,1287430398.0258658
0.9521938283148936,1287198637.3713562
0.9523612532461574,1286966835.9662027
0.9525287076158684,1286734993.8032403
0.9526961914292007,1286503110.8753045
0.9528637046913351,1286271187.1752229
0.9530312474074479,1286039222.6958287
0.9531988195827179,1285807217.4299526
0.9533664212223251,1285575171.3704216
0.9535340523314499,1285343084.5100646
0.9537017129152744,1285111052.8516188
0.9538694029789808,1284879099.3815618
0.9540371225277527,1284647105.1269577
0.9542048715667729,1284415070.0806382
0.9543726501012298,1284182994.2354257
0.9545404581363082,1283950877.5841496
0.954708295677195,1283718720.1196334
0.9548761627290784,1283486521.834703
0.9550440592971471,1283254282.7221792
0.9552119853865911,1283022002.774884
0.9553799410026014,1282789681.985637
0.9555479261503675,1282557320.3472598
0.9557159408350858,1282324917.8525646
0.9558839850619479,1282092474.4943702
0.9560520588361482,1281859990.265492
0.9562201621628822,1281627465.158743
0.9563882950473458,1281394899.1669362
0.9565564574947366,1281162292.2828817
0.9567246495102525,1280929644.4993908
0.9568928710990906,1280696955.8092737
0.9570611222664543,1280464226.205333
0.957229403017543,1280231455.680377
0.9573977133575579,1279998644.2272112
0.9575660532917021,1279765791.838639
0.957734422825179,1279532898.5074615
0.9579028219631929,1279299964.2264822
0.9580712507109495,1279066988.988498
0.9582397090736547,1278833972.7863097
0.9584081970565145,1278600915.6127155
0.9585767146647401,1278367817.4605072
0.958745261903539,1278134678.3224819
0.9589138387781212,1277901498.1914325
0.9590824452936973,1277668277.0601523
0.9592510814554794,1277435014.9214308
0.9594197472686801,1277201711.7680588
0.9595884427385131,1276968367.5928237
0.959757167870191,1276734982.3885157
0.9599259226689328,1276501556.1479158
0.9600947071399535,1276268088.8638103
0.96026352128847,1276034580.5289836
0.9604323651197005,1275801031.1362169
0.9606012386388644,1275567440.6782908
0.9607701418511818,1275333809.147985
0.9609390747618732,1275100136.538078
0.9611080373761608,1274866422.8413467
0.9612770296992659,1274632668.0505693
0.9614460517364153,1274398872.1585145
0.961615103492832,1274165035.1579587
0.9617841849737417,1273931157.041674
0.9619532961843708,1273697255.9339774
0.9621224371299464,1273463576.609781
0.9622916078156974,1273229856.1975791
0.9624608082468528,1272996094.6901484
0.9626300384286407,1272762292.0802646
0.9627992983662961,1272528448.3606956
0.9629685880650489,1272294563.5242164
0.9631379075301324,1272060637.5635965
0.9633072567667801,1271826670.4716053
0.9634766357802268,1271592662.2410107
0.9636460445757083,1271358612.8645794
0.9638154831584612,1271124522.335076
0.9639849515337213,1270890390.645268
0.9641544497067303,1270656217.7879124
0.9643239776827259,1270422003.755774
0.9644935354669486,1270187748.5416121
0.9646631230646394,1269953452.1381862
0.9648327404810405,1269719114.538254
0.9650023877213949,1269484735.7345715
0.9651720647909464,1269250315.719894
0.9653417716949404,1269015854.4869752
0.9655115084386204,1268781352.0285707
0.9656812750272371,1268546808.3374255
0.9658510714660359,1268312223.4062939
0.9660208977602657,1268077597.2279234
0.9661907539151761,1267842929.7950618
0.9663606399360173,1267608221.1004558
0.9665305558280407,1267373471.1368492
0.9667005015964986,1267138679.896987
0.9668704772466425,1266903847.3736124
0.9670404827837299,1266668973.559463
0.9672105182130141,1266434058.4472806
0.9673805835397513,1266199102.0298035
0.9675506787691981,1265964104.2997692
0.9677208039066124,1265729065.2499137
0.9678909589572531,1265493984.8729715
0.9680611439263795,1265258863.1616766
0.9682313588192509,1265023700.108763
0.968401603641132,1264788495.7069566
0.9685718783972835,1264553249.9489899
0.9687421830929691,1264317962.8275905
0.9689125177334525,1264082634.3354867
0.9690828823239995,1263847264.465403
0.969253276869876,1263611853.2100646
0.9694237013763488,1263376400.562194
0.9695941558486864,1263140906.514514
0.9697646402921555,1262905371.0597475
0.9699351547120297,1262669794.1906083
0.9701056991135781,1262434175.8998177
0.9702762735020722,1262198553.3570402
0.9704468778827847,1261963198.040165
0.9706175122609894,1261727801.340593
0.9707881766419602,1261492363.2510495
0.970958871030973,1261256883.7642555
0.9711295954333022,1261021362.8729355
0.9713003498542288,1260785800.5698035
0.971471134299029,1260550196.847581
0.9716419487729817,1260314551.6989853
0.9718127932813674,1260078865.1167321
0.9719836678294669,1259843137.0935364
0.972154572422562,1259607367.6221118
0.9723255070659357,1259371556.6951694
0.9724964717648718,1259135704.3054209
0.9726674665246529,1258899810.4455783
0.9728384913505683,1258663875.1083453
0.973009546247903,1258427898.2864304
0.9731806312219445,1258191879.9725394
0.9733517462779808,1257955820.1593776
0.9735228914213016,1257719718.8396478
0.9736940666571969,1257483576.0060515
0.9738652719909582,1257247391.6512897
0.9740365074278757,1257011165.7680633
0.9742077729732458,1256774898.3490674
0.9743790686323611,1256538589.3869991
0.9745503944105164,1256302238.8745546
0.9747217503130075,1256065846.8044283
0.974893136345131,1255829413.169313
0.9750645525121849,1255592937.9619002
0.9752359988194677,1255356421.1748803
0.9754074752722774,1255119862.800944
0.9755789818759177,1254883262.8327756
0.9757505186356886,1254646621.263063
0.9759220855568925,1254409938.0844915
0.9760936826448323,1254173213.289745
0.9762653099048126,1253936446.8715067
0.9764369673421384,1253699638.8224573
0.976608654962116,1253462789.1352766
0.9767803727700521,1253225897.802644
0.9769521207712534,1252988964.8172388
0.9771238989710319,1252751990.1717322
0.977295707374696,1252514973.8588023
0.977467545987556,1252277915.8711221
0.977639414814924,1252040816.2013643
0.9778113138621125,1251803674.8421996
0.9779832431344352,1251566491.7862973
0.9781552026372066,1251329267.0263264
0.9783271923757401,1251092000.5549567
0.978499212355356,1250854692.3648489
0.9786712625813694,1250617575.0835638
0.9788433430590989,1250380592.846741
0.9790154537938637,1250143568.94116
0.9791875947909836,1249906503.3594935
0.9793597660557799,1249669396.0944145
0.9795319675935745,1249432247.1385925
0.9797041994096888,1249195056.4847004
0.9798764615094498,1248957824.1254008
0.9800487538981807,1248720550.0533638
0.9802210765812074,1248483234.2612543
0.9803934295638562,1248245876.7417371
0.9805658128514549,1248008477.4874759
0.9807382264493323,1247771036.4911308
0.9809106703628174,1247533553.7453632
0.9810831445972409,1247296029.2428324
0.9812556491579323,1247058462.9761987
0.9814281840502276,1246820854.9381137
0.9816007492794581,1246583205.121235
0.9817733448509578,1246345513.5182161
0.9819459707700622,1246107780.121711
0.982118627042107,1245870004.92437
0.9822913136724293,1245632187.918844
0.982464030666367,1245394329.0977814
0.9826367780292572,1245156428.4538321
0.9828095557664434,1244918485.9796374
0.9829823638832643,1244680501.6678452
0.9831552023850616,1244442475.511099
0.9833280712771781,1244204407.5020413
0.9835009705649572,1243966297.6333125
0.9836739002537435,1243728145.8975527
0.9838468603488825,1243489952.287401
0.9840198508557202,1243251716.795494
0.9841928717796026,1243013439.41447
0.9843659231258811,1242775120.1369586
0.9845390048999033,1242536758.9555964
0.9847121171070193,1242298355.8630147
0.9848852597525803,1242059910.8518438
0.9850584328419382,1241821423.9147146
0.9852316363804459,1241582895.0442538
0.9854048703734574,1241344324.233089
0.9855781348263257,1241105711.4738476
0.9857514297444102,1240867056.7591493
0.9859247551330659,1240628360.0816197
0.9860981109976503,1240389621.43388
0.9862714973435219,1240150840.8085508
0.9864449141760406,1239912018.1982512
0.9866183615005666,1239673153.595599
0.9867918393224616,1239434246.9932103
0.9869653476470859,1239195505.8154278
0.9871388864798065,1238956986.8923483
0.9873124558259858,1238718426.030314
0.9874860556909894,1238479823.2219496
0.9876596860801828,1238241178.4598808
0.9878333469989337,1238002491.73673
0.9880070384526096,1237763763.04512
0.98818076044658,1237524992.377671
0.9883545129862145,1237286179.7270024
0.9885282960768821,1237047325.0857346
0.9887021097239586,1236808428.4464796
0.9888759539328144,1236569489.8018553
0.9890498287088236,1236330509.144476
0.9892237340573607,1236091486.4669542
0.9893976699838015,1235852421.7619019
0.9895716364935222,1235613315.021929
0.9897456335919006,1235374166.2396448
0.9899196612843131,1235134975.4076593
0.9900937195761427,1234895742.518574
0.9902678084727681,1234656467.5649958
0.9904419279795702,1234417150.5395293
0.9906160781019315,1234177791.4347768
0.9907902588452352,1233938390.2433393
0.9909644702148651,1233698946.957817
0.9911387122162066,1233459461.5708077
0.9913129848546438,1233219934.074912
0.9914872881355671,1232980364.4627204
0.9916616220643627,1232740752.72683
0.9918359866464193,1232501098.8598347
0.9920103818871269,1232261402.8543258
0.992184807791876,1232021664.7028947
0.9923592643660585,1231781884.398131
0.9925337516150671,1231542061.9326217
