time_days,I134 top 3
0.013845357662281635,112200468058.00792
0.013847792101558586,112214559586.82924
0.01385022696888477,112228653593.3744
0.01385266226433544,112242750078.07892
0.013855097987985877,112256849041.37857
0.013857534139911356,112270950483.7091
0.01385997072018721,112285054405.5065
0.01386240772888874,112299160807.20671
0.013864845166091277,112313269689.24576
0.013867283031870162,112327381052.0598
0.013869721326300743,112341494896.08488
0.013872160049458414,112355611221.75749
0.01387459920141855,112369730029.51385
0.01387703878225654,112383851319.79045
0.013879478792047784,112397975093.02367
0.013881919230867734,112412101349.65022
0.013884360098791812,112426230090.10678
0.013886801395895466,112440361314.83
0.013889243122254145,112454495024.25659
0.013891685277943355,112468631218.8237
0.013894127863038572,112482769898.96811
0.013896570877615293,112496911065.12688
0.01389901432174903,112511054717.73712
0.01390145819551533,112525163964.63303
0.013903902498989729,112539227813.3893
0.01390634723224778,112553294135.00227
0.013908792395365039,112567362929.90674
0.013911237988417115,112581434198.53761
0.01391368401147959,112595507941.3299
0.013916130464628074,112609584158.71858
0.013918577347938188,112623662851.13876
0.01392102466148556,112637744019.02559
0.013923472405345855,112651827662.81442
0.013925920579594731,112665913782.94058
0.013928369184307858,112680002379.83943
0.013930818219560919,112694093453.94643
0.013933267685429632,112708187005.69725
0.013935717581989707,112722283035.52756
0.013938167909316871,112736381543.87296
0.01394061866748685,112750482531.16925
0.013943069856575431,112764585997.85242
0.013945521476658366,112778691944.35838
0.01394797352781144,112792800371.12314
0.01395042601011043,112806911278.58273
0.013952878923631173,112821024667.1735
0.013955332268449484,112835140537.3316
0.013957786044641188,112849258889.49341
0.01396024025228213,112863379724.0952
0.01396269489144819,112877503041.57368
0.013965149962215238,112891628842.36533
0.013967605464659156,112905757126.90672
0.013970061398855838,112919887895.63463
0.013972517764881223,112934021148.98587
0.01397497456281123,112948156887.39728
0.013977431792721796,112962295111.30586
0.013979889454688877,112976435821.14856
0.013982347548788436,112990579017.36253
0.013984806075096471,113004724700.38498
0.013987265033688972,113018872870.6531
0.013989724424641943,113033023528.60428
0.013992184248031397,113047176674.67584
0.013994644503933394,113061332309.3054
0.01399710519242397,113075490432.93047
0.01399956631357919,113089651045.98872
0.014002027867475111,113103814148.91768
0.014004489854187854,113117979742.15543
0.014006952273793503,113132147826.13968
0.014009415126368179,113146318401.30841
0.014011878411987994,113160461171.58432
0.014014342130729121,113174551829.68561
0.0140168062826677,113188644965.35756
0.014019270867879898,113202740579.0357
0.014021735886441894,113216838671.15584
0.014024201338429899,113230939242.15373
0.014026667223920115,113245042292.46529
0.014029133542988766,113259147822.52641
0.014031600295712088,113273255832.77307
0.014034067482166316,113287366323.64137
0.014036535102427743,113301479295.5676
0.014039003156572626,113315594748.98788
0.01404147164467726,113329712684.33856
0.014043940566817934,113343833102.056
0.014046409923070992,113357956002.57678
0.01404887971351275,113372081386.33743
0.014051349938219552,113386209253.7745
0.014053820597267744,113400339605.32472
0.014056291690733719,113414472441.42497
0.01405876321869385,113428607762.51202
0.014061235181224534,113442745569.02284
0.014063707578402172,113456885861.39435
0.014066180410303209,113471028640.0638
0.014068653677004071,113485173905.46823
0.014071127378581212,113499321658.04498
0.014073601515111084,113513471898.23123
0.014076076086670187,113527624626.46458
0.014078551093335003,113541779843.18237
0.014081026535182032,113555937548.82222
0.014083502412287799,113570097743.82167
0.014085978724728818,113584260428.6184
0.014088455472581663,113598425603.65038
0.014090932655922877,113612593269.3553
0.014093410274829037,113626763426.1712
0.014095888329376713,113640936074.53596
0.014098366819642529,113655111214.88783
0.014100845745703083,113669288847.66492
0.014103325107635007,113683468973.30547
0.014105804905514921,113697651592.24765
0.01410828513941951,113711836704.93016
0.014110765809425423,113726024311.79129
0.014113246915609345,113740214413.2696
0.014115728458047951,113754407009.8037
0.014118210436817978,113768602101.8324
0.014120692851996129,113782799689.79442
0.014123175703659143,113796942217.42647
0.014125658991883751,113811059766.36943
0.014128142716746742,113825179797.61134
0.014130626878324877,113839302311.58861
0.01413311147669494,113853427308.73772
0.014135596511933728,113867554789.49524
0.014138081984118074,113881684754.29803
0.014140567893324798,113895817203.58276
0.014143054239630738,113909952137.78632
0.014145541023112752,113924089557.3456
0.014148028243847697,113938229462.69754
0.014150515901912481,113952371854.27934
0.014153003997383985,113966516732.52814
0.01415549253033912,113980664097.88113
0.014157981500854799,113994813950.77556
0.014160470909007978,114008966291.64897
0.014162960754875598,114023121120.93869
0.014165451038534624,114037278439.08235
0.014167941760062017,114051438246.51744
0.014170432919534796,114065600543.68181
0.014172924517029948,114079765331.01317
0.014175416552624498,114093932608.94936
0.01417790902639546,114108102377.92818
0.014180401938419906,114122274638.38786
0.01418289528877488,114136449390.7664
0.014185389077537454,114150626635.5019
0.014187883304784703,114164806373.03258
0.014190377970593748,114178988603.79681
0.014192873075041693,114193173328.23296
0.014195368618205662,114207360546.77953
0.014197864600162797,114221550259.87502
0.014200361020990234,114235742467.95798
0.014202857880765168,114249937171.46722
0.014205355179564765,114264134370.8415
0.014207852917466223,114278334066.51962
0.014210351094546736,114292536258.94049
0.014212849710883546,114306740948.5432
0.01421534876655388,114320948135.76678
0.014217848261634984,114335157821.05042
0.014220348196204111,114349370004.83322
0.014222848570338556,114363584687.55467
0.014225349384115597,114377801869.65411
0.01422785063761254,114392021551.57098
0.014230352330906684,114406243733.74475
0.014232854464075385,114420435478.23312
0.01423535703719598,114434577505.00267
0.01423786005034582,114448722018.37503
0.014240363503602261,114462869018.78735
0.014242867397042721,114477018506.67711
0.014245371730744577,114491170482.48158
0.014247876504785244,114505324946.63821
0.014250381719242148,114519481899.58452
0.014252887374192714,114533641341.7581
0.014255393469714418,114547803273.59671
0.014257900005884715,114561967695.53804
0.014260406982781085,114576134608.02002
0.014262914400481008,114590304011.48036
0.014265422259062015,114604475906.35728
0.014267930558601614,114618650293.08876
0.014270439299177342,114632827172.11292
0.014272948480866729,114647006543.8679
0.014275458103747366,114661188408.7922
0.014277968167896815,114675372767.32413
0.014280478673392662,114689559619.90202
0.0142829896203125,114703748966.96448
0.014285501008733966,114717940808.95018
0.014288012838734682,114732135146.29776
0.014290525110392286,114746331979.44594
0.014293037823784424,114760531308.83351
0.014295550978988792,114774733134.89957
0.014298064576083066,114788937458.083
0.014300578615144935,114803144278.82285
0.014303093096252115,114817353597.55827
0.014305608019482321,114831565414.7285
0.014308123384913315,114845779730.77287
0.014310639192622838,114859996546.13078
0.014313155442688652,114874215861.2416
0.014315672135188527,114888437676.54486
0.01431818927020028,114902661992.48029
0.014320706847801712,114916888809.48749
0.014323224868070635,114931118128.00624
0.014325743331084878,114945349948.47632
0.014328262236922311,114959584271.33774
0.014330781585660783,114973821097.0305
0.01433330137737817,114988060425.99466
0.014335821612152352,115002302258.67032
0.01433834229006125,115016546595.49777
0.014340863411182776,115030793436.91725
0.014343384975594854,115045002011.78427
0.014345906983375421,115059168573.12996
0.014348429434602458,115073337625.3925
0.01435095232935392,115087509169.00978
0.014353475667707798,115101683204.41982
0.014355999449742075,115115859732.06075
0.014358523675534788,115130038752.37083
0.014361048345163954,115144220265.78838
0.014363573458707611,115158404272.7517
0.014366099016243816,115172590773.69923
0.014368625017850618,115186779769.0695
0.014371151463606126,115200971259.3011
0.014373678353588425,115215165244.83278
0.014376205687875622,115229361726.10323
0.014378733466545826,115243560703.55113
0.0143812616896772,115257762177.61569
0.01438379035734788,115271966148.73569
0.01438631946963603,115286172617.35022
0.014388849026619816,115300381583.8984
0.01439137902837745,115314593048.81949
0.014393909474987131,115328807012.55278
0.014396440366527073,115343023475.53766
0.014398971703075495,115357242438.21338
0.01440150348471067,115371463901.01979
0.014404035711510851,115385687864.39626
0.014406568383554301,115399914328.7825
0.014409101500919303,115414143294.61826
0.014411635063684182,115428374762.3435
0.014414169071927238,115442608732.39798
0.014416703525726798,115456845205.22174
0.01441923842516121,115471084181.25482
0.014421773770308814,115485325660.93738
0.014424309561248004,115499569644.70963
0.014426845798057157,115513816133.01192
0.014429382480814665,115528065126.28456
0.01443191960959893,115542316624.96794
0.014434457184488401,115556570629.50276
0.014436995205561508,115570827140.32953
0.014439533672896698,115585086157.88893
0.014442072586572426,115599347682.62164
0.014444611946667199,115613611714.96866
0.014447151753259502,115627878255.37088
0.01444969200642784,115642147304.26921
0.014452232706250717,115656418862.10468
0.014454773852806703,115670612412.94853
0.01445731544617433,115684803557.94537
0.01445985748643216,115698997198.18149
0.014462399973658759,115713193334.09566
0.014464942907932744,115727391966.12671
0.014467486289332707,115741593094.71356
0.014470030117937266,115755796720.29514
0.014472574393825053,115770002843.3105
0.0144751191170747,115784211464.1987
0.014477664287764895,115798422583.39908
0.014480209905974296,115812636201.35086
0.014482755971781594,115826852318.4934
0.014485302485265476,115841070935.26602
0.014487849446504684,115855292052.10844
0.014490396855577936,115869515669.46013
0.014492944712563969,115883741787.76082
0.014495493017541529,115897970407.45004
0.014498041770589417,115912201528.96794
0.014500590971786399,115926435152.75418
0.014503140621211278,115940671279.24889
0.014505690718942851,115954909908.89192
0.01450824126505997,115969151042.12361
0.014510792259641461,115983394679.38408
0.01451334370276618,115997640821.1136
0.01451589559451298,116011889467.75252
0.014518447934960769,116026140619.74135
0.014521000724188429,116040394277.52058
0.014523553962274872,116054650441.53078
0.014526107649299005,116068909112.21259
0.014528661785339793,116083170290.00685
0.014531216370476172,116097433975.35435
0.01453377140478711,116111700168.69597
0.01453632688835158,116125968870.47275
0.014538882821248567,116140240081.12558
0.0145414392035571,116154513801.09584
0.01454399603535619,116168790030.82463
0.014546553316724869,116183068770.75325
0.014549111047742171,116197350021.32298
0.014551669228487187,116211633782.97545
0.014554227859038978,116225920056.15207
0.014556786939476632,116240208841.29445
0.014559346469879244,116254500138.8442
0.014561906450325955,116268793949.24324
0.014564466880895884,116283024177.65201
0.014567027761668178,116297237448.6897
0.014569589092721982,116311453218.85715
0.014572150874136493,116325671488.59381
0.01457471310599089,116339892258.33917
0.014577275788364371,116354115528.53278
0.01457983892133614,116368341299.61421
0.014582402504985449,116382569572.02338
0.014584966539391531,116396800346.2
0.014587531024633641,116411033622.58391
0.01459009596079105,116425269401.61517
0.014592661347943032,116439507683.73372
0.01459522718616891,116453748469.3798
0.014597793475547984,116467991758.99356
0.01460036021615958,116482237553.01526
0.014602927408083026,116496485851.88516
0.0146054950513977,116510736656.04381
0.014608063146182963,116524989965.93178
0.014610631692518191,116539245781.98953
0.014613200690482773,116553504104.65767
0.014615770140156144,116567764934.37709
0.014618340041617712,116582028271.58855
0.014620910394946918,116596294116.73294
0.014623481200223198,116610562470.25111
0.014626052457526052,116624833332.58438
0.014628624166934938,116639106704.17365
0.014631196328529357,116653382585.46022
0.014633768942388799,116667660976.88528
0.014636342008592814,116681941878.89032
0.014638915527220927,116696225291.91673
0.014641489498352684,116710511216.40599
0.014644063922067655,116724799652.79976
0.0146466387984454,116739090601.53952
0.014649214127565537,116753384063.06725
0.014651789909507664,116767680037.82474
0.014654366144351392,116781978526.25377
0.014656942832176353,116796279528.79636
0.014659519973062213,116810583045.89464
0.014662097567088623,116824889077.99069
0.014664675614335262,116839197625.52676
0.014667254114881803,116853508688.94504
0.014669833068807979,116867822268.68808
0.014672412476193494,116882138365.19818
0.014674992337118076,116896374687.37305
0.014677572651661466,116910610110.29472
0.014680153419903445,116924848036.24127
0.014682734641923776,116939088465.65266
0.014685316317802247,116953331398.96902
0.014687898447618645,116967576836.63068
0.014690481031452814,116981824779.07799
0.014693064069384573,116996075226.75136
0.014695647561493762,117010328180.09126
0.014698231507860232,117024583639.53828
0.014700815908563874,117038841605.53307
0.014703400763684569,117053102078.51637
0.014705986073302212,117067365058.929
0.01470857183749672,117081630547.2118
0.01471115805634801,117095898543.80566
0.014713744729936048,117110169049.15186
0.014716331858340778,117124442063.69128
0.014718919441642173,117138717587.86522
0.0147215074799202,117152995622.11485
0.01472409597325489,117167276166.88168
0.014726684921726239,117181559222.60704
0.014729274325414272,117195844789.73245
0.014731864184399026,117210132868.69942
0.014734454498760572,117224423459.94974
0.01473704526857897,117238716563.92503
0.014739636493934305,117253012181.06723
0.014742228174906663,117267310311.81807
0.014744820311576173,117281610956.61966
0.014747412904022957,117295914115.914
0.014750005952327151,117310219790.14323
0.014752599456568894,117324527979.74947
0.01475519341682838,117338838685.17506
0.014757787833185782,117353151906.86244
0.014760382705721293,117367467645.2539
0.014762978034515121,117381785900.79208
0.01476557381964748,117396106673.91945
0.014768170061198637,117410429965.07878
0.014770766759248828,117424755774.71278
0.014773363913878318,117439084103.26427
0.014775961525167379,117453414951.17615
0.014778559593196326,117467748318.89139
0.014781158118045463,117482084206.85313
0.014783757099795104,117496379834.54051
0.01478635653852558,117510634921.34772
0.014788956434317263,117524892514.63719
0.014791556787250512,117539152614.8497
0.014794157597405702,117553415222.42593
0.01479675886486321,117567680337.80673
0.01479936058970348,117581947961.43318
0.014801962772006913,117596218093.74623
0.014804565411853947,117610490735.187
0.014807168509325019,117624765886.1966
0.014809772064500622,117639043547.21642
0.014812376077461217,117653323718.68773
0.014814980548287301,117667606401.05194
0.014817585477059378,117681891594.75055
0.014820190863857956,117696179300.22502
0.014822796708763596,117710469517.91719
0.014825403011856838,117724762248.26874
0.01482800977321824,117739057491.7214
0.014830616992928371,117753355248.71701
0.014833224671067848,117767655519.69771
0.014835832807717261,117781958305.10538
0.014838441402957233,117796263605.3822
0.014841050456868385,117810571420.97025
0.014843659969531391,117824881752.31198
0.0148462699410269,117839194599.84962
0.014848880371435589,117853509964.02567
0.014851491260838137,117867827845.28246
0.014854102609315276,117882148244.0628
0.014856714416947709,117896471160.80919
0.014859326683816176,117910796595.96445
0.014861939410001404,117925124549.97133
0.014864552595584186,117939455023.27278
0.014867166240645283,117953788016.31174
0.014869780345265487,117968123529.53127
0.0148723949095256,117982461563.37445
0.01487500993350643,117996802118.28448
0.014877625417288837,118011145194.70476
0.014880241360953657,118025490793.07858
0.014882857764581743,118039838913.84932
0.014885474628253965,118054189557.46046
0.014888091952051239,118068542724.35577
0.01489070973605445,118082898414.97887
0.014893327980344524,118097223978.77365
0.014895946685002374,118111498733.32701
0.014898565850108977,118125775997.82092
0.014901185475745283,118140055772.69658
0.014903805561992261,118154338058.39542
0.01490642610893089,118168622855.35886
0.014909047116642201,118182910164.02853
0.014911668585207198,118197199984.84608
0.014914290514706914,118211492318.25316
0.014916912905222382,118225787164.69156
0.01491953575683469,118240084524.60316
0.014922159069624899,118254384398.43002
0.014924782843674097,118268686786.614
0.014927407079063376,118282991689.59721
0.014930031775873879,118297299107.82198
0.014932656934186725,118311609041.73044
0.01493528255408306,118325921491.76497
0.014937908635644048,118340236458.36797
0.014940535178950845,118354553941.98184
0.01494316218408467,118368873943.04932
0.014945789651126713,118383196462.01297
0.014948417580158191,118397521499.3155
0.014951045971260324,118411849055.39966
0.01495367482451438,118426179130.7085
0.014956304140001615,118440511725.68483
0.014958933917803294,118454846840.77171
0.0149615641580007,118469184476.41228
0.014964194860675158,118483524633.04968
0.014966826025907978,118497867311.12727
0.014969457653780488,118512212511.0884
0.01497208974437402,118526560233.37631
0.014974722297769963,118540910478.43471
0.01497735531404968,118555263246.70712
0.014979988793294556,118569618538.63718
0.014982622735585989,118583976354.66856
0.014985257141005414,118598336695.24521
0.014987892009634254,118612699560.81096
0.014990527341553957,118627064951.80977
0.014993163136845983,118641432868.68573
0.01499579939559179,118655803311.88278
0.0149984361178729,118670176281.84541
0.0150010733037708,118684551779.01776
0.01500371095336701,118698878357.38884
0.015006349066743044,118713172776.36845
0.015008987643980481,118727469708.74611
0.015011626685160866,118741769154.96378
0.015014266190365777,118756071115.46347
0.015016906159676791,118770375590.68716
0.015019546593175531,118784682581.07718
0.015022187490943611,118798992087.0757
0.01502482885306266,118813304109.125
0.015027470679614312,118827618647.66748
0.015030112970680255,118841935703.14574
0.015032755726342151,118856255276.00215
0.015035398946681695,118870577366.67953
0.015038042631780574,118884901975.6204
0.01504068678172053,118899229103.26772
0.015043331396583289,118913558750.0643
0.015045976476450599,118927890916.45302
0.01504862202140422,118942225602.87697
0.015051268031525913,118956562809.77916
0.0150539145068975,118970902537.60294
0.015056561447600767,118985244786.7914
0.015059208853717539,118999589557.78796
0.015061856725329635,119013936851.03596
0.015064505062518932,119028286666.97899
0.015067153865367272,119042639006.06055
0.015069803133956542,119056993868.72429
0.015072452868368613,119071351255.41385
0.015075103068685423,119085711166.57327
0.015077753734988875,119100073602.64624
0.015080404867360906,119114438564.07674
0.015083056465883447,119128806051.30878
0.015085708530638496,119143176064.78659
0.015088361061708013,119157548604.95425
0.015091014059173992,119171923672.25612
0.015093667523118425,119186301267.13641
0.01509632145362336,119200681390.0397
0.01509897585077082,119215064041.41039
0.015101630714642858,119229449221.69315
0.01510428604532152,119243836931.33252
0.015106941842888915,119258227170.77335
0.015109598107427121,119272619940.46045
0.015112254839018246,119287002781.2914
0.015114912037744415,119301314337.86588
0.015117569703687748,119315628410.85164
0.015120227836930424,119329945000.6913
0.015122886437554597,119344264107.82735
0.015125545505642445,119358585732.70235
0.015128205041276148,119372909875.759
0.015130865044537945,119387236537.44016
0.015133525515510044,119401565718.18861
0.015136186454274683,119415897418.44736
0.0151388478609141,119430231638.65926
0.01514150973551059,119444568379.26758
0.015144172078146423,119458907640.71541
0.01514683488890389,119473249423.44595
0.01514949816786529,119487593727.90245
0.015152161915112974,119501940554.52852
0.015154826130729267,119516289903.76749
0.015157490814796525,119530641776.06296
0.015160155967397101,119544996171.85846
0.015162821588613406,119559353091.59782
0.015165487678527819,119573712535.72481
0.015168154237222758,119588074504.6833
0.015170821264780646,119602438998.9172
0.01517348876128391,119616806018.87047
0.015176156726815028,119631175564.98732
0.015178825161456463,119645547637.71191
0.015181494065290695,119659922237.48846
0.015184163438400209,119674299364.7612
0.01518683328086755,119688679019.9748
0.015189503592775225,119703061203.57355
0.015192174374205778,119717445916.00208
0.015194845625241753,119731833157.70494
0.01519751734596575,119746222929.12704
0.015200189536460337,119760615230.71307
0.015202862196808116,119775010062.90791
0.015205535327091691,119789407426.15651
0.015208208927393715,119803807320.90395
0.015210882997796818,119818209747.59538
0.015213557538383658,119832614706.67587
0.015216232549236897,119847022198.59074
0.015218908030439246,119861432223.78539
0.015221583982073397,119875843540.2287
0.01522426040422206,119890172210.48865
0.015226937296967972,119904503400.16905
0.015229614660393864,119918837109.71289
0.015232292494582522,119933173339.56335
0.015234970799616708,119947512090.16347
0.015237649575579208,119961853361.95653
0.015240328822552817,119976197155.38573
0.015243008540620374,119990543470.89456
0.015245688729864702,120004892308.92651
0.015248369390368652,120019243669.92503
0.015251050522215067,120033597554.33368
0.015253732125486849,120047953962.59634
0.015256414200266882,120062312895.15662
0.015259096746638069,120076674352.45845
0.015261779764683315,120091038334.94568
0.01526446325448558,120105404843.06244
0.015267147216127807,120119773877.25267
0.015269831649692955,120134145437.96066
0.015272516555263987,120148519525.63051
0.01527520193292393,120162896140.70671
0.01527788778275577,120177275283.63354
0.015280574104842536,120191656954.85548
0.015283260899267247,120206041154.81706
0.015285948166112985,120220427883.96301
0.0152886359054628,120234817142.73799
0.015291324117399774,120249208931.58675
0.015294012802007002,120263603250.9542
0.01529670195936758,120278000101.28514
0.015299391589564662,120292399483.02483
0.015302081692681371,120306801396.61824
0.015304772268800861,120321205842.51057
0.015307463318006287,120335612821.14696
0.015310154840380862,120350022332.97295
0.015312846836007765,120364434378.43387
0.01531553930497021,120378848957.97516
0.015318232247351415,120393266072.04236
0.015320925663234643,120407685721.08127
0.015323619552703139,120422107905.5375
0.015326313915840176,120436532625.8569
0.01532900875272902,120450959882.48524
0.015331704063453001,120465372292.89677
0.015334399848095426,120479718045.98271
0.015337096106739615,120494066321.49283
0.015339792839468906,120508417119.87054
0.01534249004636668,120522770441.55962
0.015345187727516297,120537126287.00365
0.015347885883001148,120551484656.64636
0.015350584512904636,120565845550.93169
0.015353283617310162,120580208970.30338
0.015355983196301184,120594574915.20558
0.01535868324996114,120608943386.08224
0.015361383778373488,120623314383.3776
0.015364084781621693,120637687907.53577
0.01536678625978927,120652063959.00119
0.01536948821295971,120666442538.21812
0.015372190641216537,120680823645.63109
0.01537489354464327,120695207281.68454
0.015377596923323487,120709593446.8232
0.015380300777340736,120723982141.49171
0.015383005106778598,120738373366.1348
0.015385709911720653,120752767121.19734
0.015388415192250536,120767163407.12434
0.015391120948451855,120781562224.3607
0.01539382718040825,120795963573.35158
0.015396533888203357,120810367454.54199
0.015399241071920873,120824773868.37738
0.015401948731644466,120839182815.30293
0.015404656867457829,120853594295.76404
0.015407365479444676,120868008310.20622
0.01541007456768872,120882424859.07497
0.015412784132273729,120896843942.81606
0.015415494173283443,120911265561.87503
0.01541820469080163,120925689716.69777
0.015420915684912068,120940116407.73003
0.015423627155698578,120954545635.41791
0.015426339103244962,120968977400.20735
0.015429051527635051,120983411702.54446
0.015431764428952673,120997848542.87535
0.015434477807281712,121012287921.64641
0.015437191662706032,121026729839.30392
0.01543990599530952,121041174296.2943
0.015442620805176064,121055560805.05144
0.015445336092389607,121069923603.21371
0.015448051857034073,121084288926.7972
0.015450768099193402,121098656776.2459
0.015453484818951547,121113027152.00394
0.015456202016392513,121127400054.51567
0.015458919691600273,121141775484.22525
0.015461637844658834,121156153441.57706
0.015464356475652221,121170533927.01553
0.015467075584664453,121184916940.98512
0.015469795171779606,121199302483.93056
0.015472515237081734,121213690556.29643
0.015475235780654918,121228081158.52751
0.015477956802583235,121242474291.06854
0.015480678302950827,121256869954.36458
0.0154834002818418,121271268148.86053
0.015486122739340294,121285668875.00145
0.01548884567553045,121300072133.2324
0.015491569090496468,121314477923.9988
0.015494292984322512,121328886247.74585
0.015497017357092783,121343297104.91887
0.015499742208891481,121357710495.96329
0.01550246753980286,121372126421.32478
0.015505193349911147,121386544881.4489
0.015507919639300604,121400965876.7813
0.015510646408055485,121415389407.76768
0.01551337365626011,121429815474.85408
0.015516101383998763,121444244078.48628
0.015518829591355763,121458675219.11034
0.015521558278415426,121473108897.17226
0.015524287445262127,121487545113.11832
0.015527017091980214,121501983867.3947
0.015529747218654062,121516425160.44768
0.015532477825368063,121530868992.72371
0.015535208912206607,121545315364.66917
0.015537940479254147,121559764276.73079
0.015540672526595101,121574215729.35504
0.015543405054313918,121588669722.98874
0.015546138062495054,121603126258.07849
0.015548871551223014,121617585335.07143
0.015551605520582275,121632003663.09163
0.015554339970657353,121646380933.77623
0.015557074901532759,121660760732.4267
0.015559810313293057,121675143059.48766
0.015562546206022787,121689527915.4036
0.015565282579806518,121703915300.61919
0.015568019434728823,121718305215.57909
0.015570756770874328,121732697660.72823
0.015573494588327632,121747092636.51146
0.015576232887173365,121761490143.37372
0.015578971667496154,121775890181.75995
0.015581710929380687,121790292752.11546
0.015584450672911624,121804697854.8854
0.015587190898173654,121819105490.51495
0.015589931605251477,121833515659.44951
0.015592672794229798,121847928362.13448
0.015595414465193379,121862343599.01547
0.015598156618226956,121876761370.53802
0.015600899253415287,121891181677.14783
0.015603642370843138,121905604519.2905
0.01560638597059533,121920029897.412
0.015609130052756654,121934457811.95824
0.015611874617411937,121948888263.37517
0.015614619664646,121963321252.10873
0.015617365194543719,121977756778.60524
0.01562011120718995,121992194843.31082
0.01562285770266958,122006635446.67186
0.015625604681067485,122021078589.13454
0.015628352142468608,122035524271.14546
0.015631100086957863,122049972493.1512
0.01563384851462019,122064423255.59827
0.01563659742554053,122078876558.93327
0.015639346819803883,122093332403.60316
0.015642096697495222,122107790790.05472
0.015644847058699552,122122251718.73483
0.015647597903501887,122136715190.09058
0.015650349231987246,122151181204.56886
0.015653101044240697,122165649762.61702
0.015655853340347296,122180120864.68225
0.015658606120392115,122194594511.21185
0.015661359384460227,122209018709.26495
0.015664113132636773,122223410395.57521
0.01566686736500686,122237804612.38605
0.015669622081655617,122252201360.14249
0.01567237728266819,122266600639.28944
0.01567513296812977,122281002450.27216
0.01567788913812552,122295406793.53578
0.015680645792740637,122309813669.5255
0.015683402932060324,122324223078.6866
0.015686160556169827,122338635021.4646
0.015688918665154376,122353049498.305
0.015691677259099233,122367466509.65327
0.015694436338089642,122381886055.95505
0.01569719590221093,122396308137.65617
0.015699955951548376,122410732755.20241
0.0157027164861873,122425159909.03958
0.01570547750621302,122439589599.61359
0.015708239011710902,122454021827.37067
0.0157110010027663,122468456592.7568
0.015713763479464588,122482893896.2182
0.015716526441891157,122497333738.20113
0.0157192898901314,122511776119.15186
0.015722053824270762,122526221039.51698
0.01572481824439467,122540668499.74295
0.01572758315058857,122555118500.27628
0.01573034854293792,122569571041.56364
0.01573311442152823,122584026124.05186
0.01573588078644497,122598483748.18777
0.01573864763777366,122612943914.4182
0.015741414975599815,122627406623.19005
0.015744182800009,122641871874.95055
0.015746951111086756,122656339670.14674
0.015749719908918658,122670810009.22585
0.015752489193590274,122685282892.63509
0.015755258965187237,122699758320.822
0.01575802922379515,122714236294.23398
0.015760799969499643,122728716813.31848
0.015763571202386344,122743199878.52309
0.015766342922540953,122757685490.29568
0.01576911513004912,122772173649.08379
0.01577188782499655,122786560106.87067
0.015774661007468934,122800947925.45949
0.015777434677551997,122815338273.86888
0.015780208835331492,122829731152.54372
0.015782983480893163,122844126561.92883
0.015785758614322774,122858524502.46922
0.015788534235706093,122872924974.6099
0.01579131034512895,122887327978.79608
0.015794086942677137,122901733515.47293
0.015796864028436483,122916141585.08574
0.015799641602492823,122930552188.0798
0.01580241966493203,122944965324.90071
0.015805198215839974,122959380995.99391
0.01580797725530254,122973799201.80507
0.015810756783405613,122988219942.77968
0.015813536800235145,123002643219.36374
0.01581631730587705,123017069032.00291
0.015819098300417278,123031497381.14323
0.01582187978394178,123045928267.23058
0.01582466175653656,123060361690.71114
0.015827444218287596,123074797652.03102
0.0158302271692809,123089236151.63646
0.0158330106096025,123103677189.97374
0.01583579453933841,123118120767.48921
0.01583857895857472,123132566884.62943
0.015841363867397484,123147015541.84094
0.015844149265892785,123161466739.57028
0.01584693515414671,123175920478.26413
0.0158497215322454,123190376758.36945
0.01585250840027497,123204835580.33295
0.01585529575832157,123219296944.6016
0.01585808360647134,123233760851.62233
0.015860871944810485,123248227301.84242
0.015863660773425187,123262696295.70892
0.015866450092401643,123277167833.66913
0.01586923990182606,123291641916.17026
0.01587203020178471,123306118543.65985
0.01587482099236382,123320597716.58542
0.015877612273649665,123335079435.39442
0.01588040404572851,123349563700.5345
0.015883196308686672,123364050512.45346
0.015885989062610458,123378539871.59908
0.015888782307586193,123393031778.4192
0.0158915760437002,123407526233.36176
0.01589437027103887,123422023236.8749
0.01589716498968856,123436522789.40671
0.015899960199735653,123451024891.40533
0.01590275590126656,123465478793.17351
0.015905552094367677,123479871665.51917
0.015908348779125468,123494267068.57411
0.015911145955626368,123508665002.78316
0.01591394362395684,123523065468.59145
0.015916741784203353,123537468466.44402
0.015919540436452422,123551873996.78621
0.015922339580790545,123566282060.06326
0.01592513921730425,123580692656.72049
0.015927939346080052,123595105787.20332
0.01593073996720455,123609521451.95741
0.015933541080764287,123623939651.4283
0.01593634268684585,123638360386.06165
0.01593914478553583,123652783656.30316
0.01594194737692087,123667209462.59877
0.015944750461087582,123681637805.39442
0.01594755403812262,123696068685.136
0.01595035810811262,123710502102.26956
0.0159531626711443,123724938057.24138
0.01595596772730433,123739376550.49768
0.015958773276679415,123753817582.4847
0.015961579319356285,123768261153.64883
0.015964385855421658,123782707264.43646
0.015967192884962317,123797155915.29434
0.01597000040806501,123811607106.66893
0.015972808424816534,123826060839.00705
0.015975616935303662,123840517112.7553
0.01597842593961324,123854975928.36066
0.015981235437832083,123869437286.27013
0.015984045430047035,123883901186.93059
0.01598685591634494,123898367630.78912
0.0159896668968127,123912836618.29309
0.015992478371537198,123927308149.88957
0.015995290340605338,123941782226.02605
0.01599810280410402,123956258847.14967
