time_days,Sb125 top 14
0.013845357662281635,16.819978726977038
0.013847792101558586,16.822940809892557
0.01385022696888477,16.825903413633277
0.01385266226433544,16.82886653829076
0.013855097987985877,16.8318301839566
0.013857534139911356,16.8347943507224
0.01385997072018721,16.8377590386798
0.01386240772888874,16.840724247920434
0.013864845166091277,16.843689978535963
0.013867283031870162,16.846656230618052
0.013869721326300743,16.849623004258376
0.013872160049458414,16.85259029954868
0.01387459920141855,16.85555811658067
0.01387703878225654,16.858526455446075
0.013879478792047784,16.861495316236642
0.013881919230867734,16.86446469904417
0.013884360098791812,16.867434603960433
0.013886801395895466,16.870405031077226
0.013889243122254145,16.873375980486355
0.013891685277943355,16.876347452279695
0.013894127863038572,16.879319446549076
0.013896570877615293,16.882291963386354
0.01389901432174903,16.88526500288342
0.01390145819551533,16.888238721048122
0.013903902498989729,16.891213164430532
0.01390634723224778,16.894188130811475
0.013908792395365039,16.8971636202829
0.013911237988417115,16.90013963293681
0.01391368401147959,16.903116168865186
0.013916130464628074,16.90609322816003
0.013918577347938188,16.909070810913367
0.01392102466148556,16.912048917217227
0.013923472405345855,16.915027547163692
0.013925920579594731,16.91800670084482
0.013928369184307858,16.9209863783527
0.013930818219560919,16.923966579779425
0.013933267685429632,16.92694730521714
0.013935717581989707,16.929928554757968
0.013938167909316871,16.932910328494067
0.01394061866748685,16.93589262651758
0.013943069856575431,16.938875448920744
0.013945521476658366,16.94185879579573
0.01394797352781144,16.94484266723476
0.01395042601011043,16.947827063330056
0.013952878923631173,16.95081198417389
0.013955332268449484,16.953797429858533
0.013957786044641188,16.95678340047624
0.01396024025228213,16.959769896119322
0.01396269489144819,16.962756916880107
0.013965149962215238,16.965744462850925
0.013967605464659156,16.968732534124108
0.013970061398855838,16.97172113079202
0.013972517764881223,16.974710252947066
0.01397497456281123,16.97769990068163
0.013977431792721796,16.98069007408812
0.013979889454688877,16.983680773258964
0.013982347548788436,16.986671998286603
0.013984806075096471,16.98966374926352
0.013987265033688972,16.992656026282187
0.013989724424641943,16.995648829435087
0.013992184248031397,16.998642158814715
0.013994644503933394,17.00163601451364
0.01399710519242397,17.00463039662438
0.01399956631357919,17.0076253052395
0.014002027867475111,17.01062074045156
0.014004489854187854,17.013616702353175
0.014006952273793503,17.01661319103695
0.014009415126368179,17.019610206595498
0.014011878411987994,17.02260787624091
0.014014342130729121,17.025606302057305
0.0140168062826677,17.028605255089076
0.014019270867879898,17.03160473542893
0.014021735886441894,17.03460474316958
0.014024201338429899,17.037605278403777
0.014026667223920115,17.04060634122426
0.014029133542988766,17.04360793172379
0.014031600295712088,17.046610049995166
0.014034067482166316,17.049612696131152
0.014036535102427743,17.052615870224603
0.014039003156572626,17.05561957236833
0.01404147164467726,17.05862380265518
0.014043940566817934,17.06162856117801
0.014046409923070992,17.06463384802972
0.01404887971351275,17.067639663303204
0.014051349938219552,17.07064600709136
0.014053820597267744,17.07365287948711
0.014056291690733719,17.076660280583436
0.01405876321869385,17.07966821047327
0.014061235181224534,17.082676669249597
0.014063707578402172,17.0856856570054
0.014066180410303209,17.088695173833717
0.014068653677004071,17.09170521982756
0.014071127378581212,17.094715795079967
0.014073601515111084,17.097726899683998
0.014076076086670187,17.10073853373274
0.014078551093335003,17.103750697319292
0.014081026535182032,17.106763390536745
0.014083502412287799,17.10977661347823
0.014085978724728818,17.112790366236872
0.014088455472581663,17.11580464890587
0.014090932655922877,17.11881946157837
0.014093410274829037,17.12183480434757
0.014095888329376713,17.124850677306657
0.014098366819642529,17.127867080548892
0.014100845745703083,17.130884014167496
0.014103325107635007,17.133901478255723
0.014105804905514921,17.136919472906836
0.01410828513941951,17.139937998214155
0.014110765809425423,17.142957054270962
0.014113246915609345,17.145976641170588
0.014115728458047951,17.148996759006348
0.014118210436817978,17.15201740787164
0.014120692851996129,17.155038587859803
0.014123175703659143,17.158060538649163
0.014125658991883751,17.1610831351174
0.014128142716746742,17.164106263050986
0.014130626878324877,17.16712992254335
0.01413311147669494,17.170154113687953
0.014135596511933728,17.173178836578266
0.014138081984118074,17.176204091307802
0.014140567893324798,17.17922987797008
0.014143054239630738,17.18225619665862
0.014145541023112752,17.18528304746697
0.014148028243847697,17.188310430488674
0.014150515901912481,17.191338345817346
0.014153003997383985,17.194366793546568
0.01415549253033912,17.197395773769944
0.014157981500854799,17.2004252865811
0.014160470909007978,17.203455332073705
0.014162960754875598,17.206485910341403
0.014165451038534624,17.209517021477883
0.014167941760062017,17.21254866557681
0.014170432919534796,17.21558084273193
0.014172924517029948,17.218613553036963
0.014175416552624498,17.22164679658564
0.01417790902639546,17.224680573471723
0.014180401938419906,17.227714883789012
0.01418289528877488,17.230749727631277
0.014185389077537454,17.23378510509234
0.014187883304784703,17.236821016266006
0.014190377970593748,17.23985746124615
0.014192873075041693,17.242894440126616
0.014195368618205662,17.245931953001282
0.014197864600162797,17.24896999996404
0.014200361020990234,17.252008581108786
0.014202857880765168,17.255047696529466
0.014205355179564765,17.258087346320014
0.014207852917466223,17.261127530574395
0.014210351094546736,17.264168249386564
0.014212849710883546,17.267209502850534
0.01421534876655388,17.270251291060305
0.014217848261634984,17.27329361410991
0.014220348196204111,17.276336472093362
0.014222848570338556,17.27937986510476
0.014225349384115597,17.282423793238156
0.01422785063761254,17.285468256587645
0.014230352330906684,17.288513255247313
0.014232854464075385,17.291558925238462
0.01423535703719598,17.294605346220145
0.01423786005034582,17.297652302856232
0.014240363503602261,17.300699795240902
0.014242867397042721,17.303747823468385
0.014245371730744577,17.306796387632883
0.014247876504785244,17.30984548782862
0.014250381719242148,17.312895124149865
0.014252887374192714,17.315945296690852
0.014255393469714418,17.31899600554591
0.014257900005884715,17.32204725080931
0.014260406982781085,17.325099032575384
0.014262914400481008,17.32815135093844
0.014265422259062015,17.331204205992865
0.014267930558601614,17.33425759783301
0.014270439299177342,17.337311526553254
0.014272948480866729,17.34036599224798
0.014275458103747366,17.343420995011645
0.014277968167896815,17.346476534938652
0.014280478673392662,17.34953261212347
0.0142829896203125,17.352589226660534
0.014285501008733966,17.35564637864437
0.014288012838734682,17.358704068169448
0.014290525110392286,17.3617622953303
0.014293037823784424,17.36482106022143
0.014295550978988792,17.367880362937424
0.014298064576083066,17.370940203572843
0.014300578615144935,17.37400058222225
0.014303093096252115,17.377061498980254
0.014305608019482321,17.38012295394146
0.014308123384913315,17.383184947200526
0.014310639192622838,17.386247478852084
0.014313155442688652,17.3893105489908
0.014315672135188527,17.39237415771135
0.01431818927020028,17.395438305108456
0.014320706847801712,17.39850299127682
0.014323224868070635,17.401568216311176
0.014325743331084878,17.40463398030626
0.014328262236922311,17.407700283356863
0.014330781585660783,17.410767125557758
0.01433330137737817,17.413834507003738
0.014335821612152352,17.4169024277896
0.01433834229006125,17.419970888010223
0.014340863411182776,17.42303988776043
0.014343384975594854,17.426109593827764
0.014345906983375421,17.429180021628213
0.014348429434602458,17.432250989304215
0.01435095232935392,17.43532249695069
0.014353475667707798,17.438394544662586
0.014355999449742075,17.44146713253484
0.014358523675534788,17.444540260662464
0.014361048345163954,17.447613929140438
0.014363573458707611,17.450688138063764
0.014366099016243816,17.45376288752748
0.014368625017850618,17.456838177626608
0.014371151463606126,17.459914008456234
0.014373678353588425,17.462990380111428
0.014376205687875622,17.466067292687278
0.014378733466545826,17.469144746278882
0.0143812616896772,17.4722227409814
0.01438379035734788,17.47530127688996
0.01438631946963603,17.478380354099723
0.014388849026619816,17.481459972705846
0.01439137902837745,17.484540132803552
0.014393909474987131,17.487620834488048
0.014396440366527073,17.490702077854554
0.014398971703075495,17.493783862998292
0.01440150348471067,17.496866190014572
0.014404035711510851,17.499949058998645
0.014406568383554301,17.503032470045802
0.014409101500919303,17.506116423251346
0.014411635063684182,17.509200918710636
0.014414169071927238,17.512285956519
0.014416703525726798,17.515371536771795
0.01441923842516121,17.5184576595644
0.014421773770308814,17.521544324992206
0.014424309561248004,17.524631533150643
0.014426845798057157,17.52771928413513
0.014429382480814665,17.530807578041106
0.01443191960959893,17.53389641496403
0.014434457184488401,17.536985794999406
0.014436995205561508,17.54007571824272
0.014439533672896698,17.543166184789467
0.014442072586572426,17.546257194735173
0.014444611946667199,17.549348748175415
0.014447151753259502,17.55244084520574
0.01444969200642784,17.555533485921732
0.014452232706250717,17.558626670418963
0.014454773852806703,17.561720724727113
0.01445731544617433,17.564815342906616
0.01445985748643216,17.567910505215075
0.014462399973658759,17.57100621174815
0.014464942907932744,17.574102462601566
0.014467486289332707,17.577199257871012
0.014470030117937266,17.580296597652218
0.014472574393825053,17.583394482040926
0.0144751191170747,17.586492911132876
0.014477664287764895,17.58959188502387
0.014480209905974296,17.592691403809695
0.014482755971781594,17.595791467586153
0.014485302485265476,17.59889207644906
0.014487849446504684,17.601993230494283
0.014490396855577936,17.605094929817678
0.014492944712563969,17.60819717451511
0.014495493017541529,17.611299964682456
0.014498041770589417,17.61440330041567
0.014500590971786399,17.61750718181065
0.014503140621211278,17.620611608963355
0.014505690718942851,17.623716581969713
0.01450824126505997,17.626822100925743
0.014510792259641461,17.629928165927428
0.01451334370276618,17.633034777070772
0.01451589559451298,17.636141934451786
0.014518447934960769,17.639249638166557
0.014521000724188429,17.642357888311118
0.014523553962274872,17.645466684981567
0.014526107649299005,17.648576028273965
0.014528661785339793,17.651685918284468
0.014531216370476172,17.65479635510918
0.01453377140478711,17.65790733884426
0.01453632688835158,17.661018869585867
0.014538882821248567,17.664130947430163
0.0145414392035571,17.667243572473375
0.01454399603535619,17.670356744811713
0.014546553316724869,17.673470464541392
0.014549111047742171,17.67658473175866
0.014551669228487187,17.679699546559803
0.014554227859038978,17.68281490904109
0.014556786939476632,17.68593081929882
0.014559346469879244,17.6890472774293
0.014561906450325955,17.692164283528886
0.014564466880895884,17.695282102452285
0.014567027761668178,17.698400547533044
0.014569589092721982,17.701519540932246
0.014572150874136493,17.704639082746336
0.01457471310599089,17.707759173071725
0.014577275788364371,17.71087981200486
0.01457983892133614,17.71400099964219
0.014582402504985449,17.71712273608021
0.014584966539391531,17.72024502141542
0.014587531024633641,17.723367855744318
0.01459009596079105,17.726491239163437
0.014592661347943032,17.72961517176932
0.01459522718616891,17.732739653658555
0.014597793475547984,17.735864684927705
0.01460036021615958,17.738990265673365
0.014602927408083026,17.74211639599214
0.0146054950513977,17.74524307598069
0.014608063146182963,17.74837030573565
0.014610631692518191,17.75149808535369
0.014613200690482773,17.75462641493147
0.014615770140156144,17.75775529456572
0.014618340041617712,17.76088472435315
0.014620910394946918,17.764014704390483
0.014623481200223198,17.767145234774464
0.014626052457526052,17.77027631560189
0.014628624166934938,17.773407946969517
0.014631196328529357,17.77654012897417
0.014633768942388799,17.779672861712637
0.014636342008592814,17.782806145281786
0.014638915527220927,17.785939979778465
0.014641489498352684,17.789074365299523
0.014644063922067655,17.792209301941867
0.0146466387984454,17.79534478980238
0.014649214127565537,17.79848082897801
0.014651789909507664,17.801617419565687
0.014654366144351392,17.804754561662357
0.014656942832176353,17.807892255364983
0.014659519973062213,17.81103050077058
0.014662097567088623,17.81416929797614
0.014664675614335262,17.817308647078693
0.014667254114881803,17.82044854817526
0.014669833068807979,17.823589001362926
0.014672412476193494,17.82673000673876
0.014674992337118076,17.829871890408906
0.014677572651661466,17.83301433999793
0.014680153419903445,17.836157342126167
0.014682734641923776,17.839300896890737
0.014685316317802247,17.842445004388832
0.014687898447618645,17.845589664717604
0.014690481031452814,17.8487348779743
0.014693064069384573,17.851880644256124
0.014695647561493762,17.85502696366031
0.014698231507860232,17.858173836284113
0.014700815908563874,17.861321262224816
0.014703400763684569,17.86446924157971
0.014705986073302212,17.867617774446092
0.01470857183749672,17.870766860921293
0.01471115805634801,17.87391650110264
0.014713744729936048,17.877066695087514
0.014716331858340778,17.880217442973287
0.014718919441642173,17.883368744857343
0.0147215074799202,17.88652060083707
0.01472409597325489,17.889673011009943
0.014726684921726239,17.892825975473382
0.014729274325414272,17.895979494324852
0.014731864184399026,17.89913356766181
0.014734454498760572,17.902288195581782
0.01473704526857897,17.905443378182273
0.014739636493934305,17.908599115560808
0.014742228174906663,17.911755407814915
0.014744820311576173,17.914912255042196
0.014747412904022957,17.918069657340215
0.014750005952327151,17.92122761480657
0.014752599456568894,17.924386127538856
0.01475519341682838,17.927545195634742
0.014757787833185782,17.93070481919187
0.014760382705721293,17.933864998307893
0.014762978034515121,17.9370257330805
0.01476557381964748,17.940187023607375
0.014768170061198637,17.94334886998628
0.014770766759248828,17.946511272314922
0.014773363913878318,17.949674230691063
0.014775961525167379,17.952837745212445
0.014778559593196326,17.9560018159769
0.014781158118045463,17.95916644308221
0.014783757099795104,17.96233179415711
0.01478635653852558,17.96549787040001
0.014788956434317263,17.968664503336402
0.014791556787250512,17.971831693064168
0.014794157597405702,17.9749994396812
0.01479675886486321,17.978167743285393
0.01479936058970348,17.98133660397472
0.014801962772006913,17.98450602184713
0.014804565411853947,17.987675997000583
0.014807168509325019,17.99084652953304
0.014809772064500622,17.994017619542554
0.014812376077461217,17.99718926712712
0.014814980548287301,18.000361472384785
0.014817585477059378,18.0035342354136
0.014820190863857956,18.006707556311618
0.014822796708763596,18.00988143517697
0.014825403011856838,18.013055872107742
0.01482800977321824,18.016230867202065
0.014830616992928371,18.019406420558063
0.014833224671067848,18.022582532273923
0.014835832807717261,18.025759202447805
0.014838441402957233,18.028936431177907
0.014841050456868385,18.03211421856243
0.014843659969531391,18.03529256469963
0.0148462699410269,18.038471469687728
0.014848880371435589,18.041650933625004
0.014851491260838137,18.04483095660971
0.014854102609315276,18.048011538740173
0.014856714416947709,18.05119268011471
0.014859326683816176,18.054374380831636
0.014861939410001404,18.05755664098929
0.014864552595584186,18.060739460686072
0.014867166240645283,18.063922840020346
0.014869780345265487,18.06710677909052
0.0148723949095256,18.070291277995004
0.01487500993350643,18.07347633683223
0.014877625417288837,18.076661955700676
0.014880241360953657,18.079848134698793
0.014882857764581743,18.083034873925076
0.014885474628253965,18.086222173478014
0.014888091952051239,18.089410033456158
0.01489070973605445,18.09259845395803
0.014893327980344524,18.095787561409626
0.014895946685002374,18.098977435931914
0.014898565850108977,18.102167871332178
0.014901185475745283,18.105358867709004
0.014903805561992261,18.10855042516104
0.01490642610893089,18.11174254378692
0.014909047116642201,18.11493522368535
0.014911668585207198,18.118128464955
0.014914290514706914,18.12132226769458
0.014916912905222382,18.12451663200279
0.01491953575683469,18.12771155797842
0.014922159069624899,18.130907045720193
0.014924782843674097,18.134103095326893
0.014927407079063376,18.137299706897295
0.014930031775873879,18.140496880530247
0.014932656934186725,18.143694616324556
0.01493528255408306,18.146892914379066
0.014937908635644048,18.150091774792642
0.014940535178950845,18.153291197664156
0.01494316218408467,18.156491183092523
0.014945789651126713,18.15969173117665
0.014948417580158191,18.162892842015463
0.014951045971260324,18.1660945157079
0.01495367482451438,18.169296752352967
0.014956304140001615,18.17249955204962
0.014958933917803294,18.175702914896863
0.0149615641580007,18.178906840993708
0.014964194860675158,18.182111330439216
0.014966826025907978,18.185316383332427
0.014969457653780488,18.188521999772412
0.01497208974437402,18.191728179858245
0.014974722297769963,18.19493492368906
0.01497735531404968,18.198142231363974
0.014979988793294556,18.201350102982115
0.014982622735585989,18.204558538642637
0.014985257141005414,18.20776753844474
0.014987892009634254,18.210977102487607
0.014990527341553957,18.214187230870447
0.014993163136845983,18.21739792369249
0.01499579939559179,18.22060918105296
0.0149984361178729,18.223821003051164
0.0150010733037708,18.227033389786353
0.01500371095336701,18.230246537925282
0.015006349066743044,18.233460383534315
0.015008987643980481,18.23667479423617
0.015011626685160866,18.239889770130187
0.015014266190365777,18.24310531131575
0.015016906159676791,18.24632141789224
0.015019546593175531,18.249538089959092
0.015022187490943611,18.252755327615727
0.01502482885306266,18.255973130961593
0.015027470679614312,18.259191500096136
0.015030112970680255,18.26241043511887
0.015032755726342151,18.26562993612929
0.015035398946681695,18.26885000322691
0.015038042631780574,18.27207063651124
0.01504068678172053,18.27529183608187
0.015043331396583289,18.27851360203836
0.015045976476450599,18.281735934480295
0.01504862202140422,18.28495883350728
0.015051268031525913,18.28818229921892
0.0150539145068975,18.29140633171489
0.015056561447600767,18.294630931094833
0.015059208853717539,18.297856097458418
0.015061856725329635,18.30108183090533
0.015064505062518932,18.30430813153531
0.015067153865367272,18.30753499944807
0.015069803133956542,18.310762434743353
0.015072452868368613,18.313990437520907
0.015075103068685423,18.31721900788055
0.015077753734988875,18.320448145922057
0.015080404867360906,18.32367785174525
0.015083056465883447,18.32690812544994
0.015085708530638496,18.330138967136016
0.015088361061708013,18.333370376903325
0.015091014059173992,18.336602354851763
0.015093667523118425,18.339834901081208
0.01509632145362336,18.343068015691614
0.01509897585077082,18.34630169878291
0.015101630714642858,18.349535950455046
0.01510428604532152,18.352770770807986
0.015106941842888915,18.356006159941746
0.015109598107427121,18.359242117956324
0.015112254839018246,18.36247869194353
0.015114912037744415,18.365716113409942
0.015117569703687748,18.368954104114497
0.015120227836930424,18.37219266415733
0.015122886437554597,18.375431793638512
0.015125545505642445,18.37867149265819
0.015128205041276148,18.381911761316474
0.015130865044537945,18.385152599713564
0.015133525515510044,18.388394007949614
0.015136186454274683,18.39163598612483
0.0151388478609141,18.394878534339398
0.01514150973551059,18.39812165269359
0.015144172078146423,18.401365341287633
0.01514683488890389,18.404609600221793
0.01514949816786529,18.40785442959634
0.015152161915112974,18.411099829511603
0.015154826130729267,18.414345800067885
0.015157490814796525,18.417592341365527
0.015160155967397101,18.42083945350486
0.015162821588613406,18.42408713658629
0.015165487678527819,18.427335390710194
0.015168154237222758,18.430584215976975
0.015170821264780646,18.43383361248706
0.01517348876128391,18.437083580340875
0.015176156726815028,18.4403341196389
0.015178825161456463,18.443585230481617
0.015181494065290695,18.44683691296951
0.015184163438400209,18.450089167203075
0.01518683328086755,18.45334199328288
0.015189503592775225,18.456595391309445
0.015192174374205778,18.45984936138335
0.015194845625241753,18.463103903605152
0.01519751734596575,18.466359018075494
0.015200189536460337,18.46961470489497
0.015202862196808116,18.472870964164215
0.015205535327091691,18.47612779598388
0.015208208927393715,18.479385200454658
0.015210882997796818,18.482643177677232
0.015213557538383658,18.4859017277523
0.015216232549236897,18.48916085078057
0.015218908030439246,18.492420546862824
0.015221583982073397,18.495680820723507
0.01522426040422206,18.498941984826267
0.015226937296967972,18.502203722341875
0.015229614660393864,18.505466033371142
0.015232292494582522,18.50872891801494
0.015234970799616708,18.51199237637411
0.015237649575579208,18.51525640854953
0.015240328822552817,18.518521014642076
0.015243008540620374,18.521786194752696
0.015245688729864702,18.5250519489823
0.015248369390368652,18.528318277431843
0.015251050522215067,18.531585180202264
0.015253732125486849,18.534852657394588
0.015256414200266882,18.538120709109794
0.015259096746638069,18.54138933544891
0.015261779764683315,18.544658536512937
0.01526446325448558,18.547928312402977
0.015267147216127807,18.551198663220084
0.015269831649692955,18.554469589065352
0.015272516555263987,18.557741090039862
0.01527520193292393,18.561013166244773
0.01527788778275577,18.564285817781222
0.015280574104842536,18.56755904475036
0.015283260899267247,18.570832847253357
0.015285948166112985,18.574107225391437
0.0152886359054628,18.577382179265793
0.015291324117399774,18.580657708977668
0.015294012802007002,18.58393381462831
0.01529670195936758,18.587210496318963
0.015299391589564662,18.590487754150956
0.015302081692681371,18.593765588225565
0.015304772268800861,18.59704399864412
0.015307463318006287,18.600322985507933
0.015310154840380862,18.603602548918403
0.015312846836007765,18.606882688976892
0.01531553930497021,18.610163405784775
0.015318232247351415,18.613444699443466
0.015320925663234643,18.61672657005441
0.015323619552703139,18.620009017719042
0.015326313915840176,18.62329204253884
0.01532900875272902,18.626575644615247
0.015331704063453001,18.62985988785181
0.015334399848095426,18.633144962517843
0.015337096106739615,18.636430614800926
0.015339792839468906,18.639716844802624
0.01534249004636668,18.64300365262454
0.015345187727516297,18.646291038368258
0.015347885883001148,18.649579002135397
0.015350584512904636,18.652867544027586
0.015353283617310162,18.656156664146465
0.015355983196301184,18.659446362593734
0.01535868324996114,18.662736639471074
0.015361383778373488,18.66602749488018
0.015364084781621693,18.669318928922756
0.01536678625978927,18.672610941700587
0.01536948821295971,18.675903533315413
0.015372190641216537,18.679196703869007
0.01537489354464327,18.682490453463153
0.015377596923323487,18.685784782199693
0.015380300777340736,18.689079690180442
0.015383005106778598,18.692375177507255
0.015385709911720653,18.69567124428198
0.015388415192250536,18.698967890606525
0.015391120948451855,18.70226511658279
0.01539382718040825,18.705562922312684
0.015396533888203357,18.70886130789814
0.015399241071920873,18.712160273441135
0.015401948731644466,18.715459819043637
0.015404656867457829,18.718759944807633
0.015407365479444676,18.722060650835136
0.01541007456768872,18.72536193722816
0.015412784132273729,18.72866380408878
0.015415494173283443,18.731966251519037
0.01541820469080163,18.735269279621026
0.015420915684912068,18.738572888496822
0.015423627155698578,18.74187707824858
0.015426339103244962,18.745181848978422
0.015429051527635051,18.748487200788496
0.015431764428952673,18.751793133780957
0.015434477807281712,18.755099648058025
0.015437191662706032,18.758406743721903
0.01543990599530952,18.761714420874807
0.015442620805176064,18.765022898508008
0.015445336092389607,18.768332052829063
0.015448051857034073,18.771641789001123
0.015450768099193402,18.77495210712649
0.015453484818951547,18.778263007307483
0.015456202016392513,18.781574489646474
0.015458919691600273,18.784886554245798
0.015461637844658834,18.78819920120785
0.015464356475652221,18.791512430635013
0.015467075584664453,18.7948262426297
0.015469795171779606,18.79814063729436
0.015472515237081734,18.801455614731438
0.015475235780654918,18.80477117504341
0.015477956802583235,18.808087318332735
0.015480678302950827,18.811404044701952
0.0154834002818418,18.814721354253578
0.015486122739340294,18.818039247090145
0.01548884567553045,18.821357723314193
0.015491569090496468,18.824676783028345
0.015494292984322512,18.827996426335176
0.015497017357092783,18.83131665333729
0.015499742208891481,18.834637464137312
0.01550246753980286,18.837958858837922
0.015505193349911147,18.84128083754177
0.015507919639300604,18.844603400351538
0.015510646408055485,18.84792654736992
0.01551337365626011,18.851250278699673
0.015516101383998763,18.85457459444351
0.015518829591355763,18.857899494704196
0.015521558278415426,18.86122497958449
0.015524287445262127,18.86455104918722
0.015527017091980214,18.867877703615175
0.015529747218654062,18.871204942971193
0.015532477825368063,18.874532767358122
0.015535208912206607,18.877861176878806
0.015537940479254147,18.881190171636167
0.015540672526595101,18.884519751733087
0.015543405054313918,18.8878499172725
0.015546138062495054,18.891180668357308
0.015548871551223014,18.894512005090515
0.015551605520582275,18.897844081973556
0.015554339970657353,18.901176900210807
0.015557074901532759,18.904510304459894
0.015559810313293057,18.907844294823878
0.015562546206022787,18.911178871405806
0.015565282579806518,18.91451403430875
0.015568019434728823,18.917849783635788
0.015570756770874328,18.921186119490073
0.015573494588327632,18.924523041974705
0.015576232887173365,18.927860551192836
0.015578971667496154,18.93119864724762
0.015581710929380687,18.934537330242268
0.015584450672911624,18.937876600279964
0.015587190898173654,18.941216457463938
0.015589931605251477,18.94455690189742
0.015592672794229798,18.947897933683652
0.015595414465193379,18.951239552925944
0.015598156618226956,18.95458175972757
0.015600899253415287,18.95792455419184
0.015603642370843138,18.96126793642207
0.01560638597059533,18.964611906521636
0.015609130052756654,18.967956464593886
0.015611874617411937,18.971301610742216
0.015614619664646,18.974647345069993
0.015617365194543719,18.97799366768069
0.01562011120718995,18.98134057867771
0.01562285770266958,18.98468807816452
0.015625604681067485,18.988036166244576
0.015628352142468608,18.9913848430214
0.015631100086957863,18.99473410859849
0.01563384851462019,18.998083963079377
0.01563659742554053,19.00143440656759
0.015639346819803883,19.004785439166724
0.015642096697495222,19.008137060980356
0.015644847058699552,19.01148927211208
0.015647597903501887,19.014842072665516
0.015650349231987246,19.018195462744284
0.015653101044240697,19.021549442452084
0.015655853340347296,19.02490401189257
0.015658606120392115,19.028259171169427
0.015661359384460227,19.031615103081933
0.015664113132636773,19.03497174822274
0.01566686736500686,19.0383289835649
0.015669622081655617,19.04168680921218
0.01567237728266819,19.045045225268357
0.01567513296812977,19.048404231837285
0.01567788913812552,19.051763829022775
0.015680645792740637,19.055124016928676
0.015683402932060324,19.05848479565883
0.015686160556169827,19.061846165317167
0.015688918665154376,19.06520812600757
0.015691677259099233,19.068570677833954
0.015694436338089642,19.071933820900245
0.01569719590221093,19.075297555310446
0.015699955951548376,19.0786618811685
0.0157027164861873,19.08202679857841
0.01570547750621302,19.08539230764417
0.015708239011710902,19.08875840846985
0.0157110010027663,19.092125101159475
0.015713763479464588,19.09549238581712
0.015716526441891157,19.098860262546875
0.0157192898901314,19.102228731452808
0.015722053824270762,19.105597792639088
0.01572481824439467,19.108967446209846
0.01572758315058857,19.11233769226923
0.01573034854293792,19.11570853092141
0.01573311442152823,19.119079962270604
0.01573588078644497,19.12245198642103
0.01573864763777366,19.125824603476897
0.015741414975599815,19.129197813542447
0.015744182800009,19.132571616721997
0.015746951111086756,19.135946013119796
0.015749719908918658,19.13932100284017
0.015752489193590274,19.14269658598741
0.015755258965187237,19.1460727626659
0.01575802922379515,19.14944953297998
0.015760799969499643,19.152826897034036
0.015763571202386344,19.156204854932444
0.015766342922540953,19.15958340677966
0.01576911513004912,19.1629625526801
0.01577188782499655,19.166342652562584
0.015774661007468934,19.169723350804645
0.015777434677551997,19.173104643477316
0.015780208835331492,19.176486530685146
0.015782983480893163,19.179869012532652
0.015785758614322774,19.1832520891244
0.015788534235706093,19.186635760564933
0.01579131034512895,19.190020026958894
0.015794086942677137,19.193404888410864
0.015796864028436483,19.19679034502548
0.015799641602492823,19.200176396907374
0.01580241966493203,19.203563044161232
0.015805198215839974,19.206950286891736
0.01580797725530254,19.21033812520359
0.015810756783405613,19.213726559201497
0.015813536800235145,19.217115588990218
0.01581631730587705,19.220505214674507
0.015819098300417278,19.22389543635914
0.01582187978394178,19.227286254148893
0.01582466175653656,19.230677668148612
0.015827444218287596,19.23406967846312
0.0158302271692809,19.23746228519725
0.0158330106096025,19.24085548845589
0.01583579453933841,19.244249288343898
0.01583857895857472,19.24764368496622
0.015841363867397484,19.25103867842776
0.015844149265892785,19.254434268833467
0.01584693515414671,19.257830456288275
0.0158497215322454,19.261227240897206
0.01585250840027497,19.264624622765236
0.01585529575832157,19.268022601997384
0.01585808360647134,19.271421178698667
0.015860871944810485,19.274820352974174
0.015863660773425187,19.278220124928957
0.015866450092401643,19.281620494668108
0.01586923990182606,19.28502146229672
0.01587203020178471,19.288423027919947
0.01587482099236382,19.29182519164293
0.015877612273649665,19.29522795357083
0.01588040404572851,19.298631313808805
0.015883196308686672,19.302035272462096
0.015885989062610458,19.305439829635905
0.015888782307586193,19.308844985435474
0.0158915760437002,19.312250739966036
0.01589437027103887,19.31565709333291
0.01589716498968856,19.31906404564136
0.015899960199735653,19.322471596996703
0.01590275590126656,19.32587991914578
0.015905552094367677,19.329289055584898
0.015908348779125468,19.332698791454966
0.015911145955626368,19.336109126861363
0.01591394362395684,19.339520061909504
0.015916741784203353,19.342931596704815
0.015919540436452422,19.346343731352782
0.015922339580790545,19.349756465958855
0.01592513921730425,19.353169800628528
0.015927939346080052,19.356583735467293
0.01593073996720455,19.359998270580718
0.015933541080764287,19.363413406074326
0.01593634268684585,19.366829142053682
0.01593914478553583,19.370245478624355
0.01594194737692087,19.373662415891985
0.015944750461087582,19.377079953962166
0.01594755403812262,19.38049809294055
0.01595035810811262,19.383916832932766
0.0159531626711443,19.38733617404454
0.01595596772730433,19.39075611638154
0.015958773276679415,19.394176660049474
0.015961579319356285,19.397597805154078
0.015964385855421658,19.401019551801095
0.015967192884962317,19.404441900096327
0.01597000040806501,19.407864850145536
0.015972808424816534,19.411288402054538
0.015975616935303662,19.414712555929135
0.01597842593961324,19.41813731187521
0.015981235437832083,19.4215626699986
0.015984045430047035,19.424988630405196
0.01598685591634494,19.428415193200877
0.0159896668968127,19.431842358491597
0.015992478371537198,19.43527012638328
0.015995290340605338,19.438698496981875
0.01599810280410402,19.442127470393334
