time_days,I133 top 5
0.04192732711796896,11893396743.983019
0.04193469923029741,11893670149.555616
0.04194207263886973,11893943603.201311
0.041949447343913815,11894217104.928558
0.04195682334565764,11894490654.74582
0.041964200644329125,11894764252.661531
0.04197157924015646,11895037898.684174
0.04197895913336764,11895311592.822191
0.04198634032419081,11895585335.084045
0.0419937228128541,11895859125.478203
0.04200110659958574,11896132964.013126
0.04200849168461394,11896406850.697273
0.042015878068167006,11896680785.539116
0.042023265750473236,11896954768.54712
0.04203065473176094,11897228799.729755
0.04203804501225865,11897502879.09549
0.042045436592194736,11897777006.652802
0.04205282947179769,11898051182.410158
0.042060223651296025,11898325406.37604
0.0420676191309183,11898599678.55892
0.04207501591089311,11898873998.967274
0.042082413991449116,11899148367.609585
0.042089813372814915,11899422784.494333
0.042097214055219385,11899697249.630003
0.0421046160388912,11899971763.025072
0.04211201932405917,11900246324.688038
0.04211942391095214,11900520934.627377
0.042126829799799,11900795592.85158
0.04213423699082866,11901070299.369139
0.042141645484270095,11901345054.188545
0.04214905528035222,11901619857.318283
0.042156466379304244,11901894708.766861
0.04216387878135516,11902169608.542765
0.04217129248673412,11902444556.6545
0.042178707495670265,11902719553.11056
0.04218612380839281,11902994597.919443
0.04219354142513099,11903269691.089657
0.042200960346114105,11903544832.629702
0.042208380571571474,11903815239.352234
0.0422158021017324,11904082702.105707
0.04222322493682642,11904350211.887348
0.04223064907708292,11904617768.705431
0.042238074522731386,11904885372.56822
0.04224550127400134,11905153023.483994
0.04225292933112236,11905420721.461018
0.04226035869432405,11905688466.507574
0.04226778936383605,11905956258.631935
0.042275221339887994,11906224097.842379
0.04228265462270975,11906491984.147188
0.04229008921253101,11906759917.554638
0.04229752510958159,11907027898.073013
0.04230496231409134,11907295925.710602
0.04231240082629015,11907564000.475681
0.04231984064640796,11907832122.376537
0.04232728177467473,11908100291.421467
0.04233472421132047,11908368507.618753
0.04234216795657518,11908636770.976683
0.04234961301066909,11908905081.503557
0.04235705937383226,11909173439.207666
0.04236450704629486,11909441844.097305
0.04237195602828711,11909710296.180769
0.04237940632003927,11909978795.466362
0.04238685792178162,11910247341.962376
0.042394310833744515,11910515935.677113
0.04240176505615825,11910784576.618876
0.042409220589253394,11911053264.795975
0.04241667743326032,11911322000.21671
0.042424135588409545,11911590782.889389
0.04243159505493159,11911859612.82232
0.04243905583305704,11912128490.023813
0.04244651792301653,11912397414.502178
0.0424539813250407,11912666386.265732
0.04246144603936018,11912935405.32278
0.04246891206620587,11913204471.681652
0.04247637940580848,11913473585.35065
0.04248384805839882,11913742746.338104
0.04249131802420777,11914010214.882456
0.04249878930346621,11914271811.949713
0.042506261896405106,11914533455.013779
0.04251373580325544,11914795144.082727
0.04252121102424823,11915056879.164663
0.042528687559614475,11915318660.267662
0.042536165409585436,11915580487.39982
0.04254364457439217,11915842360.569237
0.04255112505426588,11916104279.784002
0.04255860684943778,11916366245.052212
0.042566089960139164,11916628256.381968
0.04257357438660132,11916890313.781363
0.04258106012905562,11917152417.258501
0.042588547187733354,11917414566.821482
0.04259603556286612,11917676762.478413
0.042603525254685325,11917939004.237396
0.042611016263422466,11918201292.106537
0.04261850858930911,11918463626.093948
0.042626002232576836,11918726006.20773
0.042633497193457305,11918988432.456
0.04264099347218218,11919250904.846865
0.042648491068983094,11919513423.38844
0.042655989984091966,11919775988.088842
0.042663490217740525,11920038598.956186
0.0426709917701606,11920301255.99859
0.04267849464158408,11920563959.22417
0.04268599883224288,11920826708.641054
0.042693504342368974,11921089504.257355
0.042701011172194346,11921352346.081198
0.04270851932195105,11921615234.120712
0.04271602879187109,11921878168.384016
0.042723539582186755,11922141148.879246
0.04273105169313013,11922404175.61453
0.04273856512493341,11922667248.59799
0.04274607987782886,11922930367.837767
0.04275359595204875,11923193533.34199
0.042761113347825425,11923456745.118797
0.042768632065391256,11923720003.176315
0.042776152104978565,11923982805.853485
0.042783673466819966,11924238613.051977
0.042791196151147876,11924494465.229233
0.04279872015819482,11924750362.393162
0.04280624548819338,11925006304.551678
0.04281377214137618,11925262291.712685
0.04282130011797586,11925518323.884102
0.04282882941822512,11925774401.073843
0.042836360042356705,11926030523.289818
0.04284389199060332,11926286690.539948
0.04285142526319793,11926542902.83215
0.04285895986037331,11926799160.17435
0.04286649578236239,11927055462.574465
0.042874033029398094,11927311810.040411
0.04288157160171341,11927568202.580122
0.04288911149954136,11927824640.201519
0.04289665272311501,11928081122.912529
0.0429041952726674,11928337650.721077
0.04291173914843182,11928594223.635098
0.042919284350641386,11928850841.662523
0.042926830879529324,11929107504.81128
0.04293437873532891,11929364213.089302
0.042941927918273455,11929620966.504528
0.04294947842859631,11929877765.064894
0.042957030266530874,11930134608.77834
0.0429645834323105,11930391497.652794
0.04297213792616881,11930648431.696207
0.042979693748339265,11930905410.916529
0.042987250899055404,11931162435.321684
0.04299480937855083,11931419504.91963
0.04300236918705919,11931676619.718307
0.04300993032481416,11931933779.72567
0.04301749279204947,11932190984.949663
0.043025056588998876,11932448235.398237
0.043032621715896106,11932705531.079338
0.04304018817297516,11932962872.000929
0.04304775596046985,11933220258.170963
0.0430553250786141,11933477689.59739
0.04306289552764188,11933734206.086351
0.04307046730778721,11933984297.93611
0.043078040419284126,11934234433.7597
0.04308561486236673,11934484613.564856
0.043093190637269074,11934734837.359299
0.04310076774422549,11934985105.150782
0.04310834618347012,11935235416.947027
0.043115925955237215,11935485772.755783
0.043123507059761076,11935736172.58478
0.04313108949727604,11935986616.44176
0.04313867326801649,11936237104.334463
0.04314625837221685,11936487636.270638
0.04315384481011151,11936738212.258017
0.04316143258193511,11936988832.304361
0.043169021687922145,11937239496.417406
0.04317661212830718,11937490204.604906
0.04318420390332486,11937740956.874607
0.04319179701320984,11937991753.234264
0.04319939145819683,11938242593.691626
0.0432069872385206,11938493478.254446
0.04321458435441593,11938744406.930481
0.04322218280611757,11938995379.727482
0.04322978259386057,11939246396.65322
0.04323738371787976,11939497457.715443
0.0432449861784101,11939748562.921915
0.043252589975686574,11939999712.280396
0.04326019510994424,11940250905.79865
0.04326780158141819,11940502143.484447
0.04327540939034352,11940753425.345547
0.04328301853695534,11941004751.389713
0.04329062902148901,11941256121.624725
0.04329824084417968,11941507536.058346
0.04330585400526266,11941758994.698349
0.04331346850497327,11942010497.552511
0.04332108434354689,11942262044.628597
0.043328701521218926,11942513635.934391
0.04333632003822484,11942765271.477667
0.043343939894800114,11943016951.2662
0.04335156109118023,11943265664.3168
0.0433591836276009,11943510114.05827
0.04336680750429767,11943754606.781513
0.04337443272150622,11943999142.494093
0.04338205927946223,11944243721.203562
0.04338968717840146,11944488342.917482
0.0433973164185597,11944733007.64342
0.043404947000172764,11944977715.388927
0.04341257892347644,11945222466.161575
0.04342021218870681,11945467259.968931
0.043427846796099734,11945712096.818562
0.04343548274589122,11945956976.718037
0.04344312003831729,11946201899.674911
0.043450758673614025,11946446865.696774
0.04345839865201754,11946691874.791191
0.043466039973764005,11946936926.96573
0.04347368263908953,11947182022.227974
0.04348132664823052,11947427160.58549
0.04348897200142318,11947672342.045868
0.04349661869890384,11947917566.61668
0.043504266740908855,11948162834.3055
0.04351191612767464,11948408145.11992
0.043519566859437656,11948653499.067516
0.043527218936434374,11948898896.155876
0.04353487235890135,11949144336.392588
0.04354252712707506,11949389819.785227
0.043550183241192295,11949635346.341394
0.04355784070148962,11949880916.068672
0.04356549950820375,11950126528.974653
0.04357315966157141,11950372185.066929
0.043580821161829396,11950617884.353096
0.04358848400921452,11950863626.840746
0.04359614820396366,11951109412.537474
0.04360381374631364,11951355241.450876
0.043611480636501575,11951601113.58856
0.04361914887476437,11951847028.95812
0.04362681846133905,11952092987.567156
0.04363448939646271,11952338989.423273
0.043642161680372445,11952578480.70186
0.04364983531330543,11952817360.313395
0.04365751029549885,11953056281.927305
0.043665186627189885,11953295245.550976
0.04367286430861596,11953534251.191795
0.04368054334001433,11953773298.85715
0.04368822372162236,11954012388.55443
0.04369590545367745,11954251520.29102
0.043703588536417065,11954490694.074322
0.043711272970078686,11954729909.911718
0.043718958754899846,11954969167.810616
0.043726645891118125,11955208467.778397
0.04373433437897107,11955447809.822466
0.04374202421869648,11955687193.950222
0.04374971541053198,11955926620.169064
0.043757407954715326,11956166088.486391
0.04376510185148429,11956405598.909603
0.043772797101076705,11956645151.44611
0.043780493703730425,11956884746.10331
0.04378819165968338,11957124382.888615
0.04379589096917343,11957364061.809427
0.043803591632438736,11957603782.873158
0.04381129364971724,11957843546.087217
0.04381899702124703,11958083351.45902
0.04382670174726622,11958323198.995972
0.04383440782801297,11958563088.705488
0.04384211526372549,11958803020.594992
0.04384982405464202,11959042994.67189
0.043857534201000845,11959283010.943604
0.043865245703040213,11959523069.417551
0.04387295856099866,11959763170.101156
0.04388067277511451,11960003313.00184
0.04388838834562623,11960243498.127024
0.0438961052727723,11960483725.48413
0.04390382355679127,11960723995.080585
0.04391154319792171,11960964306.923822
0.04391926419640225,11961204661.021265
0.04392698655247147,11961440664.26681
0.04393471026636824,11961674003.45371
0.043942435338331226,11961907383.668816
0.043950161768599214,11962140804.91933
0.043957889557411034,11962374267.212473
0.04396561870500557,11962607770.55546
0.04397334921162173,11962841314.95551
0.04398108107749848,11963074900.419838
0.04398881430287472,11963308526.955667
0.04399654888798968,11963542194.57022
0.04400428483308234,11963775903.270721
0.04401202213839184,11964009653.064394
0.044019760804157336,11964243443.958462
0.04402750083061805,11964477275.96015
0.04403524221801323,11964711149.07669
0.04404298496658216,11964945063.315311
0.04405072907656419,11965179018.683237
0.04405847454819862,11965413015.187708
0.044066221381725015,11965647052.835955
0.04407396957738277,11965881131.635212
0.04408171913541138,11966115251.592712
0.044089470056050406,11966349412.715696
0.04409722233953943,11966583615.011398
0.044104975986118074,11966817858.48706
0.044112730996026014,11967052143.149923
0.04412048736950291,11967286469.007225
0.04412824510678864,11967520836.066217
0.04413600420812294,11967755244.334135
0.04414376467374566,11967989693.81823
0.04415152650389668,11968224184.525751
0.04415928969881592,11968458716.46394
0.04416705425874335,11968693289.640049
0.04417482018391898,11968927904.061335
0.0441825874745828,11969162559.735035
0.04419035613097503,11969397256.668419
0.04419812615333576,11969631994.868736
0.04420589754190515,11969866774.343239
0.04421367029692343,11970097845.162853
0.04422144441863085,11970325715.346928
0.04422921990726774,11970553625.597584
0.04423699676307443,11970781575.921858
0.04424477498629131,11971009566.326809
0.04425255457715875,11971237596.819477
0.044260335535917364,11971465667.40691
0.044268117862807606,11971693778.09616
0.04427590155807002,11971921928.89428
0.04428368662194522,11972150119.808321
0.04429147305467385,11972378350.845333
0.04429926085649658,11972606622.012377
0.04430705002765416,11972834933.316505
0.044314840568387276,11973063284.764769
0.04432263247893689,11973291676.364239
0.044330425759543796,11973520108.121971
0.044338220410448874,11973748580.045021
0.04434601643189307,11973977092.140457
0.04435381382411738,11974205644.41534
0.044361612587362806,11974434236.87674
0.04436941272187044,11974662869.531712
0.04437721422788138,11974891542.38733
0.04438501710563669,11975120255.450663
0.04439282135537773,11975349008.728775
0.044400626977345675,11975577802.228748
0.044408433971781784,11975806635.95765
0.04441624233892739,11976035509.922548
0.04442405207902384,11976264424.130524
0.044431863192312564,11976493378.588648
0.044439675679035,11976722373.303999
0.044447489539432554,11976951408.283657
0.04445530477374694,11977180483.534708
0.04446312138221963,11977409599.064222
0.04447093936509226,11977638754.879288
0.044478758722606496,11977867950.986986
0.044486579455004026,11978097187.3944
0.044494401562526605,11978326464.10862
0.044502225045416025,11978551250.425306
0.04451004990391403,11978773721.780632
0.044517876138262656,11978996232.253262
0.044525703748703745,11979218781.850067
0.044533532735479255,11979441370.577929
0.04454136309883119,11979663998.443726
0.04454919483900158,11979886665.454348
0.04455702795623253,11980109371.616669
0.044564862450766164,11980332116.937572
0.04457269832284465,11980554901.42395
0.04458053557271013,11980777725.082685
0.04458837420060501,11981000587.920666
0.04459621420677152,11981223489.944778
0.044604055591451995,11981446431.16192
0.044611898354888824,11981669411.578974
0.044619742497324436,11981892431.202839
0.04462758801900131,11982115490.040403
0.044635434920161934,11982338588.09857
0.04464328320104881,11982561725.384222
0.04465113286190468,11982784901.904272
0.044658983902972106,11983008117.66561
0.04466683632449379,11983231372.675137
0.04467469012671243,11983454666.93975
0.044682545309870814,11983678000.46636
0.04469040187421175,11983901373.261866
0.04469825981997808,11984124785.333168
0.04470611914741265,11984348236.687176
0.04471397985675853,11984571727.330803
0.04472184194825864,11984795257.27095
0.04472970542215599,11985018826.514528
0.04473757027869366,11985242435.06845
0.044745436518114766,11985466082.939625
0.04475330414066245,11985689770.134966
0.0447611731465799,11985913496.661394
0.04476904353611038,11986137262.525812
0.044776915309497074,11986361067.735146
0.044784788466983465,11986584912.296312
0.04479266300881286,11986802150.625021
0.04480053893522864,11987019292.095266
0.044808416246474275,11987236471.745655
0.04481629494279326,11987453689.582903
0.04482417502442913,11987670945.613712
0.04483205649162547,11987888239.844816
0.04483993934462582,11988105572.282913
0.044847823583674014,11988322942.934734
0.044855709209013675,11988540351.806997
0.044863596220888556,11988757798.906418
0.044871484619542455,11988975284.23972
0.044879374405219205,11989192807.813625
0.044887265578162694,11989410369.634861
0.044895158138616845,11989627969.710144
0.04490305208682562,11989845608.046211
0.044910947423032956,11990063284.649782
0.04491884414748306,11990280999.52759
0.04492674226041995,11990498752.686361
0.044934641762087765,11990716544.132826
0.044942542652730684,11990934373.873724
0.04495044493259294,11991152241.91578
0.04495834860191879,11991370148.265734
0.04496625366095255,11991588092.930315
0.04497416010993848,11991806075.916265
0.044982067949121164,11992024097.230326
0.044989977178744936,11992242156.879234
0.044997887799054295,11992460254.869722
0.045005799810293755,11992678391.208542
0.04501371321270789,11992896565.902431
0.04502162800654131,11993114778.958136
0.04502954419203866,11993333030.382397
0.04503746176944458,11993551320.181967
0.045045380739003944,11993769648.36359
0.04505330110096147,11993988014.934017
0.04506122285556199,11994206419.899994
0.045069146003050356,11994424863.268276
0.045077070543671494,11994640014.826767
0.045084996477670364,11994851856.89383
0.045092923805291944,11995063736.209234
0.04510085252678129,11995275652.779537
0.0451087826423834,11995487606.611275
0.04511671415234358,11995699597.711018
0.04512464705690689,11995911626.085306
0.04513258135631858,11996123691.7407
0.04514051705082388,11996335794.68375
0.04514845414066809,11996547934.921011
0.04515639262609658,11996760112.45905
0.04516433250735471,11996972327.304415
0.045172273784687834,11997184579.463669
0.045180216458341596,11997396868.943378
0.04518816052856142,11997609195.750097
0.04519610599559288,11997821559.890394
0.04520405285968157,11998033961.370832
0.045212001121073125,11998246400.197977
0.04521995078001325,11998458876.378395
0.04522790183674767,11998671389.918653
0.04523585429152216,11998883940.825321
0.04524380814458246,11999096529.104965
0.045251763396174594,11999309154.764164
0.045259720046544376,11999521817.80949
0.04526767809593776,11999734518.247509
0.04527563754460075,11999947256.0848
0.045283598392779366,12000160031.327946
0.04529156064071969,12000372843.983511
0.04529952428866783,12000585694.05808
0.045307489336869906,12000798581.558231
0.045315455785572244,12001011506.490547
0.045323423635021044,12001224468.861609
0.04533139288546259,12001437468.678001
0.04533936353714321,12001650505.946299
0.045347335590309304,12001863580.6731
0.045355309045207286,12002076692.86498
0.04536328390208362,12002288459.669846
0.04537126016118474,12002495070.700485
0.045379237822757365,12002701718.059694
0.04538721688704801,12002908401.75386
0.04539519735430331,12003115121.789368
0.04540317922476996,12003321878.17261
0.045411162498694674,12003528670.909977
0.04541914717632424,12003735500.007858
0.04542713325790546,12003942365.47265
0.04543512074368519,12004149267.310751
0.04544310963391026,12004356205.52855
0.04545109992882777,12004563180.132442
0.04545909162868464,12004770191.128834
0.045467084733727875,12004977238.524117
0.045475079244204575,12005184322.324696
0.04548307516036185,12005391442.536968
0.04549107248244685,12005598599.167337
0.0454990712107068,12005805792.222206
0.04550707134538885,12006013021.70798
0.04551507288674047,12006220287.631065
0.045523075835008905,12006427589.99787
0.04553108019044154,12006634928.814798
0.04553908595328579,12006842304.08826
0.045547093123789135,12007049715.824667
0.04555510170219906,12007257164.030434
0.045563111688763154,12007464648.711967
0.0455711230837289,12007672169.875677
0.045579135887344115,12007879727.52799
0.0455871500998564,12008087321.675312
0.04559516572151348,12008294952.324066
0.04560318275256313,12008502619.480667
0.04561120119325316,12008710323.151537
0.04561922104383143,12008918063.343088
0.04562724230454585,12009125840.061752
0.04563526497564435,12009333653.313946
0.04564328905737485,12009541503.106092
0.04565131454998554,12009748670.18597
0.04565934145372441,12009950117.33185
0.04566736976883959,12010151599.898329
0.045675399495579236,12010353117.891632
0.04568343063419156,12010554671.317991
0.045691463184924806,12010756260.18364
0.04569949714802727,12010957884.494797
0.045707532523747214,12011159544.257706
0.04571556931233318,12011361239.478596
0.0457236075140335,12011562970.163708
0.045731647129096664,12011764736.319271
0.04573968815777117,12011966537.951519
0.045747730600305576,12012168375.066698
0.04575577445694849,12012370247.671043
0.04576381972794855,12012572155.770792
0.04577186641355444,12012774099.372194
0.04577991451401482,12012976078.481482
0.04578796402957861,12013178093.1049
0.04579601496049457,12013380143.248701
0.045804067307011545,12013582228.919123
0.045812121069378445,12013784350.122416
0.04582017624784422,12013986506.864828
0.04582823284265787,12014188699.152605
0.04583629085406842,12014390926.991997
0.04584435028232489,12014593190.389256
0.04585241112767655,12014795489.35064
0.0458604733903725,12014997823.882391
0.04586853707066193,12015200193.990776
0.04587660216879412,12015402599.68204
0.045884668685018365,12015605040.962442
0.045892736619584006,12015807517.838243
0.045900805972740426,12016010030.3157
0.04590887674473699,12016212578.40107
0.04591694893582332,12016415162.100622
0.04592502254624887,12016617781.420609
0.04593309757626319,12016820436.3673
0.04594117402611589,12017021868.419056
0.04594925189605663,12017218217.633806
0.0459573311863351,12017414601.372778
0.04596541189720103,12017611019.64205
0.045973494028904216,12017807472.447685
0.0459815775816944,12018003959.795755
0.045989662555821605,12018200481.692345
0.04599774895153568,12018397038.143518
0.046005836769086574,12018593629.15536
0.04601392600872429,12018790254.733934
0.046022016670698884,12018986914.885336
0.04603010875526044,12019183609.61563
0.04603820226265909,12019380338.9309
0.04604629719314493,12019577102.837225
0.04605439354696835,12019773901.340694
0.046062491324379534,12019970734.447388
0.046070590525628785,12020167602.163387
0.04607869115096647,12020364504.494785
0.04608679320064299,12020561441.44766
0.046094896674908764,12020758413.028101
0.046103001574014306,12020955419.242199
0.046111107898210046,12021152460.096037
0.046119215647746736,12021349535.595715
0.0461273248228749,12021546645.74732
0.046135435423845204,12021743790.55695
0.046143547450908366,12021940970.03069
0.04615166090431513,12022138184.174644
0.04615977578431628,12022335432.9949
0.04616789209116266,12022532716.49756
0.04617600982510517,12022730034.688725
0.046184128986394644,12022927387.574486
0.04619224957528221,12023124775.16095
0.04620037159201881,12023322197.454216
0.0462084950368555,12023519654.460386
0.04621661991004339,12023717146.185566
0.046224746211833624,12023914672.63586
0.04623287394247739,12024108499.666853
0.04624100310222593,12024298073.088884
0.04624913369133045,12024487679.843752
0.04625726571004242,12024677319.93731
0.046265399158613135,12024866993.375423
0.04627353403729401,12025056700.163952
0.04628167034633651,12025246440.30877
0.046289808085992125,12025436213.81573
0.0462979472565124,12025626020.690706
0.04630608785814893,12025815860.93956
0.04631422989115336,12026005734.568163
0.046322373355777255,12026195641.582382
0.04633051825227253,12026385581.988094
0.046338664580890865,12026575555.79116
0.04634681234188407,12026765562.997463
0.046354961535503995,12026955603.612865
0.04636311216200254,12027145677.643253
0.04637126422163166,12027335785.094492
0.04637941771464333,12027525925.97246
0.0463875726412895,12027716100.283035
0.04639572900182243,12027906308.032104
0.04640388679649414,12028096549.225536
0.046412046025556805,12028286823.869215
0.04642020668926263,12028477131.96902
0.046428368787863876,12028667473.530836
0.04643653232161283,12028857848.560555
0.046444697290761845,12029048257.064045
0.04645286369556322,12029238699.047203
0.04646103153626957,12029429174.515913
0.046469200813133264,12029619683.476065
0.046477371526406824,12029810225.93354
0.04648554367634283,12030000801.894236
0.04649371726319389,12030191411.36404
0.04650189228721265,12030382054.34885
0.04651006874865181,12030572730.854553
0.04651824664776411,12030763440.887045
0.046526425984802264,12030954184.452215
0.046534606760019255,12031144961.555967
0.04654278897366789,12031335772.204195
0.04655097262600109,12031526616.402802
0.0465591577172718,12031717494.157679
0.04656734424773305,12031908405.47473
0.04657553221763789,12032099350.359858
0.046583721627239415,12032290328.818962
0.04659191247679068,12032481340.857946
0.046600104766545046,12032672386.482716
0.046608298496755664,12032857246.181183
0.0466164936676758,12033040505.53148
0.04662469027955878,12033223797.104404
0.046632888332657975,12033407120.905619
0.04664108782722679,12033590476.940786
0.04664928876351868,12033773865.215582
0.046657491141787064,12033957285.73567
0.04666569496228565,12034140738.50672
0.04667390022526794,12034324223.534407
0.046682106930987566,12034507740.824394
0.046690315079698216,12034691290.382366
0.0466985246716536,12034874872.213984
0.0467067357071075,12035058486.324932
0.04671494818631371,12035242132.720882
0.04672316210952609,12035425811.407507
0.046731377476998466,12035609522.390491
0.04673959428898495,12035793265.675514
0.04674781254573943,12035977041.268246
0.04675603224751596,12036160849.17438
0.04676425339456862,12036344689.399588
0.04677247598715153,12036528561.949554
0.046780700025518845,12036712466.82997
0.04678892550992479,12036896404.046507
0.046797152440623546,12037080373.604864
0.04680538081786957,12037264375.51072
0.04681361064191713,12037448409.76976
0.04682184191302063,12037632476.387686
0.04683007463143448,12037816575.37017
0.04683830879741319,12038000706.722918
0.04684654441121128,12038184870.451612
0.0468547814730833,12038369066.561949
0.04686301998328389,12038553295.059624
0.04687125994206762,12038737555.950325
0.04687950134968936,12038921849.239752
0.04688774420640378,12039106174.933605
0.04689598851246567,12039290533.037579
0.046904234268129875,12039474923.55737
0.04691248147365127,12039659346.49868
0.0469207301292848,12039843801.86721
0.046928980235285425,12040028289.668663
0.04693723179190809,12040212809.908731
0.04694548479940803,12040397362.593138
0.04695373925804026,12040581947.727573
0.046961995168059927,12040766565.317747
0.04697025252972224,12040951215.369362
0.046978511343282445,12041132200.426804
0.04698677160899583,12041309228.796663
0.04699503332711772,12041486288.293547
0.04700329649790342,12041663378.92293
0.04701156112160851,12041840500.69029
0.04701982719848838,12042017653.601095
0.04702809472879854,12042194837.660828
0.04703636371279456,12042372052.874964
0.04704463415073202,12042549299.248976
0.04705290604286658,12042726576.78835
0.04706117938945393,12042903885.49856
0.047069454190749815,12043081225.385086
0.04707773044700993,12043258596.453415
0.04708600815849026,12043435998.70903
0.047094287325446606,12043613432.15741
0.04710256794813488,12043790896.804045
0.04711085002681105,12043968392.654413
0.047119133561731114,12044145919.714006
0.04712741855315113,12044323477.988316
0.047135705001327195,12044501067.48282
0.04714399290651537,12044678688.203012
0.04715228226897201,12044856340.15439
0.04716057308895325,12045034023.342438
0.04716886536671539,12045211737.77265
0.047177159102514736,12045389483.450516
0.047185454296607664,12045567260.381535
0.04719375094925058,12045745068.571201
0.047202049060699955,12045922908.025011
0.04721034863121219,12046100778.74846
0.04721864966104401,12046278680.74705
0.04722695215045193,12046456614.026272
0.047235256099692584,12046634578.591635
0.04724356150902265,12046812574.448637
0.04725186837869886,12046990601.602776
0.04726017670897799,12047168660.059563
0.047268486500116856,12047346749.824495
0.047276797752372327,12047524870.90308
0.04728511046600122,12047703023.300821
0.04729342464126066,12047881207.023228
0.04730174027840757,12048059422.075813
0.04731005737769899,12048237668.464079
0.047318375939392004,12048415946.193531
0.04732669596374375,12048594255.269691
0.04733501745101142,12048772595.698063
0.04734334040145223,12048950967.484161
0.04735166481532336,12049125407.89785
0.047359990692882305,12049296319.11056
0.047368318034386334,12049467260.37471
0.047376646840092865,12049638231.695587
0.04738497711025933,12049809233.078474
0.04739330884514325,12049980264.528664
0.047401642045002156,12050151326.051434
0.04740997671009362,12050322417.652071
0.04741831284067531,12050493539.335873
0.04742665043700479,12050664691.108124
0.04743498949933997,12050835872.974112
0.04744333002793852,12051007084.939133
0.047451672023058264,12051178327.008478
0.04746001548495706,12051349599.187445
0.04746836041389282,12051520901.481321
0.04747670681012346,12051692233.895403
0.047485054673907026,12051863596.43499
0.047493404005501436,12052034989.10537
0.04750175480516496,12052206411.91185
0.04751010707315565,12052377864.859728
0.047518460809731676,12052549347.9543
0.047526816015151255,12052720861.200872
0.04753517268967267,12052892404.604742
0.04754353083355421,12053063978.171211
0.047551890447054275,12053235581.905586
0.04756025153043114,12053407215.813168
0.04756861408394344,12053578879.89927
0.047576978107849596,12053750574.169188
0.04758534360240814,12053922298.628231
0.04759371056787766,12054094053.281717
0.04760207900451678,12054265838.134945
0.047610448912584175,12054437653.19323
0.04761882029233859,12054609498.461882
0.04762719314403877,12054781373.946209
0.047635567467943445,12054953279.651527
0.047643943264311664,12055125215.58315
0.047652320533402216,12055297181.746391
0.047660699275474075,12055469178.146574
0.04766907949078623,12055641204.789003
0.04767746117959771,12055813261.679
0.04768584434216762,12055985348.82189
0.04769422897875508,12056157466.222986
0.047702615089619184,12056329613.887608
0.04771100267501933,12056501791.821077
0.0477193917352147,12056674000.028719
0.047727782270464605,12056839439.073286
0.04773617428102841,12057004344.405165
0.04774456776716551,12057169278.732464
0.047752962729135366,12057334242.060284
0.04776135916719748,12057499234.393728
0.0477697570816113,12057664255.73789
0.04777815647263657,12057829306.097876
0.047786557340532866,12057994385.478785
0.04779495968555986,12058159493.885725
0.047803363507977266,12058324631.323793
0.047811768808044865,12058489797.798101
0.04782017558602247,12058654993.313747
0.04782858384216994,12058820217.875843
0.047836993576747186,12058985471.48949
0.04784540479001407,12059150754.159796
0.04785381748223077,12059316065.891878
0.04786223165365725,12059481406.690844
0.047870647304553586,12059646776.561802
0.047879064435179926,12059812175.509865
0.047887483045796445,12059977603.540142
0.047895903136663365,12060143060.65775
0.04790432470804097,12060308546.867802
0.0479127477601895,12060474062.175415
0.04792117229336948,12060639606.585705
0.047929598307841235,12060805180.10379
0.04793802580386522,12060970782.734785
0.047946454781701946,12061136414.48381
0.047954885241611955,12061302075.355988
0.04796331718385585,12061467765.356438
0.04797175060869426,12061633484.490276
0.04798018551638787,12061799232.762632
0.04798862190719734,12061965010.178629
0.0479970597813836,12062130816.743385
0.048005499139207396,12062296652.462032
0.04801393998092961,12062462517.339697
0.04802238230681113,12062628411.3815
0.04803082611711293,12062794334.592573
0.048039271412096025,12062960286.978046
0.04804771819202146,12063126268.543045
0.04805616645715025,12063292279.292704
0.0480646162077437,12063458319.232155
0.048073067444062936,12063624388.366524
0.04808152016636918,12063790486.700954
0.04808997437492371,12063956614.240574
0.04809843006998785,12064117973.666899
0.048106887251823,12064276953.946363
0.04811534592069057,12064435962.179447
0.048123806076851926,12064594998.371065
0.04813226772056876,12064754062.526129
0.04814073085210255,12064913154.649559
0.04814919547171488,12065072274.746271
0.04815766157966743,12065231422.821188
0.04816612917622187,12065390598.879221
0.04817459826163995,12065549802.925303
0.048183068836183465,12065709034.964342
0.04819154090011424,12065868295.00127
0.04820001445369408,12066027583.041004
0.048208489497185064,12066186899.08847
0.0482169660308491,12066346243.14859
0.0482254440549482,12066505615.226295
0.048233923569744416,12066665015.326506
0.04824240457549987,12066824443.454153
0.048250887072476725,12066983899.614164
0.04825937106093716,12067143383.811466
0.04826785654114336,12067302896.05099
0.04827634351335778,12067462436.337667
0.048284831977842675,12067622004.676428
0.04829332193486044,12067781601.072205
0.04830181338467351,12067941225.529934
0.04831030632754434,12068100878.054544
0.04831880076373549,12068260558.650978
0.048327296693509506,12068420267.324163
0.04833579411712893,12068580004.079042
0.04834429303485659,12068739768.920546
0.04835279344695513,12068899561.853622
0.04836129535368729,12069059382.883207
0.04836979875531588,12069219232.014238
0.04837830365210373,12069379109.251656
0.048386810044313756,12069539014.600407
0.04839531793220889,12069698948.06543
0.04840382731605212,12069858909.65167
0.0484123381961064,12070018899.364069
0.048420850572634976,12070178917.207577
0.04842936444590089,12070338963.187141
0.04843787981616731,12070499037.307701
0.04844639668369746,12070659139.574217
