time_days,Bi213 top 12
0.1628868636593635,208201.95093264672
0.1629155041747092,208072.82184187198
0.16294414972593724,207943.67004623677
0.16297280031393355,207814.4955417465
0.16300145593958354,207685.29832440944
0.16303011660377298,207556.078390232
0.16305878230738777,207426.83573521976
0.16308745305131403,207297.5703553778
0.16311612883643797,207168.2822467104
0.163144809663646,207038.9714052211
0.16317349553382438,206909.63782691408
0.16320218644786041,206780.2815077889
0.1632308824066407,206650.9024438483
0.16325958341105218,206521.50063109313
0.16328828946198207,206392.07606552338
0.16331700056031773,206262.99279689984
0.16334571670694661,206136.97197129417
0.16337443790275638,206010.92898735532
0.16340316414863487,205884.86384118712
0.16343189544546965,205758.7765288943
0.16346063179414952,205632.66704657653
0.16348937319556242,205506.535390337
0.16351811965059676,205380.38155627702
0.16354687116014113,205254.20554049689
0.16357562772508427,205128.0073390964
0.16360438934631505,205001.78694817465
0.1636331560247226,204875.54436383003
0.16366192776119576,204749.27958216157
0.16369070455662446,204622.9925992638
0.163719486411898,204496.6834112341
0.16374827332790604,204370.35201416837
0.16377706530553834,204243.99840416154
0.16380586234568498,204117.62257730777
0.16383466444923608,203991.22452970064
0.16386347161708192,203864.80425743328
0.16389228385011267,203738.36175659904
0.16392110114921954,203611.8970232869
0.16394992351529303,203485.41005358903
0.16397875094922404,203358.9008435955
0.16400758345190364,203232.3693893959
0.16403642102422308,203105.81568707895
0.1640652636670738,202979.2397327328
0.16409411138134733,202852.64152244473
0.16412296416793537,202726.0210523016
0.1641518220277295,202599.37831839066
0.16418068496162233,202472.7133167947
0.16420955297050574,202346.0260435997
0.1642384260552721,202219.31649488947
0.1642673042168139,202092.5846667476
0.16429618745602378,201965.83055525643
0.16432507577379457,201839.0541564979
0.1643539691710192,201712.25546655327
0.1643828676485905,201585.4344815043
0.16441177120740239,201458.59119742824
0.16444067984834798,201331.7256104057
0.16446959357232085,201204.83771651488
0.1644985123802148,201077.92751183372
0.16452743627292368,200950.99499243937
0.16455636525134162,200824.04015440788
0.1645852993163628,200699.28268991748
0.1646142384688813,200575.66666967122
0.16464318270979228,200452.02891392919
0.16467213203999012,200328.369418871
0.16470108646036968,200204.6881806741
0.164730045971826,200080.9851955153
0.1647590105752542,199957.26045957103
0.1647879802715496,199833.5139690168
0.1648169550616077,199709.74572002736
0.16484593494632419,199585.95570877683
0.1648749199265945,199462.1439314402
0.1649039100033152,199338.31038418773
0.16493290517738213,199214.4550631928
0.16496190544969153,199090.57796462707
0.1649909108211398,198966.67908466124
0.16501992129262363,198842.7584194655
0.16504893686503966,198718.81596520936
0.16507795753928484,198594.85171806152
0.16510698331625592,198470.8656741916
0.1651360141968507,198346.85782976437
0.16516505018196623,198222.828180948
0.16519409127250012,198098.7767239085
0.16522313746935002,197974.70345481133
0.16525218877341374,197850.60836982133
0.16528124518558937,197726.4914651025
0.165310306706775,197602.3527368184
0.16533937333786894,197478.1921811317
0.16536844507976944,197354.00979420557
0.16539752193337567,197229.80557219923
0.16542660389958616,197105.57951127435
0.16545569097929988,196981.33160759116
0.1654847831734159,196857.06185730893
0.1655138804828335,196732.7702565865
0.16554298290845212,196608.45680158172
0.16557209045117133,196484.12148845193
0.16560120311189058,196359.7643133553
0.1656303208915104,196235.385272445
0.1656594437909305,196110.9843618778
0.16568857181105112,195986.56157780832
0.16571770495277263,195862.11691639054
0.16574684321699562,195737.65037377764
0.1657759866046207,195613.16194612236
0.16580513511654876,195488.65162957643
0.1658342887536805,195365.8982027842
0.16586344751691773,195244.66244117825
0.1658926114071614,195123.40536260043
0.16592178042531308,195002.12696330255
0.16595095457227432,194880.8272395359
0.16598013384894703,194759.50618755078
0.1660093182562331,194638.16380359707
0.16603850779503462,194516.8000839241
0.16606770246625396,194395.41502478026
0.1660969022707932,194274.00862241464
0.16612610720955553,194152.58087307215
0.16615531728344343,194031.13177300038
0.16618453249335982,193909.66131844523
0.16621375284020776,193788.16950565198
0.16624297832489043,193666.6563308653
0.1662722089483113,193545.12179032885
0.16630144471137384,193423.5658802861
0.16633068561498152,193301.98859698087
0.1663599316600388,193180.38993665235
0.16638918284744936,193058.76989554332
0.16641843917811744,192937.12846989423
0.1664477006529473,192815.46565594507
0.16647696727284356,192693.78144993514
0.16650623903871078,192572.0758481031
0.16653551595145386,192450.34884668668
0.1665647980119774,192328.60044192465
0.16659408522118718,192206.83063005123
0.1666233775799882,192085.03940730327
0.1666526750892859,191963.2267699164
0.16668197774998592,191841.3927141252
0.16671128556299397,191719.53723616365
0.16674059852921608,191597.66033226496
0.1667699166495583,191475.7619986619
0.16679923992492685,191353.84223158652
0.1668285683562279,191231.90102727126
0.16685790194436856,191109.93838194446
0.1668872406902553,190987.95429183717
0.166916584594795,190865.94875317908
0.1669459336588947,190743.9217621985
0.16697528788346166,190621.87331512367
0.1670046472694032,190499.80340818188
0.16703401181762684,190377.71203759985
0.16706338152904,190255.59919960485
0.1670927564045511,190135.87458628346
0.16712213644506788,190016.97327438364
0.16715152165149846,189898.05105598015
0.16718091202475122,189779.10792739663
0.1672103075657346,189660.1438849566
0.16723970827535728,189541.15892498277
0.16726911415452805,189422.1530437971
0.16729852520415586,189303.12623772107
0.16732794142514956,189184.07850307663
0.16735736281841904,189065.00983618147
0.16738678938487345,188945.9202333562
0.16741622112542232,188826.8096909199
0.16744565804097553,188707.67820519037
0.1674751001324429,188588.52577248547
0.16750454740073456,188469.35238912184
0.1675339998467608,188350.15805141587
0.16756345747143164,188230.94275568426
0.16759292027565834,188111.70649823942
0.1676223882603512,187992.4492753971
0.16765186142642122,187873.17108347075
0.1676813397747794,187753.87191877354
0.16771082330633694,187634.55177761757
0.1677403120220052,187515.2106563147
0.1677698059226957,187395.84855117608
0.1677993050093199,187276.46545851298
0.16782880928279015,187157.06137463305
0.1678583187440182,187037.6362958464
0.16788783339391622,186918.19021846156
0.16791735323339654,186798.7231387864
0.16794687826337162,186679.23505312792
0.16797640848475415,186559.7259577927
0.1680059438984569,186440.19584908662
0.16803548450539288,186320.64472331482
0.1680650303064749,186201.07257678307
0.16809458130261684,186081.47940579292
0.16812413749473185,185961.8652066488
0.16815369888373355,185842.22997565335
0.16818326547053572,185722.57370910843
0.1682128372560523,185602.89640331545
0.16824241424119732,185483.19805457504
0.16827199642688515,185363.47865918712
0.1683015838140298,185243.73821345234
0.1683311764035465,185124.82089069666
0.16836077419634965,185008.22959909495
0.1683903771933542,184891.61780716176
0.16841998539547515,184774.98551129273
0.16844959880362775,184658.33270788245
0.1684792174187274,184541.65939332522
0.1685088412416896,184424.96556401454
0.16853847027342977,184308.25121634433
0.1685681045148644,184191.5163467046
0.16859774396690919,184074.76095148805
0.1686273886304803,183957.9850270858
0.1686570385064941,183841.18856988804
0.1686866935958671,183724.3715762845
0.16871635389951598,183607.53404266434
0.16874601941835757,183490.67596541584
0.16877569015330882,183373.7973409269
0.1688053661052866,183256.89816558588
0.16883504727520884,183139.97843577692
0.16886473366399274,183023.03814788707
0.1688944252725559,182906.07729830156
0.16892412210181612,182789.09588340516
0.16895382415269133,182672.09389958167
0.16898353142609973,182555.07134321454
0.1690132439229595,182438.02821068655
0.1690429616441889,182320.9644983808
0.169072684590707,182203.8802026765
0.16910241276343238,182086.77531995557
0.16913214616328393,181969.6498465982
0.16916188479118074,181852.50377898393
0.16919162864804202,181735.3371134917
0.16922137773478726,181618.14984649958
0.16925113205233597,181500.9419743854
0.16928089160160792,181383.71349352613
0.1693106563835227,181266.46440029916
0.16934042639900096,181149.19469107807
0.16937020164896263,181031.9043622388
0.16939998213432808,180914.59341015603
0.16942976785601788,180797.26183120356
0.1694595588149527,180679.90962175443
0.16948935501205345,180562.53677818124
0.16951915644824114,180445.14329685588
0.16954896312443668,180327.7291741507
0.169578775041562,180210.61804255113
0.16960859220053828,180096.2919110422
0.1696384146022873,179981.94567748666
0.1696682422477308,179867.57933834995
0.16969807513779087,179753.19289009683
0.1697279132733896,179638.78632919164
0.16975775665544934,179524.35965209795
0.1697876052848923,179409.91285527975
0.16981745916264174,179295.4459351971
0.16984731828962013,179180.95888831292
0.16987718266675048,179066.45171108827
0.1699070522949559,178951.92439998357
0.1699369271751597,178837.37695145883
0.16996680730828537,178722.80936197305
0.1699966926952565,178608.22162798498
0.17002658333699688,178493.61374595258
0.1700564792344302,178378.98571233428
0.17008638038848112,178264.3375235846
0.17011628680007362,178149.66917616082
0.1701461984701322,178034.98066651818
0.17017611539958138,177920.27199111195
0.170206037589346,177805.54314639603
0.1702359650403509,177690.7941288241
0.17026589775352124,177576.02493484935
0.17029583572978194,177461.23556092507
0.170325778970059,177346.42600350082
0.1703557274752777,177231.59625902885
0.1703856812463638,177116.74632395958
0.1704156402842432,177001.87619474303
0.17044560458984193,176886.9858678283
0.17047557416408626,176772.0753396641
0.17050554900790255,176657.1446066984
0.17053552912221706,176542.19366537983
0.1705655145079571,176427.22251215266
0.17059550516604927,176312.2311434643
0.1706255010974206,176197.21955576015
0.1706555023029983,176082.1877454851
0.17068550878370972,175967.13570908355
0.1707155205404824,175852.06344299903
0.17074553757424404,175736.97094367442
0.1707755598859225,175621.85820755223
0.17080558747644548,175506.72523107534
0.17083562034674177,175392.3468179773
0.1708656584977394,175280.24185558723
0.17089570193036693,175168.1171817004
0.17092575064555302,175055.97279285072
0.17095580464422647,174943.80868557194
0.1709858639273163,174831.6248563968
0.17101592849575167,174719.42130185766
0.1710459983504616,174607.1980184873
0.17107607349237622,174494.9550028145
0.17110615392242481,174382.6922513709
0.17113623964153724,174270.4097606863
0.1711663306506435,174158.10752728998
0.17119642695067366,174045.78554771043
0.1712265285425581,173933.44381847588
0.1712566354272273,173821.08233611356
0.17128674760561183,173708.7010971503
0.17131686507864222,173596.3000981135
0.17134698784725003,173483.87933552644
0.17137711591236607,173371.4388059151
0.17140724927492168,173258.97850580394
0.17143738793584826,173146.49843171658
0.17146753189607744,173033.99858017635
0.17149768115654104,172921.47894770553
0.1715278357181709,172808.9395308263
0.17155799558189894,172696.38032606084
0.171588160748658,172583.8013299277
0.1716183312193802,172471.20253894795
0.17164850699499812,172358.5839496412
0.17167868807644457,172245.9455585263
0.17170887446465244,172133.2873621213
0.17173906616055484,172020.609356944
0.17176926316508503,171907.9115395113
0.1717994654791761,171795.19390634086
0.17182967310376226,171682.456453946
0.17185988603977698,171569.6991788432
0.17189010428815413,171456.92207754703
0.1719203278498278,171344.1251465713
0.17195055672573223,171231.3083824294
0.17198079091680188,171118.47178163397
0.1720110304239712,171005.6153406974
0.17204127524817503,170892.73905613084
0.1720715253903479,170779.84292444657
0.17210178085142555,170669.05488807143
0.1721320416323428,170559.12795641445
0.17216230773403515,170449.18169622534
0.17219257915743807,170339.21610410558
0.17222285590348738,170229.2311766559
0.17225313797311884,170119.22691047686
0.17228342536726857,170009.20330216776
0.17231371808687246,169899.16034832914
0.17234401613286754,169789.09804555692
0.17237431950619,169679.01639045018
0.17240462820777655,169568.91537960625
0.17243494223856412,169458.79500962174
0.17246526159948966,169348.65527709274
0.17249558629149045,169238.49617861465
0.1725259163155038,169128.31771078246
0.17255625167246727,169018.11987019036
0.17258659236331822,168907.90265343324
0.1726169383889952,168797.6660571017
0.17264728975043583,168687.41007778962
0.1726776464485784,168577.1347120887
0.1727080084843612,168466.83995659024
0.17273837585872273,168356.525807885
0.17276874857260174,168246.19226256298
0.17279912662693706,168135.83931721374
0.17282951002266736,168025.4669684272
0.17285989876073252,167915.07521278938
0.1728902928420715,167804.66404688917
0.17292069226762383,167694.23346731358
0.17295109703832923,167583.7834706491
0.17298150715512747,167473.31405348162
0.17301192261895862,167362.82521239642
0.17304234343076283,167252.31694397816
0.17307276959148013,167141.7892448121
0.17310320110205163,167031.24211147946
0.1731336379634177,166920.67554056412
0.1731640801765192,166810.0895286485
0.17319452774229707,166699.4840723142
0.1732249806616925,166588.85916814234
0.17325543893564685,166478.2148127133
0.1732859025651016,166367.55100260707
0.17331637155099838,166256.86773440288
0.1733468458942788,166147.53175005337
0.17337732559588534,166039.75949666047
0.17340781065675992,165931.9682935941
0.1734383010778449,165824.1581375223
0.17346879686008268,165716.32902511265
0.173499298004416,165608.4809530319
0.17352980451178762,165500.6139179465
0.17356031638314054,165392.727916522
0.17359083361941763,165284.8229454249
0.1736213562215628,165176.8990013173
0.17365188419051925,165068.9560808644
0.17368241752723063,164960.99418072947
0.17371295623264074,164853.01329757538
0.17374350030769353,164745.0134280643
0.17377404975333322,164636.9945688579
0.1738046045705041,164528.95671661707
0.17383516476015032,164420.89986800347
0.17386573032321712,164312.8240196748
0.17389630126064906,164204.7291682913
0.1739268775733911,164096.61531051167
0.17395745926238837,163988.4824429941
0.1739880463285862,163880.33056239603
0.17401863877293003,163772.15966537432
0.17404923659636556,163663.96974858543
0.1740798397998386,163555.76080868492
0.1741104483842947,163447.53284232924
0.17414106235068078,163339.2858461706
0.17417168169994277,163231.01981686414
0.17420230643302712,163122.73475106317
0.17423293655088049,163014.43064542074
0.1742635720544497,162906.1074965888
0.1742942129446817,162797.765301219
0.17432485922252366,162689.40405596246
0.17435551088892257,162581.0237574708
0.1743861679448265,162472.6244023914
0.17441683039118283,162364.20598737485
0.17444749822893932,162255.76850906987
0.17447817145904396,162147.3119641244
0.1745088500824449,162038.8363491859
0.1745395341000904,161930.34166090153
0.17457022351292903,161821.8278959173
0.17460091832190933,161714.78818543203
0.17463161852797984,161609.1283887528
0.17466232413209018,161503.45001383367
0.17469303513518913,161397.75305740943
0.17472375153822603,161292.03751621267
0.17475447334215036,161186.3033869756
0.17478520054791172,161080.55066642998
0.17481593315646,160974.77935130673
0.17484667116874508,160868.9894383365
0.17487741458571684,160763.18092425028
0.17490816340832624,160657.35380577514
0.1749389176375234,160551.50807964112
0.17496967727425897,160445.6437425762
0.17500044231948378,160339.76079130825
0.1750312127741488,160233.85922256418
0.17506198863920516,160127.9390330704
0.17509276991560419,160022.00021955307
0.17512355660429707,159916.0427787383
0.17515434870623606,159810.06670734883
0.17518514622237266,159704.0720021098
0.17521594915365885,159598.05865974497
0.17524675750104676,159492.02667697737
0.1752775712654888,159385.97605052922
0.1753083904479373,159279.90677712258
0.17533921504934505,159173.8188534787
0.17537004507066478,159067.71227631829
0.17540088051284924,158961.58704236252
0.17543172137685215,158855.4431483289
0.17546256766362653,158749.28059093733
0.1754934193741259,158643.09936690636
0.17552427650930388,158536.89947295378
0.17555513907011433,158430.68090579688
0.1755860070575112,158324.44366215225
0.17561688047244872,158218.18773873596
0.17564775931588084,158111.91313226486
0.1756786435887627,158005.6198394515
0.17570953329204864,157899.30785701136
0.17574042842669352,157792.9771816583
0.17577132899365233,157686.62781010545
0.17580223499388023,157580.2597390655
0.17583314642833256,157473.8729652505
0.17586406329796483,157369.911221782
0.17589498560373237,157266.32248634295
0.17592591334659172,157162.71553682035
0.1759568465274985,157059.09037001274
0.17598778514740887,156955.44698271694
0.17601872920727923,156851.78537172914
0.1760496787080661,156748.10553384517
0.1760806336507261,156644.4074658601
0.17611159403621612,156540.69116456853
0.1761425598654932,156436.9566267645
0.17617353113951414,156333.20384924253
0.176204507859237,156229.43282879342
0.17623549002561892,156125.64356221052
0.17626647763961767,156021.83604628558
0.17629747070219098,155918.01027781
0.176328469214297,155814.16625357413
0.1763594731768939,155710.30397036817
0.17639048259094,155606.42342498168
0.17642149745739355,155502.52461420468
0.17645251777721385,155398.60753482333
0.1764835435513595,155294.67218362654
0.1765145747807895,155190.71855740165
0.17654561146646308,155086.74665293528
0.1765766536093396,154982.7564670135
0.1766077012103786,154878.74799642197
0.17663875427053985,154774.7212379456
0.17666981279078314,154670.67618836887
0.17670087677206828,154566.6128444767
0.17673194621535607,154462.53120305028
0.1767630211216066,154358.43126087336
0.17679410149178043,154254.3130147281
0.17682518732683827,154150.17646139616
0.17685627862774106,154046.02159765858
0.1768873753954498,153941.8484202957
0.17691847763092577,153837.65692608754
0.17694958533513006,153733.4471118145
0.17698069850902481,153629.21897425316
0.1770118171535715,153524.97251018285
0.17704294126973205,153420.70771638118
0.1770740708584685,153316.42458962512
0.17710520592074308,153213.50197429713
0.17713634645751827,153111.96156859546
0.17716749246975663,153010.40330897065
0.17719864395842055,152908.82719228452
0.17722980092447366,152807.23321539495
0.17726096336887867,152705.6213751629
0.1772921312925989,152603.99166844724
0.17732330469659777,152502.34409210656
0.17735448358183883,152400.67864299883
0.17738566794928592,152298.99531798152
0.17741685779990293,152197.29411391137
0.177448053134654,152095.57502764472
0.1774792539545031,151993.83805603848
0.17751046026041528,151892.08319594574
0.17754167205335483,151790.31044422218
0.17757288933428658,151688.51979772185
0.1776041121041755,151586.71125329827
0.17763534036398665,151484.88480780463
0.1776665741146854,151383.04045809316
0.17769781335723717,151281.17820101586
0.17772905809260728,151179.29803342512
0.1777603083217622,151077.3999521695
0.17779156404566757,150975.48395410043
0.1778228252652895,150873.55003606752
0.17785409198159438,150771.59819491988
0.17788536419554868,150669.6284275061
0.17791664190811898,150567.6407306742
0.1779479251202722,150465.63510127156
0.17797921383297496,150363.61153614623
0.1780105080471951,150261.57003214234
0.1780418077638996,150159.51058610695
0.17807311298405598,150057.43319488506
0.17810442370863194,149955.33785532147
0.17813573993859527,149853.22456426034
0.17816706167491406,149751.09331854517
0.17819838891855644,149648.944115019
0.17822972167049078,149546.77695052433
0.1782610599316853,149444.591821904
0.17829240370310934,149342.38872599747
0.17832375298573142,149240.16765964645
0.1783551077805206,149139.05854450827
0.1783864680884461,149039.52597443078
0.17841783391047725,148939.97590346946
0.17844920524758365,148840.40832854694
0.17848058210073497,148740.82324658553
0.17851196447090087,148641.22065450787
0.17854335235905194,148541.60054923332
0.17857474576615817,148441.96292768337
0.17860614469318994,148342.3077867782
0.1786375491411178,148242.6351234374
0.1786689591109125,148142.94493457986
0.17870037460354496,148043.23721712417
0.1787317956199863,147943.51196798816
0.1787632221612077,147843.76918408935
0.17879465422818036,147744.0088623455
0.17882609182187645,147644.23099967098
0.17885753494326745,147544.43559298242
0.17888898359332525,147444.62263919524
0.17892043777302202,147344.79213522395
0.17895189748333,147244.94407798277
0.17898336272522167,147145.0784643853
0.1790148334996696,147045.19529134463
0.17904630980764635,146945.2945557741
0.17907779165012544,146845.3762545839
0.17910927902807972,146745.44038468634
0.1791407719424825,146645.48694299228
0.17917227039430728,146545.51592641213
0.17920377438452767,146445.52733185558
0.1792352839141175,146345.52115623202
0.17926679898405073,146245.49739645008
0.1792983195953013,146145.45604941892
0.17932984574884409,146045.39711204416
0.1793613774456533,145945.32058123391
0.17939291468670365,145845.2264538947
0.17942445747296998,145745.1147269324
0.17945600580542725,145644.98539725266
0.1794875596850507,145544.8384617602
0.1795191191128157,145444.67391735947
0.17955068408969777,145344.49176095432
0.1795822546166723,145244.29198944892
0.17961383069471576,145145.71380477012
0.17964541232480394,145048.14937583014
0.17967699950791302,144950.56779206582
0.17970859224501942,144852.9690504609
0.17974019053709972,144755.35314799848
0.1797717943851306,144657.72008166113
0.17980340379008902,144560.06984843095
0.1798350187529517,144462.40244529044
0.1798666392746965,144364.71786921864
0.17989826535630063,144267.01611719694
0.1799298969987416,144169.2971862054
0.1799615342029972,144071.5610732234
0.17999317697004535,143973.80777522968
0.1800248253008642,143876.03728920277
0.18005647919643197,143778.24961212045
0.18008813865772685,143680.44474096087
0.18011980368572808,143582.62267269893
0.18015147428141418,143484.78340431172
0.18018315044576402,143386.9269327751
0.18021483217975687,143289.05325506406
0.18024651948437193,143191.16236815337
0.18027821236058875,143093.25426901705
0.18030991080938696,142995.32895462867
0.18034161483174643,142897.3864219612
0.18037332442864684,142799.42666798818
0.18040503960106896,142701.44968967963
0.18043676034999284,142603.45548400798
0.180468486676399,142505.444047944
0.18050021858126816,142407.41537845822
0.18053195606558115,142309.3694725204
0.180563699130319,142211.30632709985
0.18059544777646297,142113.2259391653
0.18062720200499408,142015.12830568606
0.18065896181689453,141917.01342362774
0.18069072721314575,141818.8812899586
0.1807224981947296,141720.73190164525
0.1807542747626282,141622.56525565378
0.18078605691782376,141524.38134894977
0.18081784466129872,141426.18017849827
0.18084963799403567,141328.19613949393
0.18088143691701739,141232.57775378626
0.18091324143122645,141136.94255542956
0.18094505153764662,141041.29054146554
0.18097686723726086,140945.62170893865
0.18100868853105265,140849.93605489147
0.1810405154200056,140754.2335763664
0.18107234790510351,140658.5142704051
0.18110418598733036,140562.77813404886
0.18113602966767028,140467.02516433835
0.18116787894710729,140371.25535831475
0.18119973382662652,140275.4687130157
0.18123159430721233,140179.6652254813
0.1812634603898495,140083.84489275035
0.18129533207552315,139988.00771186067
0.18132720936521834,139892.15367985007
0.18135909225992053,139796.2827937555
0.1813909807606152,139700.39505061353
0.18142287486828773,139604.4904474611
0.1814547745839247,139508.56898133183
0.18148667990851178,139412.63064926155
0.1815185908430352,139316.67544828483
0.18155050738848139,139220.70337543555
0.18158242954583692,139124.7144277471
0.1816143573160885,139028.7086022524
0.1816462907002231,138932.68589598368
0.18167822969922778,138836.64630597303
0.18171017431408948,138740.5898292525
0.1817421245457963,138644.5164628511
0.18177408039533552,138548.42620380002
0.18180604186369495,138452.31904912897
0.18183800895186253,138356.19499586732
0.1818699816608264,138260.05404104365
0.18190195999157488,138163.89618168617
0.18193394394509643,138067.72141482253
0.18196593352237941,137971.52973748092
0.18199792872441328,137875.32114668592
0.18202992955218672,137779.09563946468
0.1820619360066889,137682.85321284266
0.1820939480889092,137586.59386384508
0.18212596579983711,137492.46719714414
0.18215798914046236,137398.7395675443
0.18219001811177482,137304.99545774737
0.18222205271476422,137211.23486485655
0.1822540929504214,137117.45778597178
0.18228613881973643,137023.66421819528
0.18231819032369992,136929.85415862768
0.18235024746330256,136836.02760436933
0.18238231023953533,136742.1845525199
0.18241437865338928,136648.32500017865
0.1824464527058557,136554.44894444424
0.18247853239792602,136460.55638241483
0.18251061773059152,136366.64731118915
0.18254270870484465,136272.72172786243
0.18257480532167708,136178.77962953228
0.1826069075820809,136084.8210132949
0.18263901548704845,135990.84587624585
0.18267112903757224,135896.85421548027
0.18270324823464487,135802.8460280929
0.18273537307925922,135708.82131117774
0.18276750357240795,135614.78006182943
0.18279963971508495,135520.72227713902
0.18283178150828316,135426.64795420025
0.18286392895299625,135332.5570901049
0.1828960820502178,135238.44968194482
0.18292824080094175,135144.3257268109
0.18296040520616216,135050.1852217937
0.1829925752668733,134956.02816398325
0.18302475098406948,134861.85455046908
0.18305693235874507,134767.66437834108
0.18308911939189543,134673.4576446858
0.18312131208451513,134579.2343465923
0.18315351043759934,134484.99448114797
0.18318571445214332,134390.73804543976
0.1832179241291425,134296.46503655412
0.1832501394695926,134202.17545157694
0.18328236047448931,134107.8692875937
0.18331458714482837,134013.54654169022
0.18334681948160658,133919.20721094898
0.18337905748581992,133827.00191240583
0.18341130115846493,133735.14380837264
0.1834435505005383,133643.2695528624
0.18347580551303683,133551.3791430352
0.18350806619695761,133459.47257605064
0.18354033255329785,133367.5498490677
0.1835726045830546,133275.61095924597
0.18360488228722605,133183.6559037417
0.1836371656668096,133091.68467971333
0.18366945472280324,132999.6972843179
0.183701749456205,132907.69371471205
0.18373404986801314,132815.67396805188
0.1837663559592261,132723.63804149287
0.18379866773084252,132631.58593219024
0.18383098518386118,132539.5176372984
0.1838633083192807,132447.43315397252
0.18389563713810086,132355.33247936424
0.18392797164132071,132263.2156106275
0.1839603118299397,132171.08254491497
0.18399265770495749,132078.93327937872
0.18402500926737395,131986.7678111702
0.18405736651818908,131894.58613744064
0.1840897294584031,131802.38825534054
0.18412209808901603,131710.1741620209
0.18415447241102906,131617.94385462947
0.1841868524254426,131525.69733031618
0.18421923813325758,131433.43458622965
0.18425162953547503,131341.15561951796
0.18428402663309623,131248.86042732856
0.1843164294271226,131156.54900680867
0.18434883791855572,131064.22135510475
0.18438125210839706,130971.8774693638
0.18441367199764924,130879.51734672954
0.18444609758731406,130787.14098434796
0.18447852887839383,130694.74837936356
0.184510965871891,130602.33952892052
0.1845434085688083,130509.91443016219
0.18457585697014847,130417.4730802318
0.1846083110769146,130325.3561258253
0.18464077089010986,130235.34608881088
0.1846732364107373,130145.3202252672
0.18470570763980107,130055.27853240988
0.1847381845783046,129965.22100745638
0.18477066722725174,129875.14764762293
0.18480315558764665,129785.05845012533
0.1848356496604935,129694.95341217883
0.18486814944679675,129604.83253099814
0.184900654947561,129514.69580379759
0.18493316616379069,129424.54322779179
0.18496568309649142,129334.37480019237
0.184998205746668,129244.19051821287
0.18503073411532575,129153.9903790657
0.18506326820347013,129063.77437996269
0.18509580801210684,128973.54251811506
0.1851283535422417,128883.29479073381
0.1851609047948807,128793.03119502918
0.18519346177103008,128702.75172821108
0.18522602447169584,128612.45638748982
0.1852585928978852,128522.14517007236
0.18529116705060455,128431.81807316805
0.1853237469308608,128341.47509398482
0.185356332539661,128251.11622973009
0.18538892387801245,128160.74147761067
0.18542152094692255,128070.35083483312
0.1854541237473989,127979.94429860328
0.18548673228044896,127889.5218661275
0.18551934654708138,127799.08353460894
0.18555196654830394,127708.62930125304
0.18558459228512494,127618.15916326368
0.18561722375855297,127527.67311784432
0.1856498609695966,127437.17116219798
0.1856825039192647,127346.65329352723
0.1857151526085663,127256.11950903396
0.1857478070385103,127165.56980592062
0.18578046721010674,127075.00418138636
0.18581313312436482,126984.42263263275
0.1858458047822943,126893.8251568597
0.18587848218490505,126804.86039692989
0.18591116533320723,126716.64574270985
0.18594385422821105,126628.41557764314
0.18597654887092702,126540.16989900255
0.18600924926236567,126451.90870406029
0.18604195540353757,126363.63199008905
0.1860746672954543,126275.33975435825
0.1861073849391267,126187.0319941397
0.18614010833556613,126098.7087067035
0.18617283748578406,126010.36988931973
0.18620557239079222,125922.01553925763
0.18623831305160246,125833.64565378612
0.18627105946922684,125745.2602301735
0.18630381164467721,125656.85926568873
0.18633656957896672,125568.44275759734
0.18636933327310753,125480.01070316717
0.18640210272811245,125391.56309966488
0.18643487794499441,125303.0999443562
0.18646765892476652,125214.62123450686
0.18650044566844207,125126.12696738177
0.18653323817703452,125037.61714024554
0.18656603645155753,124949.09175036223
0.18659884049302464,124860.55079499634
0.18663165030245044,124771.99427140912
0.18666446588084884,124683.42217686419
0.18669728722923418,124594.83450862365
0.18673011434862102,124506.23126394913
0.18676294724002404,124417.61244010188
0.18679578590445817,124328.9780343426
0.18682863034293848,124240.32804393147
0.1868614805564799,124151.66246612914
0.1868943365460985,124062.98129819304
0.18692719831280957,123974.28453738293
0.18696006585762892,123885.57218095707
0.18699293918157253,123796.84422617321
0.1870258182856565,123708.10067028874
0.1870587031708972,123619.34151056048
0.18709159383831112,123530.56674424477
0.1871244902889146,123442.92543278539
0.18715739252372515,123356.48555274487
0.18719030054375954,123270.03047391756
0.18722321435003494,123183.5601936311
0.18725613394356874,123097.07470921255
0.18728905932537857,123010.57401798859
0.18732199049648215,122924.05811728528
0.18735492745789742,122837.5270044285
0.18738787021064252,122750.98067674338
0.18742081875573535,122664.41913155561
0.18745377309419511,122577.84236618769
0.1874867332270401,122491.2503779643
0.18751969915528915,122404.64316420887
0.18755267087996125,122318.02072224424
0.18758564840207562,122231.38304939285
0.1876186317226516,122144.73014297656
0.18765162084270876,122058.06200031699
0.1876846157632665,121971.37861873585
0.18771761648534538,121884.67999555204
0.18775062300996515,121797.96612808647
0.18778363533814607,121711.23701365863
0.18781665347090856,121624.4926495878
0.1878496774092733,121537.73303319253
0.18788270715426109,121450.95816179094
0.18791574270689287,121364.16803270084
0.18794878406818952,121277.36264324022
0.18798183123917295,121190.54199072428
0.1880148842208645,121103.70607246993
0.18804794301428573,121016.85488579316
0.18808100762045857,120929.98842800931
0.1881140780404051,120843.1066964331
0.18814715427514758,120756.2096883791
0.18818023632570838,120669.29740116114
0.18821332419311013,120582.36983209269
0.18824641787837523,120495.42697848764
0.18827951738252738,120408.46883765669
