time_days,Po213 top 5
0.10047566043998338,50701631.40133229
0.10049332714821295,50682201.796324424
0.10051099696279248,50662768.774995185
0.10052866988426849,50643332.33674353
0.10054634591318709,50623892.480968855
0.10056402505009468,50604449.20707024
0.10058170729553773,50585002.51444669
0.10059939265006282,50565552.40249703
0.1006170811142166,50546098.87062013
0.10063477268854588,50526641.9182146
0.10065246737359734,50507181.54467921
0.10067016516991825,50487717.74941203
0.10068786607805552,50468250.53181165
0.10070557009855634,50448779.89127623
0.10072327723196789,50429305.827204
0.10074098747883756,50410148.618640326
0.10075870083971276,50391028.58578546
0.10077641731514106,50371905.19104135
0.10079413690567007,50352778.433816865
0.10081185961184737,50333648.31352098
0.10082958543422112,50314514.829562
0.10084731437333906,50295377.981348656
0.10086504642974924,50276237.76828941
0.10088278160399973,50257094.18979263
0.10090051989663879,50237947.24526655
0.10091826130821469,50218796.934119344
0.10093600583927587,50199643.25575903
0.10095375349037063,50180486.209593736
0.10097150426204791,50161325.79503096
0.10098925815485627,50142162.0114786
0.10100701516934445,50122994.85834428
0.10102477530606138,50103824.33503552
0.10104253856555603,50084650.44095974
0.10106030494837748,50065473.17552427
0.10107807445507487,50046292.53813634
0.10109584708619755,50027108.52820298
0.10111362284229465,50007921.14513146
0.101131401723916,49988730.38832829
0.10114918373161103,49969536.25720039
0.10116696886592934,49950338.751154535
0.10118475712742073,49931137.86959725
0.10120254851663502,49911933.611935064
0.10122034303412218,49892725.977574304
0.10123814068043226,49873514.96592126
0.1012559414561152,49854300.57638232
0.10127374536172164,49835082.80836313
0.10129155239780169,49815861.661269866
0.1013093625649058,49796637.134508364
0.10132717586358454,49777409.22748437
0.10134499229438848,49758177.93960356
0.10136281185786837,49738943.27027146
0.10138063455457504,49719705.2188935
0.1013984603850592,49700463.7848752
0.10141628934987224,49681218.967621416
0.1014341214495651,49661970.76653745
0.10145195668468895,49642719.181028366
0.10146979505579515,49623464.210499026
0.10148763656343508,49604205.85435423
0.10150548120816022,49584944.11199874
0.1015233289905222,49565678.98283711
0.10154117991107267,49546410.466273844
0.1015590339703633,49527138.56171355
0.10157689116894626,49507863.268560104
0.10159475150737342,49488584.58621789
0.10161261498619682,49469617.031946
0.10163048160596866,49450689.03046008
0.10164835136724121,49431757.70084993
0.10166622427056685,49412823.04253035
0.10168410031649804,49393885.05491609
0.10170197950558717,49374943.73742191
0.10171986183838724,49355999.089461975
0.10173774731545088,49337051.11045083
0.10175563593733089,49318099.799802825
0.10177352770458027,49299145.1569321
0.10179142261775208,49280187.18125278
0.10180932067739944,49261225.872178845
0.10182722188407559,49242261.2291242
0.10184512623833371,49223293.2515028
0.10186303374072761,49204321.93872795
0.10188094439181064,49185347.29021341
0.10189885819213644,49166369.30537267
0.10191677514225872,49147387.98361913
0.10193469524273135,49128403.32436597
0.10195261849410825,49109415.32702643
0.10197054489694343,49090423.99101354
0.101988474451791,49071429.31574028
0.10200640715920505,49052431.30061966
0.1020243430197402,49033429.945064105
0.10204228203395072,49014425.24848643
0.10206022420239111,48995417.21029917
0.102078169525616,48976405.82991474
0.10209611800418009,48957391.10674554
0.10211406963863817,48938373.04020376
0.10213202442954515,48919351.629701585
0.10214998237745586,48900326.87465118
0.10216794348292574,48881298.774464116
0.10218590774650983,48862267.32855238
0.10220387516876342,48843232.53632771
0.10222184575024187,48824194.397201754
0.10223981949150071,48805152.91058597
0.1022577963930955,48786108.07589178
0.10227577645558195,48767059.892530486
0.10229375967951579,48748008.35991333
0.10231174606545279,48728953.47745154
0.10232973561394923,48709895.24455578
0.10234772832556102,48690833.66063712
0.10236572420084437,48671768.725106314
0.10238372324035548,48652700.437374085
0.10240172544465079,48633628.79685099
0.10241973081428672,48614553.80294752
0.10243773934981985,48595475.455074035
0.10245575105180665,48576393.752641015
0.10247376592080427,48557413.03219665
0.10249178395736937,48538683.15825131
0.10250980516205889,48519949.99101864
0.10252782953542991,48501213.529919595
0.10254585707803955,48482473.77437502
0.1025638877904451,48463730.723805614
0.10258192167320389,48444984.37763205
0.10259995872687316,48426234.73527504
0.10261799895201083,48407481.79615463
0.10263604234917438,48388725.55969135
0.10265408891892154,48369966.02530539
0.10267213866181016,48351203.19241688
0.10269019157839814,48332437.06044589
0.10270824766924352,48313667.6288123
0.10272630693490446,48294894.89693595
0.10274436937593918,48276118.864236526
0.10276243499290581,48257339.53013385
0.10278050378636318,48238556.89404706
0.10279857575686957,48219770.955395736
0.10281665090498365,48200981.713599205
0.10283472923126415,48182189.16807665
0.10285281073626985,48163393.31824719
0.10287089542055967,48144594.16352986
0.10288898328469268,48125791.7033435
0.10290707432922774,48106985.93710712
0.10292516855472449,48088176.86423903
0.10294326596174203,48069364.48415803
0.10296136655083972,48050548.796282604
0.10297947032257716,48031729.80003112
0.1029975772775139,48012907.4948219
0.10301568741620966,47994081.88007309
0.10303380073922422,47975252.9552028
0.10305191724711733,47956420.71962918
0.10307003694044933,47937585.17276974
0.10308815981978017,47918746.314042434
0.10310628588567002,47899904.14286494
0.10312441513867916,47881058.65865483
0.10314254757936803,47862209.86082955
0.10316068320829706,47843357.74880649
0.10317882202602689,47824502.32200291
0.1031969640331182,47805643.57983596
0.1032151092301316,47786781.52172289
0.10323325761762829,47767916.14708029
0.10325140919616917,47749047.45532514
0.10326956396631522,47730175.44587428
0.10328772192862769,47711300.118144296
0.10330588308366781,47692421.47155177
0.10332404743199702,47673539.5055131
0.10334221497417677,47654654.21944466
0.10336038571076843,47635938.18070315
0.10337855964233408,47617401.03527257
0.10339673676943528,47598860.6304423
0.10341491709263392,47580316.96563919
0.103433100612492,47561770.04029004
0.10345128732957154,47543219.85382157
0.10346947724443471,47524666.40566036
0.10348767035764384,47506109.695232905
0.10350586666976123,47487549.7219656
0.1035240661813492,47468986.48528493
0.10354226889297066,47450419.98461671
0.10356047480518812,47431850.2193872
0.10357868391856433,47413277.18902241
0.10359689623366213,47394700.89294823
0.10361511175104451,47376121.330590434
0.10363333047127452,47357538.50137472
0.10365155239491532,47338952.404726684
0.10366977752252997,47320363.04007197
0.1036880058546822,47301770.406835616
0.10370623739193532,47283174.50444305
0.10372447213485285,47264575.33231951
0.10374271008399844,47245972.88989004
0.10376095123993583,47227367.17657964
0.10377919560322893,47208758.191813156
0.10379744317444163,47190145.93501542
0.10381569395413784,47171530.40561122
0.10383394794288205,47152911.60302483
0.10385220514123836,47134289.52668086
0.10387046554977107,47115664.17600373
0.10388872916904467,47097035.55041766
0.10390699599962368,47078403.64934686
0.10392526604207275,47059768.47221539
0.10394353929695664,47041130.01844721
0.10396181576484019,47022488.28746617
0.10398009544628815,47003843.27869626
0.10399837834186594,46985194.99156073
0.10401666445213852,46966543.42548339
0.10403495377767112,46947888.57988761
0.10405324631902908,46929230.454196855
0.10407154207677788,46910569.04783431
0.10408984105148301,46891904.360223144
0.10410814324371015,46873236.390786424
0.1041264486540248,46854565.13894731
0.10414475728299323,46835890.60412824
0.10416306913118117,46817212.78575217
0.10418138419915465,46798531.683241755
0.10419970248747981,46779847.296019554
0.10421802399672289,46761159.62350798
0.10423634872745022,46742514.610523455
0.10425467668022825,46724171.36381661
0.10427300785562331,46705824.89180359
0.10429134225420242,46687475.193916894
0.10430967987653214,46669122.269589506
0.10432802072317927,46650766.11825413
0.10434636479471077,46632406.73934339
0.10436471209169368,46614044.13228971
0.1043830626146951,46595678.29652554
0.10440141636428231,46577309.231483124
0.10441977334102262,46558936.93659467
0.10443813354548326,46540561.4112925
0.10445649697823216,46522182.6550082
0.10447486363983674,46503800.66717386
0.10449323353086475,46485415.44722128
0.10451160665188403,46467026.99458213
0.10452998300346249,46448635.30868801
0.10454836258616819,46430240.38897043
0.10456674540056922,46411842.23486078
0.10458513144723366,46393440.845790535
0.10460352072673021,46375036.22119053
0.10462191323962709,46356628.36049204
0.10464030898649287,46338217.26312604
0.10465870796789614,46319802.92852345
0.10467711018440568,46301385.35611505
0.10469551563659027,46282964.545331545
0.10471392432501886,46264540.495603524
0.1047323362502605,46246113.20636147
0.10475075141288412,46227682.67703597
0.10476916981345931,46209248.907056965
0.10478759145255523,46190811.895854816
0.10480601633074131,46172371.642859615
0.10482444444858709,46153928.14750135
0.10484287580666218,46135481.40920994
0.10486131040553634,46117031.42741513
0.10487974824577938,46098578.20154668
0.10489818932796105,46080121.73103431
0.10491663365265176,46061662.015307166
0.10493508122042146,46043199.053794816
0.10495353203184037,46024732.84592657
0.10497198608747883,46006263.39113159
0.10499044338790726,45987790.68883897
0.10500890393369622,45969314.73847775
0.10502736772541636,45950835.53947674
0.10504583476363817,45932353.091264986
0.10506430504893288,45913867.39327077
0.10508277858187126,45895378.44492286
0.10510125536302432,45876886.24564977
0.10511973539296322,45858465.73246801
0.1051382186722592,45840314.279476196
0.10515670520148356,45822159.634901226
0.10517519498120775,45804001.79818194
0.10519368801200332,45785840.76875707
0.10521218429444172,45767676.54606541
0.10523068382909506,45749509.12954513
0.105249186616535,45731338.5186348
0.10526769265733346,45713164.71277279
0.1052862019520625,45694987.71139733
0.10530471450129425,45676807.5139465
0.10532323030560096,45658624.119858414
0.10534174936555496,45640437.528570935
0.10536027168172851,45622247.739522114
0.10537879725469454,45604054.75214932
0.1053973260850255,45585858.56589035
0.10541585817329412,45567659.18018277
0.10543439352007328,45549456.59446399
0.10545293212593587,45531250.808171384
0.105471473991455,45513041.82074217
0.10549001911720378,45494829.63161348
0.10550856750375527,45476614.24022255
0.10552711915168322,45458395.64600596
0.10554567406156086,45440173.848400764
0.10556423223396176,45421948.84684366
0.10558279366945958,45403720.64077132
0.10560135836862806,45385489.229620285
0.10561992633204105,45367254.61282704
0.10563849756027252,45349016.789827846
0.10565707205389652,45330775.76005905
0.105675649813487,45312531.52295696
0.10569423083961862,45294284.0779572
0.10571281513286551,45276033.42449601
0.1057314026938022,45257779.56200913
0.10574999352300318,45239522.4899324
0.10576858762104313,45221262.20770147
0.10578718498849683,45202998.714751855
0.10580578562593915,45184732.01051902
0.10582438953394484,45166462.09443853
0.10584299671308935,45148188.96594528
0.10586160716394766,45129912.62447457
0.10588022088709503,45111633.069461524
0.10589883788310685,45093350.300341025
0.10591745815255858,45075064.316548005
0.1059360816960258,45056775.11751718
0.10595470851408414,45038482.702683225
0.10597333860730944,45020187.07148071
0.10599197197627733,45001888.223344274
0.10601060862156418,44983837.90284578
0.10602924854374589,44965876.1571262
0.10604789174339864,44947911.25317985
0.10606653822109871,44929943.190451406
0.10608518797742245,44911971.96838546
0.10610384101294637,44893997.586426534
0.10612249732824708,44876020.04401897
0.10614115692390103,44858039.340607285
0.1061598198004854,44840055.47563529
0.1061784859585769,44822068.448547274
0.1061971553987525,44804078.25878724
0.10621582812158932,44786084.9057991
0.10623450412766453,44768088.38902668
0.10625318341755541,44750088.707913645
0.1062718659918394,44732085.861903615
0.10629055185109379,44714079.85044032
0.10630924099589653,44696070.672966786
0.10632793342682516,44678058.32892652
0.10634662914445747,44660042.81776274
0.10636532814937137,44642024.13891858
0.10638403044214487,44624002.29183703
0.10640273602335606,44605977.27596106
0.10642144489358316,44587949.090733476
0.10644015705340448,44569917.735597
0.10645887250339825,44551883.20999446
0.10647759124414333,44533845.513368025
0.10649631327621817,44515804.64516034
0.10651503860020149,44497760.60481369
0.10653376721667211,44479713.39177035
0.10655249912620895,44461663.00547244
0.10657123432939102,44443609.44536204
0.10658997282679744,44425552.71088105
0.10660871461900727,44407492.80147155
0.10662745970660019,44389429.71657489
0.10664620809015547,44371363.45563291
0.1066649597702526,44353294.0180872
0.10668371474747126,44335221.403379135
0.10670247302239115,44317145.610950164
0.10672123459559214,44299066.640241474
0.10673999946765413,44280984.490694284
0.10675876763915701,44262899.16174977
0.10677753911068127,44244810.65284861
0.10679631388280698,44226718.9634318
0.1068150919561145,44208624.09294011
0.10683387333118426,44190526.040814236
0.10685265800859681,44172424.806494735
0.10687144598893279,44154320.38942208
0.10689023727277301,44136441.82122416
0.10690903186069828,44118670.840010926
0.10692782975328938,44100896.73411337
0.10694663095112776,44083119.50298169
0.10696543545479438,44065339.1460666
0.10698424326487053,44047555.662818424
0.10700305438193755,44029769.05268752
0.10702186880657692,44011979.31512406
0.10704068653937024,43994186.44957812
0.10705950758089913,43976390.45549976
0.10707833193174524,43958591.33233902
0.10709715959249078,43940789.079545386
0.10711599056371757,43922983.6965687
0.10713482484600766,43905175.182858646
0.1071536624399433,43887363.537864685
0.10717250334610672,43869548.76103631
0.10719134756508032,43851730.85182276
0.10721019509744664,43833909.80967334
0.10722904594378821,43816085.634037174
0.10724790010468759,43798258.32436343
0.10726675758072793,43780427.88010074
0.10728561837249195,43762594.3006981
0.10730448248056268,43744757.58560426
0.10732334990552321,43726917.73426786
0.10734222064795673,43709074.746137485
0.10736109470844661,43691228.62066156
0.10737997208757621,43673379.35728845
0.10739885278592887,43655526.95546661
0.1074177368040886,43637671.41464383
0.10743662414263896,43619812.734268345
0.10745551480216374,43601950.91378816
0.10747440878324689,43584085.95265111
0.10749330608647244,43566217.85030499
0.10751220671242448,43548346.6061975
0.10753111066168732,43530472.21977619
0.10755001793484506,43512594.69048874
0.10756892853248254,43494714.017782174
0.10758784245518413,43476830.20110394
0.10760675970353445,43458943.23990127
0.10762568027811828,43441053.13362122
0.10764460417952045,43423159.881710835
0.10766353140832591,43405263.48361697
0.10768246196511974,43387363.93878648
0.1077013958504871,43369461.24666603
0.10772033306501307,43351555.40670243
0.10773927360928341,43333646.41834179
0.10775821748388334,43315744.8981732
0.10777716468939849,43298165.65854405
0.10779611522641455,43280583.32794444
0.10781506909551726,43262997.90583092
0.1078340262972925,43245409.391659886
0.1078529868323263,43227817.78488762
0.1078719507012045,43210223.084970586
0.10789091790451373,43192625.29136452
0.10790988844284007,43175024.40352564
0.10792886231676993,43157420.420909874
0.1079478395268898,43139813.342973106
0.10796682007378626,43122203.16917104
0.10798580395804606,43104589.898959346
0.108004791180256,43086973.531793594
0.10802378174100297,43069354.06712923
0.10804277564087383,43051731.50442178
0.10806177288045606,43034105.84312619
0.1080807734603367,43016477.08269779
0.10809977738110309,42998845.222591646
0.10811878464334262,42981210.26226278
0.10813779524764289,42963572.20116603
0.10815680919459147,42945931.03875621
0.10817582648477614,42928286.77448802
0.10819484711878453,42910639.40781623
0.10821387109720501,42892988.938194975
0.10823289842062538,42875335.36507887
0.10825192908963382,42857678.68792218
0.10827096310481861,42840018.90617916
0.10829000046676811,42822356.01930387
0.10830904117607072,42804690.02675043
0.10832808523331508,42787020.927972674
0.10834713263908965,42769348.72242465
0.10836618339398357,42751673.409559734
0.10838523749858553,42733994.98883176
0.10840429495348453,42716313.45969422
0.10842335575926962,42698628.82160062
0.10844241991653003,42680941.07400427
0.10846148742585504,42663250.216358416
0.10848055828783401,42645556.24811627
0.1084996325030565,42627859.16873084
0.1085187100721119,42610158.97765528
0.10853779099559027,42592455.67434212
0.10855687527408124,42574749.25824431
0.10857596290817477,42557039.7288145
0.1085950538984608,42539327.085505314
0.10861414824552953,42521611.32776919
0.10863324594997115,42503892.45505854
0.10865234701237599,42486435.58919293
0.10867145143333426,42469042.87423525
0.10869055921343694,42451647.10110368
0.10870967035327445,42434248.269260734
0.10872878485343752,42416846.37816857
0.10874790271451702,42399441.42728928
0.10876702393710388,42382033.41608485
0.10878614852178921,42364622.34401718
0.1088052764691641,42347208.210548095
0.10882440777981968,42329791.01513946
0.10884354245434766,42312370.75725256
0.10886268049333932,42294947.43634909
0.10888182189738628,42277521.051890455
0.10890096666708018,42260091.60333802
0.10892011480301282,42242659.090153
0.10893926630577609,42225223.51179655
0.10895842117596197,42207784.867729716
0.10897757941416257,42190343.157413445
0.10899674102096989,42172898.38030878
0.10901590599697661,42155450.53587614
0.10903507434277498,42137999.62357635
0.10905424605895749,42120545.64287
0.10907342114611675,42103088.59321755
0.10909259960484546,42085628.47407945
0.10911178143573651,42068165.2849159
0.10913096663938279,42050699.02518715
0.10915015521637712,42033229.69435347
0.1091693471673131,42015757.29187449
0.10918854249278369,41998281.817210324
0.10920774119338228,41980803.26982078
0.10922694326970234,41963321.649165556
0.10924614872233736,41945836.95470433
0.10926535755188108,41928349.18589656
0.1092845697589272,41910858.34220175
0.10930378534406965,41893364.423079185
0.10932300430790214,41875867.42798834
0.1093422266510192,41858367.35638795
0.10936145237401476,41840864.20773732
0.10938068147748314,41823357.98149536
0.10939991396201876,41805848.677120924
0.10941914982821604,41788336.29407282
0.10943838907666963,41770820.831809714
0.10945763170797425,41753302.28979016
0.10947687772272445,41735780.66747286
0.1094961271215156,41718255.9643158
0.1095153799049425,41700728.179777496
0.10953463607360027,41683514.52447956
0.10955389562808412,41666309.28760588
0.10957315856898941,41649101.02552292
0.10959242489691157,41631889.73769878
0.10961169461244613,41614675.42360141
0.10963096771618855,41597458.082698874
0.109650244208735,41580237.71445864
0.10966952409068108,41563014.31834857
0.10968880736262278,41545787.893836275
0.10970809402515619,41528558.44038926
0.10972738407887744,41511325.957474954
0.10974667752438283,41494090.44456069
0.10976597436226873,41476851.90111369
0.10978527459313162,41459610.32660112
0.10980457821756791,41442365.72049014
0.10982388523617469,41425118.0822474
0.10984319564954854,41407867.411339924
0.10986250945828636,41390613.707234465
0.10988182666298521,41373356.9693977
0.10990114726424213,41356097.19729624
0.1099204712626544,41338834.3903965
0.10993979865881932,41321568.54816493
0.10995912945333414,41304299.670067966
0.10997846364679674,41287027.75557147
0.10999780123980463,41269752.804141715
0.11001714223295549,41252474.81524475
0.1100364866268472,41235193.78834645
0.11005583442207774,41217909.72291265
0.11007518561924515,41200622.6184091
0.11009454021894756,41183332.47430144
0.1101138982217831,41166039.29005537
0.11013325962835048,41148743.06513601
0.11015262443924803,41131443.79900887
0.11017199265507431,41114141.49113924
0.11019136427642806,41096836.14099225
0.11021073930390801,41079527.74803301
0.11023011773811309,41062216.31172648
0.11024949957964231,41044901.83153755
0.11026888482909478,41027584.30693102
0.11028827348706953,41010263.73737175
0.11030766555416625,40992940.122324005
0.1103270610309842,40975613.461252466
0.11034645991812289,40958283.75362155
0.11036586221618198,40940950.99889557
0.11038526792576123,40923615.19653875
0.11040467704746043,40906447.5038028
0.11042408958187959,40889430.62181978
0.11044350552961857,40872410.747746214
0.11046292489127787,40855387.88105571
0.11048234766745765,40838362.02122219
0.11050177385875824,40821333.16771939
0.11052120346578014,40804301.320020944
0.11054063648912392,40787266.477600366
0.1105600729293903,40770228.63993107
0.11057951278718003,40753187.80648645
0.1105989560630941,40736143.97673972
0.11061840275773323,40719097.15016422
0.11063785287169901,40702047.32623266
0.11065730640559242,40684994.5044182
0.1106767633600148,40667938.68419371
0.11069622373556758,40650879.86503201
0.1107156875328523,40633818.04640574
0.11073515475247062,40616753.22778754
0.11075462539502426,40599685.40864991
0.11077409946111492,40582614.58846544
0.11079357695134495,40565540.7667061
0.11081305786631619,40548463.9428443
0.11083254220663084,40531384.11635217
0.11085202997289118,40514301.286701776
0.11087152116569958,40497215.45336507
0.11089101578565858,40480126.615813866
0.11091051383337071,40463034.77351998
0.11093001530943851,40445939.92595525
0.11094952021446518,40428842.07259092
0.11096902854905345,40411741.21289861
0.11098854031380635,40394637.346349746
0.11100805550932699,40377530.472415626
0.11102757413621861,40360420.59056744
0.11104709619508453,40343307.70027637
0.11106662168652823,40326191.80101335
0.11108615061115325,40309072.89224935
0.11110568296956305,40291950.9734554
0.11112521876236178,40274826.04410189
0.11114475799015312,40257698.103659615
0.11116430065354108,40240567.151599154
0.11118384675312969,40223433.187390976
0.11120339628952315,40206296.210505456
0.1112229492633258,40189156.22041285
0.111242505675142,40172013.216583356
0.11126206552557606,40154867.198487245
0.11128162881523301,40137870.877398044
0.11130119554471737,40121040.19246729
0.11132076571463397,40104206.54818502
0.11134033932558772,40087369.94403084
0.1113599163781837,40070530.37948437
0.111379496873027,40053687.85402506
0.11139908081072292,40036842.36713227
0.11141866819187661,40019993.91828549
0.11143825901709395,40003142.50696353
0.11145785328698025,39986288.132645726
0.11147745100214125,39969430.79481106
0.11149705216318273,39952570.49293846
0.11151665677071056,39935707.22650674
0.11153626482533074,39918840.99499467
0.1115558763276494,39901971.79788087
0.11157549127827272,39885099.63464393
0.11159510967780684,39868224.50476246
0.11161473152685855,39851346.40771449
0.11163435682603425,39834465.34297848
0.1116539855759405,39817581.31003261
0.11167361777718408,39800694.308355
0.11169325343037184,39783804.33742364
0.11171289253611075,39766911.39671644
0.11173253509500786,39750015.48571122
0.11175218110767014,39733116.60388589
0.11177183057470527,39716214.750717744
0.11179148349672045,39699309.925684504
0.11181113987432315,39682402.12826361
0.11183079970812097,39665491.35793244
0.11185046299872163,39648577.61416827
0.11187012974673292,39631660.89644826
0.11188979995276278,39614741.20424952
0.11190947361741924,39597818.53704902
0.11192915074131021,39580892.89432386
0.11194883132504435,39563964.27555048
0.11196851536922978,39547032.6802058
0.11198820287447499,39530098.10776643
0.11200789384138853,39513160.5577089
0.11202758827057904,39496220.02950967
0.11204728616265533,39479276.52264507
0.11206698751822625,39462330.036591396
0.11208669233790063,39445380.57082494
0.11210640062228791,39428428.12482148
0.11212611237199716,39411472.698057115
0.11214582758763762,39394514.290007785
0.11216554626981876,39377808.36455263
0.1121852684191501,39361161.74243913
0.11220499403624122,39344512.19333801
0.11222472312170191,39327859.71673458
0.11224445567614182,39311204.3121143
0.11226419170017127,39294545.97896197
0.11228393119440012,39277884.71676286
0.11230367415943858,39261220.525001906
0.11232342059589688,39244553.40316405
0.11234317050438544,39227883.35073407
0.11236292388551472,39211210.367196694
0.11238268073989534,39194534.452036515
0.11240244106813796,39177855.60473811
0.11242220487085326,39161173.82478603
0.1124419721486525,39144489.111664325
0.11246174290214653,39127801.46485743
0.11248151713194648,39111110.88384948
0.1125012948386636,39094417.368124574
0.11252107602290923,39077720.917166695
0.11254086068529483,39061021.53045975
0.11256064882643196,39044319.20748751
0.1125804404469321,39027613.94773388
0.11260023554740742,39010905.75068216
0.11262003412846963,38994194.61581601
0.11263983619073066,38977480.542618945
0.1126596417348027,38960763.53057424
0.11267945076129789,38944043.57916519
0.11269926327082858,38927320.687874965
0.11271907926400719,38910594.85618662
0.11273889874144603,38893866.08358335
0.11275872170375818,38877134.369547695
0.11277854815155615,38860399.71356263
0.11279837808545283,38843662.11511085
0.11281821150606117,38826921.573675014
0.11283804841399421,38810178.088737644
0.11285788880986518,38793431.65978115
0.11287773269428733,38776682.28628795
0.11289758006787408,38759929.96774023
0.11291743093123871,38743174.703620374
0.11293728528499522,38726416.49341011
0.11295714312975717,38709655.336591594
0.11297700446613836,38692891.23264672
0.11299686929475272,38676124.18105729
0.1130167376162143,38659354.181305036
0.11303660943113726,38642749.607038066
0.11305648474013584,38626306.122120835
0.11307636354382421,38609859.745933905
0.11309624584281726,38593410.47796855
0.11311613163772934,38576958.3177165
0.11313602092917517,38560503.26466916
0.11315591371776954,38544045.31831792
0.11317581000412733,38527584.47815404
0.1131957097888636,38511120.74366869
0.11321561307259344,38494654.114352986
0.11323551985593211,38478184.58969789
0.11325543013949468,38461712.169194534
0.1132753439238971,38445236.85233333
0.11329526120975465,38428758.63860522
0.113315181997683,38412277.52750087
0.11333510628829795,38395793.518510774
0.11335503408221537,38379306.61112543
0.11337496538005123,38362816.80483522
0.11339490018242164,38346324.099130414
0.11341483848994263,38329828.493501365
0.11343478030323087,38313329.987437844
0.1134547256229026,38296828.58043005
0.11347467444957435,38280324.27196788
0.11349462678386275,38263817.061541215
0.11351458262638457,38247306.94863975
0.11353454197775664,38230793.93275318
0.11355450483859594,38214278.013371035
0.11357447120951934,38197759.18998298
0.11359444109114442,38181237.462078065
0.11361441448408827,38164712.829145744
0.11363439138896828,38148185.290675245
0.11365437180640194,38131654.84615567
0.11367435573700689,38115121.49507605
0.11369434318140087,38098585.23692531
0.11371433414020167,38082046.071192324
0.11373432861402726,38065503.99736583
0.11375432660349548,38048959.01493467
0.1137743281092249,38032411.12338706
0.11379433313183357,38015860.32221171
0.11381434167193986,37999306.61089699
0.11383435373016228,37982749.988931194
0.1138543693071194,37966190.45580256
0.11387438840342992,37949628.0109992
0.11389441101971266,37933062.65400917
0.11391443715658635,37916494.384320565
0.11393446681467041,37899923.201420926
0.11395449999458376,37883349.10479818
0.11397453669694566,37867093.37819984
0.11399457692237547,37850842.06182278
0.11401462067149268,37834587.88796496
0.11403466794491679,37818330.85612399
0.11405471874326753,37802070.96579732
0.11407477306716449,37785808.21648251
0.11409483091722795,37769542.60767653
0.11411489229407776,37753274.13887674
0.11413495719833398,37737002.80958031
0.11415502563061687,37720728.61928425
0.11417509759154676,37704451.567485504
0.1141951730817441,37688171.65368094
0.11421525210182942,37671888.877367325
0.11423533465242344,37655603.238041334
0.11425542073414666,37639314.73519975
0.11427551034762039,37623023.368338734
0.11429560349346544,37606729.13695487
0.1143157001723029,37590432.04054447
0.11433580038475397,37574132.07860381
0.11435590413143995,37557829.25062903
0.11437601141298231,37541523.556116164
0.11439612223000255,37525214.99456122
0.11441623658312212,37508903.56546024
0.11443635447296319,37492589.26830869
0.11445647590014744,37476272.10260243
0.11447660086529679,37459952.067837104
0.11449672936903336,37443629.16350823
0.11451686141197936,37427303.38911126
0.11453699699475707,37410974.74414151
0.11455713611798886,37394643.22809432
0.11457727878229733,37378308.84046478
0.11459742498830484,37361971.58074821
0.11461757473663459,37345631.44843925
0.11463772802790917,37329288.44303297
0.1146578848627516,37312942.5640242
0.11467804524178489,37296593.81090768
0.11469820916563227,37280242.18317802
0.11471837663491696,37263887.68032983
0.11473854765026244,37247530.30185753
0.11475872221229194,37231170.04725569
0.11477890032162953,37214806.916018225
0.11479908197889872,37198440.90763956
0.11481926718472334,37182072.02161377
0.11483945593972732,37165700.257434875
0.11485964824453475,37149325.61459682
0.11487984409976977,37132948.09259342
0.11490004350605665,37116836.15183503
0.11492024646401959,37100777.65542047
0.11494045297428347,37084716.335428685
0.11496066303747271,37068652.191363364
0.11498087665421201,37052585.222727954
0.11500109382512622,37036515.42902577
0.11502131455084023,37020442.80976012
0.1150415388319791,37004367.364434175
0.11506176666916801,36988289.092551015
0.11508199806303217,36972207.99361366
0.1151022330141968,36956124.06712517
0.11512247152328775,36940037.31258808
0.11514271359093045,36923947.729505256
0.11516295921775058,36907855.31737938
0.11518320840437395,36891760.075713
0.11520346115142648,36875662.00400863
0.11522371745953422,36859561.10176862
0.11524397732932327,36843457.368495315
0.11526424076141975,36827350.803691044
0.11528450775645038,36811241.406857654
0.11530477831504143,36795129.17749735
0.11532505243781951,36779014.115112066
0.1153453301254113,36762896.21920369
0.1153656113784436,36746775.489273965
0.11538589619754332,36730651.924824625
0.11540618458333748,36714525.52535726
0.11542647653645303,36698396.29037354
0.11544677205751763,36682264.21937458
0.11546707114715841,36666129.31186186
0.11548737380600284,36649991.56733666
0.11550768003467847,36633850.98530016
0.11552798983381304,36617707.5652534
0.11554830320403432,36601561.30669738
0.1155686201459702,36585412.20913302
0.11558894066024872,36569260.272061124
0.11560926474749779,36553105.4949826
0.11562959240834607,36536947.87739772
0.11564992364342168,36520787.41880724
0.11567025845335313,36504624.11871158
0.11569059683876892,36488457.976611175
0.11571093880029779,36472288.99200628
0.11573128433856848,36456117.1643971
0.11575163345420993,36439942.49328374
0.11577198614785093,36423764.978166394
0.11579234242012103,36407584.61854467
0.11581270227164922,36391416.499876566
0.11583306570306488,36375551.39325234
0.11585343271499746,36359683.49705492
0.11587380330807649,36343812.81079382
0.11589417748293171,36327939.33397842
0.11591455524019283,36312063.06611811
0.1159349365804898,36296184.0067221
0.11595532150445241,36280302.15529972
0.11597571001271119,36264417.51135972
0.11599610210589614,36248530.07441128
0.11601649778463764,36232639.84396327
0.11603689704956613,36216746.81952451
0.11605729990131214,36200851.00060376
0.11607770634050639,36184952.38670962
0.11609811636777964,36169050.977350675
0.11611852998376256,36153146.77203557
