time_days,Bi211 top 6
0.661363467063555,14.294456457848684
0.6614797550815203,14.252636489884187
0.661596063546492,14.210809168684445
0.6617123924620656,14.168974492956442
0.6618287418318367,14.127132461407106
0.6619451116594018,14.085283072743001
0.6620615019483581,14.043426325670579
0.6621779127023021,14.001562218896362
0.6622943439248345,13.959690751125471
0.6624107956195534,13.917811921064047
0.6625272677900581,13.87592572741756
0.662643760439949,13.834032168891277
0.662760273572827,13.792131244190212
0.6628768071922935,13.750222952019218
0.6629933613019509,13.708307291082784
0.6631099359054008,13.66638426008573
0.6632265310062488,13.624453857731316
0.663343146608098,13.582516082723835
0.6634597827145531,13.540570933766979
0.6635764393292193,13.498618409564157
0.6636931164557026,13.456658508818613
0.6638098140976098,13.414691230233268
0.6639265322585478,13.372716572510905
0.6640432709421249,13.330734534354034
0.664160030151948,13.2887451144654
0.6642768098916288,13.246748311546185
0.664393610164776,13.20474412429864
0.6645104309749998,13.162732551424433
0.6646272723259116,13.120713591624892
0.6647441342211227,13.078687243601161
0.6648610166642456,13.036653506054192
0.6649779196588932,12.998778328568106
0.665094843208678,12.961089212748123
0.6652117873172164,12.923393470023186
0.6653287519881222,12.885691099228476
0.665445737225011,12.84798209919858
0.6655627430314989,12.810266468767853
0.6656797694112023,12.772544206770513
0.6657968163677392,12.734815312040444
0.6659138839047272,12.697079783411487
0.6660309720257851,12.659337619717176
0.666148080734531,12.621588819791237
0.6662652100345875,12.583833382466022
0.6663823599295735,12.54607130657492
0.6664995304231106,12.50830259095061
0.6666167215188205,12.470527234425669
0.6667339332203257,12.432745235832396
0.6668511655312493,12.394956594002908
0.6669684184552154,12.357161307769124
0.6670856919958468,12.319359375963128
0.6672029861567711,12.281550797415676
0.6673203009416128,12.243735570958444
0.667437636353998,12.205913695422543
0.6675549923975539,12.168085169638834
0.6676723690759081,12.130249992437992
0.6677897663926887,12.092408162650523
0.6679071843515247,12.054559679106676
0.6680246229560445,12.016704540636898
0.6681420822098803,11.978842746070317
0.6682595621166618,11.940974294236936
0.6683770626800206,11.903099183966193
0.6684945839035886,11.865217414087358
0.6686121257909986,11.82732898342947
0.6687296883458839,11.789433890821341
0.6688472715718784,11.751532135091571
0.6689648754726168,11.71362371506864
0.6690825000517333,11.676747603221521
0.6692001453128658,11.643684621619212
0.66931781125965,11.610615826528848
0.6694354978957229,11.577541216928271
0.6695532052247224,11.544460791795112
0.6696709332502869,11.51137455010679
0.6697886819760555,11.478282490840629
0.6699064514056678,11.445184612973692
0.6700242415427633,11.412080915483202
0.6701420523909851,11.378971397345259
0.6702598839539738,11.345856057536736
0.6703777362353717,11.312734895034009
0.6704956092388217,11.279607908813258
0.6706135029679673,11.24647509785049
0.6707314174264527,11.213336461121562
0.670849352617923,11.180191997602089
0.6709673085460223,11.147041706267926
0.671085285214399,11.113885586093652
0.671203282626699,11.08072363605472
0.6713213007865695,11.047555855126072
0.6714393396976588,11.014382242282437
0.6715573993636151,10.981202796498428
0.6716754797880884,10.948017516748383
0.6717935809747282,10.914826402006549
0.6719117029271853,10.881629451246956
0.6720298456491097,10.848426663443758
0.6721480091441558,10.815218037569974
0.6722661934159749,10.782003572599422
0.6723843984682203,10.748783267505425
0.6725026243045457,10.715557121261075
0.6726208709286056,10.682325132839356
0.6727391383440551,10.64908730121301
0.67285742655455,10.61584362535462
0.6729757355637456,10.582594104236962
0.6730940653753013,10.549338736831523
0.6732124159928735,10.516077522110749
0.6733307874201205,10.482810459046467
0.6734491796607016,10.449537546610348
0.6735675927182762,10.416258783773914
0.6736860265965043,10.382974169508508
0.6738044812990474,10.34968370278522
0.6739229568295666,10.316387382575012
0.674041453191723,10.28308520784903
0.674159970389182,10.24977717757719
0.6742785084256057,10.216463290730234
0.6743970673046582,10.183679034650982
0.6745156470300046,10.154622211332926
0.6746342476053099,10.125560278932575
0.6747528690342403,10.096493236551593
0.6748715113204626,10.067421083291457
0.6749901744676431,10.038343818253823
0.6751088584794519,10.009261440539296
0.6752275633595565,9.980173949249217
0.6753462891116262,9.951081343484459
0.6754650357393311,9.921983622345715
0.6755838032463416,9.89288078493358
0.6757025916363291,9.863772830348434
0.6758214009129652,9.834659757690533
0.6759402310799213,9.805541566060247
0.6760590821408732,9.776418254556924
0.6761779540994932,9.747289822280615
0.6762968469594559,9.718156268330947
0.6764157607244363,9.68901759180737
0.6765346953981104,9.659873791809146
0.6766536509841543,9.630724867435454
0.6767726274862451,9.601570817785252
0.6768916249080607,9.57241164195736
0.6770106432532779,9.543247339050742
0.6771296825255783,9.514077908163285
0.6772487427286402,9.484903348393644
0.677367823866144,9.455723658840022
0.6774869259417706,9.426538838600404
0.6776060489592014,9.397348886772711
0.6777251929221189,9.368153802454597
0.6778443578342056,9.338953584743651
0.677963543699144,9.309748232737546
0.6780827505206208,9.280537745532921
0.6782019783023194,9.251322122227148
0.6783212270479253,9.222101361917149
0.6784404967611246,9.192875463699696
0.6785597874456041,9.163644426671341
0.6786790991050511,9.134408249928569
0.6787984317431537,9.105166932567624
0.6789177853635994,9.07592047368494
0.6790371599700799,9.046668872375903
0.679156555566284,9.017412127736595
0.6792759721559024,8.988150238862646
0.6793954097426262,8.958883204849588
0.6795148683301477,8.929611024792699
0.6796343479221592,8.900333697787172
0.6797538485223539,8.872569550163053
0.6798733701344258,8.847032524072965
0.6799929127620683,8.821491007789318
0.6801124764089789,8.795945000522073
0.6802320610788521,8.770394501481853
0.6803516667753846,8.74483950987888
0.6804712935022735,8.719280024923176
0.6805909412632165,8.693716045824711
0.680710610061912,8.668147571793272
0.6808302999020592,8.642574602038492
0.6809500107873566,8.616997135770152
0.6810697427215069,8.591415172197133
0.6811894957082101,8.56582871052889
0.6813092697511676,8.540237749974558
0.6814290648540821,8.514642289743056
0.6815488810206562,8.489042329043237
0.681668718254594,8.463437867083762
0.6817885765595993,8.437828903073173
0.6819084559393774,8.41221543621988
0.6820283563976326,8.38659746573239
0.6821482779380735,8.360974990818319
0.6822682205644058,8.335348010685887
0.6823881842803371,8.309716524542976
0.6825081690895756,8.284080531597258
0.68262817499583,8.258440031056324
0.6827482020028098,8.232795022127586
0.6828682501142255,8.207145504018335
0.6829883193337863,8.181491475935966
0.6831084096652064,8.155832937086995
0.6832285211121965,8.130169886678512
0.6833486536784693,8.104502323917284
0.6834688073677384,8.07883024800988
0.6835889821837179,8.05315365816274
0.6837091781301223,8.027472553582204
0.6838293952106671,8.001786933474438
0.6839496334290672,7.976096797045712
0.6840698927890417,7.9504021435014005
0.6841901732943066,7.924702972047535
0.68431047494858,7.898999281889716
0.6844307977555804,7.873291072233428
0.6845511417190273,7.847578342283982
0.6846715068426404,7.821861091246595
0.6847918931301407,7.796139318326311
0.684912300585249,7.77041302272804
0.6850327292116863,7.744833519435691
0.6851531790131776,7.7223930565830905
0.6852736499934448,7.699948648007639
0.6853941421562117,7.67750029301556
0.685514655505203,7.655047990912949
0.685635190044144,7.632591741005761
0.6857557457767601,7.610131542599888
0.6858763227067782,7.58766739500103
0.6859969208379243,7.565199297515037
0.6861175401739282,7.542727249446951
0.6862381807185176,7.520251250102352
0.6863588424754213,7.497771298786504
0.6864795254483692,7.475287394804512
0.6866002296410919,7.452799537461378
0.6867209550573202,7.430307726061969
0.6868417017007861,7.407811959911065
0.6869624695752204,7.385312238313526
0.687083258684359,7.362808560573372
0.6872040690319343,7.340300925995259
0.6873249006216805,7.317789333883446
0.6874457534573328,7.295273783542051
0.6875666275426269,7.2727542742751154
0.687687522881299,7.250230805386539
0.687808439477086,7.227703376180111
0.6879293773337259,7.20517198595945
0.6880503364549556,7.182636634028342
0.6881713168445165,7.160097319689748
0.688292318506147,7.137554042247159
0.6884133414435875,7.115006801003754
0.6885343856605786,7.092455595262582
0.6886554511608622,7.06990042432654
0.6887765379481807,7.047341287498431
0.6888976460262767,7.024778184080958
0.6890187753988927,7.002211113376863
0.6891399260697753,6.979640074688144
0.6892610980426682,6.957065067317308
0.6893822913213169,6.934486090566572
0.6895035059094677,6.9119031437379865
0.6896247418108675,6.889316226133473
0.6897459990292636,6.866725337054875
0.6898672775684045,6.844130475803852
0.6899885774320388,6.821531641682007
0.6901098986239149,6.798928833990982
0.6902312411477853,6.776322052031685
0.6903526050073997,6.753834598095413
0.6904739902065096,6.734114523264636
0.6905953967488668,6.714390981038817
0.6907168246382247,6.694663970808257
0.6908382738783362,6.674933491963195
0.6909597444729557,6.655199543893728
0.6910812364258369,6.63546212599005
0.6912027497407373,6.61572123764169
0.691324284421412,6.595976878238606
0.6914458404716177,6.576229047170485
0.6915674178951119,6.556477743826926
0.6916890166956526,6.536722967597367
0.6918106368769986,6.516964717871183
0.6919322784429093,6.497202994037625
0.6920539413971435,6.477437795486024
0.6921756257434643,6.457669121605045
0.692297331485632,6.437896971783789
0.6924190586274086,6.41812134541111
0.6925408071725568,6.398342241875695
0.69266257712484,6.378559660566166
0.6927843684880222,6.358773600871024
0.692906181265868,6.338984062178655
0.6930280154621429,6.319191043877353
0.6931498710806118,6.299394545355482
0.6932717481250434,6.279594566000732
0.6933936465992043,6.259791105201257
0.6935155665068623,6.239984162344901
0.693637507851786,6.220173736819422
0.6937594706377448,6.20035982801246
0.6938814548685087,6.180542435311551
0.6940034605478483,6.1607215581041155
0.6941254876795339,6.140897195777651
0.6942475362673396,6.1210693477190015
0.694369606315037,6.10123801331545
0.6944916978263995,6.081403191953974
0.6946138108052008,6.061564883021497
0.6947359452552159,6.041723085904758
0.6948581011802198,6.021877799990457
0.6949802785839886,6.0020290246651395
0.6951024774702976,5.982176759315469
0.6952246978429267,5.962321003327387
0.6953469397056525,5.942461756087324
0.6954692030622538,5.922599016981414
0.6955914879165095,5.902732785395705
0.6957137942722,5.883852274293505
0.6958361221331056,5.866522209900385
0.6959584715030077,5.849189098349476
0.6960808423856882,5.831852939104994
0.6962032347849285,5.814513731631241
0.6963256487045143,5.797171475391883
0.6964480841482285,5.779826169851041
0.6965705411198554,5.762477814472539
0.6966930196231805,5.745126408720137
0.6968155196619896,5.727771952057482
0.6969380412400693,5.710414443948133
0.6970605843612071,5.693053883855533
0.6971831490291893,5.675690271243248
0.6973057352478073,5.658323605574202
0.697428343020849,5.640953886311721
0.6975509723521043,5.623581112918918
0.6976736232453639,5.606205284858764
0.6977962957044188,5.58882640159418
0.6979189897330613,5.571444462587932
0.6980417053350837,5.5540594673027535
0.6981644425142796,5.536671415201241
0.6982872012744412,5.519280305746105
0.6984099816193661,5.5018861383994055
0.6985327835528479,5.484488912623649
0.6986556070786828,5.467088627881065
0.6987784522006673,5.449685283633798
0.6989013189225985,5.432278879343903
0.6990242072482747,5.4148694144733085
0.6991471171814942,5.397456888483887
0.6992700487260552,5.380041300837574
0.6993930018857601,5.362622650995674
0.6995159766644082,5.345200938419945
0.6996389730658008,5.327776162571863
0.6997619910937398,5.3103483229128114
0.6998850307520279,5.292917418904067
0.7000080920444683,5.2754834500068455
0.700131174974865,5.258046415682218
0.7002542795470214,5.240606315391377
0.7003774057647452,5.223163148594896
0.700500553631841,5.205716914753738
0.7006237231521157,5.188267613328632
0.7007469143293765,5.170815243780207
0.7008701271674312,5.153359805568988
0.7009933616700886,5.136078798768434
0.701116617841158,5.120851252388932
0.7012398956844493,5.105621028538911
0.701363195203772,5.0903881267477376
0.7014865164029398,5.0751525465442375
0.7016098592857634,5.0599142874576355
0.7017332238560555,5.04467334901688
0.7018566101176296,5.029429730750871
0.7019800180742993,5.014183432188415
0.7021034477298798,4.998934452858213
0.7022268990881859,4.983682792288935
0.7023503721530328,4.968428450009265
0.7024738669282392,4.953171425547381
0.7025973834176217,4.937911718431818
0.702720921624998,4.922649328190885
0.7028444815541869,4.907384254352815
0.7029680632090077,4.892116496445747
0.7030916665932806,4.876846053997728
0.703215291710826,4.861572926536749
0.7033389385654656,4.846297113590686
0.70346260716102,4.831018614687515
0.7035862975013144,4.815737429354654
0.7037100095901712,4.800453557119885
0.7038337434314141,4.78516699751079
0.7039574990288682,4.769877750054829
0.7040812763863586,4.754585814279395
0.7042050755077116,4.739291189711814
0.7043288963967539,4.7239938758793025
0.7044527390573115,4.708693872309165
0.7045766034932153,4.693391178528151
0.7047004897082926,4.6780857940633895
0.704824397706373,4.662777718441781
0.7049483274912866,4.647466951190137
0.7050722790668639,4.632153491835189
0.7051962524369368,4.616837339903571
0.7053202476053372,4.60151849492186
0.7054442645758967,4.586196956416679
0.7055683033524514,4.570872723914119
0.705692363938834,4.555545796940643
0.7058164463388795,4.540216175022497
0.7059405505564234,4.524883857685803
0.7060646765953019,4.509548844456631
0.7061888244593517,4.494211134860969
0.7063129941524106,4.4790833450085055
0.7064371856783165,4.4657027997476035
0.7065613990409073,4.452319901775846
0.706685634244025,4.438934650679312
0.7068098912915085,4.425547046044369
0.7069341701871987,4.412157087457193
0.7070584709349373,4.398764774503895
0.7071827935385665,4.3853701067705
0.7073071380019292,4.371973083842957
0.7074315043288691,4.358573705307167
0.7075558925232291,4.3451719707490675
0.707680302588857,4.331767879754124
0.7078047345295968,4.318361431908139
0.7079291883492949,4.3049526267967115
0.7080536640517984,4.291541464005364
0.7081781616409549,4.278127943119535
0.7083026811206129,4.264712063724599
0.7084272224946212,4.25129382540586
0.7085517857668283,4.237873227748691
0.7086763709410872,4.224450270337968
0.7088009780212476,4.211024952758903
0.7089256070111613,4.197597274596517
0.7090502579146807,4.184167235435742
0.7091749307356586,4.170734834861453
0.7092996254779493,4.157300072458417
0.7094243421454068,4.143862947811375
0.7095490807418865,4.1304234605049635
0.7096738412712427,4.11698161012389
0.7097986237373345,4.103537396252377
0.7099234281440179,4.090090818474989
0.7100482544951504,4.076641876376088
0.7101731027945909,4.06319056953994
0.7102979730461983,4.049736897550761
0.7104228652538328,4.03628085999268
0.7105477794213546,4.022822456449758
0.7106727155526238,4.009361686506119
0.7107976736515047,3.995898549745402
0.7109226537218589,3.9824330457515895
0.7110476557675494,3.968965174108445
0.7111726797924403,3.95549493439966
0.7112977258003961,3.9420223262088654
0.7114227937952821,3.9285473491196052
0.7115478837809643,3.915070002715347
0.7116729957613096,3.902400934960877
0.7117981297401836,3.890642988938198
0.7119232857214574,3.878882975507219
0.7120484637089979,3.8671208943045587
0.7121736637066747,3.8553567449666284
0.712298885718358,3.8435905271297885
0.7124241297479184,3.8318222404303297
0.7125493957992273,3.820051884504493
0.7126746838761567,3.8082794589884448
0.7127999939825784,3.7965049635183923
0.7129253261223684,3.7847283977301465
0.7130506802993991,3.7729497612598046
0.7131760565175458,3.761169053743264
0.7133014547806839,3.749386274816383
0.7134268750926893,3.737601424114943
0.7135523174574393,3.7258145012746513
0.7136777818788111,3.714025505931176
0.7138032683606821,3.7022344377202123
0.7139287769069332,3.690441296277063
0.714054307521443,3.6786460812373027
0.7141798602080919,3.666848792236331
0.7143054349707607,3.655049428909478
0.714431031813331,3.6432479908920143
0.7145566507396853,3.631444477819144
0.7146822917537066,3.6196388893260134
0.7148079548592782,3.607831225047705
0.7149336400602837,3.5960214846193344
0.7150593473606104,3.584209667675629
0.715185076764143,3.572395773851577
0.7153108282747677,3.560579802782017
0.7154366018963717,3.5487617541016907
0.7155623976328428,3.5369416274452967
0.7156882154880694,3.5251194224474633
0.7158140554659408,3.5132951387427545
0.7159399175703454,3.5014687759657854
0.7160658018051764,3.4896403337507533
0.7161917081743238,3.47780981173215
0.7163176366816792,3.4659772095442807
0.7164435873311354,3.454142526821391
0.7165695601265856,3.442305763197662
0.7166955550719238,3.4304669183071974
0.7168215721710447,3.4186259917840487
0.7169476114278421,3.4070250021119253
0.7170736728462147,3.3966943869806547
0.717199756430058,3.3863619554098325
0.7173258621832691,3.3760277070800826
0.7174519901097464,3.3656916416719493
0.7175781402133884,3.355353758865939
0.7177043124980945,3.3450140583425023
0.7178305069677651,3.33467253978202
0.7179567236263007,3.3243292028648352
0.7180829624776016,3.31398404727132
0.7182092235255725,3.303637072681501
0.7183355067741151,3.2932882787756284
0.7184618122271328,3.2829376652338262
0.71858813988853,3.272585231736132
0.7187144897622113,3.2622309779625542
0.7188408618520827,3.251874903593024
0.7189672561620502,3.241517008307432
0.7190936726960196,3.2311572917857054
0.7192201114579011,3.2207957537074097
0.7193465724516018,3.210432393752354
0.7194730556810307,3.2000672116002056
0.7195995611500976,3.1897002069305618
0.7197260888627128,3.179331379422974
0.7198526388227875,3.1689607287569275
0.7199792110342333,3.1585882546118484
0.720105805500963,3.1482139566671257
0.7202324222268882,3.1378378346021716
0.7203590612159254,3.1274598880960527
0.7204857224719879,3.1170801168280717
0.7206124059989909,3.106698520477387
0.7207391118008504,3.0963150987230823
0.7208658398814828,3.0859298512442015
0.7209925902448054,3.0755427777197286
0.7211193628947365,3.065153877828585
0.7212461578351932,3.0547631512497477
0.7213729750700975,3.044370597661818
0.7214998146033681,3.033976216743652
0.7216266764389259,3.0235800081739543
0.7217535605806922,3.0131819716313584
0.7218804670325891,3.002782106794466
0.7220073957985396,2.9923804133417935
0.7221343468824669,2.9819768909518247
0.7222613202882942,2.9718002293576853
0.7223883160199487,2.9627234037458217
0.7225153340813547,2.953644982149131
0.7226423744764386,2.944564964286985
0.7227694372091273,2.9354833498787136
0.7228965222833486,2.9264001386435936
0.7230236297030305,2.917315330300858
0.7231507594721021,2.9082289245696855
0.7232779115944932,2.899140921169203
0.7234050860741329,2.89005131981859
0.7235322829149549,2.880960120236681
0.7236595021208896,2.8718673221425672
0.7237867436958695,2.862772925255163
0.7239140076438279,2.853676929293363
0.7240412939686984,2.8445793339759944
0.7241686026744159,2.835480139021851
0.7242959337649153,2.8263793441496525
0.7244232872441314,2.81727694907819
0.7245506631160034,2.8081729535259132
0.7246780613844673,2.7990673572114897
0.7248054820534611,2.7899601598534693
0.7249329251269235,2.7808513611703303
0.7250603906087939,2.77174096088052
0.7251878785030125,2.762628958702416
0.72531538881352,2.753515354354363
0.7254429215442565,2.744400147554738
0.7255704766991667,2.735283338021602
0.7256980542821925,2.7261649254732374
0.7258256542972771,2.717044909627783
0.7259532767483649,2.7079232902033286
0.7260809216394007,2.698800066917915
0.7262085889743304,2.689675239489538
0.7263362787571002,2.6805488076361357
0.7264639909916569,2.6714207710756055
0.7265917256819473,2.6622911295258764
0.7267194828319221,2.6531598827045615
0.7268472624455292,2.6440270303295055
0.7269750645267186,2.6348925721183885
0.7271028890794404,2.6257565077888603
0.7272307361076461,2.6166188370585126
0.7273586056152874,2.607479559644899
0.727486497606317,2.5983386752655147
0.7276144120846868,2.589782165309767
0.7277423490543533,2.5818067269066716
0.72787030851927,2.5738298861764606
0.7279982904833923,2.56585164287256
0.728126294950676,2.5578719967483554
0.7282543219250781,2.549890947557184
0.728382371410556,2.541908495052345
0.7285104434110675,2.5339246389870977
0.728638537930572,2.5259393791146487
0.7287666549730273,2.5179527151882457
0.7288947945423965,2.5099646469608485
0.7290229566426389,2.5019751741856315
0.7291511412777165,2.493984296615617
0.7292793484515914,2.485992014003806
0.7294075781682264,2.4779983261031533
0.7295358304315858,2.470003232666555
0.7296641052456335,2.4620067334468807
0.7297924026143335,2.4540088281970336
0.7299207225416542,2.446009516669625
0.7300490650315606,2.438008798617472
0.7301774300880203,2.430006673793263
0.7303058177150008,2.4220031419496415
0.7304342279164708,2.4139982028392146
0.7305626606963997,2.4059918562145377
0.7306911160587575,2.3979841018281296
0.7308195940075134,2.389974939432545
0.7309480945466416,2.3819643687800407
0.7310766176801127,2.373952389623097
0.7312051634118996,2.365939001714044
0.7313337317459755,2.35792420480519
0.731462322686315,2.3499079986487805
0.7315909362368928,2.34189038299703
0.7317195724016844,2.3338713576021037
0.7318482311846661,2.3258509222161328
0.7319769125898137,2.3178290765912672
0.7321056166211073,2.3098058204793968
0.7322343432825241,2.3017811536325765
0.732363092578043,2.2937550758027743
0.7324918645116439,2.2857275867418836
0.7326206590873073,2.2776986862017714
0.7327494763090144,2.269668373934254
0.732878316180747,2.2617840018879862
0.7330071787064864,2.254777338864818
0.7331360638902182,2.247769443854943
0.7332649717359255,2.240760316641807
0.7333939022475927,2.233749957008749
0.7335228554292054,2.2267383647390737
0.7336518312847494,2.2197255396160434
0.7337808298182117,2.2127114814228883
0.7339098510335795,2.205696189942798
0.73403889493484,2.1986796649589886
0.7341679615259844,2.1916619062544345
0.7342970508110012,2.184642913612278
0.7344261627938806,2.1776226868155537
0.7345552974786135,2.1706012256472627
0.7346844548691916,2.1635785298903656
0.7348136349696076,2.1565545993277757
0.7349428377838542,2.1495294337423854
0.7350720633159252,2.142503032917036
0.7352013115698138,2.1354753966346096
0.7353305825495182,2.1284465246777224
0.7354598762590325,2.12141641682919
0.7355891927023536,2.1143850728716904
0.7357185318834787,2.107352492587884
0.7358478938064057,2.1003186757603913
0.7359772784751335,2.093283622171783
0.7361066858936613,2.0862473316046035
0.736236116065988,2.079209803841423
0.7363655689961173,2.0721710386645564
0.736495044688049,2.0651310358565107
0.7366245431457855,2.0580897951996646
0.7367540643733298,2.051047316476369
0.7368836083746855,2.0440035994689296
0.7370131751538567,2.0369586439596246
0.7371427647148487,2.0299124497306855
0.7372723770616672,2.0228650165643036
0.7374020121983172,2.0158163442427113
0.7375316701288088,2.00876643254788
0.7376613508571482,2.001715281261963
0.7377910543873442,1.9946628901670056
0.7379207807234058,1.9876092590450058
0.7380505298693433,1.9805543876779308
0.738180301829167,1.9735824460088165
0.7383100966068887,1.9674267092650584
0.7384399142065189,1.9612698901537098
0.7385697546320731,1.955111988484328
0.7386996178875634,1.9489530040666307
0.7388295039770041,1.9427929367102403
0.7389594129044101,1.9366317862247378
0.739089344673797,1.9304695524196784
0.7392192992891812,1.9243062351045823
0.7393492767545796,1.9181418340889298
0.7394792770740086,1.911976349182241
0.7396093002514894,1.9058097801938116
0.7397393462910398,1.8996421269330832
0.7398694151966796,1.8934733892094096
0.7399995069724294,1.8873035668321063
0.7401296216223104,1.8811326596104625
0.7402597591503448,1.8749606673537298
0.740389919560555,1.868787589871121
0.7405201028569645,1.8626134269718246
0.7406503090435961,1.8564381784650494
0.7407805381244772,1.8502618441597913
0.740910790103632,1.8440844238651886
0.7410410649850868,1.8379059173903
0.7411713627728684,1.8317263245441406
0.7413016834710047,1.8255456451356846
0.7414320270835236,1.819363878973892
0.7415623936144545,1.813181025867668
0.7416927830678257,1.806997085625965
0.7418231954476705,1.800812058057502
0.7419536307580185,1.7946259429711573
0.7420840890029017,1.788438740175711
0.7422145701863527,1.7822504494799087
0.7423450743124048,1.7760610706924678
0.7424756013850919,1.7698706036220702
0.742606151408449,1.7636790480773556
0.74273672438651,1.7574864038670035
0.7428673203233137,1.7512926707994647
0.7429979392228957,1.745097848683352
0.7431285810892935,1.7389019373271724
0.7432592459265455,1.732704936539409
0.7433899337386904,1.7265068461285018
0.7435206445297681,1.720581788495199
0.743651378303819,1.7151734895434967
0.7437821350648842,1.7097642396466697
0.7439129148170043,1.7043540386375635
0.7440437175642243,1.6989428863488363
0.7441745433105861,1.693530782613279
0.7443053920601338,1.6881177272635965
0.744436263816912,1.6827037201324686
0.744567158584966,1.6772887610525429
0.7446980763683422,1.6718728498564308
0.744829017171087,1.6664559863767308
0.7449599809972468,1.6610381704460508
0.7450909678508725,1.655619401896811
0.7452219777360116,1.6501996805615677
0.7453530106567138,1.6447790062727943
0.7454840666170294,1.6393573788629303
0.7456151456210096,1.633934798164387
0.7457462476727061,1.6285112640095458
0.7458773727761715,1.623086776230764
0.7460085209354588,1.6176613346603614
0.7461396921546207,1.6122349391306914
0.7462708864377146,1.606807589473903
0.7464021037887945,1.6013792855222873
0.7465333442119161,1.5959500271080564
0.7466646077111366,1.5905198140633787
0.7467958942905135,1.5850886462204032
0.7469272039541047,1.5796565234112503
0.7470585367059693,1.5742234454680026
0.7471898925501655,1.568789412222778
0.7473212714907563,1.5633544235074934
0.7474526735318018,1.5579184791541978
0.7475840986773632,1.5524815789948678
0.7477155469315032,1.5470437228614404
0.7478470182982851,1.5416049105858276
0.7479785127817729,1.536165141999905
0.748110030386031,1.5307244169355296
0.7482415711151233,1.525282735224577
0.7483731349731189,1.5198400966987269
0.748504721964083,1.514396501189799
0.748636332092083,1.5089519485295282
0.7487679653611874,1.5035064385496129
0.748899621775465,1.4986841618907343
0.7490313013389853,1.4939324194037198
0.7491630040558188,1.4891798414143804
0.7492947299300363,1.4844264277758086
0.7494264789657086,1.4796721783411182
0.7495582511669107,1.474917092963252
0.7496900465377145,1.4701611714952756
0.7498218650821938,1.4654044137901807
0.7499537068044235,1.460646819700929
0.7500855717084788,1.4558883890804577
0.7502174597984357,1.451129121781683
0.7503493710783712,1.4463690176574846
0.7504813055523613,1.4416080765607784
0.750613263224487,1.436846298344295
0.7507452440988258,1.4320836828608956
0.7508772481794574,1.4273202299633665
0.7510092754704624,1.4225559395044554
0.7511413259759215,1.417790811336903
0.7512733996999169,1.413024845313406
0.7514054966465309,1.4082580412866499
0.7515376168198454,1.4034903991093313
0.7516697602239472,1.398721918633984
0.7518019268629195,1.3939525997132598
0.7519341167408478,1.3891824421997279
0.7520663298618181,1.3844114459459427
0.7521985662299174,1.3796396108044287
0.7523308258492332,1.374866936627679
0.7524631087238538,1.370093423268169
0.7525954148578681,1.3653190705783442
0.7527277442553645,1.3605438784106743
0.7528600969204362,1.355767846617451
0.752992472857173,1.3509909750510967
0.7531248720696666,1.3462132635639514
0.7532572945620098,1.3414347120083308
0.753389740338296,1.3366553202365241
0.7535222094026189,1.331875088100798
0.7536547017590736,1.3270940154533866
0.7537872174117539,1.322312102146557
0.7539197563647589,1.3175293480323913
0.7540523186221841,1.3127457529631044
0.7541849041881272,1.3084149400073284
0.7543175130666865,1.3042406749359017
0.7544501452619611,1.300065675900419
0.7545828007780506,1.295889942771832
0.7547154796190558,1.291713475421057
0.7548481817890778,1.2875362737190021
0.7549809072922171,1.2833583375365862
0.7551136561325794,1.279179666744579
0.7552464283142665,1.2750002612138542
0.7553792238413826,1.2708201208152266
0.7555120427180325,1.26663924541948
0.7556448849483217,1.2624576348973842
0.7557777505363567,1.2582752891196753
0.7559106394862444,1.2540922079570753
0.756043551802091,1.249908391280326
0.7561764874880079,1.2457238389600132
0.756309446548103,1.2415385508668313
0.7564424289864857,1.2373525268714118
0.7565754348072673,1.2331657668443534
0.7567084640145586,1.228978270656248
0.756841516612472,1.2247900381776486
0.7569745926051201,1.220601069279097
0.7571076919966152,1.2164113638311491
0.7572408147910741,1.2122209217042115
0.7573739609926105,1.2080297427687978
0.75750713060534,1.2038378268953507
0.7576403236333792,1.199645173954295
0.757773540080845,1.195451783816036
0.7579067799518553,1.1912576563509472
0.7580400432505289,1.1870627914293848
0.7581733299809847,1.1828671889216817
0.7583066401473418,1.1786708486981883
0.7584399737537235,1.1744737706291095
0.7585733308042497,1.1702759545847516
0.7587067113030429,1.166077400435354
0.758840115254226,1.1618781080511345
0.7589735426619225,1.1576780773022912
0.7591069935302568,1.1534773080589968
0.7592404678633542,1.1492758001913967
0.7593739656653388,1.1450735535696694
0.7595074869403401,1.141341255614836
0.7596410316924841,1.1376741944312112
0.7597745999258986,1.134006488465561
0.7599081916447126,1.1303381376045076
0.7600418068530552,1.126669141734663
0.7601754455550569,1.1229995007426166
0.7603091077548484,1.119329214514935
0.7604427934565614,1.1156582829381614
0.760576502664327,1.1119867058988662
0.7607102353822807,1.1083144832834821
0.7608439916145554,1.104641614978529
0.7609777713652853,1.1009681008704801
0.7611115746386058,1.0972939408457825
0.7612454014386528,1.0936191347908628
0.7613792517695632,1.0899436825921305
0.7615131256354744,1.0862675841359715
0.761647023040523,1.0825908393087944
0.7617809439888507,1.0789134479968747
0.761914888484596,1.0752354100865704
0.762048856531899,1.071556725464193
0.7621828481349011,1.0678773940160273
0.7623168632977437,1.0641974156283527
0.7624509020245697,1.0605167901874066
0.7625849643195222,1.0568355175794182
