time_days,Po210 top 1
0.0731412964563787,0.145576105553623
0.07315415694356903,0.1456044368320109
0.07316701969202813,0.145632773091908
0.07317988470215364,0.1456611143341903
0.0731927519743432,0.14568946055973375
0.07320562150899457,0.14571781176941456
0.07321849330650554,0.14574616796410914
0.07323136736727387,0.14577452914469374
0.07324424369169777,0.14580289531204554
0.07325712228017513,0.14583126646704112
0.07327000313310404,0.14585964261055745
0.07328288625088267,0.14588802374347168
0.07329577163390923,0.1459164098666611
0.07330865928258203,0.14594480098100313
0.07332154919729944,0.14597319708737536
0.07333444137845978,0.1460015981866553
0.0733473358264618,0.14603000427972143
0.07336023254170397,0.14605841536745146
0.07337313152458493,0.14608684547910636
0.0733860327755034,0.14611529340494445
0.07339893629485818,0.146143746332802
0.07341184208304811,0.14617220426355843
0.07342475014047216,0.14620066719809346
0.0734376604675293,0.14622913513728694
0.07345057306461847,0.14625760808201854
0.07346348793213907,0.1462860860331689
0.0734764050704902,0.14631456899161807
0.07348932448007114,0.14634305695824648
0.07350224616128123,0.1463715499339347
0.07351517011451988,0.14640004791956354
0.07352809634018663,0.1464285509160138
0.07354102483868098,0.14645705892416663
0.0735539556104025,0.14648557194490297
0.07356688865575109,0.14651408997910462
0.07357982397512643,0.14654261302765292
0.07359276156892834,0.14657114109142957
0.07360570143755678,0.14659967417131636
0.07361864358141168,0.1466282122681952
0.07363158800089312,0.14665675538294834
0.07364453469640123,0.14668530351645806
0.07365748366833608,0.14671385666960654
0.07367043491709817,0.14674241484327688
0.07368338844308771,0.1467709780383516
0.07369634424670513,0.14679954625571365
0.07370930232835089,0.14682811949624608
0.07372226268842555,0.14685669776083207
0.07373522532732972,0.1468852810503551
0.07374819024546408,0.1469138693656986
0.0737611574432294,0.14694246270774636
0.07377412692102638,0.14697106107738184
0.07378709867925616,0.1469996644754897
0.0738000727183196,0.14702827290295384
0.07381304903861775,0.1470568863606585
0.0738260276405517,0.14708550484948812
0.07383900852452263,0.14711412837032745
0.07385199169093182,0.1471427569240612
0.07386497714018055,0.14717139051157427
0.07387796487267012,0.14720002913375152
0.07389095488880223,0.14722867279147875
0.07390394718897832,0.1472573214856411
0.07391694177359996,0.14728597521712417
0.07392993864306882,0.14731463398681355
0.07394293779778668,0.1473432977955952
0.07395593923815533,0.14737196664435517
0.07396894296457668,0.14740064053397958
0.07398194897745267,0.14742931946535476
0.07399495727718519,0.14745800343936696
0.07400796786417663,0.14748669245690343
0.074020980738829,0.14751538651885063
0.07403399590154458,0.14754408562609558
0.07404701335272564,0.14757278977952537
0.07406003309277458,0.14760149898002722
0.07407305512209386,0.14763021322848865
0.074086079441086,0.14765893252579723
0.07409910605015345,0.14768767902698632
0.07411213494969915,0.14771643566712633
0.07412516614012572,0.1477451973635673
0.07413819962183593,0.14777396411719818
0.07415123539523269,0.14780273592890822
0.07416427346071894,0.1478315127995867
0.0741773138186977,0.1478602947301233
0.07419035646957206,0.14788908172140758
0.07420340141374504,0.14791787377432916
0.07421644865162015,0.14794667088977856
0.07422949818360056,0.1479754730686456
0.07424255001008963,0.1480042803118207
0.07425560413149083,0.14803309262019423
0.07426866054820765,0.14806190999465685
0.0742817192606437,0.1480907324360993
0.07429478026920261,0.14811955994541248
0.07430784357428813,0.1481483925234876
0.07432090917630392,0.14817723017121553
0.07433397707565413,0.14820607288948826
0.07434704727274255,0.148234920679197
0.0743601197679732,0.14826377354123355
0.07437319456175018,0.1482926314764898
0.07438627165447761,0.14832149448585766
0.07439935104655974,0.14835036257022946
0.07441243273840088,0.1483792357304974
0.07442551673040523,0.14840811396755377
0.07443860302297753,0.14843699728229182
0.07445169161652214,0.148465885675604
0.07446478251144363,0.14849477914838338
0.07447787570814668,0.148523677701523
0.07449097120703599,0.14855258133591615
0.07450406900851637,0.14858149005245636
0.07451716911299268,0.14861040385203708
0.07453027152086973,0.14863932273555192
0.07454337623255279,0.14866824670389525
0.0745564832484468,0.14869717575796096
0.07456959256895691,0.14872610989864318
0.07458270419448837,0.14875504912683638
0.07459581812544645,0.14878399344343501
0.07460893436223652,0.14881294284933383
0.07462205290526401,0.1488418973454277
0.07463517375493443,0.1488708569326116
0.07464829691165324,0.14889982161178042
0.07466142237582633,0.14892879138383006
0.07467455014785933,0.14895776624965576
0.07468768022815797,0.1489867462101531
0.07470081261712817,0.1490157312662179
0.07471394731517585,0.14904472141874617
0.074727084322707,0.14907371666863395
0.07474022364012771,0.14910271701677752
0.074753365267844,0.14913172246407305
0.07476650920626235,0.14916073301141772
0.07477965545578892,0.14918974865970794
0.07479280401683008,0.14921876940984066
0.07480595488979226,0.14924779526271292
0.07481910807508198,0.1492768440346273
0.0748322635731058,0.14930590773209812
0.07484542138427037,0.14933497653986
0.07485858150898242,0.1493640504588113
0.07487174394764862,0.14939312948985065
0.07488490870067607,0.14942221363387742
0.0748980757684716,0.14945130289179026
0.07491124515144221,0.14948039726448847
0.07492441684999497,0.1495094967528713
0.07493759086453704,0.1495386013578383
0.07495076719547564,0.14956771108028907
0.07496394584321805,0.14959682592112344
0.07497712680817153,0.1496259458812411
0.07499031009074378,0.14965507096154274
0.07500349569134214,0.14968420116292838
0.07501668361037422,0.14971333648629848
0.07502987384824768,0.14974247693255355
0.07504306640537022,0.1497716225025945
0.07505626128214964,0.14980077319732207
0.07506945847899381,0.1498299290176375
0.07508265799631055,0.1498590899644416
0.07509585983450812,0.1498882560386365
0.07510906399399446,0.1499174272411233
0.07512227047517775,0.14994660357280382
0.0751354792784662,0.14997578503457987
0.07514869040426811,0.15000497162735357
0.07516190385299183,0.15003416335202696
0.07517511962504585,0.15006336020950253
0.07518833772083863,0.15009256220068268
0.07520155814077867,0.1501217693264698
0.07521478088527485,0.15015098158776735
0.07522800595473579,0.15018019898547802
0.07524123334957027,0.15020942152050487
0.07525446307018718,0.15023864919375127
0.07526769511699546,0.15026788200612062
0.07528092949040413,0.15029711995851652
0.07529416619082227,0.15032636305184288
0.0753074052186589,0.1503556112870032
0.07532064657432354,0.15038486466490225
0.07533389025822534,0.1504141231864439
0.07534713627077369,0.15044338685253267
0.07536038461237803,0.15047265566407297
0.07537363528344787,0.1505019296219697
0.07538688828439283,0.1505312087271277
0.07540014361562254,0.15056049298045193
0.07541340127754663,0.15058978238284737
0.07542666127057515,0.15061907693521998
0.07543992359511786,0.15064837663847497
0.07545318825158472,0.15067768149351798
0.07546645524038575,0.150706991501255
0.07547972456193103,0.1507363066625919
0.07549299621663073,0.15076562697843485
0.07550627020489512,0.15079495244969018
0.07551954652713448,0.1508242830772644
0.07553282518375908,0.15085361903970906
0.07554610617517962,0.15088298801046324
0.07555938950180652,0.1509123621451848
0.07557267516405038,0.1509417414447818
0.07558596316232186,0.15097112591016235
0.07559925349703171,0.15100051554223476
0.07561254616859074,0.1510299103419075
0.07562584117740986,0.1510593103100892
0.07563913852389989,0.15108871544768823
0.07565243820847212,0.15111812575561429
0.07566574023153753,0.1511475412347761
0.07567904459350731,0.15117696188608296
0.07569235129479271,0.15120638771044426
0.07570566033580502,0.1512358187087696
0.07571897171695569,0.1512652548819687
0.07573228543865614,0.1512946962309515
0.07574560150131793,0.151324142756628
0.07575891990535255,0.15135359445990823
0.07577224065117193,0.15138305134170305
0.07578556373918771,0.15141251340292275
0.07579888916981173,0.15144198064447809
0.07581221694345587,0.15147145306727983
0.07582554706053211,0.15150093067223905
0.0758388795214525,0.1515304134602669
0.07585221432662917,0.15155990143227485
0.07586555147647416,0.1515893945891739
0.07587889097140002,0.15161889293187644
0.07589223281181895,0.151648396461294
0.07590557699814333,0.15167790517833843
0.07591892353078569,0.15170741908392207
0.07593227241015855,0.1517369381789571
0.07594562363667456,0.15176646246435602
0.0759589772107464,0.15179599194103144
0.07597233313278673,0.15182552660989587
0.07598569140320864,0.15185506647186278
0.07599905202242493,0.15188461152784513
0.07601241499084857,0.15191416177875605
0.07602578030889266,0.15194371722550903
0.0760391479769703,0.15197327786901763
0.07605251799549471,0.15200284371019562
0.07606589036487917,0.1520324147499569
0.07607926508553704,0.15206199098921555
0.07609264215788161,0.15209157242888546
0.07610602158232664,0.1521211590698817
0.07611940335928556,0.15215075091311844
0.07613278748917204,0.15218034795951046
0.0761461739723998,0.15220995020997263
0.07615956280938259,0.1522395576654199
0.07617295400053428,0.15226917032676757
0.07618634754626885,0.15229878819493095
0.07619974344700013,0.15232841127082528
0.07621314170314249,0.15235803955536684
0.07622654231510993,0.15238767304947112
0.07623994528331669,0.15241731175405415
0.07625335060817708,0.1524469556700321
0.07626675829010546,0.15247663003879416
0.07628016832951626,0.15250631280677884
0.07629358072682402,0.15253600079390622
0.0763069954824432,0.15256569400109357
0.0763204125967887,0.15259539242925935
0.07633383207027516,0.15262509607932132
0.07634725390331738,0.15265480495219763
0.07636067809633022,0.15268451904880653
0.07637410464972867,0.1527142383700667
0.07638753356392773,0.15274396291689657
0.0764009648393425,0.15277369269021504
0.07641439847638819,0.1528034276909412
0.07642783447547986,0.1528331679199938
0.07644127283703314,0.1528629133782927
0.07645471356146329,0.1528926640667571
0.07646815664918574,0.1529224199863066
0.07648160210061605,0.15295218113786105
0.07649504991616984,0.15298194752234037
0.07650850009626281,0.15301171914066464
0.07652195264131068,0.15304149599375413
0.07653540755172916,0.15307127808252896
0.07654886482793444,0.1531010654079104
0.07656232447034235,0.1531308579708189
0.07657578647936895,0.15316065577217527
0.07658925085543035,0.15319045881290067
0.07660271759894276,0.15322026709391637
0.07661618671032244,0.15325008061614373
0.07662965818998575,0.15327989938050424
0.07664313203834909,0.15330972338791982
0.07665660825582883,0.1533395526393119
0.07667008684284178,0.15336938713560316
0.07668356779980448,0.15339922687771554
0.0766970511271336,0.15342907186657145
0.07671053682524595,0.1534589221030934
0.07672402489455839,0.15348877758820403
0.07673751533548781,0.15351863832282628
0.07675100814845125,0.15354850430788314
0.07676450333386564,0.15357837554429749
0.07677800089214842,0.15360825203299333
0.07679150082371664,0.15363813377489383
0.07680500312898762,0.15366802077092268
0.07681850780837873,0.15369791302200372
0.07683201486230741,0.15372781052906095
0.07684552429119118,0.1537577132930185
0.07685903609544763,0.15378762131480075
0.07687255027549426,0.15381753459533182
0.07688606683174912,0.153847453135537
0.07689958576462987,0.15387737693634082
0.07691310707455438,0.1539073059986682
0.07692663076194063,0.15393724032344436
0.07694015682720663,0.1539671799115945
0.0769536852707705,0.15399712476404415
0.0769672160930504,0.15402707488171893
0.0769807492944646,0.1540570383361608
0.0769942848754313,0.15408702780445954
0.07700782283636912,0.15411702254582857
0.07702136317769645,0.15414702256119472
0.0770349058998318,0.1541770278514853
0.0770484510031938,0.15420703841762778
0.07706199848820115,0.1542370542605499
0.07707554835527262,0.15426707538117948
0.07708910060482704,0.15429710178044445
0.07710265523728319,0.15432713345927268
0.07711621225306033,0.15435717041859306
0.07712977165257738,0.15438721265933378
0.07714333343625349,0.15441726018242352
0.07715689760450783,0.15444731298879094
0.07717046415775973,0.15447737107936516
0.07718403309642853,0.15450743445507525
0.07719760442093364,0.15453750311685047
0.07721117813169445,0.15456757706561997
0.0772247542291308,0.15459765630231395
0.0772383327136622,0.15462774082786201
0.07725191358570839,0.154657830643194
0.07726549684568916,0.15468792574923998
0.07727908249402438,0.15471802614693034
0.07729267053113399,0.15474813183719544
0.07730626095743803,0.1547782428209659
0.07731985377335658,0.15480835909917245
0.07733344897930967,0.15483848067274575
0.07734704657571781,0.15486860754261744
0.07736064656300119,0.15489873970971849
0.0773742489415802,0.15492887717498038
0.07738785371187529,0.1549590199393346
0.07740146087430701,0.154989168003713
0.07741507042929598,0.15501932136904734
0.07742868237726284,0.1550494800362698
0.07744229671862828,0.15507964400631227
0.07745591345381335,0.15510981328010784
0.07746953258323884,0.15513998785858865
0.07748315410732574,0.1551701677426874
0.07749677802649509,0.15520035293333717
0.07751040434116803,0.15523054343147086
0.07752403305176576,0.15526073923802172
0.07753766415870957,0.15529094035392313
0.07755129766242078,0.1553211467801086
0.0775649335633207,0.15535135851751167
0.0775785718618311,0.1553815755670667
0.07759221255837341,0.15541179792970747
0.07760585565336929,0.1554420256063682
0.07761950114724046,0.15547225859798325
0.0776331490404087,0.15550249690548706
0.07764679933329591,0.15553274052981444
0.077660452026324,0.15556298947190023
0.07767410711991486,0.15559324373267913
0.0776877646144909,0.1556235033130869
0.07770142451047407,0.1556537732627971
0.07771508680828669,0.15568407269575765
0.07772875150835103,0.15571437745628938
0.07774241861108949,0.15574468754532914
0.07775608811692453,0.15577500296381383
0.0777697600262787,0.15580532371268058
0.07778343433957445,0.15583564979286624
0.07779711105723479,0.1558659812053089
0.07781079017968227,0.15589631795094577
0.0778244717073398,0.15592666003071462
0.07783815564063026,0.15595700744555338
0.07785184197997662,0.15598736019640005
0.07786553072580196,0.15601771828419297
0.0778792218785294,0.15604808170987047
0.07789291543858215,0.15607845047437108
0.07790661140638336,0.15610882457863332
0.07792030978235666,0.15613920402359663
0.07793401056692534,0.15616958881019974
0.07794771376051289,0.15619997893938192
0.07796141936354291,0.1562303744120826
0.07797512737643905,0.1562607752292412
0.07798883779962505,0.1562911813917976
0.0780025506335247,0.1563215929006916
0.07801626587856172,0.15635200975686295
0.07802998353516037,0.15638243196125248
0.07804370360374452,0.15641285951480022
0.07805742608473829,0.1564432924184468
0.07807115097856583,0.15647373067313294
0.07808487828565142,0.1565041742797994
0.07809860800641935,0.15653462323938733
0.07811234014129403,0.15656507755283788
0.07812607469069982,0.1565955372210921
0.07813981165506154,0.15662600224509224
0.07815355103480365,0.15665647262577967
0.07816729283035086,0.15668694836409622
0.07818103704212795,0.1567174294609839
0.07819478367055976,0.1567479159173849
0.07820853271607123,0.1567784077342417
0.07822228417908732,0.1568089049124968
0.07823603806003313,0.1568394074530928
0.07824979435933366,0.15686991535697237
0.07826355307741441,0.15690042862507908
0.07827731421470055,0.15693094725835585
0.07829107777161742,0.15696147125774604
0.0783048437485905,0.1569920006241932
0.07831861214604527,0.15702253535864097
0.07833238296440737,0.15705307546203323
0.07834615620410243,0.157083620935314
0.07835993186555608,0.15711417177942724
0.07837370994919442,0.15714472799531784
0.07838749045544317,0.15717528958392998
0.07840127338472835,0.15720585654620847
0.07841505873747598,0.1572364288830981
0.07842884651411217,0.15726702308610577
0.07844263671506312,0.15729763578082354
0.07845642934075511,0.15732825385819366
0.07847022439161448,0.15735887731916248
0.0784840218680675,0.15738950616467637
0.07849782177054095,0.15742014039568267
0.07851162409946126,0.157450780013128
0.07852542885525507,0.15748142501795956
0.0785392360383491,0.15751207541112452
0.07855304564917015,0.15754273119357023
0.07856685768814507,0.1575733923662445
0.07858067215570085,0.15760405893009496
0.07859448905226431,0.1576347308860693
0.07860830837826285,0.15766540823511613
0.07862213013412352,0.15769609097818357
0.07863595432027351,0.1577267791162199
0.0786497809371402,0.15775747265017387
0.07866360998515097,0.15778817158099412
0.07867744146473327,0.15781887590962965
0.07869127537631464,0.15784958563702955
0.07870511172032259,0.15788030076414275
0.07871895049718507,0.1579110212919194
0.07873279170732972,0.15794174722130866
0.0787466353511844,0.15797247855326033
0.07876048142917699,0.15800321528872446
0.07877432994173553,0.1580339574286511
0.07878818088928809,0.15806470497399042
0.07880203427226277,0.15809545792569293
0.07881589009108785,0.15812621628470924
0.07882974834619144,0.15815698005198983
0.07884360903800224,0.15818774922848625
0.07885747216694851,0.15821852381514928
0.0788713377334588,0.15824930381293018
0.07888520573796169,0.15828008922278042
0.07889907618088589,0.15831088004565158
0.07891294906266011,0.15834167628249546
0.0789268243837132,0.15837247793426398
0.0789407021444739,0.15840328500190898
0.07895458234537149,0.1584340974863833
0.07896846498683488,0.15846491538863913
0.07898235006929316,0.15849573870962907
0.07899623759317558,0.1585265674503059
0.07901012755891137,0.15855740161162252
0.07902401996692993,0.1585882411945321
0.07903791481766065,0.15861908619998794
0.07905181211153305,0.1586499366289434
0.07906571184897657,0.15868079248235187
0.07907961403042114,0.1587116537611677
0.07909351865629635,0.15874252046634457
0.07910742572703203,0.15877339259883658
0.07912133524305802,0.15880427015959805
0.07913524720480432,0.1588351531495834
0.07914916161270091,0.15886605427932388
0.07916307846717796,0.15889697812861273
0.07917699776866548,0.15892790741526416
0.079190919517594,0.15895884214023479
0.07920484371439374,0.1589897823044805
0.0792187703594951,0.15902072790895783
0.07923269945332855,0.15905167895462316
0.07924663099632467,0.15908263544243328
0.07926056498891411,0.1591135973733451
0.07927450143152757,0.15914456474831573
0.07928844032459569,0.159175537568302
0.07930238166854964,0.15920651583426199
0.0793163254638202,0.15923749954715288
0.07933027171083838,0.1592684887079326
0.0793442204100353,0.15929948331755886
0.0793581715618421,0.15933048337698982
0.07937212516669005,0.15936148888718368
0.07938608122501047,0.1593924998490989
0.07940003973723474,0.15942351626369403
0.07941400070379417,0.15945453813192753
0.07942796412512063,0.15948556545475895
0.07944193000164558,0.15951659823314704
0.07945589833380075,0.159547636468051
0.07946986912201785,0.15957868016043028
0.07948384236672881,0.1596097293112446
0.0794978180683655,0.15964078392145353
0.07951179622735995,0.15967184399201717
0.07952577684414408,0.1597029095238952
0.07953975991915035,0.15973398051804857
0.07955374545281083,0.1597650569754373
0.07956773344555784,0.15979613889702213
0.07958172389782375,0.15982722628376372
0.07959571681004103,0.15985831913662307
0.07960971218264222,0.15988941745656132
0.07962371001605992,0.15992052124453973
0.07963771031072667,0.15995163050151934
0.07965171306707552,0.1599827452284625
0.07966571828553917,0.1600138654263307
0.07967972596655055,0.1600449910960858
0.07969373611054265,0.16007612223869008
0.07970774871794852,0.16010725885510568
0.07972176378920129,0.16013840094629508
0.07973578132473422,0.160169548513221
0.07974980132498058,0.16020070155684615
0.0797638237903736,0.16023186007813328
0.07977784872134704,0.16026302407804613
0.07979187611833424,0.16029419355754765
0.07980590598176883,0.16032536851760137
0.07981993831208449,0.1603565489591709
0.07983397310971495,0.16038773488322008
0.07984801037509406,0.16041892629071294
0.07986205010865573,0.16045012318261356
0.07987609231083379,0.16048135145224357
0.07989013698206257,0.16051259321012473
0.07990418412277607,0.1605438404612669
0.07991823373340853,0.16057509320663582
0.0799322858143942,0.16060635144719765
0.07994634036616746,0.16063761518391861
0.07996039738916275,0.16066888441776503
0.07997445688381459,0.1607001591497035
0.07998851885055756,0.16073143938070084
0.0800025832898262,0.1607627251117235
0.08001665020205555,0.16079401634373927
0.08003071958768027,0.16082531307771503
0.08004479144713525,0.1608566153146182
0.0800588657808555,0.16088792305541644
0.08007294258927605,0.16091923630107738
0.08008702187283204,0.16095055505256908
0.08010110363195865,0.16098187931085953
0.08011518786709104,0.16101320907691669
0.08012927457866485,0.16104454435170967
0.08014336376711537,0.1610758851362068
0.08015745543287811,0.16110723143137673
0.08017154957638865,0.16113858323818842
0.08018564619808269,0.16116994055761114
0.08019974529839592,0.16120130339061398
0.08021384687776419,0.16123267173816655
0.08022795093662323,0.16126404560123805
0.08024205747540931,0.161295424980799
0.08025616649455836,0.161326809877819
0.08027027799450646,0.1613582002932682
0.08028439197568983,0.1613895962281169
0.08029850843854473,0.16142099768333557
0.08031262738350754,0.16145240465989488
0.08032674881101469,0.1614838171587657
0.08034087272150267,0.16151523518091898
0.08035499911540793,0.16154665872732552
0.08036912799316742,0.16157808779895735
0.08038325935521773,0.16160952239678558
0.08039739320199567,0.161640962521782
0.08041152953393814,0.1616724081749184
0.08042566835148211,0.16170385935716675
0.08043980965506461,0.1617353160694993
0.0804539534451228,0.16176677831288838
0.08046809972209368,0.1617982460883062
0.08048224848641485,0.16182971939672613
0.0804963997385235,0.1618611982391207
0.08051055347885708,0.16189268261646292
0.08052470970785308,0.16192417252972607
0.0805388684259491,0.16195566797988348
0.08055302963358278,0.16198716896790877
0.08056719333119187,0.16201867549477558
0.08058135951921404,0.16205018756145756
0.08059552819808746,0.16208170516892942
0.08060969936824995,0.162113228318165
0.08062387303013958,0.1621447570101388
0.08063804918419445,0.1621762912458254
0.08065222783085278,0.16220783102619946
0.08066640897055281,0.162239376352236
0.08068059260373293,0.16227095214337156
0.08069477873083156,0.16230254294450744
0.08070896735228705,0.16233413930027646
0.0807231584685383,0.16236574121165598
0.08073735208002379,0.16239734867962252
0.08075154818718229,0.16242896170515303
0.0807657467904526,0.16246058028922478
0.08077994789027362,0.16249220443281504
0.08079415148708433,0.16252383413690144
0.08080835758132375,0.16255546940246157
0.08082256617343088,0.16258711023047312
0.08083677726384522,0.16261875662191472
0.08085099085300587,0.16265040857776428
0.08086520694135223,0.1626820660990002
0.0808794255293237,0.16271372918660104
0.0808936466173598,0.16274539784154549
0.08090787020590012,0.16277707206481254
0.08092209629538433,0.16280875185738117
0.08093632488625219,0.16284043722023075
0.08095055597894332,0.1628721281543403
0.08096478957389797,0.16290382466069014
0.08097902567155592,0.16293552674025966
0.08099326427235726,0.1629672343940288
0.08100750537674209,0.1629989476229777
0.08102174898515065,0.16303066642808667
0.08103599509802317,0.16306239081033605
0.08105024371580008,0.16309412077070667
0.08106449483892163,0.16312585631017884
0.08107874846782863,0.1631575974297343
0.08109300460296154,0.1631893441303538
0.08110726324476102,0.1632210964130187
0.08112152439366785,0.1632528542787105
0.0811357880501228,0.1632846177284108
0.08115005421456684,0.16331638676310156
0.0811643228874409,0.16334816138376465
0.08117859406918591,0.16337994159138208
0.0811928677602433,0.16341172738693668
0.08120714396105415,0.16344351877141083
0.08122142267205973,0.16347531574578722
0.08123570389370142,0.16350711831104858
0.08124998762642067,0.16353892646817808
0.081264273870659,0.16357074021815887
0.08127856262685801,0.16360255956197445
0.08129285389545939,0.1636343845006083
0.08130714767690475,0.1636662150350439
0.0813214439716362,0.16369805116626573
0.08133574278009552,0.16372989289525758
0.0813500441027247,0.16376174022300377
0.08136434793996582,0.1637935931504887
0.08137865429226099,0.16382545167869694
0.08139296316005247,0.1638573158086133
0.08140727454378255,0.1638891855412227
0.08142158844389345,0.16392106087751
0.08143590486082795,0.1639529418184611
0.08145022379502842,0.16398482836506117
0.08146454524693747,0.16401672051829586
0.08147886921699778,0.16404862707012227
0.08149319570565214,0.16408056530369391
0.0815075247133434,0.16411250915298833
0.08152185624051446,0.16414445861899288
0.08153619028760818,0.16417641370269492
0.08155052685506796,0.16420837440508282
0.08156486594333678,0.16424034072714422
0.0815792075528579,0.16427231266986717
0.0815935516840746,0.16430429023423998
0.0816078983374303,0.16433627342125112
0.08162224751336848,0.16436826223188925
0.08163659921233266,0.16440025666714314
0.08165095343476647,0.16443225672800177
0.08166531018111346,0.164464262415454
0.08167966945181773,0.16449627373048975
0.081694031247323,0.16452829067409833
0.08170839556807316,0.16456031324726922
0.08172276241451225,0.16459234145099236
0.08173713178708437,0.16462437528625784
0.08175150368623371,0.16465641475405582
0.08176587811240449,0.1646884598553766
0.08178025506604089,0.1647205105912105
0.08179463454758762,0.1647525669625488
0.08180901655748901,0.16478462897038215
0.08182340109618964,0.1648166966157016
0.08183778816413415,0.16484876989949834
0.08185217776176723,0.16488084882276385
0.08186656988953371,0.16491293338648966
0.08188096454787844,0.16494502359166763
0.08189536173724639,0.16497711943928964
0.08190976145808244,0.16500922093034745
0.08192416371083198,0.16504132806583402
0.08193856849594008,0.16507344084674155
0.08195297581385198,0.16510555927406262
0.08196738566501305,0.16513768334879003
0.08198179804986869,0.16516981307191683
0.0819962129688644,0.1652019484444361
0.08201063042244577,0.16523408946734125
0.08202505041105831,0.16526623614162542
0.08203947293514807,0.16529838846828296
0.08205389799516069,0.16533054644830744
0.08206832559154206,0.16536271008269288
0.08208275572473818,0.16539487937243347
0.08209718839519507,0.16542705431852356
0.08211162360335887,0.1654592349219578
0.08212606134967579,0.1654914211837308
0.08214050163459197,0.16552361310483726
0.08215494445855406,0.1655558106862729
0.08216938982200837,0.1655880139290326
0.0821838377254014,0.16562022283411185
0.08219828816917978,0.16565243740250624
0.08221274115379014,0.1656846576352115
0.08222719667967929,0.16571688353322364
0.08224165474729402,0.16574911509753887
0.08225611535708126,0.16578135232915336
0.08227057850948787,0.16581359522906336
0.08228504420496119,0.16584585563071771
0.08229951244394823,0.16587814522026403
0.08231398322689623,0.1659104404873123
0.0823284565542525,0.16594274143286084
0.0823429324264644,0.16597504805790797
0.08235741084397942,0.16600736036345246
0.08237189180724508,0.16603967835049302
0.08238637531670887,0.1660720020200284
0.08240086137281875,0.16610433137305833
0.08241534997602241,0.16613666641058186
0.08242984112676768,0.16616900713359853
0.08244433482550248,0.16620135354310792
0.08245883107267483,0.16623370564010992
0.08247332986873285,0.16626606342560463
0.08248783121412467,0.1662984269005922
0.08250233510929844,0.1663307960660728
0.08251684155470276,0.1663631709230475
0.08253135055078589,0.1663955514725168
0.08254586209799632,0.16642793771548156
0.08256037619678262,0.1664603296529429
0.08257489284759344,0.16649272728590211
0.08258941205087748,0.16652513061536062
0.08260393380708357,0.16655753964232006
0.08261845811666059,0.16658995436778218
0.08263298498005735,0.16662237479274866
0.08264751439772317,0.16665480091822227
0.08266204637010705,0.1666872327452051
0.08267658089765814,0.16671967027469956
0.08269111798082578,0.1667521135077083
0.08270565762005928,0.1667845624452343
0.0827201998158081,0.16681701708828048
0.08273474456852173,0.1668494774378501
0.08274929187864963,0.16688194349494614
0.08276384174664177,0.16691441526057293
0.08277839417294774,0.16694689273573377
0.08279294915801738,0.16697937592143264
0.08280750670230061,0.1670118648186736
0.0828220668062474,0.1670443594284609
0.08283662947030783,0.16707685975179903
0.08285119469493203,0.16710936578969257
0.08286576248057025,0.16714187754314633
0.08288033282767263,0.16717439501316494
0.08289490573668985,0.16720691820075417
0.08290948120807223,0.16723944710691907
0.08292405924227031,0.16727198173266514
0.08293863983973472,0.16730452207899807
0.08295322300091615,0.16733706814692365
0.08296780872626539,0.16736961993744798
0.08298239701623328,0.1674021774515773
0.08299698787127063,0.1674347406903175
0.08301158129182876,0.167467309654676
0.0830261772783586,0.16749988434565904
0.08304077583131134,0.16753246476427366
0.08305537695113822,0.1675650509115269
0.0830699806382906,0.167597642788426
0.08308458689321988,0.16763024039597849
0.08309919571637754,0.1676628781997541
0.08311380710821503,0.1676955231103578
0.08312842106918429,0.16772817376094015
0.08314303759973692,0.1677608301525101
0.0831576567003247,0.16779349228607698
0.08317227837139954,0.16782616016265056
0.08318690261341338,0.16785883378324054
0.08320152942681833,0.1678915131488569
0.08321615881206648,0.16792419826050983
0.08323079076961004,0.16795688911920964
0.08324542529990117,0.16798958572596653
0.0832600624033925,0.1680222880817918
0.08327470208053636,0.16805499618769604
0.08328934433178527,0.1680877100446902
0.08330398915759184,0.1681204296537856
0.08331863655840874,0.1681531550159935
0.08333328653468874,0.1681858861323257
0.0833479390868847,0.16821862300379375
0.08336259421544939,0.16825136563140936
0.08337725192083612,0.1682841140161852
0.0833919122034978,0.16831686815913327
0.08340657506388761,0.1683496280612661
0.0834212405024588,0.16838239372359626
0.0834359085196647,0.16841516514713656
0.08345057911595868,0.16844794233290009
0.08346525229179426,0.16848072528189986
0.08347992804762483,0.1685135139951491
0.08349460638390434,0.1685463084736618
0.08350928730108637,0.1685791087184515
0.08352397079962469,0.16861191473053205
0.08353865687997322,0.16864472651091736
0.08355334554258592,0.168677544060622
0.0835680367879168,0.16871036738066003
0.08358273061641999,0.1687431964720463
0.08359742702854972,0.1687760313357955
0.08361212602476009,0.16880887197292227
0.08362682760550579,0.1688417183844424
0.08364153177124108,0.16887457057137087
0.08365623852242048,0.1689074285347232
0.08367094785949862,0.16894029227551513
0.08368565978293015,0.16897316179476235
0.08370037429316986,0.16900603709348094
0.08371509139067256,0.16903891817268718
0.08372981107589304,0.1690718050333971
0.08374453334928661,0.16910469767662797
0.08375925821130817,0.16913759610339604
0.0837739856624129,0.16917050031471842
0.08378871570305604,0.1692034103116121
0.08380344833369291,0.16923632609509442
0.0838181835547789,0.1692692476661828
0.0838329213667695,0.1693021750258949
0.08384766177012026,0.1693351081752485
0.0838624047652867,0.16936804711526135
