time_days,Bi212 top 4
0.4697342223492554,36170512.34518442
0.4698168160581723,36165903.688015565
0.46989942428960174,36161294.22050312
0.46998204704609636,36156683.94250468
0.4700646843302102,36152072.8538777
0.47014733614449766,36147460.954479665
0.47023000249151353,36142848.24416802
0.4703126833738131,36138234.72280017
0.4703953787939522,36133620.39023352
0.47047808875448616,36129005.24632546
0.4705608132579732,36124389.290933274
0.4706435523069698,36119772.5239143
0.47072630590403325,36115154.94512583
0.47080907405172184,36110536.55442513
0.4708918567525937,36105917.35166945
0.470974654009208,36101297.336715996
0.47105746582412383,36096676.50942195
0.4711402921999013,36092054.869644515
0.47122313313909947,36087432.41724084
0.4713059886442809,36082809.152067974
0.471388858718006,36078185.07398302
0.4714717433628362,36073560.18284308
0.47155464258133356,36068934.47850517
0.47163755637606064,36064307.960826315
0.4717204847495804,36059680.629663505
0.4718034277044562,36055052.48487368
0.471886385243251,36050423.52631386
0.47196935736853085,36045793.75384086
0.4720523440828597,36041163.16731161
0.47213534538880264,36036531.76658297
0.4722183612889254,36031899.55151179
0.47230139178579417,36027278.42401032
0.47238443688197534,36022666.32312074
0.47246749658003595,36018053.41128211
0.47255057088254354,36013439.68835185
0.4726336597920652,36008825.15418738
0.4727167633111708,36004209.808645986
0.47279988144242846,35999593.65158503
0.4728830141884074,35994976.68286183
0.47296616155167737,35990358.902333684
0.4730493235348085,35985740.30985782
0.47313250014037145,35981120.90529151
0.47321569137093716,35976500.68849194
0.47329889722907653,35971879.65931634
0.4733821177173631,35967257.81762178
0.47346535283836844,35962635.16326547
0.47354860259466547,35958011.696104474
0.47363186698882753,35953387.41599589
0.4737151460234283,35948762.322796784
0.47379843970104224,35944136.41636419
0.4738817480242438,35939509.696555115
0.4739650709956075,35934882.16322659
0.47404840861771047,35930253.81623548
0.47413176089312786,35925624.65543876
0.4742151278244364,35920994.68069333
0.47429850941421287,35916363.89185608
0.47438190566503474,35911732.288783886
0.4744653165794799,35907099.87133356
0.47454874216012666,35902466.63936192
0.4746321824095537,35897832.59272574
0.47471563733033934,35893197.73128183
0.4747991069250652,35888562.05488682
0.4748825911963104,35883925.56339746
0.47496609014665553,35879288.256670445
0.47504960377868166,35874650.134562425
0.47513313209497027,35870011.19693004
0.4752166750981033,35865371.44362988
0.4753002327906631,35860730.874518536
0.4753838051752318,35856089.489452615
0.4754673922543942,35851447.28828853
0.4755509940307334,35846804.27088286
0.47563461050683364,35842172.58048216
0.47571824168527943,35837553.88859929
0.47580188756865593,35832934.384608455
0.4758855481595488,35828314.0683669
0.47596922346054404,35823692.939731784
0.4760529134742281,35819070.998560265
0.47613661820318715,35814448.24470953
0.47622033765001015,35809824.67803659
0.47630407181728424,35805200.29839856
0.47638782070759766,35800575.10565252
0.47647158432353925,35795949.099655464
0.4765553626676981,35791322.28026444
0.47663915574266397,35786694.64733639
0.47672296355102695,35782066.20072831
0.47680678609537686,35777436.940297134
0.47689062337830623,35772806.8658997
0.47697447540240595,35768175.97739292
0.47705834217026793,35763544.27463365
0.47714222368448445,35758911.75747875
0.4772261199476484,35754278.42578498
0.4773100309623532,35749644.27940915
0.4773939567311925,35745009.318207994
0.4774778972567597,35740373.54203831
0.47756185254165134,35735736.950756684
0.4776458225884616,35731099.544219844
0.47772980739978604,35726461.32228446
0.47781380697822073,35721822.28480714
0.4778978213263622,35717182.43164451
0.4779818504468074,35712541.76265313
0.4780658943421538,35707900.27768956
0.4781499530149993,35703257.97661031
0.4782340264679413,35698614.85927195
0.4783181147035804,35693970.92553086
0.4784022177245149,35689326.17524352
0.4784863355333445,35684680.60826638
0.4785704681326695,35680034.22445582
0.4786546155250904,35675387.02366823
0.47873877771320833,35670739.00575996
0.4788229546996248,35666090.17058734
0.47890714648694105,35661440.51800669
0.47899135307776114,35656790.04787421
0.4790755744746871,35652138.7600462
0.47915981068032243,35647486.654378876
0.47924406169727085,35642833.73072844
0.47932832752813664,35638179.988951065
0.47941260817552456,35633525.4289029
0.47949690364203984,35628870.05044007
0.4795812139302873,35624222.642842144
0.4796655390428747,35619591.80100218
0.4797498789824078,35614960.14491795
0.47983423375149353,35610327.67444627
0.47991860335273956,35605694.38944394
0.4800029877887538,35601060.28976775
0.48008738706214454,35596425.375274464
0.4801718011755208,35591789.64582079
0.48025623013149177,35587153.10126345
0.4803406739326664,35582515.74145917
0.4804251325816567,35577877.5662645
0.48050960608107246,35573238.57553612
0.48059409443352497,35568598.76913064
0.4806785976416257,35563958.146904625
0.4807631157079867,35559316.708714664
0.48084764863522067,35554674.45441724
0.48093219642594054,35550031.38386888
0.4810167590827589,35545387.49692611
0.4811013366082914,35540742.79344529
0.48118592900515145,35536097.27328288
0.48127053627595406,35531450.93629529
0.4813551584233144,35526803.78233891
0.48143979544984833,35522155.811270066
0.4815244473581719,35517507.0229451
0.481609114150902,35512857.41722033
0.48169379583065564,35508206.993952
0.4817784924000495,35503555.75299642
0.48186320386170345,35498903.69420973
0.4819479302182352,35494250.81744816
0.48203267147226364,35489597.12256791
0.48211742762640813,35484942.6094251
0.48220219868328873,35480287.27787587
0.48228698464552566,35475631.12777634
0.48237178551573995,35470974.15898252
0.48245660129655177,35466316.37135059
0.48254143199058475,35461657.76473642
0.48262627760046006,35456998.338996075
0.4827111381288005,35452338.09398552
0.48279601357822927,35447677.02956069
0.48288090395136984,35443015.14557755
0.4829658092508462,35438352.44189195
0.48305072947928296,35433688.918359786
0.4831356646393042,35429024.574836954
0.4832206147335371,35424359.411179155
0.4833055797646067,35419693.42724225
0.4833905597351392,35415026.622882016
0.4834755546477616,35410358.99795418
0.4835605645051011,35405706.1463836
0.4836455893097856,35401063.26105867
0.483730629064443,35396419.55937185
0.48381568377170214,35391775.0411796
0.48390075343419126,35387129.70633839
0.48398583805454176,35382483.55470455
0.48407093763538267,35377836.5861345
0.48415605217934465,35373188.80048459
0.48424118168905855,35368540.19761116
0.4843263261671559,35363890.77737051
0.48441148561626857,35359240.53961893
0.4844966600390289,35354589.48421269
0.4845818494380689,35349937.61100804
0.48466705381602354,35345284.91986111
0.4847522731755258,35340631.41062812
0.4848375075192098,35335977.08316521
0.48492275684971026,35331321.93732855
0.48500802116966235,35326665.97297421
0.4850933004817016,35322009.1899583
0.4851785947884641,35317351.58813683
0.48526390409258563,35312693.16736591
0.4853492283967047,35308033.92750145
0.48543456770345805,35303373.86839946
0.48551992201548366,35298712.9899159
0.4856052913354198,35294051.2919067
0.4856906756659054,35289388.774227746
0.4857760750095797,35284725.43673494
0.4858614893690825,35280061.27928412
0.48594691874705415,35275396.30173111
0.48603236314613435,35270730.50393177
0.4861178225689661,35266063.88574176
0.48620329701819004,35261396.447016895
0.4862887864964484,35256728.18761289
0.4863742910063838,35252059.107385464
0.4864598105506391,35247389.206190266
0.48654534513185793,35242718.48388295
0.4866308947526842,35238046.94031916
0.4867164594157614,35233374.575354494
0.48680203912373626,35228701.38884449
0.48688763387925316,35224027.3806447
0.48697324368495803,35219352.55061067
0.4870588685434971,35214676.898597874
0.4871445084575172,35210000.424461804
0.48723016342966546,35205323.12805789
0.4873158334625895,35200645.00924156
0.4874015185589376,35195966.06786821
0.4874872187213575,35191292.35099552
0.48757293395249995,35186638.34014244
0.48765866425501353,35181983.51097127
0.48774440963154847,35177327.863338105
0.4878301700847551,35172671.39709904
0.48791594561728446,35168014.11211014
0.48800173623178783,35163356.008227445
0.4880875419309172,35158697.08530695
0.48817336271732403,35154037.34320474
0.4882591985936627,35149376.78177663
0.48834504956258584,35144715.400878616
0.4884309156267471,35140053.20036664
0.4885167967888007,35135390.180096544
0.4886026930514012,35130726.33992424
0.48868860441720396,35126061.679705516
0.48877453088886436,35121396.19929621
0.48886047246903774,35116729.89855215
0.4889464291603824,35112062.777329005
0.4890324009655544,35107394.83548253
0.4891183878872112,35102726.072868474
0.48920438992801074,35098056.489342496
0.48929040709061156,35093386.08476027
0.48937643937767245,35088714.85897741
0.4894624867918527,35084042.81184954
0.4895485493358122,35079369.943232216
0.4896346270122104,35074696.25298109
0.4897207198237097,35070021.74095155
0.4898068277729704,35065346.406999186
0.4898929508626544,35060670.250979446
0.4899790890954235,35055993.272747815
0.49006524247394073,35051315.47215971
0.49015141100086884,35046636.84907053
0.4902375946788715,35041957.40333567
0.490323793510612,35037277.134810515
0.49041000749875646,35032596.0433503
0.4904962366459688,35027914.12881038
0.49058248095491475,35023231.39104604
0.49066874042826003,35018547.82991251
0.49075501506867114,35013863.44526503
0.4908413048788147,35009178.236958824
0.4909276098613583,35004492.20484902
0.4910139300189686,34999805.34879085
0.49110026535431567,34995117.66863933
0.49118661587006734,34990429.164249614
0.4912729815688929,34985739.83547676
0.4913593624534618,34981049.682175845
0.49144575852644434,34976365.0952816
0.491532169790511,34971700.05609123
0.4916185962483329,34967034.19664363
0.49170503790258147,34962367.51679458
0.49179149475592804,34957700.016399875
0.4918779668110466,34953031.69531514
0.49196445407060935,34948362.553396136
0.49205095653728964,34943692.590498514
0.4921374742137614,34939021.80647793
0.4922240071026989,34934350.20119001
0.492310555206777,34929677.774490334
0.492397118528671,34925004.5262345
0.49248369707105594,34920330.45627807
0.49257029083660947,34915655.56447649
0.49265689982800764,34910979.85068529
0.4927435240479275,34906303.31475995
0.4928301634990468,34901625.9565559
0.49291681818404365,34896947.775928564
0.4930034881055966,34892268.77273335
0.49309017326638466,34887588.9468256
0.4931768736690874,34882908.29806066
0.493263589316384,34878226.82629392
0.49335032021095654,34873544.53138054
0.4934370663554852,34868861.413175866
0.49352382775265136,34864177.47153512
0.49361060440513677,34859492.706313506
0.4936973963156241,34854807.117366225
0.49378420348679586,34850120.704548456
0.49387102592133547,34845433.46771532
0.49395786362192584,34840745.40672199
0.49404471659125304,34836056.52142342
0.49413158483200065,34831366.81167477
0.4942184683468541,34826676.277331054
0.49430536713849904,34821984.91824728
0.49439228120962136,34817292.73427843
0.49447921056290794,34812599.72527948
0.49456615520104574,34807905.89110536
0.4946531151267214,34803211.231611006
0.4947400903426247,34798515.74665123
0.4948270808514434,34793819.436080925
0.4949140866558662,34789122.299754925
0.49500110775858275,34784424.33752804
0.49508814416228286,34779725.549255066
0.495175195869657,34775025.93479072
0.4952622628833959,34770325.49398976
0.495349345206191,34765624.22670689
0.4954364428407331,34760938.80731306
0.49552355578971635,34756262.830802575
0.49561068405583264,34751586.03211176
0.49569782764177517,34746908.41109603
0.4957849865502375,34742229.9676108
0.49587216078391394,34737550.701511465
0.49595935034549915,34732870.61265339
0.49604655523768815,34728189.70089188
0.4961337754631756,34723507.96608233
0.49622101102465954,34718825.408079885
0.4963082619248355,34714142.02673988
0.4963955281664004,34709457.821917534
0.496482809752052,34704772.793468066
0.496570106684488,34700086.94124665
0.49665741896640697,34695400.26510843
0.49674474660050766,34690712.76490855
0.4968320895894889,34686024.44050217
0.4969194479360519,34681335.29174425
0.4970068216428964,34676645.3184899
0.49709421071272314,34671954.52059416
0.49718161514823345,34667262.89791202
0.49726903495212893,34662570.45029847
0.497356470127112,34657877.17760844
0.4974439206758852,34653183.07969688
0.4975313866011518,34648488.15641868
0.49761886790561466,34643792.40762876
0.4977063645919796,34639095.83318187
0.4977938766629503,34634398.432932906
0.49788140412123183,34629700.20673665
0.49796894696952987,34625001.15444786
0.49805650521055045,34620301.275921315
0.49814407884700007,34615600.57101171
0.4982316678815855,34610899.03957376
0.49831927231701373,34606196.68146216
0.4984068921559941,34601493.496531494
0.49849452740123434,34596789.4846364
0.49858217805544325,34592084.64563149
0.4986698441213303,34587378.97937133
0.4987575256016053,34582672.48571046
0.4988452224989785,34577965.16450338
0.4989329348161608,34573257.015604615
0.4990206625558634,34568548.038868606
0.4991084057207972,34563838.23414985
0.4991961643136762,34559127.601302676
0.4992839383372122,34554416.14018151
0.4993717277941184,34549713.66598743
0.4994595326871085,34545027.66127336
0.4995473530188966,34540340.83261568
0.4996351887921973,34535653.17986952
0.4997230400097257,34530964.70288997
0.49981090667419653,34526275.40153217
0.4998987887883275,34521585.27565107
0.4999866863548344,34516894.32510173
0.5000745993764342,34512202.549739145
0.5001625278558441,34507509.94941831
0.5002504717957825,34502816.523994155
0.5003384311989676,34498122.27332159
0.5004264060681183,34493427.19725554
0.5005143964059532,34488731.2956509
0.5006024022151938,34484034.56836243
0.5006904234985597,34479337.015245
0.5007784602587717,34474638.63615341
0.5008665124985511,34469939.430942394
0.5009545802206196,34465239.39946674
0.5010426634276995,34460538.541581124
0.5011307621225136,34455836.85714027
0.5012188763077852,34451134.34599882
0.5013070059862369,34446431.00801149
0.5013951511605947,34441726.84303277
0.5014833118335825,34437021.85091731
0.5015714880079253,34432316.03151968
0.501659679686349,34427609.38469441
0.5017478868715792,34422901.91029603
0.5018361095663427,34418193.60817901
0.5019243477733668,34413484.47819779
0.5020126014953779,34408774.520206906
0.5021008707351057,34404063.73406064
0.502189155495278,34399352.119613424
0.5022774557786236,34394639.67671963
0.5023657715878722,34389926.40523357
0.5024541029257535,34385212.30500957
0.5025424497949981,34380497.37590193
0.5026308121983366,34375781.61776487
0.5027191901384997,34371065.0304527
0.502807583618221,34366347.613819495
0.502895992640232,34361629.36771951
0.5029844172072654,34356910.292006895
0.5030728573220545,34352190.38653577
0.5031613129873332,34347469.65116025
0.5032497842058357,34342748.085734405
0.5033382709802966,34338038.30184175
0.5034267733134512,34333342.35220684
0.5035152912080343,34328645.576879755
0.5036038246667839,34323947.97571519
0.5036923736924358,34319249.54856801
0.5037809382877271,34314550.29529299
0.5038695184553954,34309850.21574485
0.5039581141981787,34305149.30977833
0.5040467255188158,34300447.57724809
0.5041353524200457,34295745.01800881
0.5042239949046069,34291041.63191519
0.5043126529752414,34286337.41882173
0.5044013266346887,34281632.37858305
0.5044900158856899,34276926.51105376
0.5045787207309863,34272219.81608836
0.5046674411733201,34267512.29354137
0.5047561772154335,34262803.94326728
0.5048449288600696,34258094.76512055
0.5049336961099717,34253384.7589556
0.5050224789678829,34248673.92462691
0.505111277436549,34243962.26198875
0.5052000915187146,34239249.77089553
0.5052889212171244,34234536.451201595
0.5053777665345246,34229822.302761234
0.5054666274736614,34225107.32542875
0.5055555040372814,34220391.51905836
0.5056443962281323,34215674.88350432
0.5057333040489604,34210957.418620884
0.5058222275025163,34206239.12426213
0.5059111665915472,34201520.00028226
0.5060001213188028,34196800.046535395
0.5060890916870325,34192079.26287564
0.5061780776989867,34187357.64915707
0.5062670793574157,34182635.20523374
0.506356096665071,34177911.930959664
0.5064451296247031,34173187.82618889
0.5065341782390659,34168462.890775315
0.5066232425109113,34163737.12457291
0.506712322442992,34159010.52743562
0.5068014180380619,34154283.09921731
0.5068905292988747,34149554.83977189
0.5069796562281853,34144825.74895316
0.5070687988287484,34140095.82661498
0.5071579571033196,34135365.07261112
0.507247131054654,34130633.4867954
0.5073363206855097,34125926.15170684
0.507425525998643,34121220.33515599
0.5075147469968112,34116513.691177994
0.5076039836827722,34111806.219627395
0.5076932360592843,34107097.92035865
0.5077825041291065,34102388.793226235
0.5078717878949982,34097678.83808457
0.5079610873597182,34092968.05478813
0.5080504025260288,34088256.4431912
0.5081397333966899,34083544.00314818
0.5082290799744628,34078830.734513424
0.5083184422621092,34074116.63714121
0.5084078202623914,34069401.71088586
0.5084972139780721,34064685.95560159
0.5085866234119149,34059969.37114266
0.5086760485666821,34055251.9573633
0.5087654894451402,34050533.71411761
0.5088549460500528,34045814.6412598
0.508944418384185,34041094.73864398
0.5090339064503027,34036374.00612425
0.5091234102511719,34031652.443554714
0.5092129297895593,34026930.05078939
0.5093024650682321,34022206.82768235
0.5093920160899578,34017482.774087556
0.5094815828575037,34012757.88985903
0.5095711653736401,34008032.17485064
0.5096607636411354,34003305.62891635
0.509750377662759,33998578.25191007
0.509840007441281,33993850.04368567
0.5099296529794719,33989121.00409697
0.5100193142801028,33984391.13299782
0.5101089913459452,33979660.43024201
0.5101986841797703,33974928.89568334
0.5102883927843523,33970196.529175475
0.5103781171624633,33965463.33057217
0.5104678573168766,33960729.29972714
0.5105576132503665,33955994.43649401
0.510647384965707,33951258.74072646
0.5107371724656736,33946522.21227809
0.5108269757530414,33941784.85100249
0.5109167948305862,33937046.65675321
0.5110066297010837,33932307.62938386
0.5110964803673125,33927567.768747844
0.511186346832049,33922827.07469869
0.5112762290980712,33918105.200514585
0.5113661271681575,33913390.419060946
0.5114560410450866,33908674.80860387
0.511545970731638,33903958.36899757
0.5116359162305912,33899241.100096285
0.5117258775447259,33894523.00175423
0.5118158546768246,33889804.07382547
0.5119058476296676,33885084.3161642
0.5119958564060368,33880363.728624515
0.5120858810087144,33875642.3110605
0.5121759214404832,33870920.063326225
0.5122659777041264,33866196.985275686
0.5123560498024277,33861473.076762915
0.5124461377381705,33856748.33764194
0.5125362415141412,33852022.7677666
0.5126263611331242,33847296.3669909
0.5127164965979052,33842569.13516871
0.5128066479112702,33837841.072153926
0.5128968150760062,33833112.17780039
0.5129869980948999,33828382.45196194
0.5130771969707394,33823651.89449236
0.5131674117063125,33818920.50524542
0.5132576423044072,33814188.28407495
0.5133478887678142,33809455.230834536
0.5134381510993224,33804721.34537792
0.5135284293017217,33799986.62755883
0.5136187233778029,33795251.07723085
0.5137090333303569,33790514.69424763
0.5137993591621752,33785777.47846275
0.5138897008760502,33781039.42972978
0.5139800584747733,33776300.54790232
0.5140704319611393,33771560.8328338
0.514160821337941,33766820.28437773
0.5142512266079725,33762078.90238758
0.5143416477740281,33757336.686716795
0.5144320848389029,33752593.637218796
0.5145225378053923,33747849.75374697
0.5146130066762924,33743105.03615467
0.5147034914543998,33738359.484295234
0.5147939921425103,33733613.098022014
0.5148845087434234,33728865.87718821
0.514975041259936,33724117.82164714
0.5150655896948467,33719368.931252
0.5151561540509544,33714619.20585604
0.5152467343310584,33709892.25446552
0.5153373305379587,33705168.5796645
0.5154279426744558,33700444.07429631
0.5155185707433497,33695718.73821497
0.5156092147474436,33690992.5712743
0.5156998746895384,33686265.57332828
0.5157905505724366,33681537.744230784
0.515881242398941,33676809.08383566
0.5159719501718549,33672079.59199676
0.5160626738939825,33667349.26856788
0.5161534135681278,33662618.1134028
0.516244169197095,33657886.12635533
0.516334940783691,33653153.30727908
0.5164257283307211,33648419.65602784
0.5165165318409912,33643685.172455266
0.5166073513173085,33638949.856415
0.5166981867624801,33634213.707760684
0.516789038179314,33629476.72634593
0.5168799055706184,33624738.91202429
0.5169707889392019,33620000.264649324
0.5170616882878732,33615260.7840746
0.5171526036194438,33610520.47015352
0.5172435349367231,33605779.32273961
0.5173344822425219,33601037.3416863
0.5174254455396513,33596294.526847035
0.5175164248309232,33591550.878075205
0.51760742011915,33586806.39522416
0.5176984314071441,33582061.07814725
0.5177894586977182,33577314.92669786
0.5178805019936877,33572567.94072917
0.5179715612978659,33567820.12009449
0.5180626366130676,33563071.46464706
0.518153727942108,33558321.9742401
0.5182448352878029,33553571.648726806
0.5183359586529684,33548820.487960324
0.5184270980404212,33544068.49179381
0.5185182534529778,33539315.660080407
0.5186094248934575,33534561.992673118
0.5187006123646778,33529807.48942503
0.5187918158694571,33525052.150189195
0.5188830354106149,33520295.97481861
0.5189742709909707,33515538.963166256
0.5190655226133448,33510781.115085106
0.5191567902805578,33506031.52455696
0.519248073995431,33501299.85542751
0.519339373760785,33496567.354325287
0.5194306895794438,33491834.021103926
0.5195220214542292,33487099.855617158
0.5196133693879645,33482364.857718624
0.5197047333834731,33477629.02726199
0.5197961134435793,33472892.36410084
0.5198875095711079,33468154.86808878
0.5199789217688836,33463416.539079357
0.5200703500397316,33458677.37692616
0.5201617943864796,33453937.381482605
0.5202532548119534,33449196.5526022
0.5203447313189802,33444454.890138417
0.5204362239103875,33439712.39394469
0.5205277325890034,33434969.06387442
0.5206192573576567,33430224.899780978
0.5207107982191764,33425479.901517723
0.5208023551763922,33420734.068937995
0.5208939282321332,33415987.401895117
0.5209855173892319,33411239.900242295
0.5210771226505186,33406491.5638328
0.5211687440188247,33401742.392519888
0.5212603814969825,33396992.38615673
0.5213520350878246,33392241.544596512
0.5214437047941839,33387489.86769237
0.5215353906188942,33382737.355297446
0.5216270925647887,33377984.00726486
0.5217188106347036,33373229.8234476
0.5218105448314733,33368474.803698756
0.5219022951579333,33363718.947871335
0.5219940616169197,33358962.255818337
0.5220858442112692,33354204.727392726
0.5221776429438189,33349446.362447437
0.5222694578174062,33344687.160835396
0.5223612888348684,33339927.12240953
0.5224531359990459,33335166.24702261
0.5225449993127769,33330404.534527514
0.5226368787789009,33325641.984777063
0.5227287744002581,33320878.597624037
0.522820686179689,33316114.37292119
0.5229126141200348,33311349.310521264
0.5230045582241369,33306583.41027695
0.5230965184948375,33301820.360385846
0.5231884949349784,33297080.762642022
0.5232804875474043,33292340.331531238
0.5233724963349579,33287599.066907015
0.5234645213004834,33282856.968622793
0.5235565624468252,33278114.03653199
0.5236486197768286,33273370.270488005
0.523740693293339,33268625.670344196
0.5238327829992027,33263880.235953897
0.5239248888972652,33259133.967170477
0.5240170109903755,33254386.86384713
0.52410914928138,33249638.925837174
0.5242013037731272,33244890.152993817
0.5242934744684655,33240140.545170292
0.524385661370244,33235390.10221979
0.5244778644813123,33230638.82399545
0.5245700838045204,33225886.71035041
0.524662319342718,33221133.761137847
0.5247545710987582,33216379.97621072
0.5248468390754916,33211625.355422143
0.5249391232757701,33206869.898625135
0.5250314237024465,33202113.605672725
0.5251237403583738,33197356.476417877
0.5252160732464058,33192598.510713525
0.5253084223693963,33187839.708412636
0.5254007877302003,33183080.069368064
0.5254931693316715,33178319.593432777
0.5255855671766676,33173558.280459493
0.5256779812680439,33168796.13030111
0.5257704116086568,33164033.1428104
0.5258628582013636,33159269.31784014
0.5259553210490218,33154504.65524309
0.5260478001544895,33149739.154871963
0.5261402955206254,33144972.816579457
0.5262328071502876,33140205.640218265
0.5263253350463377,33135437.625640962
0.526417879211635,33130668.772700187
0.5265104396490398,33125899.081248548
0.5266030163614135,33121128.5511386
0.5266956093516176,33116357.182222884
0.5267882186225145,33111584.974353917
0.5268808441769665,33106811.927384175
0.5269734860178368,33102038.041166123
0.5270661441479884,33097270.69649752
0.527158818570287,33092523.23178389
0.5272515092875966,33087774.9323201
0.5273442163027822,33083025.79795937
0.5274369396187094,33078275.828554902
0.5275296792382446,33073525.023959864
0.5276224351642542,33068773.384027414
0.5277152073996058,33064020.90861066
0.5278079959471657,33059267.59756277
0.5279008008098041,33054513.450736698
0.5279936219903888,33049758.46798554
0.528086459491789,33045002.64916232
0.5281793133168744,33040245.994120028
0.5282721834685152,33035488.502711628
0.5283650699495821,33030730.174790055
0.5284579727629463,33025971.01020826
0.5285508919114786,33021211.00881913
0.528643827398053,33016450.17047546
0.5287367792255416,33011688.49503014
0.5288297473968173,33006925.982335966
0.528922731914754,33002162.63224573
0.5290157327822259,32997398.444612212
0.5291087500021078,32992633.419288114
0.529201783577275,32987867.55612616
0.529294833510603,32983100.854979023
0.5293878998049674,32978333.315699425
0.5294809824632467,32973564.93813989
0.5295740814883173,32968795.722153068
0.5296671968830571,32964025.667591535
0.5297603286503442,32959254.77430785
0.5298534767930574,32954483.04215455
0.5299466413140762,32949710.470984127
0.5300398222162802,32944937.06064905
0.5301330195025489,32940162.81100181
0.5302262331757649,32935387.72189475
0.5303194632388086,32930611.793180328
0.530412709694562,32925835.02471087
0.5305059725459074,32921057.41633877
0.5305992517957274,32916278.967916314
0.5306925474469056,32911499.679295816
0.5307858595023258,32906719.550329525
0.5308791879648715,32901938.580869745
0.5309725328374293,32897156.770768594
0.5310658941228837,32892394.27110195
0.5311592718241207,32887638.99721356
0.5312526659440265,32882882.887201913
0.5313460764854884,32878125.94091999
0.5314395034513932,32873368.15822076
0.5315329468446294,32868609.538957145
0.531626406668085,32863850.082982052
0.5317198829246482,32859089.790148415
0.5318133756172104,32854328.660308987
0.5319068847486605,32849566.693316646
0.532000410321889,32844803.8890242
0.5320939523397868,32840040.247284416
0.5321875108052456,32835275.76795005
0.5322810857211571,32830510.450873833
0.5323746770904139,32825744.295908466
0.532468284915908,32820977.30290666
0.532561909200535,32816209.471720964
0.5326555499471878,32811440.80220405
0.5327492071587611,32806671.294208527
0.5328428808381497,32801900.947586946
0.5329365709882493,32797129.762191862
0.5330302776119559,32792357.73787579
0.5331240007121661,32787584.874491222
0.5332177402917769,32782811.17189063
0.5333114963536851,32778036.629926495
0.5334052689007905,32773261.248451144
0.5334990579359911,32768485.027316988
0.5335928634621855,32763707.966376413
0.5336866854822737,32758930.065481756
0.5337805239991558,32754151.32448532
0.5338743790157322,32749371.743239384
0.5339682505349043,32744591.321596213
0.5340621385595726,32739810.059408084
0.5341560430926415,32735027.956527106
0.5342499641370124,32730245.012805525
0.5343439016955888,32725461.22809547
0.5344378557712741,32720676.602249086
0.5345318263669727,32715891.13511847
0.5346258134855892,32711104.82655569
0.5347198171300291,32706317.676412813
0.5348138373031969,32701529.684541896
0.5349078740080008,32696740.850794863
0.5350019272473469,32691964.818311058
0.535095997024142,32687202.62674054
0.5351900833412944,32682439.59783043
0.535284186201712,32677675.731433477
0.5353783056083039,32672911.02740246
0.5354724415639792,32668145.485590074
0.535566594071648,32663379.10584901
0.5356607631342193,32658611.888032
0.5357549487546063,32653843.831991557
0.5358491509357192,32649074.937580377
0.5359433696804698,32644305.204651028
0.5360376049917707,32639534.633056093
0.5361318568725347,32634763.222648084
0.5362261253256753,32629990.973279525
0.5363204103541063,32625217.8848029
0.5364147119607412,32620443.957070712
0.5365090301484969,32615669.189935308
0.5366033649202882,32610893.583249126
0.5366977162790305,32606117.136864565
0.5367920842276409,32601339.850633975
0.5368864687690359,32596561.72440968
0.5369808699061335,32591782.758043986
0.5370752876418513,32587002.95138917
0.5371697219791072,32582222.30429753
0.537264172920822,32577440.816621207
0.5373586404699143,32572658.488212433
0.5374531246293043,32567875.318923388
0.5375476254019125,32563091.308606207
0.5376421427906601,32558306.45711304
0.5377366767984688,32553520.764295958
0.5378312274282605,32548734.23000705
0.5379257946829581,32543946.85409833
0.5380203785654836,32539158.636421885
0.5381149790787627,32534369.57682961
0.5382095962257188,32529579.675173502
0.5383042300092763,32524788.931305535
0.5383988804323607,32519997.34507758
0.5384935474978976,32515204.916341554
0.5385882312088133,32510411.64494931
0.5386829315680344,32505617.530752674
0.5387776485784874,32500822.573603515
0.5388723822431021,32496026.77335352
0.5389671325648057,32491246.061896905
0.5390618995465271,32486477.005913235
0.5391566831911956,32481707.111382987
0.539251483501741,32476936.378158733
0.5393463004810937,32472164.806093007
0.5394411341321848,32467392.39503829
0.5395359844579454,32462619.14484708
0.5396308514613066,32457845.05537188
0.5397257351452028,32453070.126465004
0.5398206355125659,32448294.357978933
0.5399155525663295,32443517.749766015
0.5400104863094274,32438740.301678617
0.5401054367447942,32433962.01356906
0.5402004038753648,32429182.88528964
0.540295387704075,32424402.916692622
0.5403903882338595,32419622.1076303
0.5404854054676572,32414840.45795482
0.5405804394084041,32410057.96751842
0.5406754900590375,32405274.63617324
0.5407705574224958,32400490.463771433
0.5408656415017176,32395705.450165153
0.5409607422996419,32390919.595206436
0.5410558598192085,32386132.89874738
0.5411509940633564,32381345.360640068
0.5412461450350287,32376556.98073641
0.5413413127371651,32371767.758888446
0.5414364971727077,32366977.694948126
0.5415316983445986,32362186.78876739
0.5416269162557805,32357395.04019814
0.5417221509091968,32352602.449092273
0.5418174023077913,32347809.015301634
0.5419126704545084,32343014.73867805
0.5420079553522916,32338219.619073387
0.5421032570040887,32333423.656339318
0.5421985754128441,32328626.850327644
0.5422939105815046,32323829.20089009
0.5423892625130168,32319030.707878355
0.5424846312103284,32314231.37114411
0.5425800166763871,32309431.190539014
0.5426754189141415,32304630.16591468
0.5427708379265396,32299828.29712275
0.5428662737165326,32295025.58401471
0.54296172628707,32290249.010522753
0.5430571956411019,32285473.140109595
