time_days,Bi214 top 17
0.06459207616533846,91919.72914397364
0.06460343343692602,91891.94486581735
0.06461479270547077,91864.15570233154
0.06462615397132404,91836.36165265669
0.06463751723483693,91808.56271593395
0.0646488824963607,91780.75889130398
0.06466024975624662,91752.95017790735
0.06467161901484611,91725.13657488451
0.06468299027251057,91697.31808137568
0.06469436352959151,91669.49469652097
0.06470573878644037,91641.66641946061
0.064717116043409,91613.83324933382
0.064728495300849,91585.99518528055
0.06473987655911206,91558.1522264403
0.06475125981855004,91530.3043719524
0.06476264507951475,91502.45162095604
0.06477403234235816,91474.5939725903
0.06478542160743227,91446.73142599403
0.0647968128750891,91418.86398030602
0.06480820614568067,91390.99163466507
0.06481960141955938,91363.11438820913
0.06483099869707737,91335.23224007672
0.06484239797858692,91307.34518940597
0.0648537992644404,91279.4532353349
0.06486520255499025,91251.55637700131
0.06487660785058894,91223.65461354288
0.06488801515158903,91195.74794409715
0.064899424458343,91167.83636780182
0.06491083577120378,91139.91988379347
0.06492224909052396,91111.99849120952
0.06493366441665636,91084.07218918683
0.06494508174995384,91056.14097686224
0.0649565010907693,91028.20485337233
0.06496792243945573,91000.26381785353
0.06497934579636619,90972.31786944227
0.06499077116185366,90944.36700727486
0.06500219853627155,90916.41123048683
0.06501362791997296,90888.45053821428
0.06502505931331119,90860.48492959295
0.06503649271663962,90832.51440375837
0.06504792813031164,90804.53895984596
0.06505936555468073,90776.55859699094
0.06507080499010044,90748.57331432847
0.06508224643692437,90720.58311099344
0.06509368989550608,90692.58798612094
0.06510513536619954,90664.70909483814
0.0651165828493584,90637.0228300743
0.06512803234533653,90609.33169721444
0.06513948385448784,90581.63569540264
0.06515093737716629,90553.93482378277
0.06516239291372594,90526.22908149852
0.06517385046452091,90498.51846769353
0.06518531002990521,90470.80298151152
0.06519677161023334,90443.08262209517
0.06520823520585943,90415.3573885879
0.06521970081713785,90387.62728013279
0.06523116844442302,90359.89229587256
0.06524263808806942,90332.15243494994
0.06525410974843156,90304.40769650748
0.06526558342586407,90276.6580796875
0.06527705912072149,90248.90358363261
0.06528853683335877,90221.14420748423
0.06530001656413058,90193.37995038464
0.06531149831339178,90165.61081147558
0.06532298208149727,90137.83678989865
0.06533446786880204,90110.05788479546
0.06534595567566114,90082.27409530715
0.06535744550242961,90054.48542057506
0.06536893734946267,90026.69185974012
0.06538043121711543,89998.89341194347
0.06539192710574337,89971.09007632532
0.06540342501570175,89943.28185202653
0.06541492494734596,89915.4687381875
0.06542642690103151,89887.65073394847
0.0654379308771139,89859.82783844962
0.06544943687594874,89832.00005083087
0.06546094489789173,89804.167370232
0.06547245494329842,89776.32979579305
0.06548396701252486,89748.48732665292
0.06549548110592679,89720.63996195121
0.0655069972238601,89692.78770082723
0.06551851536668078,89664.93054241994
0.06553003553474486,89637.06848586831
0.06554155772840844,89609.20153031108
0.06555308194802771,89581.32967488682
0.06556460819395886,89553.45291873404
0.06557613646655808,89525.57126099124
0.06558766676618193,89497.68470079612
0.06559919909318673,89469.79323728685
0.06561073344792895,89441.89686960138
0.06562226983076512,89413.99559687733
0.06563380824205185,89386.08941825226
0.06564534868214582,89358.17833286355
0.06565689115140373,89330.26233984852
0.06566843565018227,89302.34143834443
0.0656799821788385,89274.4156274877
0.06569153073772924,89246.48490641543
0.06570308132721146,89218.5492742642
0.06571463394764222,89190.60873017048
0.06572618859937861,89162.75568253463
0.06573774528277779,89135.12942778823
0.06574930399819698,89107.4983154974
0.06576086474599337,89079.86234480838
0.06577242752652454,89052.2215148663
0.0657839923401478,89024.57582481703
0.06579555918722063,88996.92527380606
0.06580712806810056,88969.26986097863
0.0658186989831452,88941.60958547996
0.06583027193271224,88913.94444645493
0.06584184691715939,88886.27444304847
0.06585342393684443,88858.59957440526
0.06586500299212514,88830.91983967011
0.06587658408335963,88803.23523798685
0.0658881672109058,88775.5457685
0.06589975237512169,88747.85143035366
0.0659113395763654,88720.15222269173
0.06592292881499512,88692.44814465805
0.06593452009136906,88664.73919539624
0.06594611340584552,88637.02537404982
0.06595770875878276,88609.30667976235
0.06596930615053945,88581.58311167646
0.06598090558147392,88553.85466893553
0.06599250705194475,88526.1213506824
0.06600411056231054,88498.3831560598
0.06601571611292997,88470.64008421032
0.06602732370416178,88442.89213427644
0.06603893333636479,88415.13930540036
0.06605054500989772,88387.38159672455
0.06606215872511975,88359.61900739041
0.06607377448238973,88331.8515365401
0.06608539228206675,88304.0791833152
0.06609701212450991,88276.3019468573
0.06610863401007838,88248.5198263078
0.06612025793913144,88220.73282080788
0.06613188391202836,88192.94092949864
0.06614351192912853,88165.14415152099
0.06615514199079124,88137.34248601602
0.06616677409737626,88109.53593212373
0.06617840824924301,88081.72448898494
0.06619004444675113,88053.90815573995
0.06620168269026028,88026.08693152887
0.06621332298013023,87998.26081549177
0.06622496531672079,87970.42980676854
0.06623660970039183,87942.59390449886
0.06624825613150319,87914.75310782256
0.06625990461041507,87886.90741587854
0.06627155513748746,87859.05682780629
0.06628320771308048,87831.20134274496
0.06629486233755431,87803.34095983347
0.0663065190112692,87775.47567821069
0.0663181777345855,87747.60549701519
0.06632983850786356,87719.73041538555
0.06634150133146384,87691.8504324601
0.06635316620574674,87664.19577699441
0.06636483313107307,87636.63523955354
0.06637650210780333,87609.06985612336
0.06638817313629822,87581.49962585187
0.06639984621691852,87553.92454788675
0.06641152135002505,87526.34462137573
0.0664231985359787,87498.7598454662
0.06643487777514043,87471.17021930551
0.06644655906787111,87443.57574204114
0.0664582424145321,87415.97641281957
0.06646992781548441,87388.37223078789
0.06648161527108923,87360.76319509289
0.06649330478170784,87333.14930488114
0.06650499634770159,87305.53055929903
0.06651668996943186,87277.90695749286
0.06652838564726012,87250.27849860874
0.06654008338154777,87222.64518179296
0.06655178317265664,87195.00700619076
0.06656348502094828,87167.3639709481
0.06657518892678436,87139.71607521053
0.06658689489052672,87112.0633181234
0.06659860291253715,87084.40569883192
0.06661031299317759,87056.74321648122
0.06662202513281,87029.07587021617
0.06663373933179642,87001.40365918154
0.06664545559049881,86973.72658252229
0.0666571739092796,86946.04463938231
0.06666889428850085,86918.35782890616
0.06668061672852489,86890.66615023806
0.06669234122971407,86862.96960252202
0.06670406779243078,86835.26818490193
0.06671579641703754,86807.56189652147
0.06672752710389684,86779.85073652428
0.0667392598533712,86752.13470405397
0.06675099466582354,86724.41379825334
0.06676273154161647,86696.68801826569
0.06677447048111276,86668.95736323405
0.06678621148467531,86641.22183230123
0.06679795455266702,86613.48142460993
0.06680969968545089,86585.73613930261
0.06682144688338998,86557.98597552163
0.06683319614684727,86530.23093240954
0.0668449474761862,86502.47100910782
0.0668567008717699,86474.70620475862
0.06686845633396164,86446.93651850379
0.06688021386312484,86419.16194948487
0.06689197345962293,86391.38249684333
0.06690373512381938,86363.59815972051
0.06691549885607778,86335.80893725749
0.06692726465676174,86308.0148285954
0.06693903252623487,86280.21583287527
0.06695080246486113,86252.41194923731
0.06696257447300423,86224.60317682233
0.06697434855102806,86196.99436620004
0.06698612469929657,86169.50987316392
0.06699790291817376,86142.02054750947
0.06700968320802372,86114.52638838699
0.06702146556921058,86087.02739494655
0.06703325000209844,86059.52356633842
0.0670450365070518,86032.0149017119
0.06705682508443486,86004.50140021695
0.06706861573461205,85976.98306100302
0.0670804084579478,85949.4598832196
0.06709220325480664,85921.93186601588
0.06710400012555316,85894.3990085409
0.06711579907055204,85866.86130994366
0.06712760009016795,85839.31876937288
0.06713940318476559,85811.77138597751
0.06715120835471002,85784.2191589055
0.06716301560036606,85756.66208730539
0.06717482492209864,85729.10017032542
0.06718663632027284,85701.53340711356
0.06719844979525375,85673.96179681778
0.06721026534740653,85646.38533858572
0.06722208297709639,85618.80403156507
0.06723390268468855,85591.21787490346
0.06724572447054858,85563.62686774763
0.06725754833504179,85536.03100924504
0.06726937427853366,85508.4302985426
0.06728120230138976,85480.8247347872
0.06729303240397569,85453.2143171255
0.06730486458665713,85425.59904470407
0.06731669884979984,85397.97891666925
0.0673285351937695,85370.35393216758
0.06734037361893222,85342.72409034456
0.06735221412565381,85315.08939034643
0.06736405671430029,85287.44983131895
0.06737590138523773,85259.80541240776
0.06738774813883223,85232.15613275838
0.06739959697545002,85204.5019915161
0.06741144789545733,85176.84298782608
0.06742330089922051,85149.17912083343
0.06743515598710581,85121.51038968324
0.06744701315947993,85093.8367935197
0.06745887241670927,85066.1583314877
0.0674707337591604,85038.47500273163
0.06748259718719998,85010.78680639586
0.06749446270119472,84983.09374162437
0.06750633030151137,84955.39580756126
0.06751819998851681,84927.69300335033
0.06753007176257779,84899.98532813547
0.06754194562406154,84872.27278105974
0.06755382157333496,84844.55536126677
0.06756569961076515,84816.83306789979
0.06757757973671928,84789.10590010186
0.06758946195156457,84761.38082342094
0.0676013462556683,84734.03708594794
0.06761323264939785,84706.68854060571
0.06762512113312062,84679.33518654894
0.06763701170720399,84651.97702293236
0.06764890437201573,84624.61404890975
0.06766079912792337,84597.24626363558
0.06767269597529456,84569.87366626388
0.06768459491449703,84542.49625594854
0.06769649594589863,84515.11403184329
0.0677083990698672,84487.72699310172
0.0677203042867707,84460.33513887729
0.06773221159697698,84432.93846832353
0.06774412100085438,84405.53698059304
0.0677560324987709,84378.1306748391
0.06776794609109472,84350.71955021456
0.06777986177819414,84323.30360587209
0.06779177956043744,84295.88284096423
0.06780369943819306,84268.4572546434
0.06781562141182941,84241.02684606187
0.06782754548171492,84213.59161437195
0.0678394716482184,84186.1515587251
0.06785139991170837,84158.70667827339
0.06786333027255358,84131.25697216838
0.06787526273112277,84103.8024395617
0.0678871972877848,84076.3430796046
0.0678991339429086,84048.87889144839
0.06791107269686313,84021.409874244
0.06792301355001741,83993.93602714241
0.06793495650274044,83966.45734929464
0.06794690155540162,83938.97383985076
0.06795884870837009,83911.48549796149
0.0679707979620151,83883.99232277714
0.06798274931670607,83856.49431344782
0.06799470277281239,83828.99146912363
0.06800665833070357,83801.48378895434
0.06801861599074915,83773.97127208971
0.06803057575331867,83746.45391767958
0.06804253761878201,83718.93172487282
0.06805450158750885,83691.40469281888
0.06806646765986897,83663.87282066696
0.06807843583623227,83636.336107566
0.0680904061169687,83608.79455266483
0.06810237850244828,83581.24815511206
0.06811435299304107,83553.69691405624
0.0681263295891171,83526.14082864604
0.06813830829104683,83498.57989802904
0.0681502890992004,83471.01412135364
0.06816227201394817,83443.44349776776
0.06817425703566052,83415.86802641912
0.06818624416470792,83388.28770645536
0.06819823340146093,83360.70253702394
0.06821022474629011,83333.11251727221
0.06822221819956617,83305.51764634725
0.06823421376165968,83277.91792339641
0.0682462114329417,83250.31334756601
0.06825821121378295,83222.70391800306
0.06827021310455436,83195.08963385406
0.06828221710562694,83167.47049426544
0.06829422321737173,83139.8464983835
0.06830623144015986,83112.21764535434
0.06831824177436249,83084.81061948641
0.0683302542203508,83057.57085382345
0.0683422687784963,83030.32629857249
0.06835428544917027,83003.07695289161
0.06836630423274417,82975.82281593852
0.06837832512958948,82948.56388687082
0.06839034814007783,82921.30016484579
0.0684023732645808,82894.03164902078
0.06841440050347015,82866.75833855286
0.06842642985711762,82839.48023259897
0.06843846132589497,82812.19733031624
0.0684504949101743,82784.90963086071
0.06846253061032748,82757.6171333892
0.06847456842672654,82730.31983705808
0.06848660835974359,82703.01774102355
0.0684986504097508,82675.71084444168
0.06851069457712039,82648.39914646838
0.06852274086222465,82621.08264625944
0.06853478926543585,82593.76134297073
0.06854683978712664,82566.43523575716
0.0685588924276694,82539.10432377434
0.06857094718743668,82511.76860617747
0.06858300406680111,82484.42808212154
0.06859506306613539,82457.08275076147
0.06860712418581226,82429.7326112519
0.06861918742620454,82402.3776627475
0.06863125278768502,82375.01790440295
0.06864332027062686,82347.65333537199
0.068655389875403,82320.28395480901
0.06866746160238649,82292.90976186797
0.06867953545195048,82265.53075570276
0.06869161142446818,82238.14693546706
0.06870368952031292,82210.75830031435
0.06871576973985799,82183.36484939809
0.06872785208347681,82155.9665818715
0.06873993655154277,82128.56349688792
0.06875202314442963,82101.15559359975
0.06876411186251087,82073.74287116012
0.0687762027061602,82046.32532872159
0.06878829567575132,82018.90296543669
0.06880039077165803,81991.47578045778
0.06881248799425425,81964.04377293705
0.06882458734391388,81936.60694202654
0.06883668882101082,81909.16528687843
0.06884879242591938,81881.71880664396
0.06886089815901356,81854.2675004749
0.06887300602066757,81826.81136752281
0.06888511601125566,81799.35040693899
0.06889722813115219,81771.8846178745
0.06890934238073153,81744.41399948044
0.06892145876036818,81716.93855090761
0.0689335772704365,81689.45827130701
0.06894569791131137,81661.97315982865
0.06895782068336731,81634.48321562323
0.06896994558697905,81606.98843784095
0.06898207262252139,81579.48882563198
0.06899420179036918,81551.98437814624
0.06900633309089735,81524.47509453357
0.06901846652448088,81496.9609739436
0.06903060209149484,81469.44201552587
0.06904273979231422,81442.22337258626
0.06905487962731446,81415.09871301969
0.06906702159687068,81387.96928410453
0.06907916570135823,81360.83508500224
0.06909131194115248,81333.69611487407
0.06910346031662887,81306.55237288107
0.06911561082816293,81279.40385818425
0.06912776347613024,81252.25056994442
0.06913991826090633,81225.09250732248
0.06915207518286719,81197.92966947841
0.06916423424238842,81170.76205557291
0.06917639543984593,81143.58966476611
0.06918855877561558,81116.4124962182
0.06920072425007338,81089.23054908897
0.06921289186359539,81062.04382253828
0.0692250616165577,81034.85231572579
0.0692372335093365,81007.6560278109
0.06924940754230792,80980.45495795328
0.06926158371584848,80953.24910531154
0.06927376203033449,80926.03846904499
0.06928594248614235,80898.82304831257
0.0692981250836486,80871.60284227294
0.06931030982322979,80844.37785008477
0.06932249670526258,80817.14807090648
0.06933468573012368,80789.91350389642
0.06934687689818973,80762.6741482129
0.06935907020983782,80735.43000301349
0.06937126566544476,80708.18106745623
0.06938346326538748,80680.9273406989
0.06939566301004305,80653.66882189906
0.06940786489978858,80626.40551021404
0.06942006893500122,80599.1374048012
0.0694322751160582,80571.8645048176
0.06944448344333676,80544.58680942048
0.06945669391721446,80517.30431776613
0.06946890653806864,80490.0170290115
0.06948112130627679,80462.72494231311
0.0694933382222165,80435.42805682734
0.0695055572862654,80408.12637171034
0.06951777849880118,80380.81988611832
0.06953000186020165,80353.5085992071
0.06954222737084459,80326.1925101325
0.06955445503110783,80298.87161805043
0.06956668484136955,80271.54592211582
0.06957891680200767,80244.21542148429
0.0695911509134003,80216.88011531101
0.06960338717592562,80189.54000275102
0.06961562558996184,80162.19508295922
0.0696278661558873,80134.84535509032
0.06964010887408031,80107.49081829897
0.06965235374491922,80080.1314717399
0.06966460076878278,80052.76731456672
0.06967684994604942,80025.398345934
0.06968910127709779,79998.02456499563
0.06970135476230657,79970.64597090556
0.06971361040205455,79943.26256281738
0.06972586819672055,79915.87433988479
0.06973812814668347,79888.48130126102
0.06975039025232216,79861.08344609973
0.06976265451401589,79833.91184465092
0.06977492093214366,79806.91306472084
0.06978718950708461,79779.90953757573
0.06979946023921801,79752.90126238084
0.06981173312892312,79725.88823830134
0.06982400817657933,79698.87046450225
0.06983628538256607,79671.84794014838
0.06984856474726285,79644.82066440448
0.0698608462710491,79617.78863643533
0.0698731299543047,79590.75185540486
0.06988541579740924,79563.71032047758
0.06989770380074248,79536.66403081757
0.06990999396468425,79509.61298558886
0.06992228628961446,79482.55718395524
0.06993458077591308,79455.49662508044
0.06994687742396014,79428.4313081279
0.06995917623413561,79401.36123226138
0.06997147720681993,79374.28639664348
0.06998378034239318,79347.2068004376
0.06999608564123569,79320.12244280669
0.07000839310372782,79293.03332291354
0.07002070273024999,79265.93943992081
0.07003301452118273,79238.84079299097
0.07004532847690659,79211.73738128641
0.07005764459780221,79184.6292039693
0.07006996288425019,79157.51626020203
0.07008228333663151,79130.39854914589
0.07009460595532692,79103.27606996296
0.0701069307407173,79076.14882181483
0.07011925769318365,79049.01680386299
0.07013158681310698,79021.88001526879
0.07014391810086841,78994.73845519334
0.0701562515568491,78967.59212279772
0.07016858718143017,78940.4410172431
0.0701809249749932,78913.28513768956
0.0701932649379194,78886.12448329806
0.07020560707059023,78858.959053229
0.07021795137338721,78831.78884664268
0.07023029784669188,78804.61386269923
0.07024264649088592,78777.43410055868
0.07025499730635103,78750.24955938078
0.07026735029346884,78723.06023832562
0.07027970545262145,78695.86613655214
0.07029206278419067,78668.66725322
0.07030442228855845,78641.46358748854
0.07031678396610684,78614.25513851676
0.07032914781721797,78587.04190546369
0.07034151384227401,78559.82388748808
0.07035388204165718,78532.60108374865
0.07036625241574983,78505.37349340394
0.07037862496493419,78478.14111561254
0.07039099968959299,78450.90394953212
0.07040337659010858,78423.66199432102
0.07041575566686356,78396.41524913722
0.0704281369202406,78369.16371313842
0.0704405203506224,78341.90738548231
0.07045290595839174,78314.6462653263
0.07046529374393146,78287.38035182783
0.07047768370762436,78260.10964414428
0.07049007584985371,78233.24116087962
0.0705024701710024,78206.37395111618
0.07051486667145358,78179.50201727176
0.07052726535159042,78152.62535851574
0.07053966621179616,78125.74397401733
0.07055206925245415,78098.85786294557
0.07056447447394779,78071.9670244694
0.07057688187666038,78045.07145775792
0.07058929146097571,78018.17116197913
0.07060170322727724,77991.26613630183
0.07061411717594866,77964.35637989437
0.07062653330737366,77937.44189192491
0.07063895162193605,77910.52267156154
0.0706513721200197,77883.59871797213
0.07066379480200854,77856.67003032441
0.07067621966828655,77829.73660778605
0.0706886467192377,77802.79844952472
0.07070107595524633,77775.85555470723
0.07071350737669656,77748.90792250104
0.07072594098397263,77721.9555520731
0.07073837677745888,77694.99844259032
0.07075081475753972,77668.03659321944
0.07076325492459962,77641.07000312704
0.0707756972790231,77614.09867147957
0.07078814182119467,77587.12259744354
0.07080058855149922,77560.14178018461
0.0708130374703214,77533.15621886899
0.070825488578046,77506.16591266257
0.07083794187505792,77479.17086073103
0.07085039736174205,77452.17106223996
0.07086285503848345,77425.16651635473
0.07087531490566719,77398.1572222406
0.07088777696367839,77371.14317906272
0.07090024121290218,77344.1243859863
0.07091270765372407,77317.10084217563
0.07092517628652929,77290.07254679568
0.07093764711170325,77263.03949901095
0.07095012012963145,77236.0016979858
0.07096259534069944,77208.95914288452
0.07097507274529283,77181.91183287116
0.07098755234379732,77154.85976710965
0.07100003413659853,77127.8029447641
0.07101251812408256,77100.74136499756
0.07102500430663516,77073.67502697384
0.07103749268464228,77046.60392985628
0.07104998325848996,77019.52807280808
0.0710624760285643,76992.4474549923
0.07107497099525148,76965.36207557187
0.07108746815893768,76938.27193370953
0.07109996752000913,76911.17702856817
0.07111246907885242,76884.07735930974
0.07112497283585387,76856.97292509682
0.07113747879139998,76829.86372509153
0.0711499869458773,76802.74975845598
0.07116249729967251,76775.63102435203
0.07117500985317231,76748.50752194134
0.07118752460676345,76721.3792503856
0.07120004156083279,76694.24751263043
0.0712125607157671,76667.52667731224
0.07122508207195365,76640.80114364992
0.07123760562977932,76614.07091081768
0.07125013138963125,76587.33597798922
0.07126265935189662,76560.59634433809
0.07127518951696267,76533.85200903782
0.07128772188521675,76507.10297126164
0.0713002564570462,76480.3492301828
0.07131279323283839,76453.5907849745
0.0713253322129811,76426.82763480912
0.07133787339786175,76400.05977885966
0.07135041678786805,76373.28721629865
0.07136296238338771,76346.50994629857
0.07137551018480852,76319.72796803169
0.07138806019251835,76292.94128067014
0.07140061240690515,76266.14988338594
0.07141316682835676,76239.3537753512
0.07142572345726154,76212.55295573709
0.07143828229400748,76185.7474237154
0.0714508433389828,76158.9371784576
0.07146340659257575,76132.12221913495
0.0714759720551747,76105.30254491855
0.07148853972716804,76078.47815497937
0.07150110960894426,76051.64904848828
0.07151368170089192,76024.81522461594
0.07152625600339949,75997.97668253315
0.07153883251685592,75971.13342140977
0.0715514112416498,75944.28544041634
0.07156399217817001,75917.43273872293
0.0715765753268054,75890.57531549953
0.07158916068794496,75863.7131699159
0.07160174826197768,75836.84630114176
0.07161433804929267,75809.97470834659
0.07162693005027895,75783.09839070003
0.07163952426532604,75756.21734737081
0.07165212069482309,75729.33157752825
0.07166471933915947,75702.44108034128
0.07167732019872461,75675.54585497869
0.07168992327390804,75648.64590060912
0.0717025285650993,75621.74121640105
0.07171513607268808,75594.83180152286
0.07172774579706404,75567.91765514271
0.07174035773861685,75540.99877642903
0.07175297189773662,75514.07516454905
0.07176558827481312,75487.14681867091
0.07177820687023638,75460.21373796216
0.0717908276843964,75433.27592159032
0.07180345071768333,75406.3333687227
0.07181607597048736,75379.38607852647
0.07182870344319875,75352.43405016865
0.07184133313620768,75325.47728281643
0.07185396504990482,75298.51577563598
0.07186659918468052,75271.54952779415
0.07187923554092529,75244.57853845744
0.07189187411902974,75217.60280679211
0.07190451491938454,75190.62233196432
0.07191715794238045,75163.63711314007
0.07192980318840823,75136.90212419142
0.07194245065785868,75110.32802076213
0.07195510035112297,75083.74924478872
0.071967752268592,75057.16579544985
0.07198040641065687,75030.57767192379
0.0719930627777087,75003.98487338872
0.07200572137013873,74977.38739902261
0.07201838218833824,74950.7852480033
0.0720310452326986,74924.17841950846
0.07204371050361123,74897.56691271567
0.07205637800146751,74870.95072680262
0.07206904772665924,74844.32986094605
0.07208171967957794,74817.7043143233
0.07209439386061531,74791.0740861114
0.07210707027016311,74764.43917548719
0.07211974890861322,74737.7995816273
0.0721324297763575,74711.1553037083
0.07214511287378796,74684.5063409066
0.0721577982012965,74657.85269239874
0.07217048575927551,74631.19435736026
0.07218317554811704,74604.53133496737
0.07219586756821333,74577.86362439595
0.07220856181995673,74551.19122482165
0.07222125830373961,74524.51413541996
0.07223395701995444,74497.83235536634
0.07224665796899377,74471.14588383594
0.07225936115125003,74444.45472000419
0.07227206656711617,74417.7588630455
0.0722847742169848,74391.05831213489
0.07229748410124871,74364.35306644709
0.07231019622030078,74337.64312515655
0.07232291057453398,74310.92848743765
0.0723356271643413,74284.20915246467
0.07234834599011583,74257.48511941162
0.0723610670522507,74230.75638745248
0.07237379035113903,74204.02295576128
0.07238651588717436,74177.28482351112
0.07239924366074992,74150.54198987577
0.07241197367225913,74123.79445402861
0.0724247059220955,74097.04221514285
0.07243744041065259,74070.28527239148
0.07245017713832404,74043.52362494751
0.07246291610550354,74016.75727198363
0.07247565731258476,73989.9862126728
0.07248840075996178,73963.2104461869
0.07250114644802841,73936.42997169858
0.07251389437717859,73909.64478838003
0.07252664454780641,73882.85489540324
0.07253939696030597,73856.06029194017
0.07255215161507148,73829.26097716253
0.07256490851249717,73802.45695024195
0.07257766765297738,73775.64821034984
0.07259042903690639,73748.83475665789
0.07260319266467893,73722.01658833663
0.07261595853668938,73695.19370455739
0.07262872665333238,73668.36610449107
0.07264149701500257,73641.53378730833
0.07265426962209472,73615.02867325855
0.07266704447500363,73588.6107597015
0.07267982157412421,73562.18820106356
0.07269260091985125,73535.76099652826
0.07270538251258003,73509.32914527817
0.07271816635270555,73482.89264649649
0.07273095244062293,73456.45149936604
0.07274374077672743,73430.00570306953
0.07275653136141434,73403.55525678948
0.07276932419507903,73377.10015970831
0.07278211927811694,73350.64041100821
0.07279491661092345,73324.17600987157
0.0728077161938944,73297.70695547984
0.0728205180274253,73271.23324701509
0.07283332211191186,73244.75488365897
0.0728461284477499,73218.271864593
0.07285893703533525,73191.78418899863
0.07287174787506383,73165.29185605704
0.07288456096733166,73138.79486494935
0.07289737631253479,73112.29321485646
0.07291019391106923,73085.7869049595
0.07292301376333145,73059.27593443858
0.07293583586971758,73032.7603024745
0.07294866023062398,73006.24000824764
0.07296148684644706,72979.71505093819
0.07297431571758328,72953.18542972632
0.07298714684442924,72926.65114379187
0.07299998022738152,72900.11219231467
0.07301281586683671,72873.56857447469
0.07302565376319181,72847.02028945084
0.07303849391684354,72820.46733642281
0.07305133632818882,72793.90971456977
0.07306418099762456,72767.34742307085
0.07307702792554786,72740.78046110495
0.07308987711235582,72714.20882785085
0.0731027285584456,72687.6325224872
0.07311558226421447,72661.05154419252
0.07312843823005961,72634.46589214545
0.0731412964563787,72607.87556552359
0.07315415694356903,72581.28056350532
0.07316701969202813,72554.68088526861
0.07317988470215364,72528.07652999114
0.0731927519743432,72501.46749685063
0.07320562150899457,72474.85378502449
0.07321849330650554,72448.23539369013
0.07323136736727387,72421.61232202497
0.07324424369169777,72394.98456920555
0.07325712228017513,72368.35213440907
0.07327000313310404,72341.71501681225
0.07328288625088267,72315.0732155917
0.07329577163390923,72288.42672992396
0.07330865928258203,72261.77555898532
0.07332154919729944,72235.11970195196
0.07333444137845978,72208.4591580002
0.0733473358264618,72181.7939263054
0.07336023254170397,72155.1240060436
0.07337313152458493,72128.6723624597
0.0733860327755034,72102.41975322386
0.07339893629485818,72076.1625279727
0.07341184208304811,72049.9006858946
0.07342475014047216,72023.63422617773
0.0734376604675293,71997.36314801023
0.07345057306461847,71971.08745058026
0.07346348793213907,71944.80713307511
0.0734764050704902,71918.52219468266
0.07348932448007114,71892.2326345904
0.07350224616128123,71865.93845198581
0.07351517011451988,71839.63964605596
0.07352809634018663,71813.33621598803
0.07354102483868098,71787.02816096891
0.0735539556104025,71760.71548018565
0.07356688865575109,71734.3981728244
0.07357982397512643,71708.07623807191
0.07359276156892834,71681.74967511455
0.07360570143755678,71655.41848313852
0.07361864358141168,71629.08266132991
0.07363158800089312,71602.7422088747
0.07364453469640123,71576.3971249586
0.07365748366833608,71550.04740876755
0.07367043491709817,71523.69305948654
0.07368338844308771,71497.33407630122
0.07369634424670513,71470.97045839673
0.07370930232835089,71444.60220495818
0.07372226268842555,71418.22931517055
0.07373522532732972,71391.85178821854
0.07374819024546408,71365.46962328687
0.0737611574432294,71339.08281956
0.07377412692102638,71312.69137622259
0.07378709867925616,71286.29529245828
0.0738000727183196,71259.89456745143
0.07381304903861775,71233.48920038593
0.0738260276405517,71207.07919044561
0.07383900852452263,71180.66453681409
0.07385199169093182,71154.24523867485
0.07386497714018055,71127.82129521131
0.07387796487267012,71101.39270560686
0.07389095488880223,71074.95946904407
0.07390394718897832,71048.52158470615
0.07391694177359996,71022.07905177583
0.07392993864306882,70995.63186943578
0.07394293779778668,70969.1800368685
0.07395593923815533,70942.72355325629
0.07396894296457668,70916.2624177814
0.07398194897745267,70889.79662962588
0.07399495727718519,70863.32618797192
0.07400796786417663,70836.8510920007
0.074020980738829,70810.37134089421
0.07403399590154458,70783.88693383383
0.07404701335272564,70757.39787000099
0.07406003309277458,70730.90414857682
0.07407305512209386,70704.40576874244
0.074086079441086,70677.9027296787
0.07409910605015345,70651.74409942958
0.07411213494969915,70625.6609818762
0.07412516614012572,70599.57327810934
0.07413819962183593,70573.48098732262
0.07415123539523269,70547.38410870948
0.07416427346071894,70521.28264146327
0.0741773138186977,70495.1765847771
0.07419035646957206,70469.0659378441
0.07420340141374504,70442.95069985736
0.07421644865162015,70416.83087000913
0.07422949818360056,70390.7064474923
0.07424255001008963,70364.5774314993
0.07425560413149083,70338.44382122245
0.07426866054820765,70312.30561585395
0.0742817192606437,70286.1628145859
0.07429478026920261,70260.01541661011
0.07430784357428813,70233.8634211184
0.07432090917630392,70207.7068273026
0.07433397707565413,70181.54563435366
0.07434704727274255,70155.37984146325
0.0743601197679732,70129.20944782246
0.07437319456175018,70103.03445262238
0.07438627165447761,70076.85485505396
0.07439935104655974,70050.67065430786
0.07441243273840088,70024.48184957482
0.07442551673040523,69998.28844004546
0.07443860302297753,69972.09042490966
0.07445169161652214,69945.88780335788
0.07446478251144363,69919.68057458014
0.07447787570814668,69893.46873776635
0.07449097120703599,69867.2522921063
0.07450406900851637,69841.03123678961
0.07451716911299268,69814.80557100574
0.07453027152086973,69788.57529394432
0.07454337623255279,69762.34040479398
0.0745564832484468,69736.10090274406
0.07456959256895691,69709.85678698347
0.07458270419448837,69683.60805670098
0.07459581812544645,69657.35471108522
0.07460893436223652,69631.09674932463
0.07462205290526401,69604.83417060762
0.07463517375493443,69578.56697412234
