# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
   5.09772178858294E-02      5.13008514502420E+18      4.87356509260367E+18      3.06738353503165E+18      1.32424796919951E+18      4.59501556173332E+06      1.03074390304005E+13      3.23151852279280E+06      1.12446966743017E+12      1.32759784985627E+04      9.87655157553385E-03
   5.10664964989985E-02      5.14332264949822E+18      4.88519628173540E+18      3.07465917189642E+18      1.32702124032147E+18      4.62528886946220E+06      1.03921366827548E+13      3.33342042034484E+06      1.12768772108480E+12      1.35137274946761E+04      1.03741713304656E-02
   5.11562534992856E-02      5.15658566562385E+18      4.89684218629080E+18      3.08196254879322E+18      1.32980219611433E+18      4.65590432169080E+06      1.04779009463494E+13      3.43895834987456E+06      1.13103710595673E+12      1.37563258190705E+04      1.64088276306260E+02
   5.12465032960774E-02      5.16987387403871E+18      4.90850212231488E+18      3.08929317855914E+18      1.33259135433746E+18      4.68686998136910E+06      1.05647566189127E+13      3.54828589640548E+06      1.13452366720637E+12      1.40039036738556E+04      1.73527983746640E+02
   5.13372606159052E-02      5.18318709558899E+18      4.92017551009957E+18      3.09665068145934E+18      1.33538929710421E+18      4.71819414627843E+06      1.06527292419259E+13      3.66156429160193E+06      1.13815354317565E+12      1.42565958017492E+04      1.83428040528023E+02
   5.14285405191523E-02      5.19652533261542E+18      4.93186183346359E+18      3.10403482616939E+18      1.33819667441352E+18      4.74988535977888E+06      1.07418451352358E+13      3.77896286159368E+06      1.14193318217082E+12      1.45145417049787E+04      1.93939584638788E+02
   5.15134384542850E-02      5.20888219813339E+18      4.94268104504727E+18      3.11088838559700E+18      1.34079954954780E+18      4.77950590437834E+06      1.08252080788929E+13      3.89125451646607E+06      1.14556404551007E+12      1.47576370559414E+04      2.04217880318185E+02
   5.15988557785716E-02      5.22127118453720E+18      4.95351831746055E+18      3.11776856053382E+18      1.34341646339821E+18      4.80949675663077E+06      1.09097409386322E+13      4.00753870625086E+06      1.14934026667829E+12      1.50058775619222E+04      2.15096526455893E+02
   5.16848178231260E-02      5.23369093146735E+18      4.96437332958572E+18      3.12467670439154E+18      1.34604480146950E+18      4.83984437876143E+06      1.09953788679076E+13      4.12788968779500E+06      1.15326479141229E+12      1.52591568938659E+04      2.26614369583791E+02
   5.17713547870314E-02      5.24614490287653E+18      4.97524836917032E+18      3.13161476259199E+18      1.34868604689211E+18      4.87056332806289E+06      1.10821649865025E+13      4.25250210708867E+06      1.15734489785476E+12      1.55176608487071E+04      2.38816059234114E+02
   5.18584986104474E-02      5.25863682769498E+18      4.98614598657046E+18      3.13858506162899E+18      1.35134157322063E+18      4.90166856376791E+06      1.11701439788596E+13      4.38158393035839E+06      1.16158835894268E+12      1.57815870226785E+04      2.51750121739076E+02
   5.19462833663908E-02      5.27117090003863E+18      4.99706901267382E+18      3.14559037100138E+18      1.35401278124589E+18      4.93317606746459E+06      1.12593636293690E+13      4.51535812506426E+06      1.16600350299618E+12      1.60511467827149E+04      2.65469418087358E+02
   5.20347456354423E-02      5.28375186695027E+18      5.00802082889198E+18      3.15263395942651E+18      1.35670112602567E+18      4.96510302787101E+06      1.13498753502070E+13      4.65406443060936E+06      1.17059927789981E+12      1.63265671418429E+04      2.80031664791588E+02
   5.21239248840894E-02      5.29638507731931E+18      5.01900524065730E+18      3.15971964412757E+18      1.35940811526291E+18      4.99746801260370E+06      1.14417346921384E+13      4.79796134909517E+06      1.17538532352542E+12      1.66080928136565E+04      2.95500029608083E+02
   5.22138638621186E-02      5.30907651564867E+18      5.03002663852808E+18      3.16685183198415E+18      1.36213529827156E+18      5.03029115137672E+06      1.15350018924036E+13      4.94732839337425E+06      1.18037205371162E+12      1.68959884752917E+04      3.11943816724432E+02
   5.23046090333353E-02      5.32183282040419E+18      5.04108999959570E+18      3.17403555121134E+18      1.36488425034960E+18      5.06359433525746E+06      1.16297424694810E+13      5.10246863535165E+06      1.18557074932760E+12      1.71905412717759E+04      3.29439259074044E+02
   5.23962110536823E-02      5.33466129015672E+18      5.05220089078992E+18      3.18127647231035E+18      1.36765655552573E+18      5.09740144161746E+06      1.17260278972754E+13      5.26371163887144E+06      1.19099366547814E+12      1.74920636746933E+04      3.48070439305510E+02
   5.24887253107268E-02      5.34756987941160E+18      5.06336555653647E+18      3.18858091751071E+18      1.37045378977507E+18      5.13173858816610E+06      1.18239363655859E+13      5.43141683912932E+06      1.19665415509369E+12      1.78008967364969E+04      3.67930365713464E+02
   5.25822125401762E-02      5.36056718649636E+18      5.07459090907381E+18      3.19595585885935E+18      1.37327750780210E+18      5.16663442542621E+06      1.19235536572150E+13      5.60597747397064E+06      1.20256681274770E+12      1.81174138573850E+04      3.89122235738110E+02
   5.26767395370300E-02      5.37366243780800E+18      5.08588447983527E+18      3.20340890651591E+18      1.37612923640500E+18      5.20212047230841E+06      1.20249741515778E+13      5.78782515964303E+06      1.20874764206539E+12      1.84420251252844E+04      4.11760927615573E+02
   5.27723799827804E-02      5.38686547814758E+18      5.09725448591200E+18      3.21094829062334E+18      1.37901047868890E+18      5.23823150978727E+06      1.21283020053115E+13      5.97743528080268E+06      1.21521425293715E+12      1.87751824224742E+04      4.35974771280994E+02
   5.28570604947280E-02      5.39851509907844E+18      5.10727503459234E+18      3.21762477207240E+18      1.38155376777079E+18      5.27033412790394E+06      1.22202033429972E+13      6.14987807592826E+06      1.22111262423527E+12      1.90735936985710E+04      4.58481178153076E+02
   5.29403079284413E-02      5.40993801106010E+18      5.11708659018955E+18      3.22419043399049E+18      1.38405434452123E+18      5.30209172572551E+06      1.23112529505830E+13      6.32417023603861E+06      1.22709181885358E+12      1.93711096981160E+04      4.81701390790354E+02
   5.30224347389946E-02      5.42117384324745E+18      5.12672619620809E+18      3.23067108043224E+18      1.38651629616790E+18      5.33357752936539E+06      1.24016149152010E+13      6.50064353727117E+06      1.23316226717552E+12      1.96682504118273E+04      5.05718719870154E+02
   5.31035543351729E-02      5.43223933542431E+18      5.13620908066651E+18      3.23707649481912E+18      1.38894266575398E+18      5.36482905277335E+06      1.24913926315581E+13      6.67946577133850E+06      1.23932953237343E+12      1.99653043263965E+04      5.30574070025796E+02
   5.31837244709415E-02      5.44314317936557E+18      5.14554360568891E+18      3.24341179217108E+18      1.39133475764311E+18      5.39586301512501E+06      1.25806311534372E+13      6.86070213988098E+06      1.24559569200072E+12      2.02623789251075E+04      5.56295132126987E+02
   5.32629987008298E-02      5.45389317495366E+18      5.15473722219142E+18      3.24968150194501E+18      1.39369375102197E+18      5.42669511424210E+06      1.26693730888219E+13      7.04441871129735E+06      1.25196287529744E+12      2.05595780677455E+04      5.82910581541713E+02
   5.33414302149792E-02      5.46449682384296E+18      5.16379706843374E+18      3.25588990355939E+18      1.39602085296278E+18      5.45734134195064E+06      1.27576621362863E+13      7.23068967995498E+06      1.25843351085630E+12      2.08570134123275E+04      6.10451332240524E+02
   5.34190719261256E-02      5.47496139756310E+18      5.17273002016141E+18      3.26204106968618E+18      1.39831732288192E+18      5.48781800034944E+06      1.28455431106312E+13      7.41959774070384E+06      1.26501034082837E+12      2.11548044829388E+04      6.38950746588532E+02
   5.34959761465020E-02      5.48529393835807E+18      5.18154262736856E+18      3.26813887842967E+18      1.40058447184806E+18      5.51814155993088E+06      1.29330615246662E+13      7.61123350925234E+06      1.27169640189085E+12      2.14530772649152E+04      6.68444702022718E+02
   5.35721942962508E-02      5.49550125808251E+18      5.19024116884322E+18      3.27418702723307E+18      1.40282365552174E+18      5.54832853140012E+06      1.30202632146934E+13      7.80569494380853E+06      1.27849500589525E+12      2.17519629089563E+04      6.98971648259205E+02
   5.36477766714393E-02      5.50558993732795E+18      5.19883163497996E+18      3.28018904910323E+18      1.40503626361808E+18      5.57839535958232E+06      1.31071940296122E+13      8.00308682856411E+06      1.28540972229625E+12      2.20515966194013E+04      7.30572667909151E+02
   5.37227722698673E-02      5.51556632439541E+18      5.20731970782153E+18      3.28614832983292E+18      1.40722370692604E+18      5.60835833566314E+06      1.31938995681818E+13      8.20352030557712E+06      1.29244436187138E+12      2.23521166828083E+04      7.63291544587141E+02
   5.37972286724081E-02      5.52543653590437E+18      5.21571080675994E+18      3.29206812525272E+18      1.40938740359651E+18      5.63823353328245E+06      1.32804249878034E+13      8.40711251369791E+06      1.29960296397132E+12      2.26536637228377E+04      7.97174842851912E+02
   5.38711919640958E-02      5.53520645609949E+18      5.22401012081698E+18      3.29795157693561E+18      1.41152876503763E+18      5.66803675936848E+06      1.33668148547677E+13      8.61398628741195E+06      1.30688978564262E+12      2.29563800878915E+04      8.32271998044043E+02
   5.39447066918345E-02      5.54488173465446E+18      5.23222251911903E+18      3.30380172613759E+18      1.41364918242460E+18      5.69778351941416E+06      1.34531130358421E+13      8.82426992543478E+06      1.31430929302189E+12      2.32604093757925E+04      8.68635418849958E+02
   5.40178158521080E-02      5.55446778632591E+18      5.24035269164075E+18      3.30962152576887E+18      1.41575001452396E+18      5.72748899523411E+06      1.35393626261587E+13      9.03809702732437E+06      1.32186615499047E+12      2.35658960829027E+04      9.06320603595965E+02
   5.40905609026308E-02      5.56396978863645E+18      5.24840507067722E+18      3.31541385044984E+18      1.41783257719912E+18      5.75716803165681E+06      1.36256059015682E+13      9.25560638067738E+06      1.32956523847537E+12      2.38729853405678E+04      9.45386271043527E+02
   5.41629817953159E-02      5.57339268177015E+18      5.25638385153238E+18      3.32118150505389E+18      1.41989813535865E+18      5.78683513645528E+06      1.37118843144883E+13      9.47694194577911E+06      1.33741160720086E+12      2.41818228080246E+04      9.85894507883060E+02
   5.42351170187531E-02      5.58274116800243E+18      5.26429305856033E+18      3.32692723154597E+18      1.42194789639542E+18      5.81650447875417E+06      1.37982384780446E+13      9.70225282383627E+06      1.34541051965530E+12      2.44925545327233E+04      1.02791092956477E+03
   5.43070036617408E-02      5.59201971302220E+18      5.27213647179868E+18      3.33265371563728E+18      1.42398300652193E+18      5.84618990298674E+06      1.38847082030383E+13      9.93169335489420E+06      1.35356743173596E+12      2.48053270036730E+04      1.07150503048710E+03
   5.43786774777727E-02      5.60123254795015E+18      5.27991767472763E+18      3.33836359230720E+18      1.42600454845893E+18      5.87590494026894E+06      1.39713325231810E+13      1.01654232053741E+07      1.36188799890426E+12      2.51202871753881E+04      1.11689775081632E+03
   5.44501729617912E-02      5.61038367295407E+18      5.28764005016684E+18      3.34405945158221E+18      1.42801354108765E+18      5.90566282737042E+06      1.40581497446382E+13      1.04036075305402E+07      1.37037808100367E+12      2.54375825885626E+04      1.16387775301492E+03
   5.45215234304464E-02      5.61947686214094E+18      5.29530678641603E+18      3.34974384428886E+18      1.43001094044110E+18      5.93547652812292E+06      1.41451975031703E+13      1.06464171763557E+07      1.37904374845529E+12      2.57573615306446E+04      1.21266766188214E+03
   5.45927611060890E-02      5.62851566905277E+18      5.30292091196627E+18      3.35541928811811E+18      1.43199764170033E+18      5.96535875639145E+06      1.42325128250525E+13      1.08940289145767E+07      1.38789128959025E+12      2.60797732231004E+04      1.26335405501855E+03
   5.46639172051747E-02      5.63750343363531E+18      5.31048525882153E+18      3.36108827425953E+18      1.43397448222860E+18      5.99532200406738E+06      1.43201322057817E+13      1.11466257473698E+07      1.39692722049158E+12      2.64049680864391E+04      1.31602825603731E+03
   5.47350220254157E-02      5.64644141384006E+18      5.31800195061083E+18      3.36675328238562E+18      1.43594078068603E+18      6.02537856859635E+06      1.44080916852708E+13      1.14043972271704E+07      1.40615829531634E+12      2.67330979998113E+04      1.37078684196019E+03
   5.48060897050517E-02      5.65533154182027E+18      5.32547189872507E+18      3.37241569918805E+18      1.43789786075976E+18      6.05553398717397E+06      1.44964075104508E+13      1.16674816908293E+07      1.41558943078432E+12      2.70642436799378E+04      1.42771919334760E+03
   5.48771517699162E-02      5.66417818771714E+18      5.33289800102872E+18      3.37807829891282E+18      1.43984756483917E+18      6.08580142938020E+06      1.45851185146147E+13      1.19360905058997E+07      1.42522816165639E+12      2.73985727629833E+04      1.48693436986919E+03
   5.49482475124798E-02      5.67298494345427E+18      5.34028368507969E+18      3.38374440765220E+18      1.44179042442883E+18      6.11619755960974E+06      1.46742738854512E+13      1.22104762659073E+07      1.43508350469039E+12      2.77362957423426E+04      1.54855567958531E+03
   5.50194053840781E-02      5.68175426764488E+18      5.34763107684211E+18      3.38941653921256E+18      1.44372698987083E+18      6.14673454995580E+06      1.47639096759849E+13      1.24908617347687E+07      1.44516340475422E+12      2.80775773885166E+04      1.61270513412765E+03
   5.50906525815710E-02      5.69048839355961E+18      5.35494212799699E+18      3.39509716971295E+18      1.44565780019339E+18      6.17742423487258E+06      1.48540610859510E+13      1.27774759430623E+07      1.45547602914202E+12      2.84225825598761E+04      1.67951146613075E+03
   5.51620158206457E-02      5.69918939988660E+18      5.36221861844563E+18      3.40078880574143E+18      1.44758337933465E+18      6.20827840309713E+06      1.49447632839808E+13      1.30705570267187E+07      1.46602986731080E+12      2.87714794145471E+04      1.74911121829616E+03
   5.52335215346353E-02      5.70785922516505E+18      5.36946215999359E+18      3.40649400510436E+18      1.44950423299337E+18      6.23930887728435E+06      1.50360516371986E+13      1.33703532832452E+07      1.47683376726439E+12      2.91244403760048E+04      1.82164943749238E+03
   5.53051959837509E-02      5.71649967757972E+18      5.37667434850488E+18      3.41221539026739E+18      1.45142084884195E+18      6.27052755793062E+06      1.51279618391280E+13      1.36771239726871E+07      1.48789696274006E+12      2.94816427402291E+04      1.89728035407995E+03
   5.53770653550378E-02      5.72511244152902E+18      5.38385653263320E+18      3.41795566151398E+18      1.45333369849841E+18      6.30194646496273E+06      1.52205300322659E+13      1.39911401585342E+07      1.49922910175406E+12      2.98432692864122E+04      1.97616811969833E+03
   5.54491558622160E-02      5.73369908956833E+18      5.39101011826000E+18      3.42371761084553E+18      1.45524324009724E+18      6.33357778087813E+06      1.53137929366386E+13      1.43126856288252E+07      1.51084027793609E+12      3.02095089356946E+04      2.05848761872725E+03
   5.55214938467422E-02      5.74226108859557E+18      5.39813623898474E+18      3.42950413689410E+18      1.45714992083203E+18      6.36543389445152E+06      1.54077879795245E+13      1.46420578898443E+07      1.52274106432082E+12      3.05805574415791E+04      2.14442536293953E+03
   5.55941058832143E-02      5.75079981135994E+18      5.40523607728580E+18      3.43531826119737E+18      1.45905417934297E+18      6.39752744668711E+06      1.55025534315801E+13      1.49795692547739E+07      1.53494255038496E+12      3.09566181338187E+04      2.23418102177094E+03
   5.56670188895560E-02      5.75931654372849E+18      5.41231064220590E+18      3.44116314594830E+18      1.46095644798633E+18      6.42987138126977E+06      1.55981285585563E+13      1.53255480628702E+07      1.54745638364179E+12      3.13379027541895E+04      2.32812104633392E+03
   5.57402602394026E-02      5.76781249458768E+18      5.41936096360823E+18      3.44704211311110E+18      1.46285715482580E+18      6.46247899757839E+06      1.56945537820111E+13      1.56803400180533E+07      1.56029481534585E+12      3.17246323625957E+04      2.42617499949330E+03
   5.58138578783914E-02      5.77628880206894E+18      5.42638783241920E+18      3.45295866516527E+18      1.46475672520631E+18      6.49536400331340E+06      1.57918708357204E+13      1.60443096153008E+07      1.57347074903430E+12      3.21170382647063E+04      2.52873156439027E+03
   5.58878404512126E-02      5.78474654399024E+18      5.43339216331297E+18      3.45891650811470E+18      1.46665558349468E+18      6.52854057687435E+06      1.58901229562208E+13      1.64178417883790E+07      1.58699779686948E+12      3.25153631148592E+04      2.63605286808791E+03
   5.59622374298925E-02      5.79318674393794E+18      5.44037472876700E+18      3.46491957617682E+18      1.46855415442910E+18      6.56202342885574E+06      1.59893550685478E+13      1.68013436661222E+07      1.60089033950112E+12      3.29198620478320E+04      2.74842032688190E+03
   5.60370792533203E-02      5.80161037946118E+18      5.44733625978004E+18      3.47097205910032E+18      1.47045286461817E+18      6.59582787233180E+06      1.60896140018251E+13      1.71952465662783E+07      1.61516359418895E+12      3.33308039803764E+04      2.86613672379183E+03
   5.61123974720844E-02      5.81001838912912E+18      5.45427741676422E+18      3.47707843185924E+18      1.47235214375934E+18      6.62996989265256E+06      1.61909486993303E+13      1.76000081251448E+07      1.62983368727242E+12      3.37484729490675E+04      2.98952831520444E+03
   5.61882249095940E-02      5.81841168079837E+18      5.46119885924103E+18      3.48324348779663E+18      1.47425242624664E+18      6.66446622984352E+06      1.62934104714435E+13      1.80161147467627E+07      1.64491773776830E+12      3.41731696835676E+04      3.11894722504175E+03
   5.62645958293369E-02      5.82679113950792E+18      5.46810125444102E+18      3.48947237468396E+18      1.47615415267869E+18      6.69933446402081E+06      1.63970532572737E+13      1.84440842755535E+07      1.66043394840808E+12      3.46052132886216E+04      3.25477402338935E+03
   5.63404569019609E-02      5.83503975413986E+18      5.47488847401292E+18      3.49568121781229E+18      1.47803054793933E+18      6.73408935511554E+06      1.65004299573479E+13      1.88781142448119E+07      1.67617110945115E+12      3.50386239132234E+04      3.39531718860606E+03
   5.64155819124165E-02      5.84313366647133E+18      5.48154113049148E+18      3.50185317572221E+18      1.47987634684656E+18      6.76862707909141E+06      1.66032335975795E+13      1.93168839220584E+07      1.69208066531915E+12      3.54720967076538E+04      3.54024867919104E+03
   5.64900328627560E-02      5.85108043322735E+18      5.48806559695175E+18      3.50799501346295E+18      1.48169336033709E+18      6.80297318216592E+06      1.67055395801019E+13      1.97606662170737E+07      1.70817180991810E+12      3.59059277729545E+04      3.68971200534166E+03
   5.65638863919738E-02      5.85888888064967E+18      5.49446933835925E+18      3.51411480626860E+18      1.48348361903138E+18      6.83715937232736E+06      1.68074406782028E+13      2.02098339689480E+07      1.72445733574954E+12      3.63404959939216E+04      3.84395539418487E+03
   5.66372187294402E-02      5.86656754656683E+18      5.50075957354274E+18      3.52022071773691E+18      1.48524908781395E+18      6.87121764440207E+06      1.69090307269365E+13      2.06647895500933E+07      1.74095109854535E+12      3.67761941068851E+04      4.00323150738382E+03
   5.67101031922343E-02      5.87412442862778E+18      5.50694311941071E+18      3.52632080654072E+18      1.48699161563247E+18      6.90517911520204E+06      1.70104012025954E+13      2.11259500315715E+07      1.75766747413558E+12      3.72134143108150E+04      4.16781138037302E+03
   5.67826100529861E-02      5.88156697704800E+18      5.51302612266867E+18      3.53242302755992E+18      1.48871293308125E+18      6.93907393671786E+06      1.71116409627735E+13      2.15937455302783E+07      1.77462129274287E+12      3.76525469669485E+04      4.33798468042854E+03
   5.68548066769210E-02      5.88890212025698E+18      5.51901451919363E+18      3.53853525512080E+18      1.49041465674256E+18      6.97293132410240E+06      1.72128363120469E+13      2.20686190394406E+07      1.79182782674000E+12      3.80939807020326E+04      4.51406059304263E+03
   5.69267577318820E-02      5.89613629155937E+18      5.52491365056238E+18      3.54466531229173E+18      1.49209829530314E+18      7.00677962199456E+06      1.73140711843349E+13      2.25510268702696E+07      1.80930280053810E+12      3.85381030551512E+04      4.69636899726295E+03
   5.69985254160370E-02      5.90327546130565E+18      5.53072856165375E+18      3.55082100178235E+18      1.49376525593187E+18      7.04064638478566E+06      1.74154273715249E+13      2.30414394195474E+07      1.82706241224187E+12      3.89853013797878E+04      4.88526184056815E+03
   5.70701696870590E-02      5.91032516557347E+18      5.53646389123303E+18      3.55701013717123E+18      1.49541685027514E+18      7.07455845626172E+06      1.75169847465934E+13      2.35403420538810E+07      1.84512335925737E+12      3.94359637832250E+04      5.08111469652213E+03
   5.71417484977163E-02      5.91729053336880E+18      5.54212388584862E+18      3.56324057491332E+18      1.49705430025208E+18      7.10854205706732E+06      1.76188215136897E+13      2.40482362515073E+07      1.86350287304000E+12      3.98904802425729E+04      5.28432899567672E+03
   5.72133180247975E-02      5.92417631439993E+18      5.54771256205686E+18      3.56952024605765E+18      1.49867874335849E+18      7.14262287448094E+06      1.77210144699511E+13      2.45656409386574E+07      1.88221876065193E+12      4.03492438357913E+04      5.49533265604874E+03
   5.72849328866661E-02      5.93098690066930E+18      5.55323355361018E+18      3.57585718723216E+18      1.50029123728546E+18      7.17682614437827E+06      1.78236392394056E+13      2.50930938506901E+07      1.90128944672412E+12      4.08126519165966E+04      5.71458360169674E+03
   5.73566463611120E-02      5.93772634820603E+18      5.55869022930142E+18      3.58225957184093E+18      1.50189276417181E+18      7.21117673889463E+06      1.79267705288575E+13      2.56311531407781E+07      1.92073402400465E+12      4.12811074504795E+04      5.94257177811370E+03
   5.74285105906933E-02      5.94439839646681E+18      5.56408575306764E+18      3.58873574029558E+18      1.50348423425031E+18      7.24569925107176E+06      1.80304823770158E+13      2.61803991091931E+07      1.94057230775947E+12      4.17550203903955E+04      6.17982185357122E+03
   5.75005767787715E-02      5.95100648248692E+18      5.56942297316443E+18      3.59529422939226E+18      1.50506648894092E+18      7.28041807319752E+06      1.81348483811967E+13      2.67414359862409E+07      1.96082489141024E+12      4.22348090239050E+04      6.42689620408741E+03
   5.75728953855408E-02      5.95755375576933E+18      5.57470454965816E+18      3.60194380151580E+18      1.50664030361130E+18      7.31535748195556E+06      1.82399419513510E+13      2.73148940043650E+07      1.98151321203434E+12      4.27209015151628E+04      6.68439824233847E+03
   5.76455163113898E-02      5.96404308808440E+18      5.57993282392239E+18      3.60869347230828E+18      1.50820638983850E+18      7.35054171512188E+06      1.83458365350058E+13      2.79014315013088E+07      2.00265961608758E+12      4.32137373959873E+04      6.95297608140742E+03
   5.77184890838391E-02      5.97047708354004E+18      5.58511003793279E+18      3.61555253798871E+18      1.50976539747477E+18      7.38599505250685E+06      1.84526058568508E+13      2.85017372740734E+07      2.02428743328761E+12      4.37137692049429E+04      7.23332662922882E+03
   5.77918630435971E-02      5.97685808401148E+18      5.59023810929795E+18      3.62253060166131E+18      1.51131791649109E+18      7.42174190058003E+06      1.85603241735167E+13      2.91165331991611E+07      2.04642105912270E+12      4.42214642858708E+04      7.52620014760322E+03
   5.78656875292116E-02      5.98318817604306E+18      5.59531888701748E+18      3.62963759815400E+18      1.51286447872305E+18      7.45780687371955E+06      1.86690665142336E+13      2.97465769930081E+07      2.06908604113919E+12      4.47373066207328E+04      7.83240532815808E+03
   5.79400120752156E-02      5.98946919181803E+18      5.60035382797817E+18      3.63688381839715E+18      1.51440555972539E+18      7.49421488633540E+06      1.87789089584756E+13      3.03926653910837E+07      2.09230917903511E+12      4.52617989396302E+04      8.15281501287233E+03
   5.80148866165947E-02      5.99570271381142E+18      5.60534436317964E+18      3.64427993222375E+18      1.51594158077133E+18      7.53099124876841E+06      1.88899289252025E+13      3.10556376442480E+07      2.11611863462391E+12      4.57954650063602E+04      8.48837261368051E+03
   5.80903617089078E-02      6.00189007470020E+18      5.61029163853423E+18      3.65183700995320E+18      1.51747291119197E+18      7.56816177162782E+06      1.90022054877447E+13      3.17363794403389E+07      2.14054405532661E+12      4.63388521593480E+04      8.84009936779287E+03
   5.81664887687177E-02      6.00803235768480E+18      5.61519657759433E+18      3.65956654267471E+18      1.51899987115250E+18      7.60575288277677E+06      1.91158197293490E+13      3.24358273714237E+07      2.16561671528768E+12      4.68925341976349E+04      9.20910256956488E+03
   5.82433203353221E-02      6.01413039811254E+18      5.62005997049184E+18      3.66748046064432E+18      1.52052273507723E+18      7.64379175331594E+06      1.92308551234143E+13      3.31549739115889E+07      2.19136967243840E+12      4.74571145598294E+04      9.59658492628548E+03
   5.83209103650106E-02      6.02018478183846E+18      5.62488228902192E+18      3.67559115033720E+18      1.52204173560034E+18      7.68230644644071E+06      1.93473979902381E+13      3.38948732440810E+07      2.21783795346026E+12      4.80332300687083E+04      1.00038552646504E+04
   5.83993145474684E-02      6.02619584629869E+18      5.62966398260595E+18      3.68391146823238E+18      1.52355706831931E+18      7.72132607443967E+06      1.94655379744398E+13      3.46566476985587E+07      2.24505875740275E+12      4.86215550093735E+04      1.04323407392945E+04
   5.84785906633699E-02      6.03216367864504E+18      5.63440513684142E+18      3.69245475243232E+18      1.52506889723776E+18      7.76088098065057E+06      1.95853686023995E+13      3.54414952079937E+07      2.27307169225474E+12      4.92228058605432E+04      1.08836008836468E+04
   5.85587989741344E-02      6.03808811635697E+18      5.63910564314233E+18      3.70123483012638E+18      1.52657736095285E+18      7.80100293777176E+06      1.97069878889448E+13      3.62506976972441E+07      2.30191904059307E+12      4.98377465758711E+04      1.13593437462862E+04
   5.86400026521810E-02      6.04396874550614E+18      5.64376517223525E+18      3.71026602068771E+18      1.52808257923034E+18      7.84172537265028E+06      1.98304990310210E+13      3.70856307198235E+07      2.33164606500210E+12      5.04671946493103E+04      1.18614445003047E+04
   5.87218087129561E-02      6.04977264280866E+18      5.64835802635234E+18      3.71951043322724E+18      1.52957607361787E+18      7.88285024346686E+06      1.99553000547956E+13      3.79428611853663E+07      2.36212666326484E+12      5.11083624892965E+04      1.23888762029179E+04
   5.88038024367042E-02      6.05546754552892E+18      5.65285889724784E+18      3.72892440115275E+18      1.53104938903948E+18      7.92416869434414E+06      2.00807571314932E+13      3.88184705116739E+07      2.39321808791891E+12      5.17582038998205E+04      1.29401105867066E+04
   5.88859908991302E-02      6.06105207273953E+18      5.65726694806483E+18      3.73851059867903E+18      1.53250231885640E+18      7.96568511826044E+06      2.02068857246595E+13      3.97128956021677E+07      2.42493272528558E+12      5.24169744118393E+04      1.35162837474678E+04
   5.89683964389378E-02      6.06652595935519E+18      5.66158192488438E+18      3.74827280037501E+18      1.53393504468392E+18      8.00740948979148E+06      2.03337159182607E+13      4.06267025228116E+07      2.45728734745918E+12      5.30850185659338E+04      1.41187063344614E+04
   5.90510452462962E-02      6.07188900677739E+18      5.66580371169199E+18      3.75821454072647E+18      1.53534774621564E+18      8.04935377809244E+06      2.04612838115804E+13      4.15605200829512E+07      2.49030076682236E+12      5.37627240998617E+04      1.47488013845293E+04
   5.91339632764189E-02      6.07714086174540E+18      5.66993208351291E+18      3.76833858015759E+18      1.53674058744986E+18      8.09152988531858E+06      2.05896253242278E+13      4.25149979411039E+07      2.52399233625316E+12      5.44504909884916E+04      1.54080826948760E+04
   5.92171760564640E-02      6.08228101546339E+18      5.67396654811772E+18      3.77864681495837E+18      1.53811372130327E+18      8.13394956109463E+06      2.07187759600392E+13      4.34908052809555E+07      2.55838189118206E+12      5.51487307376824E+04      1.60981594215029E+04
   5.93007087235302E-02      6.08730881918818E+18      5.67790665224742E+18      3.78914021290929E+18      1.53946729498824E+18      8.17662442094457E+06      2.08487708682545E+13      4.44886316682800E+07      2.59348976816305E+12      5.58578672554718E+04      1.68207427953100E+04
   5.93845860988211E-02      6.09222349517694E+18      5.68175169226265E+18      3.79981875308017E+18      1.54080145330920E+18      8.21956598344289E+06      2.09796449611118E+13      4.55091884003726E+07      2.62933684008781E+12      5.65783380759088E+04      1.75776537249820E+04
   5.94688327625759E-02      6.09702414832273E+18      5.68550093176354E+18      3.81068136607724E+18      1.54211634145457E+18      8.26278570015952E+06      2.11114329997825E+13      4.65532097429837E+07      2.66594454645174E+12      5.73105954776334E+04      1.83708310928818E+04
   5.95532380351758E-02      6.10169698445352E+18      5.68914357849213E+18      3.82169483627909E+18      1.54340840667139E+18      8.30617283481599E+06      2.12437953734960E+13      4.76184251966339E+07      2.70322893806934E+12      5.80529999820435E+04      1.91999306546706E+04
   5.96371376230598E-02      6.10620557524997E+18      5.69265169549788E+18      3.83276306236080E+18      1.54466729649632E+18      8.34938095037076E+06      2.13756706972970E+13      4.86964573121873E+07      2.74089331849820E+12      5.87997423653802E+04      2.00594788231066E+04
   5.97205545617917E-02      6.11055277675117E+18      5.69602780513676E+18      3.84387820069061E+18      1.54589376131151E+18      8.39242227099981E+06      2.15070988707871E+13      4.97875638338610E+07      2.77894421331840E+12      5.95511036426677E+04      2.09505226329149E+04
