time_days,I132 top 2
0.1703557274752777,1741733206.38894
0.1703856812463638,1741885153.1698384
0.1704156402842432,1742037126.629164
0.17044560458984193,1742189126.771595
0.17047557416408626,1742341153.6018076
0.17050554900790255,1742493207.1244838
0.17053552912221706,1742645287.3442996
0.1705655145079571,1742797394.2659392
0.17059550516604927,1742949527.894083
0.1706255010974206,1743101688.2334127
0.1706555023029983,1743253875.2886126
0.17068550878370972,1743406089.064365
0.1707155205404824,1743558329.5653567
0.17074553757424404,1743710596.7962713
0.1707755598859225,1743862890.7617962
0.17080558747644548,1744015211.4666169
0.17083562034674177,1744167558.9154243
0.1708656584977394,1744319933.1129062
0.17089570193036693,1744472334.063752
0.17092575064555302,1744624761.7726526
0.17095580464422647,1744777216.2442985
0.1709858639273163,1744929697.483383
0.17101592849575167,1745082205.4945974
0.1710459983504616,1745234740.2826357
0.17107607349237622,1745387301.8521945
0.17110615392242481,1745539890.2079678
0.17113623964153724,1745692505.3546526
0.1711663306506435,1745845147.2969456
0.17119642695067366,1745997816.0395434
0.1712265285425581,1746150511.5871468
0.1712566354272273,1746303233.9444537
0.17128674760561183,1746455983.1161654
0.17131686507864222,1746608759.1069808
0.17134698784725003,1746761561.921606
0.17137711591236607,1746914391.5647418
0.17140724927492168,1747067248.0410912
0.17143738793584826,1747220131.3553593
0.17146753189607744,1747373041.512251
0.17149768115654104,1747524521.8989708
0.1715278357181709,1747675963.7661142
0.17155799558189894,1747827432.2227778
0.171588160748658,1747978927.2736268
0.1716183312193802,1748130448.9233215
0.17164850699499812,1748281997.1765256
0.17167868807644457,1748433572.0379035
0.17170887446465244,1748585173.5121188
0.17173906616055484,1748736801.6038394
0.17176926316508503,1748888456.3177304
0.1717994654791761,1749040137.6584587
0.17182967310376226,1749191845.6306944
0.17185988603977698,1749343580.2391057
0.17189010428815413,1749495341.4883633
0.1719203278498278,1749647129.3831365
0.17195055672573223,1749798943.9280975
0.17198079091680188,1749950785.127919
0.1720110304239712,1750102652.9872737
0.17204127524817503,1750254547.5108352
0.1720715253903479,1750406468.7032769
0.17210178085142555,1750558416.5692785
0.1721320416323428,1750710391.1135135
0.17216230773403515,1750862392.3406591
0.17219257915743807,1751014420.2553954
0.17222285590348738,1751166474.8623986
0.17225313797311884,1751318556.1663501
0.17228342536726857,1751470664.17193
0.17231371808687246,1751622798.8838181
0.17234401613286754,1751774960.306699
0.17237431950619,1751927148.445255
0.17240462820777655,1752079363.3041694
0.17243494223856412,1752231604.8881276
0.17246526159948966,1752383873.2018132
0.17249558629149045,1752536168.2499142
0.1725259163155038,1752688490.0371168
0.17255625167246727,1752840838.568109
0.17258659236331822,1752993213.8475785
0.1726169383889952,1753145615.8802173
0.17264728975043583,1753298044.6707141
0.1726776464485784,1753450500.2237606
0.1727080084843612,1753602982.5440483
0.17273837585872273,1753754630.8541417
0.17276874857260174,1753905647.5644484
0.17279912662693706,1754056690.7893536
0.17282951002266736,1754207760.5335052
0.17285989876073252,1754358856.8015542
0.1728902928420715,1754509979.5981512
0.17292069226762383,1754661128.9279459
0.17295109703832923,1754812304.7955902
0.17298150715512747,1754963507.2057364
0.17301192261895862,1755114736.1630383
0.17304234343076283,1755265991.67215
0.17307276959148013,1755417273.7377245
0.17310320110205163,1755568582.3644211
0.1731336379634177,1755719917.5568953
0.1731640801765192,1755871279.319804
0.17319452774229707,1756022667.6578052
0.1732249806616925,1756174082.575559
0.17325543893564685,1756325524.077724
0.1732859025651016,1756476992.168962
0.17331637155099838,1756628486.853934
0.1733468458942788,1756780008.1373
0.17337732559588534,1756931556.0237272
0.17340781065675992,1757083130.5178788
0.1734383010778449,1757234731.6244185
0.17346879686008268,1757386359.348011
0.173499298004416,1757538013.6933243
0.17352980451178762,1757689694.6650248
0.17356031638314054,1757841402.2677813
0.17359083361941763,1757993136.50626
0.1736213562215628,1758144897.3851345
0.17365188419051925,1758296684.9090729
0.17368241752723063,1758448499.0827477
0.17371295623264074,1758600339.9108303
0.17374350030769353,1758752207.3979938
0.17377404975333322,1758904101.548911
0.1738046045705041,1759056022.3682582
0.17383516476015032,1759207969.8607082
0.17386573032321712,1759359944.0309405
0.17389630126064906,1759511944.8836305
0.1739268775733911,1759663972.423456
0.17395745926238837,1759816026.655095
0.1739880463285862,1759967387.1065922
0.17401863877293003,1760117978.4031234
0.17404923659636556,1760268596.1392865
0.1740798397998386,1760419240.3197143
0.1741104483842947,1760569910.9490435
0.17414106235068078,1760720608.0319133
0.17417168169994277,1760871331.5729597
0.17420230643302712,1761022081.576821
0.17423293655088049,1761172858.0481374
0.1742635720544497,1761323660.991548
0.1742942129446817,1761474490.4116945
0.17432485922252366,1761625346.3132176
0.17435551088892257,1761776228.7007596
0.1743861679448265,1761927137.5789661
0.17441683039118283,1762078072.9524806
0.17444749822893932,1762229034.8259468
0.17447817145904396,1762380023.204011
0.1745088500824449,1762531038.0913208
0.1745395341000904,1762682079.4925213
0.17457022351292903,1762833147.412264
0.17460091832190933,1762984241.8551948
0.17463161852797984,1763135362.825964
0.17466232413209018,1763286510.3292248
0.17469303513518913,1763437684.3696263
0.17472375153822603,1763588884.9518225
0.17475447334215036,1763740112.0804648
0.17478520054791172,1763891365.7602086
0.17481593315646,1764042645.9957075
0.17484667116874508,1764193952.7916176
0.17487741458571684,1764345286.1525943
0.17490816340832624,1764496646.0832963
0.1749389176375234,1764648032.5883813
0.17496967727425897,1764799445.672508
0.17500044231948378,1764950885.340335
0.1750312127741488,1765102351.5965235
0.17506198863920516,1765253844.4457347
0.17509276991560419,1765405363.892632
0.17512355660429707,1765556909.9418743
0.17515434870623606,1765708482.5981297
0.17518514622237266,1765860081.8660612
0.17521594915365885,1766011707.7503338
0.17524675750104676,1766162333.559642
0.1752775712654888,1766312499.1787963
0.1753083904479373,1766462691.1625662
0.17533921504934505,1766612909.5155742
0.17537004507066478,1766763154.2424421
0.17540088051284924,1766913425.347794
0.17543172137685215,1767063722.8362553
0.17546256766362653,1767214046.7124515
0.1754934193741259,1767364396.9810073
0.17552427650930388,1767514773.64655
0.17555513907011433,1767665176.713708
0.1755860070575112,1767815606.1871078
0.17561688047244872,1767966062.0713809
0.17564775931588084,1768116544.3711548
0.1756786435887627,1768267053.0910633
0.17570953329204864,1768417588.2357364
0.17574042842669352,1768568149.8098083
0.17577132899365233,1768718737.8179107
0.17580223499388023,1768869352.264677
0.17583314642833256,1769019993.1547444
0.17586406329796483,1769170660.4927468
0.17589498560373237,1769321354.283321
0.17592591334659172,1769472074.5311053
0.1759568465274985,1769622821.2407382
0.17598778514740887,1769773594.4168577
0.17601872920727923,1769924394.0641038
0.1760496787080661,1770075220.187117
0.1760806336507261,1770226072.7905388
0.17611159403621612,1770376951.8790128
0.1761425598654932,1770527857.4571793
0.17617353113951414,1770678789.5296829
0.176204507859237,1770829748.1011705
0.17623549002561892,1770980733.1762857
0.17626647763961767,1771131744.759676
0.17629747070219098,1771282782.8559868
0.176328469214297,1771433847.4698682
0.1763594731768939,1771584938.6059666
0.17639048259094,1771736056.2689333
0.17642149745739355,1771887200.4634163
0.17645251777721385,1772038371.1940699
0.1764835435513595,1772189308.3345857
0.1765145747807895,1772339021.7211099
0.17654561146646308,1772488761.3925784
0.1765766536093396,1772638527.3536012
0.1766077012103786,1772788319.608785
0.17663875427053985,1772938138.162741
0.17666981279078314,1773087983.020079
0.17670087677206828,1773237854.1854074
0.17673194621535607,1773387751.663343
0.1767630211216066,1773537675.4584963
0.17679410149178043,1773687625.5754805
0.17682518732683827,1773837602.0189111
0.17685627862774106,1773987604.793402
0.1768873753954498,1774137633.9035704
0.17691847763092577,1774287689.3540313
0.17694958533513006,1774437771.1494029
0.17698069850902481,1774587879.294306
0.1770118171535715,1774738013.7933571
0.17704294126973205,1774888174.651178
0.1770740708584685,1775038361.8723884
0.17710520592074308,1775188575.46161
0.17713634645751827,1775338815.4234662
0.17716749246975663,1775489081.7625794
0.17719864395842055,1775639374.4835718
0.17722980092447366,1775789693.5910723
0.17726096336887867,1775940039.0897048
0.1772921312925989,1776090410.9840956
0.17732330469659777,1776240809.2788723
0.17735448358183883,1776391233.978662
0.17738566794928592,1776541685.0880952
0.17741685779990293,1776692162.6118002
0.177448053134654,1776842666.5544083
0.1774792539545031,1776993196.9205496
0.17751046026041528,1777143753.7148583
0.17754167205335483,1777294336.9419665
0.17757288933428658,1777444946.6065085
0.1776041121041755,1777595582.7131176
0.17763534036398665,1777746245.2664309
0.1776665741146854,1777896934.2710826
0.17769781335723717,1778047649.7317111
0.17772905809260728,1778198391.6529524
0.1777603083217622,1778347724.3400645
0.17779156404566757,1778497011.5769534
0.1778228252652895,1778646325.023689
0.17785409198159438,1778795664.6848662
0.17788536419554868,1778945030.5650795
0.17791664190811898,1779094422.6689262
0.1779479251202722,1779243841.001003
0.17797921383297496,1779393285.565907
0.1780105080471951,1779542756.368239
0.1780418077638996,1779692253.4125967
0.17807311298405598,1779841776.7035813
0.17810442370863194,1779991326.245793
0.17813573993859527,1780140902.043835
0.17816706167491406,1780290504.1023092
0.17819838891855644,1780440132.4258187
0.17822972167049078,1780589787.0189683
0.1782610599316853,1780739467.8863618
0.17829240370310934,1780889175.0326083
0.17832375298573142,1781038908.462312
0.1783551077805206,1781188668.180081
0.1783864680884461,1781338454.1905243
0.17841783391047725,1781488266.498251
0.17844920524758365,1781638105.1078694
0.17848058210073497,1781787970.0239913
0.17851196447090087,1781937861.2512279
0.17854335235905194,1782087778.7941928
0.17857474576615817,1782237722.6574988
0.17860614469318994,1782387692.8457599
0.1786375491411178,1782537689.3635893
0.1786689591109125,1782687712.2156045
0.17870037460354496,1782837761.406421
0.1787317956199863,1782987836.9406571
0.1787632221612077,1783137938.822929
0.17879465422818036,1783288067.0578551
0.17882609182187645,1783438221.6500576
0.17885753494326745,1783588402.604157
0.17888898359332525,1783738609.9247713
0.17892043777302202,1783888843.6165257
0.17895189748333,1784039103.6840422
0.17898336272522167,1784189367.4418502
0.1790148334996696,1784338175.9896727
0.17904630980764635,1784487010.6630316
0.17907779165012544,1784635871.4665082
0.17910927902807972,1784784758.4046838
0.1791407719424825,1784933671.4821384
0.17917227039430728,1785082610.7034535
0.17920377438452767,1785231576.0732133
0.1792352839141175,1785380567.5960016
0.17926679898405073,1785529585.2764025
0.1792983195953013,1785678629.119
0.17932984574884409,1785827699.128383
0.1793613774456533,1785976795.3091378
0.17939291468670365,1786125917.665852
0.17942445747296998,1786275066.203113
0.17945600580542725,1786424240.9255126
0.1794875596850507,1786573441.8376386
0.1795191191128157,1786722668.9440832
0.17955068408969777,1786871922.2494383
0.1795822546166723,1787021201.7582946
0.17961383069471576,1787170507.4752488
0.17964541232480394,1787319839.4048939
0.17967699950791302,1787469197.5518239
0.17970859224501942,1787618581.9206357
0.17974019053709972,1787767992.515925
0.1797717943851306,1787917429.34229
0.17980340379008902,1788066892.4043288
0.1798350187529517,1788216381.7066388
0.1798666392746965,1788365897.2538228
0.17989826535630063,1788515439.0504804
0.1799298969987416,1788665007.1012123
0.1799615342029972,1788814601.410621
0.17999317697004535,1788964221.98331
0.1800248253008642,1789113868.8238826
0.18005647919643197,1789263541.9369438
0.18008813865772685,1789413241.3270981
0.18011980368572808,1789562966.9989536
0.18015147428141418,1789712718.957117
0.18018315044576402,1789862497.2061954
0.18021483217975687,1790012301.7507973
0.18024651948437193,1790161597.9526803
0.18027821236058875,1790309953.8810577
0.18030991080938696,1790458335.8552325
0.18034161483174643,1790606743.8797712
0.18037332442864684,1790755177.959238
0.18040503960106896,1790903638.0982041
0.18043676034999284,1791052124.3012354
0.180468486676399,1791200636.5729012
0.18050021858126816,1791349174.9177709
0.18053195606558115,1791497739.3404152
0.180563699130319,1791646329.8454053
0.18059544777646297,1791794946.4373138
0.18062720200499408,1791943589.1207116
0.18065896181689453,1792092257.900176
0.18069072721314575,1792240952.7802784
0.1807224981947296,1792389673.7655957
0.1807542747626282,1792538420.8607035
0.18078605691782376,1792687194.0701787
0.18081784466129872,1792835993.3985994
0.18084963799403567,1792984818.8505435
0.18088143691701739,1793133670.43059
0.18091324143122645,1793282548.1433191
0.18094505153764662,1793431451.9933126
0.18097686723726086,1793580381.985153
0.18100868853105265,1793729338.12342
0.1810405154200056,1793878320.4127
0.18107234790510351,1794027328.8575745
0.18110418598733036,1794176363.4626296
0.18113602966767028,1794325424.2324507
0.18116787894710729,1794474511.1716235
0.18119973382662652,1794623624.2847376
0.18123159430721233,1794772763.576379
0.1812634603898495,1794921929.0511386
0.18129533207552315,1795071120.713604
0.18132720936521834,1795220338.5683668
0.18135909225992053,1795369582.6200185
0.1813909807606152,1795518852.873151
0.18142287486828773,1795668149.3323548
0.1814547745839247,1795817472.002228
0.18148667990851178,1795966820.887363
0.1815185908430352,1796114740.194103
0.18155050738848139,1796262643.3606656
0.18158242954583692,1796410572.4932606
0.1816143573160885,1796558527.5964408
0.1816462907002231,1796706508.6747577
0.18167822969922778,1796854515.7327647
0.18171017431408948,1797002548.7750142
0.1817421245457963,1797150607.8060648
0.18177408039533552,1797298692.8304698
0.18180604186369495,1797446803.8527853
0.18183800895186253,1797594940.87757
0.1818699816608264,1797743103.90938
0.18190195999157488,1797891292.952775
0.18193394394509643,1798039508.0123153
0.18196593352237941,1798187749.0925586
0.18199792872441328,1798336016.1980693
0.18202992955218672,1798484309.3334084
0.1820619360066889,1798632628.5031393
0.1820939480889092,1798780973.7118242
0.18212596579983711,1798929344.9640276
0.18215798914046236,1799077742.2643156
0.18219001811177482,1799226165.617253
0.18222205271476422,1799374615.0274065
0.1822540929504214,1799523090.4993458
0.18228613881973643,1799671592.0376372
0.18231819032369992,1799820119.646851
0.18235024746330256,1799968673.3315563
0.18238231023953533,1800117253.0963252
0.18241437865338928,1800265858.945727
0.1824464527058557,1800414490.8843365
0.18247853239792602,1800563148.9167244
0.18251061773059152,1800711833.047466
0.18254270870484465,1800860543.2811368
0.18257480532167708,1801009279.6223116
0.1826069075820809,1801158042.0755665
0.18263901548704845,1801306830.6454792
0.18267112903757224,1801455645.3366277
0.18270324823464487,1801604486.1535895
0.18273537307925922,1801753353.1009457
0.18276750357240795,1801900963.1607294
0.18279963971508495,1802048387.534628
0.18283178150828316,1802195837.7902312
0.18286392895299625,1802343313.9320762
0.1828960820502178,1802490815.964699
0.18292824080094175,1802638343.8926399
0.18296040520616216,1802785897.720437
0.1829925752668733,1802933477.4526296
0.18302475098406948,1803081083.0937593
0.18305693235874507,1803228714.6483665
0.18308911939189543,1803376372.1209962
0.18312131208451513,1803524055.5161898
0.18315351043759934,1803671764.838491
0.18318571445214332,1803819500.0924432
0.1832179241291425,1803967261.282595
0.1832501394695926,1804115048.4134903
0.18328236047448931,1804262861.489677
0.18331458714482837,1804410700.5157013
0.18334681948160658,1804558565.4961152
0.18337905748581992,1804706456.4354656
0.18341130115846493,1804854373.338304
0.1834435505005383,1805002316.2091808
0.18347580551303683,1805150285.0526478
0.18350806619695761,1805298279.8732579
0.18354033255329785,1805446300.6755645
0.1835726045830546,1805594347.4641201
0.18360488228722605,1805742420.243483
0.1836371656668096,1805890519.0182068
0.18366945472280324,1806038643.7928493
0.183701749456205,1806186794.571967
0.18373404986801314,1806334971.3601177
0.1837663559592261,1806483174.1618621
0.18379866773084252,1806631402.9817586
0.18383098518386118,1806779657.824368
0.1838633083192807,1806927938.69425
0.18389563713810086,1807076245.5959706
0.18392797164132071,1807224578.534091
0.1839603118299397,1807372937.5131743
0.18399265770495749,1807521304.4664419
0.18402500926737395,1807668224.262998
0.18405736651818908,1807815169.8524106
0.1840897294584031,1807962141.2392006
0.18412209808901603,1808109138.4278874
0.18415447241102906,1808256161.4229984
0.1841868524254426,1808403210.2290545
0.18421923813325758,1808550284.8505805
0.18425162953547503,1808697385.2921007
0.18428402663309623,1808844511.5581415
0.1843164294271226,1808991663.6532292
0.18434883791855572,1809138841.5818913
0.18438125210839706,1809286045.348654
0.18441367199764924,1809433274.9580503
0.18444609758731406,1809580530.4146082
0.18447852887839383,1809727811.7228577
0.184510965871891,1809875118.88733
0.1845434085688083,1810022451.9125583
0.18457585697014847,1810169810.8030746
0.1846083110769146,1810317195.5634124
0.18464077089010986,1810464606.1981082
0.1846732364107373,1810612042.7116935
0.18470570763980107,1810759505.108708
0.1847381845783046,1810906993.393688
0.18477066722725174,1811054507.5711708
0.18480315558764665,1811202047.645694
0.1848356496604935,1811349613.6217976
0.18486814944679675,1811497205.5040221
0.184900654947561,1811644823.2969072
0.18493316616379069,1811792467.0049946
0.18496568309649142,1811940136.6328282
0.184998205746668,1812087832.184951
0.18503073411532575,1812235553.6659055
0.18506326820347013,1812383301.0802383
0.18509580801210684,1812531074.4324944
0.1851283535422417,1812678873.727219
0.1851609047948807,1812826698.9689615
0.18519346177103008,1812974550.162268
0.18522602447169584,1813122427.3116865
0.1852585928978852,1813269691.6916127
0.18529116705060455,1813416132.789368
0.1853237469308608,1813562599.595666
0.185356332539661,1813709092.1150143
0.18538892387801245,1813855610.3519197
0.18542152094692255,1814002154.3108897
0.1854541237473989,1814148723.996433
0.18548673228044896,1814295319.413057
0.18551934654708138,1814441940.565276
0.18555196654830394,1814588587.4575975
0.18558459228512494,1814735260.0945349
0.18561722375855297,1814881958.4805996
0.1856498609695966,1815028682.620306
0.1856825039192647,1815175432.5181675
0.1857151526085663,1815322208.1786985
0.1857478070385103,1815469009.6064136
0.18578046721010674,1815615836.8058326
0.18581313312436482,1815762689.7814717
0.1858458047822943,1815909568.5378463
0.18587848218490505,1816056473.0794783
0.18591116533320723,1816203403.4108858
0.18594385422821105,1816350359.5365896
0.18597654887092702,1816497341.4611099
0.18600924926236567,1816644349.1889699
0.18604195540353757,1816791382.7246902
0.1860746672954543,1816938442.0727975
0.1861073849391267,1817085527.2378147
0.18614010833556613,1817232638.2242665
0.18617283748578406,1817379775.03668
0.18620557239079222,1817526937.6795802
0.18623831305160246,1817674126.1574957
0.18627105946922684,1817821340.474955
0.18630381164467721,1817968580.6364846
0.18633656957896672,1818115846.6466181
0.18636933327310753,1818263138.5098844
0.18640210272811245,1818410456.230815
0.18643487794499441,1818557799.8139422
0.18646765892476652,1818705169.2637992
0.18650044566844207,1818852406.5515785
0.18653323817703452,1818998343.325329
0.18656603645155753,1819144305.7188194
0.18659884049302464,1819290293.736538
0.18663165030245044,1819436307.3829796
0.18666446588084884,1819582346.6626332
0.18669728722923418,1819728411.5799935
0.18673011434862102,1819874502.1395524
0.18676294724002404,1820020618.3458066
0.18679578590445817,1820166760.2032495
0.18682863034293848,1820312927.7163777
0.1868614805564799,1820459120.8896863
0.1868943365460985,1820605339.7276762
0.18692719831280957,1820751584.2348444
0.18696006585762892,1820897854.4156892
0.18699293918157253,1821044150.274712
0.1870258182856565,1821190471.8164117
0.1870587031708972,1821336819.0452914
0.18709159383831112,1821483191.9658525
0.1871244902889146,1821629590.5825968
0.18715739252372515,1821776014.9000316
0.18719030054375954,1821922464.9226594
0.18722321435003494,1822068940.654985
0.18725613394356874,1822215442.1015162
0.18728905932537857,1822361969.2667594
0.18732199049648215,1822508522.155223
0.18735492745789742,1822655100.771414
0.18738787021064252,1822801705.1198423
0.18742081875573535,1822948335.2050178
0.18745377309419511,1823094991.031453
0.1874867332270401,1823241672.6036592
0.18751969915528915,1823388379.9261484
0.18755267087996125,1823535113.0034337
0.18758564840207562,1823681871.8400295
0.1876186317226516,1823828656.4404504
0.18765162084270876,1823975466.809213
0.1876846157632665,1824122302.9508317
0.18771761648534538,1824269164.8698256
0.18775062300996515,1824415993.1776786
0.18778363533814607,1824561425.7881684
0.18781665347090856,1824706883.9296205
0.1878496774092733,1824852367.606509
0.18788270715426109,1824997876.823311
0.18791574270689287,1825143411.5845022
0.18794878406818952,1825288971.8945575
0.18798183123917295,1825434557.7579598
0.1880148842208645,1825580169.1791847
0.18804794301428573,1825725806.162712
0.18808100762045857,1825871468.7130225
0.1881140780404051,1826017156.834597
0.18814715427514758,1826162870.5319173
0.18818023632570838,1826308609.8094666
0.18821332419311013,1826454374.6717272
0.18824641787837523,1826600165.123183
0.18827951738252738,1826745981.168322
0.18831262270658933,1826891822.811628
0.1883457338515844,1827037690.0575874
0.18837885081853611,1827183582.910688
0.18841197360846815,1827329501.3754177
0.18844510222240435,1827475445.4562657
0.18847823666136873,1827621415.1577213
0.18851137692638523,1827767410.4842737
0.18854452301847888,1827913431.4404166
0.18857767493867397,1828059478.030642
0.1886108326879952,1828205550.2594416
0.18864399626746753,1828351648.13131
0.1886771656781161,1828497771.6507401
0.1887103409209662,1828643920.8222282
0.18874352199704328,1828790095.6502707
0.18877670890737305,1828936296.1393633
0.18880990165298098,1829082522.2940018
0.18884310023489378,1829228774.1186888
0.18887630465413732,1829375051.6179209
0.18890951491173794,1829521354.796199
0.18894273100872228,1829667683.6580229
0.188975952946117,1829814038.2078948
0.18900918072494907,1829960083.3953192
0.1890424143462456,1830105011.996349
0.1890756538110335,1830249966.03959
0.18910889912034096,1830394945.529502
0.18914215027519524,1830539950.470546
0.18917540727662419,1830684980.867181
0.18920867012565581,1830830036.723869
0.1892419388233183,1830975118.0450733
0.18927521337064004,1831120224.8352556
0.18930849376864956,1831265357.0988803
0.18934178001837523,1831410514.8404105
0.1893750721208467,1831555698.0643144
0.18940837007709266,1831700906.775057
0.1894416738881424,1831846140.977105
0.1894749835550254,1831991400.6749265
0.1895082990787713,1832136685.8729892
0.18954162046040987,1832281996.5757635
0.18957494770097114,1832427332.7877188
0.18960828080148528,1832572694.5133252
0.18964161976298233,1832718081.757055
0.1896749645864935,1832863494.5233822
0.18970831527304916,1833008932.8167784
0.1897416718236802,1833154396.641718
0.1897750342394177,1833299886.0026748
0.189808402521293,1833445400.9041255
0.1898417766703375,1833590941.3505473
0.1898751566875828,1833736507.3464148
0.18990854257406042,1833882098.8962061
0.18994193433080298,1834027716.0044024
0.18997533195884234,1834173358.675481
0.19000873545921085,1834319026.913924
0.19004214483294107,1834464720.724211
0.19007556008106571,1834610440.1108239
0.1901089812046176,1834756185.0782447
0.19014240820462996,1834901955.6309583
0.1901758410821356,1835047751.7734468
0.19020927983816865,1835193573.5101964
0.19024272447376242,1835339420.8456945
0.19027617498995075,1835484316.409043
0.19030963138776757,1835628741.1474397
0.1903430936682471,1835773191.2393234
0.19037656183242366,1835917666.6891363
0.19041003588133174,1836062167.501323
0.19044351581600616,1836206693.6803286
0.19047700163748144,1836351245.2305968
0.19051049334679332,1836495822.1565785
0.19054399094497673,1836640424.4627187
0.1905774944330671,1836785052.1534667
0.1906110038121001,1836929705.2332692
0.1906445190831115,1837074383.7065775
0.1906780402471373,1837219087.577842
0.19071156730521374,1837363816.8515134
0.19074510025837668,1837508571.5320432
0.1907786391076635,1837653351.6238856
0.19081218385411047,1837798157.1314943
0.19084573449875453,1837942988.0593228
0.1908792910426328,1838087844.411827
0.19091285348678247,1838232726.193462
0.19094642183224103,1838377633.4086838
0.19097999608004612,1838522566.061952
0.19101357623123558,1838667524.1577232
0.19104716228684698,1838812507.7004552
0.1910807542479193,1838957516.6946113
0.19111435211549044,1839102551.1446502
0.191147955890599,1839247611.055034
0.1911815655742837,1839392696.4302232
0.1912151811675835,1839537807.2746825
0.19124880267153735,1839682943.592874
0.19128243008718468,1839828105.3892639
0.19131606341556456,1839973292.6683145
0.19134970265771728,1840118505.4344952
0.19138334781468236,1840263743.6922724
0.19141699888749975,1840409007.446112
0.19145065587720966,1840554296.7004833
0.1914843187848525,1840699611.459855
0.1915179876114688,1840844442.9368906
0.19155166235809934,1840988338.6921139
0.1915853430257846,1841132259.7076921
0.19161902961556643,1841276205.9880552
0.19165272212848578,1841420177.53763
0.19168642056558408,1841564174.360845
0.19172012492790305,1841708196.4621303
0.19175383521648445,1841852243.8459141
0.19178755143237036,1841996316.5166292
0.19182127357660295,1842140414.4787064
0.19185500165022462,1842284537.7365785
0.19188873565427755,1842428686.2946765
0.1919224755898053,1842572860.1574385
0.19195622145785027,1842717059.3292968
0.19198997325945574,1842861283.8146875
0.19202373099566497,1843005533.6180465
0.19205749466752145,1843149808.7438114
0.1920912642760688,1843294109.1964195
0.19212503982235088,1843438434.9803097
0.19215882130741146,1843582786.099921
0.1921926087322954,1843727162.5596945
0.19222640209804673,1843871564.3640711
0.19226020140571007,1844015991.517492
0.1922940066563302,1844160444.0243998
0.19232781785095204,1844304921.889238
0.19236163499062076,1844449425.1164508
0.19239545807638167,1844593953.7104826
0.1924292871092799,1844738507.6757772
0.19246312209036187,1844883087.0167844
0.1924969630206731,1845027691.7379506
0.19253080990125968,1845172321.8437228
0.19256466273316777,1845316977.33855
0.19259852151744386,1845461658.2268815
0.19263238625513454,1845606364.5131679
0.1926662569472866,1845751096.2018595
0.19270013359494703,1845895853.297409
0.1927340161991626,1846040635.804268
0.1927679047609814,1846185044.537041
0.1928017992814506,1846328411.6235988
0.19283569976161793,1846471803.8774369
0.19286960620253127,1846615221.3029675
0.1929035186052387,1846758663.9046006
0.19293743697078847,1846902131.6867495
0.19297136130022904,1847045624.6538267
0.19300529159460872,1847189142.810244
0.19303922785497704,1847332686.1604195
0.19307317008238256,1847476254.708766
0.1931071182778746,1847619848.4597003
0.19314107244250245,1847763467.417639
0.1931750325773157,1847907111.587
0.19320899868336402,1848050780.9721997
0.19324297076169744,1848194475.5776594
0.19327694881336605,1848338195.4077976
0.19331093283941975,1848481940.4670339
0.1933449228409097,1848625710.7597926
0.19337891881888633,1848769506.2904947
0.19341292077440037,1848913327.0635626
0.19344692870850289,1849057173.08342
0.19348094262224516,1849201044.3544915
0.19351496251667855,1849344940.881202
0.19354898839285462,1849488862.667978
0.19358302025182483,1849632809.719245
0.19361705809464183,1849776782.0394325
0.1936511019223574,1849920779.6329684
0.19368515173602388,1850064802.5042813
0.19371920753669383,1850208850.6578007
0.19375326932541986,1850352924.0979574
0.1937873371032549,1850497022.8291833
0.19382141087125204,1850641146.85591
0.1938554906304642,1850785296.1825697
0.19388957638194543,1850929470.8135986
0.19392366812674908,1851073670.7534292
0.19395776586592892,1851217896.0064974
0.19399186960053894,1851362146.5772395
0.19402597933163337,1851505781.2470145
0.1940600950602666,1851648619.9722152
0.19409421678749308,1851791483.7716734
0.1941283445143676,1851934372.6497838
0.19416247824194477,1852077286.61094
0.19419661797128032,1852220225.6595395
0.19423076370342923,1852363189.7999792
0.19426491543944702,1852506179.0366554
0.19429907318038928,1852649193.3739648
0.19433323692731194,1852792232.8163078
0.19436740668127092,1852935297.3680832
0.1944015824433226,1853078387.0336914
0.1944357642145229,1853221501.8175323
0.19446995199592917,1853364641.7240102
0.19450414578859787,1853507806.757526
0.19453834559358588,1853650996.9224834
0.19457255141195043,1853794212.223286
0.19460676324474885,1853937452.6643395
0.1946409810930386,1854080718.2500484
0.1946752049578774,1854224008.9848204
0.19470943484032288,1854367324.8730607
0.19474367074143373,1854510665.91918
0.19477791266226788,1854654032.127585
0.19481216060388382,1854797423.5026867
0.19484641456734017,1854940840.0488944
0.19488067455369576,1855084281.770619
0.19491494056400954,1855227748.6722715
0.19494921259934084,1855371240.7582667
0.1949834906607489,1855514758.0330155
0.19501777474929302,1855658300.5009315
0.19505206486603366,1855801868.166433
0.19508636101203036,1855945461.0339339
0.19512066318834329,1856089079.10785
0.19515497139603274,1856232722.392599
0.19518928563615928,1856376390.8925993
0.1952236059097835,1856520084.6122687
0.19525793221796628,1856663803.556026
0.19529226456176843,1856806320.0781264
0.1953266029422518,1856948630.7420423
0.19536094736047752,1857090966.387245
0.19539529781750722,1857233327.0181088
0.19542965431440262,1857375712.639015
0.19546401685222586,1857518123.2543411
0.195498385432039,1857660558.8684676
0.19553276005490447,1857803019.4857762
0.19556714072188477,1857945505.110647
0.19560152743404235,1858088015.7474604
0.19563592019244083,1858230551.4006042
0.19567031899814294,1858373112.0744596
