# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  6.77219197048301E-002     3.91832242216541E+018     3.74980561766883E+018     2.53667184627081E+018     1.06265226646554E+018     6.10690217418724E+006     1.25167686478858E+013     3.88050739222629E+006     1.06290004591560E+012     1.79940400956353E+004     1.93438297236094E+005
  6.78244784292074E-002     3.92681705614481E+018     3.75726469111971E+018     2.54098601354246E+018     1.06447754515541E+018     6.14589941456495E+006     1.26107333330375E+013     4.00450722186498E+006     1.06451011598504E+012     1.83185169858585E+004     2.02376164963155E+005
  6.79276156365218E-002     3.93532786327689E+018     3.76473115071416E+018     2.54530960743879E+018     1.06630616601276E+018     6.18531625691895E+006     1.27057291547361E+013     4.13289336833356E+006     1.06619349037373E+012     1.86492861814555E+004     2.11768213996398E+005
  6.80313458913524E-002     3.94385517013197E+018     3.77220520025404E+018     2.54964307318618E+018     1.06813820990545E+018     6.22516181513951E+006     1.28017775625124E+013     4.26584540797659E+006     1.06795362355129E+012     1.89864996709082E+004     2.21640520644945E+005
  6.81356842287847E-002     3.95239929658462E+018     3.77968701541839E+018     2.55398685350224E+018     1.06997375614014E+018     6.26544551226602E+006     1.28989007226823E+013     4.40355167227591E+006     1.06979414985448E+012     1.93303146062411E+004     2.32020878552354E+005
  6.82406461889693E-002     3.96096055753703E+018     3.78717677013883E+018     2.55834138818282E+018     1.07181288447189E+018     6.30617709819648E+006     1.29971215571539E+013     4.54620977075909E+006     1.07171889430469E+012     1.96808935723562E+004     2.42939027197970E+005
  6.83462478262299E-002     3.96953926058747E+018     3.79467455650859E+018     2.56270711249062E+018     1.07365567568828E+018     6.34736666017952E+006     1.30964637680214E+013     4.69402712302298E+006     1.07373188382148E+012     2.00384048126345E+004     2.54426399231367E+005
  6.84525057055489E-002     3.97813570390752E+018     3.80218054822900E+018     2.56708445488640E+018     1.07550221133730E+018     6.38902462429852E+006     1.31969518338947E+013     4.84722148713586E+006     1.07583735860965E+012     2.04030223620493E+004     2.66516856184541E+005
  6.85594368954010E-002     3.98675017161141E+018     3.80969485419713E+018     2.57147383446381E+018     1.07735257385665E+018     6.43116176397847E+006     1.32986110357117E+013     5.00602154985686E+006     1.07803978469908E+012     2.07749262849396E+004     2.79246463825698E+005
  6.86670589608597E-002     3.99538293012662E+018     3.81721759458102E+018     2.57587565829589E+018     1.07920684600912E+018     6.47378919855660E+006     1.34014674435121E+013     5.17066750759611E+006     1.08034386655647E+012     2.11543027846123E+004     2.92653763223756E+005
  6.87753899610265E-002     4.00403422418660E+018     3.82474881226880E+018     2.58029031886428E+018     1.08106511106818E+018     6.51691840262273E+006     1.35055479423052E+013     5.34141172745066E+006     1.08275456113718E+012     2.15413444523297E+004     3.06779961738592E+005
  6.88844484509221E-002     4.01270417343126E+018     3.83228854381456E+018     2.58471826175313E+018     1.08292736815226E+018     6.56056120972981E+006     1.36108802331413E+013     5.51851942070956E+006     1.08527709235318E+012     2.19362504379607E+004     3.21669140648571E+005
  6.89942536760813E-002     4.02139262140387E+018     3.83983661632828E+018     2.58916017402102E+018     1.08479341496625E+018     6.60472989650587E+006     1.37174930313451E+013     5.70226969393606E+006     1.08791697128295E+012     2.23392273687317E+004     3.37368509438618E+005
  6.91048259539393E-002     4.03010022349833E+018     3.84739327384830E+018     2.59361641933418E+018     1.08666377572412E+018     6.64943733422123E+006     1.38254164126268E+013     5.89295697896231E+006     1.09068002235888E+012     2.27504908877619E+004     3.54039795675232E+005
  6.92161848353854E-002     4.03882705224931E+018     3.85495841622278E+018     2.59808728741896E+018     1.08853850672373E+018     6.69469627833208E+006     1.39346801340706E+013     6.09088881970869E+006     1.09357235713161E+012     2.31702594275155E+004     3.71520624997286E+005
  6.93283505728686E-002     4.04757317035723E+018     3.86253190724549E+018     2.60257304881999E+018     1.09041768134932E+018     6.74051995153689E+006     1.40453150199543E+013     6.29638907644506E+006     1.09660042604801E+012     2.35987596113119E+004     3.89974488443562E+005
  6.94413440836828E-002     4.05633862229057E+018     3.87011364976968E+018     2.60707395351558E+018     1.09230138553800E+018     6.78692203465958E+006     1.41573529319370E+013     6.50979880980499E+006     1.09977103770871E+012     2.40362263685793E+004     4.09463818619880E+005
  6.95551869492607E-002     4.06512342413858E+018     3.87770344707866E+018     2.61159023020256E+018     1.09418971090770E+018     6.83391667775919E+006     1.42708267961348E+013     6.73147731315454E+006     1.10309138070745E+012     2.44829032717622E+004     4.30055450111186E+005
  6.96699014332375E-002     4.07392756442631E+018     3.88530109491764E+018     2.61612208691240E+018     1.09608275531082E+018     6.88151851407096E+006     1.43857706294047E+013     6.96180322072232E+006     1.10656904696609E+012     2.49390428879588E+004     4.51821185383465E+005
  6.97855105107948E-002     4.08275100706098E+018     3.89290636909991E+018     2.62066971307921E+018     1.09798062481028E+018     6.92974268204695E+006     1.45022195892981E+013     7.20117573020509E+006     1.11021205724437E+012     2.54049072367345E+004     4.74838216657633E+005
  6.99020379049501E-002     4.09159369577093E+018     3.90051899696140E+018     2.62523328316628E+018     1.09988343577246E+018     6.97860485055921E+006     1.46202100311819E+013     7.45001592519890E+006     1.11402888863274E+012     2.58807682975827E+004     4.99189589084081E+005
  7.00195081279232E-002     4.10045556071694E+018     3.90813869184359E+018     2.62981296205316E+018     1.10179131692738E+018     7.02812124559327E+006     1.47397795667928E+013     7.70876819590150E+006     1.11802850403433E+012     2.63669085464563E+004     5.24964709754908E+005
  7.01379465268697E-002     4.10933652641043E+018     3.91576510531266E+018     2.63440891242600E+018     1.10370441154645E+018     7.07830868087243E+006     1.48609671340488E+013     7.97790178176310E+006     1.12222038406091E+012     2.68636215615806E+004     5.52259907531814E+005
  7.02573793334424E-002     4.11823652281714E+018     3.92339791988730E+018     2.63902130441233E+018     1.10562287951402E+018     7.12918458954096E+006     1.49838130671906E+013     8.25791242903423E+006     1.12661456125738E+012     2.73712126597790E+004     5.81179049288139E+005
  7.03703243875128E-002     4.12660053286854E+018     3.93056256079708E+018     2.64336315715562E+018     1.10742562625124E+018     7.17751134958059E+006     1.51004522766295E+013     8.53068214568901E+006     1.13092551410235E+012     2.78569863572973E+004     6.09831969376394E+005
  7.04836308949415E-002     4.13494242105041E+018     3.93769827382858E+018     2.64769849925369E+018     1.10922671428782E+018     7.22626718878479E+006     1.52181649681124E+013     8.81272295929020E+006     1.13541382589733E+012     2.83508955469399E+004     6.39950371874259E+005
  7.05783339970247E-002     4.14187332486259E+018     3.94362179534247E+018     2.65130778803968E+018     1.11072069309117E+018     7.26712869944451E+006     1.53167073609557E+013     9.05441733879597E+006     1.13928284065748E+012     2.87673396351058E+004     6.66119794131419E+005
  7.06735783945835E-002     4.14881268113504E+018     3.94954392421886E+018     2.65492306620212E+018     1.11222187567071E+018     7.30847821815553E+006     1.54165314310232E+013     9.30408625390977E+006     1.14330228684001E+012     2.91917106083900E+004     6.93902943339926E+005
  7.07693716605144E-002     4.15575445968710E+018     3.95546137389504E+018     2.65854432755568E+018     1.11372458604229E+018     7.35023508277857E+006     1.55173321428627E+013     9.56145874946534E+006     1.14746838516846E+012     2.96229407759135E+004     7.22542977752986E+005
  7.08657306358910E-002     4.16269925810930E+018     3.96137444595505E+018     2.66217192354649E+018     1.11522922535065E+018     7.39241161014187E+006     1.56191375585075E+013     9.82682599836083E+006     1.15178705630662E+012     3.00611994079180E+004     7.52508255099959E+005
  7.09626720089910E-002     4.16964754631340E+018     3.96728335995092E+018     2.66580622698232E+018     1.11673606807956E+018     7.43501816769551E+006     1.57219715607565E+013     1.01004908016546E+007     1.15626446787299E+012     3.05066586500459E+004     7.83870427279930E+005
  7.10602123956524E-002     4.17659973457096E+018     3.97318827802253E+018     2.66944763706883E+018     1.11824532222697E+018     7.47806506311264E+006     1.58258578958952E+013     1.03827685608589E+007     1.16090705288354E+012     3.09594945115891E+004     8.16705382156081E+005
  7.11583684249585E-002     4.18355622292120E+018     3.97908932740195E+018     2.67309658659002E+018     1.11975717139895E+018     7.52156272420342E+006     1.59308205645135E+013     1.06739880858292E+007     1.16572152543063E+012     3.14198873841189E+004     8.51093669732698E+005
  7.12571568239326E-002     4.19051741990329E+018     3.98498662923960E+018     2.67675354882373E+018     1.12127178655100E+018     7.56552174546642E+006     1.60368839242058E+013     1.09744924282738E+007     1.17071489692875E+012     3.18880225156932E+004     8.87120848374551E+005
  7.13565944964509E-002     4.19748375106398E+018     3.99088034953385E+018     2.68041904312491E+018     1.12278932872455E+018     7.60995293003325E+006     1.61440727943582E+013     1.12846398193506E+007     1.17589449434544E+012     3.23640906024736E+004     9.24877859320480E+005
  7.14566985935420E-002     4.20445566053382E+018     3.99677064581865E+018     2.68409363858717E+018     1.12430994800208E+018     7.65486732036248E+006     1.62524125232702E+013     1.16048045910509E+007     1.18126797829535E+012     3.28482882511170E+004     9.64461430960814E+005
  7.15574865758690E-002     4.21143360991207E+018     4.00265770688963E+018     2.68777795542041E+018     1.12583378145895E+018     7.70027623312187E+006     1.63619290751282E+013     1.19353781977346E+007     1.18684336306644E+012     3.33408185443515E+004     1.00597451548513E+006
  7.16589762685198E-002     4.21841807318988E+018     4.00854175966303E+018     2.69147266380013E+018     1.12736095021695E+018     7.74619128546400E+006     1.64726490878560E+013     1.22767702370939E+007     1.19262903677753E+012     3.38418915049290E+004     1.05002918102814E+006
  7.17611859101512E-002     4.22540952814546E+018     4.01442299266121E+018     2.69517848010035E+018     1.12889155662458E+018     7.79262442328353E+006     1.65845999410156E+013     1.26294095563160E+007     1.19863378319427E+012     3.43517246219308E+004     1.09575961040319E+006
  7.18641341975365E-002     4.23240844632378E+018     4.02030163514282E+018     2.69889616056187E+018     1.13042568161291E+018     7.83958794544039E+006     1.66978098103067E+013     1.29937453967518E+007     1.20486680435940E+012     3.48705433420558E+004     1.14377167323268E+006
  7.19669795078770E-002     4.23935726176847E+018     4.02612936552474E+018     2.70259565494226E+018     1.13195049782506E+018     7.88669608165891E+006     1.68113427643404E+013     1.33670538032741E+007     1.21128265389279E+012     3.53941226920272E+004     1.21641489254629E+006
  7.20685652857511E-002     4.24617890662617E+018     4.03184183089580E+018     2.70623613385454E+018     1.13344893894008E+018     7.93341420124506E+006     1.69239082008588E+013     1.37451401843025E+007     1.21780954422662E+012     3.59164755579888E+004     1.26890788814797E+006
  7.21688877431396E-002     4.25287498506328E+018     4.03744066058420E+018     2.70981834236092E+018     1.13492141436357E+018     7.97973825291999E+006     1.70355029007443E+013     1.41278822276422E+007     1.22444524051289E+012     3.64374890808927E+004     1.32288002247509E+006
  7.22679827720847E-002     4.25944936127464E+018     4.04292944708754E+018     2.71334438044976E+018     1.13636860305713E+018     8.02567760291013E+006     1.71461495066207E+013     1.45152635942302E+007     1.23118927179001E+012     3.69571821764988E+004     1.37835318314492E+006
  7.23658988610458E-002     4.26590660705776E+018     4.04831240652493E+018     2.71681671622853E+018     1.13779135388567E+018     8.07124784638559E+006     1.72558854909625E+013     1.49073243476864E+007     1.23804214712899E+012     3.74756473053236E+004     1.43535780811333E+006
  7.24626892543218E-002     4.27225147029281E+018     4.05359393474911E+018     2.72023790274716E+018     1.13919057261841E+018     8.11646721914462E+006     1.73647546473753E+013     1.53041355955519E+007     1.24500492960687E+012     3.79930128062145E+004     1.49393045095608E+006
  7.25584101462512E-002     4.27848875206118E+018     4.05877831394604E+018     2.72361051491302E+018     1.14056719663413E+018     8.16135579848499E+006     1.74728051985369E+013     1.57057948450383E+007     1.25207916384379E+012     3.85094346042288E+004     1.55411039261276E+006
  7.26531197253235E-002     4.28462324882897E+018     4.06386991112864E+018     2.72693711959311E+018     1.14192218294172E+018     8.20593506305410E+006     1.75800887260699E+013     1.61124237608592E+007     1.25926684320065E+012     3.90250915123411E+004     1.61594377412089E+006
  7.27468774376831E-002     4.29065970966434E+018     4.06887300495695E+018     2.73022025564288E+018     1.14325650018027E+018     8.25022755595280E+006     1.76866593620318E+013     1.65241664590403E+007     1.26657038514253E+012     3.95401816079562E+004     1.67948132725179E+006
  7.28397433605226E-002     4.29660280278770E+018     4.07379171324507E+018     2.73346241935921E+018     1.14457112136073E+018     8.29425658237139E+006     1.77925730503373E+013     1.69411877845618E+007     1.27399260507570E+012     4.00549188351664E+004     1.74477825826810E+006
  7.29317776871369E-002     4.30245709191026E+018     4.07863009912170E+018     2.73666605477763E+018     1.14586701786163E+018     8.33804596021494E+006     1.78978869446201E+013     1.73636718122974E+007     1.28153669321238E+012     4.05695301591371E+004     1.81189503551048E+006
  7.30230403024273E-002     4.30822701654809E+018     4.08339206348491E+018     2.73983354753431E+018     1.14714515387488E+018     8.38161980633735E+006     1.80026588886904E+013     1.77918204522661E+007     1.28920619241722E+012     4.10842530478562E+004     1.88089697713734E+006
  7.31135904467919E-002     4.31391687879581E+018     4.08808136868006E+018     2.74296722175454E+018     1.14840648156844E+018     8.42500236438070E+006     1.81069470017338E+013     1.82258522685706E+007     1.29700497918493E+012     4.15993334016931E+004     1.95185440223962E+006
  7.32034864541402E-002     4.31953083295075E+018     4.09270156505025E+018     2.74606933913210E+018     1.14965193656270E+018     8.46821786142277E+006     1.82108093274360E+013     1.86660014195304E+007     1.30493724614325E+012     4.21150237556882E+004     2.02484269461206E+006
  7.32927855612197E-002     4.32507288146462E+018     4.09725620138950E+018     2.74914209983707E+018     1.15088243421784E+018     8.51129040205724E+006     1.83143035803070E+013     1.91125168571196E+007     1.31300748878152E+012     4.26315819244062E+004     2.09994239500727E+006
  7.33815437705257E-002     4.33054686863971E+018     4.10174851518255E+018     2.75218764450444E+018     1.15209886631739E+018     8.55424388517448E+006     1.84174869441217E+013     1.95656616658088E+007     1.32122049428408E+012     4.31492698892877E+004     2.17723931829852E+006
  7.34698157641799E-002     4.33595648090678E+018     4.10618165274227E+018     2.75520805716408E+018     1.15330209828436E+018     8.59710194270513E+006     1.85204159201134E+013     2.00257125569262E+007     1.32958133283430E+012     4.36683529238765E+004     2.25682470268292E+006
  7.35576548623998E-002     4.34130524699228E+018     4.11055861783472E+018     2.75820536889863E+018     1.15449296720287E+018     8.63988790332997E+006     1.86231462400015E+013     2.04929595891818E+007     1.33809535282017E+012     4.41890990378801E+004     2.33879539478417E+006
  7.36451130137703E-002     4.34659653947295E+018     4.11488227115325E+018     2.76118156187099E+018     1.15567228037699E+018     8.68262477127554E+006     1.87257328144924E+013     2.09677060313264E+007     1.34676817844759E+012     4.47117786068398E+004     2.42325406749385E+006
  7.37322408147198E-002     4.35183357731222E+018     4.11915528796116E+018     2.76413857374732E+018     1.15684081445334E+018     8.72533521897314E+006     1.88282297136666E+013     2.14502683701175E+007     1.35560570986713E+012     4.52366641739441E+004     2.51301790660521E+006
  7.38190875540629E-002     4.35701943017775E+018     4.12338023097461E+018     2.76707830250699E+018     1.15799931509616E+018     8.76804159190023E+006     1.89306901752361E+013     2.19409764620532E+007     1.36461412583307E+012     4.57640304084009E+004     2.60288164067594E+006
  7.39057012784211E-002     4.36215702359744E+018     4.12755957921088E+018     2.77000261161698E+018     1.15914849737043E+018     8.81076592950622E+006     1.90331666582025E+013     2.24401739038193E+007     1.37379989039113E+012     4.62941543114383E+004     2.69558199354894E+006
  7.39921288683626E-002     4.36724914275794E+018     4.13169561539907E+018     2.77291333538277E+018     1.16028904621545E+018     8.85352998591660E+006     1.91357108867329E+013     2.29482184279138E+007     1.38316975993719E+012     4.68273154019130E+004     2.79124817114025E+006
  7.40784161341106E-002     4.37229843953345E+018     4.13579054238545E+018     2.77581228486998E+018     1.16142161756894E+018     8.89635526671978E+006     1.92383739395601E+013     2.34654825420973E+007     1.39273079483412E+012     4.73637961555008E+004     2.89001680233806E+006
  7.41646079172045E-002     4.37730743759413E+018     4.13984641355330E+018     2.77870125405351E+018     1.16254683956958E+018     8.93926306674040E+006     1.93412063372407E+013     2.39923542376680E+007     1.40249037229525E+012     4.79038824661497E+004     2.99203254036257E+006
  7.42507482037370E-002     4.38227853939666E+018     4.14386519798504E+018     2.78158202646158E+018     1.16366531404818E+018     8.98227451627976E+006     1.94442581513482E+013     2.45292378704179E+007     1.41245620252181E+012     4.84478642503674E+004     3.09744860554679E+006
  7.43368802438433E-002     4.38721403236356E+018     4.14784876841969E+018     2.78445638220507E+018     1.16477761816121E+018     9.02541063261732E+006     1.95475791272364E+013     2.50765551891758E+007     1.42263634764940E+012     4.89960361565240E+004     3.20642738812045E+006
  7.44230466762883E-002     4.39211609488317E+018     4.15179888721585E+018     2.78732610542227E+018     1.16588430597975E+018     9.06869237255486E+006     1.96512188050049E+013     2.56347464595013E+007     1.43303924249276E+012     4.95486983032636E+004     3.31914111658385E+006
  7.45092896616280E-002     4.39698680297420E+018     4.15571722534085E+018     2.79019299228712E+018     1.16698591033711E+018     9.11214069572307E+006     1.97552266729907E+013     2.62042718329123E+007     1.44367372000290E+012     5.01061572240193E+004     3.43577260376985E+006
  7.45956510150602E-002     4.40182813614819E+018     4.15960535310953E+018     2.79305885935823E+018     1.16808294436299E+018     9.15577662223400E+006     1.98596522978715E+013     2.67856127379793E+007     1.45454903712638E+012     5.06687267362781E+004     3.55651606695720E+006
  7.46821723509677E-002     4.40664198370482E+018     4.16346479288390E+018     2.79592555268771E+018     1.16917590329791E+018     9.19962130320332E+006     1.99645454927232E+013     2.73792735657777E+007     1.46567490631227E+012     5.12367290506662E+004     3.68157804718601E+006
  7.47688952270287E-002     4.41143014994467E+018     4.16729695243552E+018     2.79879495734719E+018     1.17026526615064E+018     9.24369609087980E+006     2.00699564817241E+013     2.79857834813196E+007     1.47706152945061E+012     5.18104959144956E+004     3.81117842130934E+006
  7.48558612940056E-002     4.41619436029161E+018     4.17110322041886E+018     2.80166900762923E+018     1.17135149728173E+018     9.28802261167634E+006     2.01759360692676E+013     2.86056984103696E+007     1.48871963516174E+012     5.23903698314510E+004     3.94555152583289E+006
  7.49431124524392E-002     4.42093626522145E+018     4.17488484107224E+018     2.80454969801646E+018     1.17243504803217E+018     9.33262284588082E+006     2.02825358268636E+013     2.92396032756468E+007     1.50066052087206E+012     5.29767054320308E+004     4.08494740722544E+006
  7.50306910132269E-002     4.42565744638612E+018     4.17864306099495E+018     2.80743909489123E+018     1.17351635827448E+018     9.37751921031379E+006     2.03898082858576E+013     2.98881144440221E+007     1.51289609893210E+012     5.35698709384367E+004     4.22963320820780E+006
  7.51186398645837E-002     4.43035941928466E+018     4.18237896094532E+018     2.81033934914947E+018     1.17459585788475E+018     9.42273464439814E+006     2.04978071357126E+013     3.05518824028694E+007     1.52543894710078E+012     5.41702497274995E+004     4.37989470964808E+006
  7.52070026474070E-002     4.43504363973890E+018     4.18609371844512E+018     2.81325270986972E+018     1.17567396824618E+018     9.46829270337224E+006     2.06065874403673E+013     3.12315947447872E+007     1.53830236492406E+012     5.47782420646380E+004     4.53603804989672E+006
  7.52958239370427E-002     4.43971150519849E+018     4.18978834541943E+018     2.81618153907492E+018     1.17675110371665E+018     9.51421765696359E+006     2.07162058677093E+013     3.19279794599790E+007     1.55150043598583E+012     5.53942669916167E+004     4.69839163907305E+006
  7.53851494326565E-002     4.44436435876367E+018     4.19346379816539E+018     2.81912832774703E+018     1.17782767304611E+018     9.56053459361232E+006     2.08267209314075E+013     3.26418085597736E+007     1.56504809646004E+012     5.60187643729464E+004     4.86730829378126E+006
  7.54750261559896E-002     4.44900349245111E+018     4.19712105639454E+018     2.82209571329988E+018     1.17890408061594E+018     9.60726952639138E+006     2.09381932289251E+013     3.33739019819896E+007     1.57896120893928E+012     5.66521970224507E+004     5.04316762253060E+006
  7.55655026663181E-002     4.45363014823147E+018     4.20076095413030E+018     2.82508649885625E+018     1.17998072798266E+018     9.65444951812995E+006     2.10506857366721E+013     3.41251321172590E+007     1.59325664815950E+012     5.72950532522545E+004     5.22637870721555E+006
  7.56566292779964E-002     4.45824552054189E+018     4.20438432671720E+018     2.82810367409549E+018     1.18105801499041E+018     9.70210280006409E+006     2.11642640752552E+013     3.48964285486647E+007     1.60795239059931E+012     5.79478493869100E+004     5.41738308990380E+006
  7.57484583006580E-002     4.46284842759522E+018     4.20799130647745E+018     2.83115069123364E+018     1.18213446525504E+018     9.75025891361111E+006     2.12789968378165E+013     3.56887835115412E+007     1.62306761778905E+012     5.86111327365990E+004     5.61665824144568E+006
  7.58410171203090E-002     4.46744120939062E+018     4.21158206319822E+018     2.83423034400370E+018     1.18321254067787E+018     9.79893437286779E+006     2.13949211977170E+013     3.65030131907433E+007     1.63861814943709E+012     5.92852825453190E+004     5.82465777484516E+006
  7.59343830799634E-002     4.47202579216839E+018     4.21515806986519E+018     2.83734702378967E+018     1.18429268673210E+018     9.84817257075625E+006     2.15121386970895E+013     3.73404267732934E+007     1.65462922785993E+012     5.99710664118759E+004     6.04198468960561E+006
  7.60286218011913E-002     4.47660335386870E+018     4.21872020594495E+018     2.84050489623691E+018     1.18537524499346E+018     9.89801082299181E+006     2.16307358262098E+013     3.82022905773605E+007     1.67112528505257E+012     6.06691848965553E+004     6.26926084911371E+006
  7.61233911394090E-002     4.48115546914335E+018     4.22225405470659E+018     2.84369456359640E+018     1.18645590006396E+018     9.94826880019916E+006     2.17502792149119E+013     3.90860667455549E+007     1.68805778215583E+012     6.13772725565581E+004     6.50610002741225E+006
  7.62174936701136E-002     4.48562411535435E+018     4.22571486156969E+018     2.84687750549334E+018     1.18752073593367E+018     9.99830728705181E+006     2.18692431941012E+013     3.99807384098781E+007     1.70521513199562E+012     6.20863774948872E+004     6.74971905147894E+006
  7.63109346357097E-002     4.49001011882084E+018     4.22910332764526E+018     2.85005552428981E+018     1.18857006860852E+018     1.00481303569807E+007     2.19876442279933E+013     4.08863393630696E+007     1.72259733344902E+012     6.27965853365799E+004     7.00023540315807E+006
  7.64037635578256E-002     4.49431616623251E+018     4.23242178061368E+018     2.85323197271790E+018     1.18960453253851E+018     1.00977606109615E+007     2.21055362643796E+013     4.18032446552342E+007     1.74021087027969E+012     6.35082234427198E+004     7.25789377473725E+006
  7.64960394991070E-002     4.49854524652478E+018     4.23567273199091E+018     2.85641058596746E+018     1.19062482993468E+018     1.01472260483396E+007     2.22229857396670E+013     4.27319533438417E+007     1.75806462043136E+012     6.42217032024596E+004     7.52298490722344E+006
  7.65878226359291E-002     4.50270027040725E+018     4.23885858148747E+018     2.85959520354865E+018     1.19163165833928E+018     1.01965555974296E+007     2.23400611196850E+013     4.36730132975345E+007     1.77616841426600E+012     6.49374597186063E+004     7.79582572231302E+006
  7.66791732418457E-002     4.50678402157868E+018     4.24198164937273E+018     2.86278974118671E+018     1.19262569837544E+018     1.02457785822990E+007     2.24568316691221E+013     4.46270130077685E+007     1.79453287533357E+012     6.56559449668858E+004     8.07675815955649E+006
  7.67701514150373E-002     4.51079914214960E+018     4.24504407436988E+018     2.86599818780807E+018     1.19360761027204E+018     1.02949245677053E+007     2.25733670844124E+013     4.55945797568549E+007     1.81316938225757E+012     6.63776259879045E+004     8.36614994278971E+006
  7.68608169598369E-002     4.51474812836784E+018     4.24804791646192E+018     2.86922460761021E+018     1.19457803260985E+018     1.03440232819188E+007     2.26897373042950E+013     4.65763790796566E+007     1.83209005500166E+012     6.71029841321624E+004     8.66439579909030E+006
  7.69512293395704E-002     4.51863332734904E+018     4.25099505172906E+018     2.87247314437267E+018     1.19553758222408E+018     1.03931045811557E+007     2.28060124234681E+013     4.75731149937557E+007     1.85130775563094E+012     6.78325149445072E+004     8.97191895556534E+006
  7.70414476744341E-002     4.52245693821518E+018     4.25388723376482E+018     2.87574802708373E+018     1.19648685466433E+018     1.04421984333096E+007     2.29222626445935E+013     4.85855306019593E+007     1.87083609584706E+012     6.85667283214219E+004     9.28917287967683E+006
  7.71315307869438E-002     4.52622101392453E+018     4.25672606063948E+018     2.87905357693194E+018     1.19742642533376E+018     1.04913349337430E+007     2.30385583137077E+013     4.96144094166771E+007     1.89068945821841E+012     6.93061492267733E+004     9.61664331840966E+006
  7.72215372765048E-002     4.52992746523776E+018     4.25951304424709E+018     2.88239421497957E+018     1.19835685092593E+018     1.05405443339232E+007     2.31549699805246E+013     5.06605770422783E+007     1.91088302395070E+012     7.00513186319119E+004     9.95485061800537E+006
  7.73115256300685E-002     4.53357806494295E+018     4.26224952439275E+018     2.88577447071383E+018     1.19927867125928E+018     1.05898570911784E+007     2.32715685085529E+013     5.17249034383723E+007     1.93143281154140E+012     7.08027948444303E+004     1.03043523950595E+007
  7.74015543617526E-002     4.53717445342972E+018     4.26493669928053E+018     2.88919899116452E+018     1.20019241140544E+018     1.06393039347495E+007     2.33884252219643E+013     5.28083057105898E+007     1.95235572524344E+012     7.15611551633971E+004     1.06657465839451E+007
  7.74916821804379E-002     4.54071814594827E+018     4.26757570374168E+018     2.89267255049054E+018     1.20109858415027E+018     1.06889159541868E+007     2.35056121122734E+013     5.39117516374342E+007     1.97366961742653E+012     7.23269980226839E+004     1.10396749105765E+007
  7.75819681755007E-002     4.54421053863766E+018     4.27016753220093E+018     2.89620005958201E+018     1.20199769247517E+018     1.07387246876298E+007     2.36232020277797E+013     5.50362634196256E+007     1.99539335458994E+012     7.31009451622676E+004     1.14268268089994E+007
  7.76724720424038E-002     4.54765291587606E+018     4.27271301926804E+018     2.89978657639880E+018     1.20289023248326E+018     1.07887622461373E+007     2.37412689638634E+013     5.61829225855366E+007     2.01754690535549E+012     7.38836445828313E+004     1.18279439376084E+007
  7.77632543186715E-002     4.55104645870627E+018     4.27521294601915E+018     2.90343731582068E+018     1.20377669628944E+018     1.08390614374468E+007     2.38598883398537E+013     5.73528752325031E+007     2.04015143419851E+012     7.46757735959833E+004     1.22438252437989E+007
  7.78543766552553E-002     4.55439225249366E+018     4.27766799799882E+018     2.90715765981438E+018     1.20465757510477E+018     1.08896559107404E+007     2.39791373229534E+013     5.85473381499601E+007     2.06322941145929E+012     7.54780423711266E+004     1.26753327664973E+007
  7.79459021177799E-002     4.55769129467076E+018     4.28007871222497E+018     2.91095316757571E+018     1.20553336251253E+018     1.09405803280356E+007     2.40990952243847E+013     5.97676060799334E+007     2.08680474458194E+012     7.62911981757672E+004     1.31233982537360E+007
  7.80378955074848E-002     4.56094450330401E+018     4.28244555444881E+018     2.91482958503382E+018     1.20640455766490E+018     1.09918705379878E+007     2.42198438846689E+013     6.10150595419992E+007     2.11090291905889E+012     7.71160298112877E+004     1.35890306551850E+007
  7.81304237293078E-002     4.56415272607466E+018     4.28476897236672E+018     2.91879285460903E+018     1.20727166865705E+018     1.10435637837895E+007     2.43414681442187E+013     6.22911741057569E+007     2.13555116619862E+012     7.79533729013679E+004     1.40733247544825E+007
  7.82235561919842E-002     4.56731674664184E+018     4.28704921034033E+018     2.92284912438285E+018     1.20813521589524E+018     1.10956989324192E+007     2.44640563632047E+013     6.35975309121712E+007     2.16077865358727E+012     7.88041158540175E+004     1.45774710257029E+007
  7.83173652490295E-002     4.57043729383634E+018     4.28928647299026E+018     2.92700475672421E+018     1.20899573540960E+018     1.11483167225069E+007     2.45877009726060E+013     6.49358284365044E+007     2.18661669769944E+012     7.96692064311799E+004     1.51027669391683E+007
  7.84119266984047E-002     4.57351505000076E+018     4.29148098314587E+018     2.93126633683506E+018     1.20985378219340E+018     1.12014600579693E+007     2.47124991430991E+013     6.63078963796027E+007     2.21309901572173E+012     8.05496595677709E+004     1.56506300359982E+007
  7.85073203258896E-002     4.57655065605004E+018     4.29363281017954E+018     2.93564068013730E+018     1.21070993337534E+018     1.12551743175978E+007     2.48385534714024E+013     6.77157110032472E+007     2.24026200263350E+012     8.14465658538847E+004     1.62226129510881E+007
